"SCAN INDEX",      WAVENUMBER,"SCIENCE DIRECT ABSORPTION","SCIENCE HARMONIC ABSORPTION SPECTRA"
         104,3058.31914454054,          0.992808575898159,                 -0.00365144462680314
         105,3058.31822575675,          0.992295591141947,                 -0.00441788590713604
         106,3058.31730697297,          0.992360989788415,                  -0.0046075960059822
         107,3058.31638818918,          0.992616300935627,                 -0.00364579735506996
         108, 3058.3154694054,          0.992873252834589,                 -0.00210963990364699
         109,3058.31455062162,          0.992744663925549,                -0.000383373108293319
         110,3058.31363183784,          0.992618109293366,                  0.00172429318348587
         111,3058.31271305405,           0.99287276292458,                  0.00306383109099195
         112,3058.31179427027,          0.993129055101533,                  0.00459338934716454
         113,3058.31087548648,           0.99261801327189,                  0.00535619664128212
         114, 3058.3099567027,          0.993065367562286,                  0.00573584155311294
         115,3058.30903791892,          0.993128172200819,                  0.00573289304714731
         116,3058.30811913513,          0.993192809284061,                  0.00592095713227036
         117,3058.30720035134,          0.993255484095122,                    0.005727016052826
         118,3058.30628156757,          0.993319989849285,                  0.00629649628602121
         119,3058.30536278378,          0.993384429666895,                  0.00667468900716862
         120,3058.30444399999,          0.993637517678857,                  0.00743369713974207
         121,3058.30352521621,          0.993511219151619,                  0.00723939143389483
         122,3058.30260643244,          0.993763983434093,                  0.00685485790450802
         123,3058.30168764865,          0.993828065080323,                  0.00609009921152247
         124,3058.30076886486,          0.993701862810556,                  0.00532612024477327
         125,3058.29985008107,          0.994144264040458,                  0.00494315373208107
         126,3058.29893129729,           0.99382800504705,                  0.00532068530426719
         127,3058.29801251351,          0.994271779015263,                  0.00550790479301674
         128,3058.29709372972,          0.994525270319524,                  0.00569493378690317
         129,3058.29617494595,          0.994397147914916,                  0.00550229293828135
         130,3058.29525616216,          0.994650317358876,                   0.0049305830793767
         131,3058.29433737837,          0.994903229597281,                  0.00341174664369424
         132,3058.29341859459,          0.994966439774409,                  0.00227334296978159
         133,3058.29249981081,          0.994838352968799,                 0.000757395015583402
         134,3058.29158102702,          0.995280037244935,                                    0
         135,3058.29066224323,          0.995342960152233,                 -0.00056747033075954
         136,3058.28974345946,          0.995405819295559,                 0.000567182803017412
         137,3058.28882467568,           0.99565757996062,                  0.00113379113299748
         138,3058.28790589188,           0.99572021621785,                  0.00188869540253765
         139,3058.28698710811,           0.99559401510947,                  0.00264283583836416
         140,3058.28606832432,          0.995843419754228,                  0.00301885083669338
         141,3058.28514954054,          0.995717284181107,                  0.00282874228460542
         142,3058.28423075676,          0.996156738712894,                  0.00207336312693318
         143,3058.28331197297,          0.996407357099662,                 0.000188392391208104
         144,3058.28239318918,          0.996281127900956,                -0.000564891964411806
         145, 3058.2814744054,          0.996719633080703,                 -0.00150561878108868
         146,3058.28055562162,          0.996407140572976,                 -0.00188107823404375
         147,3058.27963683783,          0.996281102057239,                 -0.00206814344642944
         148,3058.27871805405,          0.996343108846069,                  -0.0028187752985083
         149,3058.27779927028,          0.996780700732888,                 -0.00244170889570898
         150,3058.27688048648,           0.99703012303776,                 -0.00262820970109747
         151, 3058.2759617027,          0.997091659630359,                  -0.0035650623885918
         152,3058.27504291892,          0.997153134365306,                 -0.00318818944596769
         153,3058.27412413513,          0.997403863276381,                  -0.0031865938123846
         154,3058.27320535135,          0.997277767057047,                 -0.00262293607717427
         155,3058.27228656756,          0.997339055954728,                 -0.00205984408852835
         156,3058.27136778378,          0.997214985176534,                 -0.00187164974695295
         157,     3058.270449,          0.997650386488974,                -0.000561213418238688
         158,3058.26953021622,          0.997524419248201,                -0.000560932194516327
         159,3058.26861143243,          0.997774210367956,                -0.000186884100087649
         160,3058.26769264865,          0.997648307023885,                -0.000186790546156878
         161,3058.26677386486,          0.997711089454209,                -0.000746789737615426
         162,3058.26585508108,          0.997958551504589,                 -0.00130622847055574
         163, 3058.2649362973,          0.998207627932655,                 -0.00111906684745813
         164,3058.26401751351,          0.998081759189007,                 -0.00167776164226766
         165,3058.26309872972,           0.99833052603336,                -0.000931626097455543
         166,3058.26217994594,          0.998579045483581,                 -0.00148986056767412
         167,3058.26126116216,            0.9984531793586,                  -0.0011168380082311
         168,3058.26034237837,          0.998515343312905,                 -0.00148837763117258
         169,3058.25942359459,          0.998391490706907,                 -0.00223145797885694
         170,3058.25850481081,          0.998639486127219,                 -0.00260207571296875
         171,3058.25758602702,          0.998885379899684,                 -0.00315809028422813
         172,3058.25666724324,          0.998761528277819,                 -0.00389923630671764
         173,3058.25574845945,          0.998823385309761,                  -0.0038973041790236
         174,3058.25482967567,          0.998699687071625,                 -0.00370987996683367
         175,3058.25391089189,          0.998946915649427,                 -0.00296643479034722
         176,3058.25299210811,          0.998823278697638,                 -0.00240903573711861
         177,3058.25207332431,          0.998884982830217,                  -0.0018521879896722
         178,3058.25115454054,          0.999316880457783,                  -0.0012958907304936
         179,3058.25023575675,          0.999195092841877,                 -0.00166532515473646
         180,3058.24931697297,          0.998886632562853,                 -0.00203439232701192
         181,3058.24839818919,          0.999317890673957,                 -0.00240309518660034
         182, 3058.2474794054,          0.999009674153234,                 -0.00221714741813183
         183,3058.24656062161,          0.999442291995228,                 -0.00203138677234802
         184,3058.24564183784,          0.999134317393576,                 -0.00129206359167837
         185,3058.24472305406,          0.999195625382816,                -0.000368979182194541
         186,3058.24380427027,          0.999258715623398,                 0.000737596394628823
         187,3058.24288548648,          0.999137435307648,                  0.00110585216968196
         188, 3058.2419667027,          0.999198651523944,                  0.00165796236425433
         189,3058.24104791892,          0.999261647465204,                  0.00128889469914436
         190,3058.24012913513,          0.999138705260523,                 0.000552112012485093
         191,3058.23921035135,          0.999569563345928,                -0.000367894576130264
         192,3058.23829156756,          0.999264570693142,                 -0.00147085861371576
         193,3058.23737278378,          0.999327411120871,                  -0.0025727443463943
         194,     3058.236454,          0.999390190143122,                 -0.00367355335468892
         195,3058.23553521621,          0.999452907849855,                 -0.00422252330649277
         196,3058.23461643243,          0.999515564330855,                 -0.00422046226906731
         197,3058.23369764865,          0.999394750839095,                 -0.00385158556939273
         198,3058.23277886486,          0.999274055171807,                 -0.00384970742223591
         199,3058.23186008108,           0.99970316731469,                 -0.00348137100054603
         200,3058.23094129729,          0.999582438995802,                 -0.00366281582629462
         201,3058.23002251351,          0.999463657780715,                 -0.00384409099146429
         202,3058.22910372973,          0.999526126182169,                 -0.00420814587263223
         203,3058.22818494595,          0.999771407671559,                 -0.00438897270607598
         204,3058.22726616215,          0.999469922681826,                 -0.00475241733535616
         205,3058.22634737838,          0.999349600625553,                 -0.00493280424440401
         206,3058.22542859459,          0.999413828176786,                 -0.00456520111536994
         207,3058.22450981081,          0.999295473875952,                 -0.00474551275265292
         208,3058.22359102702,          0.999540273500781,                 -0.00474320991257899
         209,3058.22267224324,          0.999239629697839,                 -0.00510560394736122
         210,3058.22175345945,          0.999486041094842,                 -0.00583215778902898
         211,3058.22083467567,          0.999550047636657,                  -0.0063758432052639
         212,3058.21991589189,          0.999249834308063,                 -0.00655484585187505
         213, 3058.2189971081,          0.999313893029189,                 -0.00655168460190326
         214,3058.21807832432,          0.999377889992033,                 -0.00545710533304714
         215,3058.21715954054,          0.999260009418062,                 -0.00381813322375897
         216,3058.21624075675,          0.999325786748711,                 -0.00145382911329145
         217,3058.21532197297,          0.999026403359635,                 0.000726564656988826
         218,3058.21440318918,          0.999271969368247,                  0.00308641414957489
         219, 3058.2134844054,          0.999337646194188,                  0.00471813669893751
         220,3058.21256562162,          0.998857308689895,                  0.00580414633703952
         221,3058.21164683784,          0.999104413753594,                  0.00562007563534049
         222,3058.21072805405,          0.999170076360223,                    0.005073768976802
         223,3058.20980927027,          0.998871628242258,                  0.00434685749371064
         224,3058.20889048649,          0.998756306719745,                   0.0028965200122378
         225, 3058.2079717027,          0.998822041396831,                  0.00217135226390615
         226,3058.20705291892,          0.998887713301321,                  0.00144687700641147
         227,3058.20613413513,          0.998953322523089,                  0.00108463987244635
         228,3058.20521535135,          0.998657494990451,                  0.00162618372623739
         229,3058.20429656756,          0.998905556378295,                   0.0021672150924859
         230,3058.20337778379,          0.998971063414986,                  0.00288824304565229
         231,3058.20245899999,          0.998856078840345,                  0.00360858409985674
         232,3058.20154021621,          0.998923348548324,                  0.00450859066866006
         233,3058.20062143243,          0.998628238106139,                  0.00522747633665669
         234,3058.19970264865,          0.998695551904062,                  0.00648620600190262
         235,3058.19878386486,          0.998762801938457,                  0.00756365627144162
         236,3058.19786508108,          0.999008191867173,                  0.00900007380060516
         237,3058.19694629729,          0.998715397597038,                    0.010075312964409
         238,3058.19602751351,          0.998602711494991,                   0.0109697038359795
         239,3058.19510872973,          0.998669878132078,                   0.0115037566955459
         240,3058.19418994594,           0.99891843723163,                   0.0111390185446693
         241,3058.19327116216,          0.998805814694764,                   0.0102358740448762
         242,3058.19235237838,          0.998872790453899,                  0.00915409026291983
         243,3058.19143359459,          0.998760295734951,                  0.00753510551838835
         244,3058.19051481081,          0.999187666882452,                  0.00627630444021641
         245,3058.18959602702,          0.998897681546472,                  0.00573564073380354
         246,3058.18867724324,          0.998606179390804,                  0.00555378391839162
         247,3058.18775845946,          0.998853950290094,                  0.00573024854953084
         248,3058.18683967568,          0.999280475101217,                  0.00626452026303826
         249,3058.18592089189,          0.998812088077229,                  0.00733499831831746
         250, 3058.1850021081,          0.999059414261855,                  0.00804683616283935
         251,3058.18408332433,          0.998770304278197,                  0.00875800732097918
         252,3058.18316454054,          0.999017418490397,                  0.00875390799464046
         253,3058.18224575675,          0.999087517923755,                  0.00803555644442699
         254,3058.18132697297,          0.998798799870777,                  0.00678240786188162
         255,3058.18040818918,          0.999045554693284,                  0.00553043074919496
         256, 3058.1794894054,          0.999115542906868,                  0.00427963109579954
         257,3058.17857062162,          0.999007230994355,                  0.00392117021978159
         258,3058.17765183783,          0.998899019806954,                  0.00338489056114359
         259,3058.17673305405,          0.999147047877503,                   0.0037394560694043
         260,3058.17581427027,          0.999216858892211,                  0.00391570553894347
         261,3058.17489548649,          0.999464509047306,                  0.00462550324585795
         262, 3058.1739767027,          0.999356286520071,                  0.00551246350215697
         263,3058.17305791892,          0.999425903313587,                  0.00675407866368776
         264,3058.17213913513,          0.999674888031793,                  0.00799455659524271
         265,3058.17122035135,          0.999211569332178,                    0.009589021635674
         266,3058.17030156756,          0.999637915243768,                   0.0104720591263108
         267,3058.16938278378,           0.99970904652417,                   0.0101124073916376
         268,3058.16846399999,          0.999601010772709,                  0.00957574145498072
         269,3058.16754521622,          0.999849340198694,                  0.00815335395304732
         270,3058.16662643243,          0.999565945309109,                  0.00637794647839914
         271,3058.16570764864,          0.999638748795829,                  0.00460418201394005
         272,3058.16478886486,           1.00006372087425,                   0.0028320388555731
         273,3058.16387008108,          0.999957538958006,                  0.00194613109139032
         274,3058.16295129729,          0.999853222820138,                 0.000884199878687777
         275,3058.16203251352,          0.999923993756882,                 0.000530276114772962
         276,3058.16111372972,           1.00017314426451,                 0.000530033462779283
         277,3058.16019494594,           1.00006887283426,                  0.00105958206551396
         278,3058.15927616216,           1.00014121301984,                  0.00141213019840429
         279,3058.15835737837,           1.00021348709109,                  0.00176435612469763
         280,3058.15743859459,           1.00063840518625,                  0.00229261530973233
         281,3058.15651981081,           1.00088842509025,                  0.00211529783393502
         282,3058.15560102702,           1.00043167622521,                  0.00158574939873669
         283,3058.15468224324,           1.00050544809647,                 0.000880571596634808
         284,3058.15376345946,           1.00057739159825,                 0.000176034023856131
         285,3058.15284467567,           1.00082698432249,                -0.000351908222335615
         286,3058.15192589189,           1.00072460199652,                 -0.00052762281300344
         287,3058.15100710811,           1.00079810704479,                 -0.00105476701954483
         288,3058.15008832433,           1.00104726025472,                 -0.00140571846270629
         289,3058.14916954053,           1.00129618766268,                  -0.0017563518464527
         290,3058.14825075676,           1.00101998002173,                 -0.00140444753422902
         291,3058.14733197297,           1.00109321836115,                 -0.00122833523725295
         292,3058.14641318919,           1.00116814643575,                -0.000701589450901016
         293, 3058.1454944054,           1.00141832532421,                -0.000525955002796327
         294,3058.14457562162,           1.00114080634506,                -0.000175239069901113
         295,3058.14365683783,           1.00139077186087,                -0.000350320367976514
         296,3058.14273805406,           1.00146718444154,                -0.000175081675601668
         297,3058.14181927027,           1.00154177582475,                 0.000175002931299099
         298,3058.14090048648,           1.00144137588424,                 0.000874621288981871
         299, 3058.1399817027,           1.00116797101753,                  0.00104907576425169
         300,3058.13906291892,           1.00159213127131,                  0.00122337199771404
         301,3058.13814413513,           1.00166828254243,                  0.00122282490020875
         302,3058.13722535135,            1.0017443657336,                 0.000523833553634445
         303,3058.13630656756,           1.00164584776868,                -0.000174533167410469
         304,3058.13538778378,           1.00172187302102,                 -0.00122118653973305
         305,     3058.134469,             1.001623453055,                 -0.00174377342105676
         306,3058.13355021621,           1.00187546625207,                 -0.00244019772573572
         307,3058.13263143243,           1.00177706540298,                 -0.00261333147496428
         308,3058.13171264865,           1.00185464139246,                 -0.00296046043867058
         309,3058.13079386486,           1.00175808108061,                 -0.00278507893958119
         310,3058.12987508108,           1.00183559665591,                 -0.00278384326962392
         311, 3058.1289562973,           1.00173913043478,                 -0.00243478260869565
         312,3058.12803751351,           1.00181658568809,                 -0.00243370331418241
         313,3058.12711872972,           1.00189571318607,                 -0.00173759228787039
         314,3058.12619994595,           1.00197303061671,                  -0.0013894581807824
         315,3058.12528116215,           1.00205201920773,                 -0.00121523980153398
         316,3058.12436237837,           1.00213093816809,                 -0.00121470416747647
         317,3058.12344359459,           1.00203633487475,                 -0.00138762172044279
         318,3058.12252481081,           1.00194181490343,                 -0.00260064495995007
         319,3058.12160602703,           1.00202067815761,                 -0.00415920032441763
         320,3058.12068724324,           1.00209947201397,                 -0.00519671290586328
         321,3058.11976845946,           1.00235307969478,                 -0.00623332369476799
         322,3058.11884967567,            1.0022585865229,                 -0.00674979880407411
         323,3058.11793089189,            1.0023389061116,                 -0.00743882860938884
         324,3058.11701210811,           1.00224623509211,                 -0.00708973354706286
         325,3058.11609332432,             1.002326489835,                 -0.00622240966271083
         326,3058.11517454054,           1.00223390525685,                 -0.00518307484187303
         327,3058.11425575675,           1.00214313221969,                 -0.00397196140635065
         328,3058.11333697297,           1.00205070842655,                 -0.00293451542519402
         329,3058.11241818918,           1.00213263763795,                  -0.0024156089750226
         330, 3058.1114994054,            1.0018678307121,                 -0.00189715030776952
         331,3058.11058062162,           1.00229455461333,                 -0.00241350597946106
         332,3058.10966183784,              1.00220395264,                  -0.0024124579327648
         333,3058.10874305405,           1.00211515539847,                 -0.00275590279930827
         334,3058.10782427026,           1.00185254052863,                 -0.00241036871754611
         335,3058.10690548649,           1.00193606677279,                 -0.00206513789097793
         336, 3058.1059867027,           1.00201779721224,                 -0.00120414155888166
         337,3058.10506791892,           1.00192923391187,                -0.000171945981450468
         338,3058.10414913513,           1.00184074702361,                 0.000859359021293198
         339,3058.10323035135,           1.00209593183068,                  0.00171797691039032
         340,3058.10231156757,           1.00200744937158,                  0.00188896005879817
         341,3058.10139278378,            1.0019207629497,                  0.00137319960657831
         342,     3058.100474,           1.00200400801603,                 0.000514728086309606
         343,3058.09955521621,           1.00174589508851,                  -0.0012005172514329
         344,3058.09863643243,           1.00217371925422,                 -0.00222857652246062
         345,3058.09771764865,           1.00191575476968,                 -0.00359846602534006
         346,3058.09679886487,           1.00217185765768,                 -0.00513846448978473
         347,3058.09588008108,           1.00174462103715,                 -0.00616352868865791
         348,3058.09496129729,           1.00165830667892,                 -0.00633202756656758
         349,3058.09404251351,            1.0015737794656,                 -0.00513188956173663
         350,3058.09312372973,           1.00200229468785,                 -0.00341980305354215
         351,3058.09220494595,           1.00174677564359,                 -0.00136733905564728
         352,3058.09128616216,           1.00149147399659,                 0.000341689346297027
         353,3058.09036737838,           1.00140716149569,                   0.0018784922879353
         354,3058.08944859459,           1.00183672912001,                  0.00307259518217075
         355,3058.08852981081,           1.00141108701476,                  0.00392442579678641
         356,3058.08761102703,           1.00132862374024,                   0.0042638759314437
         357,3058.08669224324,           1.00141671312326,                   0.0044325561016692
         358,3058.08577345945,            1.0015047280498,                  0.00426027194167858
         359,3058.08485467567,           1.00125199083577,                  0.00374745556284227
         360,3058.08393589189,           1.00117143869017,                  0.00238374152069088
         361, 3058.0830171081,           1.00125944584383,                  0.00136156307440942
         362,3058.08209832432,           1.00151920613399,                                    0
         363,3058.08117954054,           1.00160869580005,                 -0.00102031446091685
         364,3058.08026075675,           1.00118816728171,                 -0.00135984810496668
         365,3058.07934197297,           1.00127772076364,                 -0.00101945805609738
         366,3058.07842318918,           1.00119906113174,                 -0.00050951606164465
         367,3058.07750440541,           1.00145830256298,                  0.00084883734748515
         368,3058.07658562162,           1.00104024015463,                  0.00186666259394828
         369,3058.07566683784,           1.00096177822107,                  0.00305326419386192
         370,3058.07474805405,           1.00105293677801,                  0.00389976584449429
         371,3058.07382927027,            1.0013135036651,                  0.00389813990932588
         372,3058.07291048648,           1.00140443965568,                  0.00389651532939955
         373, 3058.0719917027,           1.00115830900433,                  0.00321752501202338
         374,3058.07107291892,           1.00108165569494,                  0.00270837106714898
         375,3058.07015413513,           1.00134347197829,                    0.002368842279097
         376,3058.06923535135,           1.00092853965575,                  0.00236786068860771
         377,3058.06831656757,           1.00102113961886,                  0.00304313131449748
         378,3058.06739778378,            1.0011136629032,                  0.00371784277242915
         379,     3058.066479,           1.00103887767427,                  0.00405415677762105
         380,3058.06556021622,           1.00130186127326,                  0.00472790086267305
         381,3058.06464143243,           1.00122706013607,                  0.00506352188200981
         382,3058.06372264865,           1.00098360600421,                  0.00556758115593108
         383,3058.06280386486,           1.00124628769852,                  0.00522799981786323
         384,3058.06188508108,           1.00100302593538,                  0.00556300098616836
         385,3058.06096629729,           1.00126717083889,                  0.00556072309621062
         386,3058.06004751351,           1.00102578614128,                  0.00589532265100869
         387,3058.05912872973,           1.00078459896217,                  0.00639801728811619
         388,3058.05820994594,           1.00088020909594,                  0.00706860077047748
         389,3058.05729116216,            1.0011439722755,                  0.00773863598129269
         390,3058.05637237837,           1.00157736663853,                  0.00790364946810121
         391,3058.05545359459,           1.00133634782024,                  0.00756423294475589
         392,3058.05453481081,           1.00143325934601,                  0.00604892572759335
         393,3058.05361602702,           1.00136213467162,                  0.00453485032474567
         394,3058.05269724324,           1.00162684615139,                  0.00318989441449488
         395,3058.05177845946,           1.00155738145105,                  0.00251731915579185
         396,3058.05085967567,            1.0013185397424,                  0.00218079092254166
         397,3058.04994089189,           1.00141694125144,                  0.00184453890719454
         398,3058.04902210811,           1.00168288087751,                  0.00117332332097433
         399,3058.04810332432,           1.00127840599695,                  0.00117284953848371
         400,3058.04718454054,           1.00154418685666,                 0.000167482305494425
         401,3058.04626575676,           1.00164401541557,                 -0.00117190508238493
         402,3058.04534697297,           1.00174208739221,                 -0.00234286488865535
         403,3058.04442818919,           1.00200903648216,                 -0.00301104551864423
         404, 3058.0435094054,           1.00194134496245,                 -0.00384590302639126
         405,3058.04259062162,           1.00187370775173,                 -0.00384436023995494
         406,3058.04167183784,           1.00180779859587,                 -0.00451114252202941
         407,3058.04075305405,           1.00190728140584,                 -0.00384128479285454
         408,3058.03983427027,           1.00217530304826,                  -0.0036728063746563
         409,3058.03891548649,           1.00210935257561,                 -0.00317070402979794
         410, 3058.0379967027,           1.00221026731724,                 -0.00250218941573877
         411,3058.03707791892,           1.00181086317811,                 -0.00216769993696996
         412,3058.03615913513,           1.00258020641651,                 -0.00183348001173427
         413,3058.03524035135,           1.00234758601845,                 -0.00116629539596562
         414,3058.03432156756,           1.00211681980717,                -0.000499642755429868
         415,3058.03340278378,           1.00238568125101,                  0.00083240797313653
         416,     3058.032484,           1.00248791406296,                  0.00149774090746457
         417,3058.03156521622,           1.00242538368638,                  0.00199620056492476
         418,3058.03064643243,           1.00252752003725,                  0.00216169476869866
         419,3058.02972764865,           1.00213258601403,                  0.00199462448700751
         420,3058.02880886486,           1.00273488254627,                  0.00132922602491634
         421,3058.02789008108,           1.00250626566416,                  0.00132870280406118
         422, 3058.0269712973,           1.00244385119071,                 0.000664089997476458
         423,3058.02605251351,           1.00221719186676,                -0.000497872425169775
         424,3058.02513372973,           1.00248838752488,                  -0.0013271400132714
         425,3058.02421494594,           1.00226022615528,                 -0.00182410034541827
         426,3058.02329616216,            1.0025328541686,                 -0.00232067790316806
         427,3058.02237737838,           1.00247221246446,                 -0.00198837463629314
         428,3058.02145859459,           1.00290851751736,                 -0.00182196427624954
         429,3058.02053981081,            1.0025182994773,                 -0.00115898069303734
         430,3058.01962102702,           1.00279040207609,                -0.000993025649852536
         431,3058.01870224324,           1.00273141323751,                -0.000165439929588766
         432,3058.01778345946,           1.00283784588314,                                    0
         433,3058.01686467567,           1.00278054215613,                 0.000661246648306051
         434,3058.01594589189,           1.00272162577067,                  0.00115673226440256
         435, 3058.0150271081,           1.00282959495331,                  0.00132146874643823
         436,3058.01410832433,             1.002772360932,                 0.000990718617749384
         437,3058.01318954054,            1.0027151711218,                  0.00165055995246387
         438,3058.01227075676,           1.00298966486715,                  0.00214490305038212
         439,3058.01135197297,            1.0027675063745,                  0.00263886185888026
         440,3058.01043318919,           1.00254717214432,                  0.00280271368631039
         441, 3058.0095144054,           1.00282141373923,                  0.00263683527030858
         442,3058.00859562162,           1.00276596691054,                   0.0019768673571425
         443,3058.00767683784,           1.00287523836813,                 0.000494027211018783
         444,3058.00675805406,            1.0029860770454,                 -0.00115228992931524
         445,3058.00583927027,             1.003096831096,                 -0.00246825007651575
         446,3058.00492048648,           1.00320750061683,                 -0.00361871864462538
         447, 3058.0040017027,           1.00298923677452,                 -0.00427503609117008
         448,3058.00308291892,           1.00293550115546,                 -0.00394468240375797
         449,3058.00216413514,           1.00337635238932,                 -0.00345028711317763
         450,3058.00124535135,           1.00299403656239,                 -0.00344897245256431
         451,3058.00032656757,           1.00310618149819,                 -0.00344766445359444
         452,3057.99940778378,           1.00321824140585,                 -0.00393869422439726
         453,     3057.998489,           1.00333186234864,                 -0.00442935910454764
         454,3057.99757021622,           1.00311577566415,                 -0.00508363397835356
         455,3057.99665143243,           1.00322934937626,                   -0.005901349113978
         456,3057.99573264865,           1.00350670206142,                 -0.00573526038082129
         457,3057.99481386486,           1.00312863437567,                 -0.00507788825369785
         458,3057.99389508108,             1.002914592612,                  -0.0042572701074142
         459,3057.99297629729,            1.0031933925745,                 -0.00392831480205385
         460,3057.99205751351,           1.00330672356216,                 -0.00343598193000741
         461,3057.99113872973,           1.00358516735142,                  -0.0031075811896475
         462,3057.99021994594,           1.00320941996642,                 -0.00326991336364543
         463,3057.98930116216,           1.00348933179705,                 -0.00326869489184706
         464,3057.98838237837,           1.00344064800505,                 -0.00392096638751564
         465,3057.98746359459,           1.00339363929436,                 -0.00391950640349359
         466,3057.98654481081,           1.00318341359889,                 -0.00391804750632601
         467,3057.98562602703,           1.00329972681787,                 -0.00375339845751643
         468,3057.98470724324,           1.00341595351432,                 -0.00358887188706146
         469,3057.98378845946,           1.00337066009168,                 -0.00326140308822258
