"SCAN INDEX",      WAVENUMBER,"SCIENCE DIRECT ABSORPTION","SCIENCE HARMONIC ABSORPTION SPECTRA"
          51,3058.36796097368,                          1,                                    0
          52,3058.36706636842,                          1,                                    0
          53,3058.36617176315,                          1,                                    0
          54,3058.36527715789,                          1,                                    0
          55,3058.36438255263,                          1,                                    0
          56,3058.36348794736,                          1,                                    0
          57,3058.36259334211,                          1,                                    0
          58,3058.36169873684,                          1,                                    0
          59,3058.36080413157,                          1,                                    0
          60,3058.35990952631,                          1,                                    0
          61,3058.35901492105,                          1,                                    0
          62,3058.35812031579,                          1,                                    0
          63,3058.35722571053,                          1,                                    0
          64,3058.35633110526,                          1,                                    0
          65,3058.35543649999,                          1,                                    0
          66,3058.35454189473,                          1,                                    0
          67,3058.35364728947,                          1,                                    0
          68,3058.35275268421,                          1,                                    0
          69,3058.35185807894,                          1,                                    0
          70,3058.35096347368,                          1,                                    0
          71,3058.35006886841,                          1,                                    0
          72,3058.34917426315,                          1,                                    0
          73,3058.34827965789,                          1,                                    0
          74,3058.34738505263,                          1,                                    0
          75,3058.34649044737,                          1,                                    0
          76, 3058.3455958421,                          1,                                    0
          77,3058.34470123683,                          1,                                    0
          78,3058.34380663157,                          1,                                    0
          79,3058.34291202632,                          1,                                    0
          80,3058.34201742105,                          1,                                    0
          81,3058.34112281579,                          1,                                    0
          82,3058.34022821052,                          1,                                    0
          83,3058.33933360526,                          1,                                    0
          84,     3058.338439,                          1,                                    0
          85,3058.33754439473,          0.982319835059425,                  0.00119406787081778
          86,3058.33664978947,          0.986573843858777,                 0.000596718050721034
          87,3058.33575518421,          0.990427720843315,                -0.000198801228591593
          88,3058.33486057894,          0.993282082971541,                 -0.00119217693495284
          89,3058.33396597368,          0.995140473481125,                 -0.00119154716441564
          90,3058.33307136841,          0.995609473374989,                -0.000992433685581129
          91,3058.33217676316,          0.995679240117601,                 0.000595145989311178
          92,3058.33128215789,          0.994957796578915,                  0.00198277759382008
          93,3058.33038755263,          0.994235140475101,                  0.00356711830347853
          94,3058.32949294736,          0.993911352139346,                   0.0049517305307859
          95, 3058.3285983421,          0.992596111968959,                  0.00514708793601774
          96,3058.32770373684,          0.991877800971498,                  0.00514438915325333
          97,3058.32680913158,           0.99115828275697,                  0.00435065487243682
          98,3058.32591452631,          0.991232092596692,                  0.00415072262104298
          99,3058.32501992105,          0.991106317240943,                  0.00395099189651562
         100,3058.32412531578,          0.991377523116017,                  0.00414637083956112
         101,3058.32323071052,          0.991251803217868,                  0.00473622203408896
         102,3058.32233610526,          0.991522649004533,                  0.00552270423157488
         103,3058.32144149999,           0.99179125662377,                  0.00571694423416604
         104,3058.32054689473,          0.992061537370278,                   0.0057139592023313
         105,3058.31965228947,          0.992132651956006,                  0.00531710631258677
         106,3058.31875768421,          0.992008817856159,                  0.00452702436720072
         107,3058.31786307894,          0.992079885742614,                  0.00432793128818908
         108,3058.31696847369,          0.992152830073674,                  0.00353918964354462
         109,3058.31607386842,          0.992420267383568,                   0.0033408207020833
         110,3058.31517926315,          0.992100125313775,                  0.00294624863981521
         111,3058.31428465789,           0.99236731136187,                  0.00255208210637078
         112,3058.31339005263,          0.992243742310945,                  0.00235454318918951
         113,3058.31249544737,          0.992316411658345,                  0.00274553947889661
         114, 3058.3116008421,          0.992387060354695,                  0.00352813886754583
         115,3058.31070623684,          0.992655485660664,                  0.00411402510338937
         116,3058.30981163157,          0.992725884299463,                  0.00528670589271903
         117,3058.30891702631,          0.992798152569572,                  0.00587107127480528
         118,3058.30802242105,          0.992674744985281,                  0.00547682617922914
         119,3058.30712781578,          0.992745024056179,                  0.00527847885969217
         120,3058.30623321052,          0.993012567998499,                  0.00429875570562121
         121,3058.30533860526,          0.993082598693076,                  0.00390592959171318
         122,3058.30444399999,          0.993154495253822,                  0.00253754096664695
         123,3058.30354939473,          0.993031222930632,                  0.00234113451378538
         124,3058.30265478946,          0.993296128602015,                  0.00233992020872088
         125,3058.30176018421,          0.993562695988915,                  0.00253360436403607
         126,3058.30086557895,          0.993634196132209,                  0.00233750448021692
         127,3058.29997097368,          0.993703687839979,                  0.00272567625974916
         128,3058.29907636841,          0.993969632165075,                  0.00272427072245714
         129,3058.29818176314,          0.994429792828747,                  0.00311184758170545
         130,3058.29728715789,          0.993917527977622,                  0.00369341541787108
         131,3058.29639255263,          0.993986730005149,                  0.00388579644255336
         132,3058.29549794736,           0.99405779089638,                  0.00349541711977629
         133, 3058.2946033421,          0.994128778688922,                   0.0023290795283614
         134,3058.29370873684,          0.994587673863703,                  0.00193990184096685
         135,3058.29281413159,          0.994656387904358,                 0.000775560536377667
         136,3058.29191952631,          0.994533168223774,                 0.000193790562787173
         137,3058.29102492105,          0.994991148317018,                -0.000387382187392259
         138,3058.29013031578,          0.995061475052802,                -0.000967958633319846
         139,3058.28923571053,          0.995131729667812,                 -0.00212841707687069
         140,3058.28834110526,          0.995201912272932,                 -0.00232071957778375
         141,    3058.2874465,          0.995463393041808,                 -0.00309270180362503
         142,3058.28655189474,          0.995340138945774,                 -0.00251153373569392
         143,3058.28565728946,          0.995603203077178,                 -0.00193096044041346
         144,3058.28476268421,          0.995287006264692,                 -0.00115798371874891
         145,3058.28386807894,          0.995549828609567,                -0.000964493149205161
         146,3058.28297347368,           0.99561958231792,                                    0
         147,3058.28207886841,            0.9958819664044,                   0.0001927016188863
         148,3058.28118426315,          0.995758876121432,                                    0
         149,3058.28028965789,          0.996213426454423,                -0.000770020039771535
         150,3058.27939505263,          0.995897885833468,                 -0.00192406855841087
         151,3058.27850044736,          0.996159593228422,                 -0.00307694082850478
         152, 3058.2776058421,          0.996228823169864,                 -0.00384421695222792
         153,3058.27671123685,          0.996297982621459,                 -0.00422648584991749
         154,3058.27581663158,          0.996753016085147,                 -0.00518442138977056
         155,3058.27492202631,          0.996821838727507,                 -0.00498986673217466
         156,3058.27402742104,          0.996698771006731,                 -0.00537097105238423
         157,3058.27313281578,          0.997150997150997,                 -0.00460135049637068
         158,3058.27223821053,          0.996644636112607,                 -0.00421576273687317
         159,3058.27134360526,          0.996904902358863,                 -0.00421362302630067
         160,     3058.270449,          0.996975381905892,                 -0.00248860982426586
         161,3058.26955439473,          0.997043882558907,                 -0.00153067569765328
         162,3058.26865978947,          0.997112313782486,                -0.000573712493545734
         163, 3058.2677651842,          0.996991440706151,                 0.000382281994135794
         164,3058.26687057895,          0.997250873549735,                  0.00133730960054562
         165,3058.26597597368,          0.997319096283397,                  0.00229137069795151
         166,3058.26508136842,          0.997770856235495,                  0.00286277024551118
         167,3058.26418676315,          0.997647992400326,                  0.00305207798822279
         168,3058.26329215789,          0.997908472307754,                  0.00247856517768452
         169,3058.26239755263,          0.997976225412663,                  0.00152450063076214
         170,3058.26150294736,          0.997664877548921,                 0.000571400273510264
         171, 3058.2606083421,           0.99773268531157,                -0.000380741341465968
         172,3058.25971373684,          0.997992598300844,                 -0.00133192529801829
         173,3058.25881913157,          0.997489635236393,                 -0.00209197063633943
         174,3058.25792452631,          0.998129576265387,                 -0.00228100455440576
         175,3058.25702992105,          0.998008921853983,                 -0.00170989535440431
         176,3058.25613531579,          0.998078281543147,                 -0.00170903815332731
         177,3058.25524071052,          0.997955879645534,                  -0.0015183809503926
         178,3058.25434610526,          0.998214898860077,                  -0.0020867282188257
         179,    3058.2534515,          0.998094443549075,                 -0.00246489889174354
         180,3058.25255689473,          0.997974108768944,                  -0.0034112293881202
         181,3058.25166228948,          0.998043312314252,                 -0.00397777748312759
         182,3058.25076768421,          0.998299879969254,                 -0.00492239652554534
         183,3058.24987307894,          0.998179623132789,                 -0.00454148074979847
         184,3058.24897847368,          0.998248620268343,                 -0.00472834700771288
         185,3058.24808386841,          0.998317548535889,                 -0.00359175031664115
         186,3058.24718926316,           0.99838829444519,                 -0.00302312882496651
         187,3058.24629465789,          0.998457084475097,                 -0.00283277024155976
         188,3058.24540005263,          0.998525805946231,                 -0.00302011585919465
         189,3058.24450544736,          0.998783122187739,                 -0.00264128517390033
         190, 3058.2436108421,          0.998285905010098,                 -0.00320567819893685
         191,3058.24271623684,          0.998354609073587,                 -0.00376950956795766
         192,3058.24182163157,          0.998236743551681,                 -0.00452117038030578
         193,3058.24092702632,          0.998117115420825,                 -0.00451892299002071
         194,3058.24003242105,          0.998187679608855,                  -0.0035757100136818
         195,3058.23913781578,          0.998444398045998,                 -0.00244532350689487
         196,3058.23824321052,          0.998324844752026,                -0.000376016890678729
         197,3058.23734860526,          0.998395201389072,                  0.00112749316927055
         198,     3058.236454,          0.998277665814578,                  0.00169040432593249
         199,3058.23555939473,          0.998346102076102,                  0.00187729616787533
         200,3058.23466478947,           0.99841634393107,                  0.00187636974991744
         201, 3058.2337701842,          0.998298972069009,                  0.00150035539668459
         202,3058.23287557894,           0.99874219966971,                 0.000749806456208491
         203,3058.23198097368,          0.998437423885306,                  0.00074943698546467
         204,3058.23108636842,          0.998132948312444,                 0.000561800908993871
         205,3058.23019176316,          0.998390296859207,                 0.000748699135252499
         206,3058.22929715789,          0.998460309472184,                  0.00112249613206541
         207,3058.22840255262,           0.99834326253866,                  0.00149592547299294
         208,3058.22750794737,          0.998787026982575,                  0.00205588647021114
         209, 3058.2266133421,          0.998296320650387,                  0.00205487640852437
         210,3058.22571873684,          0.998366241889558,                 0.000933576063109742
         211,3058.22482413158,          0.998249470922182,                -0.000559870707191353
         212,3058.22392952631,          0.998321208729715,                 -0.00186532363365044
         213,3058.22303492105,          0.998391015040187,                 -0.00372881798334337
         214,3058.22214031578,          0.998274403401997,                 -0.00465873811555907
         215,3058.22124571053,          0.998346023751695,                 -0.00428394748997929
         216,3058.22035110526,           0.99841571550644,                 -0.00335101302985566
         217,    3058.2194565,          0.998115043737312,                 -0.00186076630077799
         218,3058.21856189473,          0.998184780425386,                -0.000185985612153044
         219,3058.21766728947,          0.998256304629902,                   0.0009294751439757
         220,3058.21677268421,          0.998327759197324,                  0.00111482720178372
         221,3058.21587807895,          0.998027715976244,                 0.000928570632653744
         222,3058.21498347368,          0.998282982969047,                 0.000371246925611397
         223,3058.21408886842,          0.998168787002284,                 0.000927666158924056
         224,3058.21319426315,          0.998054702002229,                  0.00129810161910361
         225,3058.21229965789,          0.998311433872525,                  0.00203888335919008
         226,3058.21140505263,          0.998197390384477,                  0.00370526128576272
         227,3058.21051044737,           0.99827047926612,                  0.00444416462667165
         228, 3058.2096158421,          0.998341649762353,                  0.00499726076076817
         229,3058.20872123684,          0.998042763218748,                  0.00591980879017608
         230,3058.20782663157,          0.997929070670463,                  0.00591694094153323
         231,3058.20693202631,          0.998002147552769,                  0.00554445637529316
         232,3058.20603742105,          0.998073310267243,                  0.00535704719558579
         233,3058.20514281579,          0.997961610327841,                  0.00516982887866412
         234,3058.20424821052,          0.997850017993412,                  0.00516733872828103
         235,3058.20335360526,          0.998105609940106,                   0.0053493000717544
         236,3058.20245899999,          0.998362795637072,                   0.0060842054027744
         237,3058.20156439474,          0.998251171567625,                  0.00644984142604151
         238,3058.20066978947,          0.998323847414857,                  0.00663093330386252
         239,3058.19977518421,          0.998212349333819,                  0.00625953889290849
         240,3058.19888057894,          0.998284974016988,                  0.00570448556581136
         241,3058.19798597367,          0.998357528973152,                   0.0051499651457716
         242,3058.19709136842,           0.99843001430268,                  0.00367678149255268
         243,3058.19619676315,          0.998134928291209,                  0.00330751633086188
         244, 3058.1953021579,          0.998025621011066,                  0.00330593691170393
         245,3058.19440755263,          0.998648886800212,                  0.00312077777125066
         246,3058.19351294737,          0.998539438821569,                  0.00385323928982965
         247, 3058.1926183421,          0.998244864348372,                  0.00513519312911159
         248,3058.19172373684,          0.998502338148949,                  0.00549937032209812
         249,3058.19082913158,          0.998576341619379,                  0.00622965057157044
         250,3058.18993452632,           0.99865027461509,                  0.00604354649959618
         251,3058.18903992105,          0.998724137236705,                   0.0058576195732358
         252,3058.18814531578,          0.998614966051116,                  0.00567186953968205
         253,3058.18725071052,          0.998688775220961,                  0.00585204922304903
         254,3058.18635610526,          0.998762514234742,                   0.0054836887677603
         255,    3058.1854615,          0.998836183192439,                  0.00676000343481256
         256,3058.18456689474,          0.999092398241773,                  0.00730464191732241
         257,3058.18367228947,          0.998985134779942,                   0.0071186589176718
         258,3058.18277768421,          0.999058593436426,                  0.00675039590159747
         259,3058.18188307895,          0.999133804422156,                  0.00638249373147937
         260,3058.18098847368,          0.999391215272841,                  0.00583266804463449
         261,3058.18009386842,          0.999100008380489,                  0.00437242892070236
         262,3058.17919926316,          0.999357191893698,                  0.00327777504629857
         263,3058.17830465789,          0.999250107387534,                  0.00200214047017539
         264,3058.17741005263,          0.999325050803117,                  0.00127348905072307
         265,3058.17651544736,          0.999399923626643,                  0.00109104795155747
         266,3058.17562084211,          0.999658298617927,                  0.00109053632576501
         267,3058.17472623684,          0.999551273782944,                  0.00109002319932709
         268,3058.17383163158,          0.999625934709264,                 0.000544755277770716
         269,3058.17293702631,          0.999702339898796,                 0.000726000246840084
         270,3058.17204242104,          0.999595445037671,                                    0
         271,3058.17114781579,          0.999853122773042,                -0.000725319639298543
         272,3058.17025321052,          0.999929314404093,                 -0.00144996094167713
         273,3058.16935860526,           1.00036775562186,                    -0.00199276445343
         274,3058.16846399999,           1.00008148409702,                 -0.00289721233850305
         275,3058.16756939474,           1.00015746235835,                 -0.00325784189693274
         276,3058.16667478947,           1.00005246295482,                 -0.00289450785225708
         277,3058.16578018421,           1.00012838386414,                 -0.00198904578240924
         278,3058.16488557895,           1.00038678007396,                -0.000180738352316885
         279,3058.16399097368,           1.00046247452777,                 0.000903270562051075
         280,3058.16309636841,           1.00053990512838,                  0.00198627304753874
         281,3058.16220176315,           1.00025448553313,                  0.00252680671192057
         282,3058.16130715789,           1.00051234314001,                  0.00216483016907324
         283,3058.16041255263,           1.00058964284233,                  0.00234414585636156
         284,3058.15951794737,           1.00066687093344,                  0.00288376619865544
         285, 3058.1586233421,           1.00056387557266,                  0.00306258298248743
         286,3058.15772873684,            1.0006410441096,                  0.00288109712178398
         287,3058.15683413158,           1.00089992800576,                  0.00215982721382289
         288,3058.15593952632,           1.00061706518043,                  0.00161912146469326
         289,3058.15504492105,            1.0006959017322,                 0.000359639138088842
         290,3058.15415031579,           1.00077286697701,                -0.000359473012563582
         291,3058.15325571052,            1.0008515592157,                 -0.00107792305785213
         292,3058.15236110525,           1.00093017910437,                  -0.0014365700453597
         293,    3058.1514665,           1.00082923799849,                 -0.00125642120982593
         294,3058.15057189473,           1.00090779592174,                 -0.00197346939507781
         295,3058.14967728948,           1.00116560566664,                 -0.00197256343584686
         296,3058.14878268421,           1.00106648981457,                 -0.00197166184206989
         297,3058.14788807894,           1.00132399074819,                 -0.00214991731776315
         298,3058.14699347368,           1.00104581530615,                 -0.00196985759720352
         299,3058.14609886842,           1.00148208608987,                 -0.00178995904573703
         300,3058.14520426316,           1.00156192132425,                 -0.00143131392829475
         301,3058.14430965789,            1.0014628510932,                 -0.00143066121584743
         302,3058.14341505263,           1.00154262231493,                -0.000893755686520556
         303,3058.14252044736,           1.00126498145409,                 -0.00107201818142836
         304, 3058.1416258421,           1.00134477013003,                 -0.00142870664545037
         305,3058.14073123684,           1.00142627378387,                 -0.00178507357180726
         306,3058.13983663157,           1.00150591661076,                 -0.00196268752587179
         307,3058.13894202631,           1.00140892796633,                 -0.00249683437070857
         308,3058.13804742105,           1.00131202715326,                 -0.00338702661846393
         309,3058.13715281578,           1.00192794956683,                 -0.00445459696588491
         310,3058.13625821052,            1.0014746950872,                 -0.00534309814202667
         311,3058.13536360526,           1.00155591872194,                 -0.00587475032311127
         312,     3058.134469,           1.00163706893484,                 -0.00605003736787786
         313,3058.13357439473,           1.00154028393872,                 -0.00640302792075897
         314,3058.13267978947,           1.00162314862388,                 -0.00586680225498545
         315,3058.13178518421,           1.00188186039404,                 -0.00497564598989588
         316,3058.13089057894,           1.00160925338458,                 -0.00444054465944575
         317,3058.12999597369,           1.00186951728105,                  -0.0046160920519772
         318,3058.12910136842,           1.00159716060337,                 -0.00461401952085182
         319,3058.12820676315,           1.00167981367727,                  -0.0042571835537904
         320,3058.12731215789,           1.00194147215007,                 -0.00390067463940923
         321,3058.12641755262,            1.0016694490818,                 -0.00265835841051434
         322,3058.12552294737,           1.00157481430831,                 -0.00230287806614929
         323, 3058.1246283421,           1.00148203759807,                 -0.00177065423903478
         324,3058.12373373684,           1.00174331654912,                 -0.00159287806518411
         325,3058.12283913157,           1.00165054744041,                 -0.00176907549883506
         326,3058.12194452632,           1.00173468972749,                 -0.00176828718398498
         327,3058.12104992105,           1.00164200710181,                -0.000883749785690677
         328,3058.12015531578,            1.0015494070029,                 -0.00035334253201725
         329,3058.11926071053,           1.00128206486612,                 0.000706371827066049
         330,3058.11836610526,             1.001544503773,                  0.00141211773531618
         331,    3058.1174715,           1.00145207021456,                  0.00158792611556221
         332,3058.11657689473,           1.00189055919637,                  0.00193993947388841
         333,3058.11568228947,           1.00127097953564,                  0.00176280102030923
         334,3058.11478768421,           1.00153295861012,                  0.00176202139093969
         335,3058.11389307894,           1.00126809679806,                  0.00158512099756948
         336,3058.11299847368,           1.00117775262266,                  0.00158442056859573
         337,3058.11210386842,           1.00108924986054,                  0.00123178497961396
         338,3058.11120926315,           1.00100082493303,                   0.0012312433271009
         339,3058.11031465789,           1.00108653227423,                  0.00123069998698974
         340,3058.10942005263,           1.00099818639374,                  0.00158163337035527
         341,3058.10852544737,           1.00091167630748,                   0.0014052813988171
         342, 3058.1076308421,           1.00099906765391,                  0.00158024760724175
         343,3058.10673623684,           1.00091087628405,                  0.00122854219428166
         344,3058.10584163158,           1.00099994737119,                  0.00105257618020104
         345,3058.10494702631,           1.00108894067641,                  0.00157817489334168
         346,3058.10405242105,           1.00117785630153,                  0.00192803858881597
         347,3058.10315781579,           1.00109149457669,                  0.00297839611617146
         348,3058.10226321053,           1.00083008479474,                  0.00367759086276282
         349,3058.10136860526,           1.00109404402433,                  0.00437617609732616
         350,     3058.100474,           1.00118455425241,                  0.00419930606467281
         351,3058.09957939473,           1.00109833989772,                  0.00454726709247742
         352,3058.09868478947,           1.00118876962344,                   0.0048949337435754
         353,3058.09779018421,           1.00127912097129,                   0.0050675557605877
         354,3058.09689557895,           1.00102005882805,                  0.00541469583382822
         355,3058.09600097368,           1.00093581300501,                  0.00471398342074572
         356,3058.09510636842,           1.00102790347829,                  0.00418840126978365
         357,3058.09421176315,           1.00094372700647,                  0.00313994198084984
         358,3058.09331715789,           1.00068700240276,                  0.00174366092072271
         359,3058.09242255263,           1.00095337192137,                 0.000871455138360932
         360,3058.09152794737,           1.00104529616725,                                    0
         361, 3058.0906333421,           1.00113714133465,                 -0.00104484655557626
         362,3058.08973873684,           1.00088077508207,                 -0.00208879466104085
         363,3058.08884413158,           1.00097435362077,                 -0.00260987576991335
         364,3058.08794952631,           1.00106785208683,                 -0.00260875916978848
         365,3058.08705492105,           1.00098568753879,                 -0.00243379639207069
         366,3058.08616031579,            1.0010791010619,                 -0.00191145115634107
         367,3058.08526571052,           1.00082504668027,                -0.000868470189760737
         368,3058.08437110526,           1.00144104727677,                -0.000347240307654913
         369,    3058.0834765,           1.00101350882308,                 0.000520638094048065
         370,3058.08258189473,           1.00110848782485,                  0.00138777818447388
         371,3058.08168728947,           1.00102998754998,                  0.00173398577438071
         372,3058.08079268421,            1.0011248788892,                  0.00225322427727831
         373,3058.07989807895,           1.00104643829826,                  0.00277202198213432
         374,3058.07900347368,           1.00114124213556,                  0.00346355731581235
         375,3058.07810886842,           1.00088975671905,                  0.00380829724106175
         376,3058.07721426315,           1.00081324727908,                  0.00397972072742374
         377,3058.07631965789,           1.00125567735664,                  0.00432395783968148
         378,3058.07542505263,           1.00117907810614,                  0.00449501917298563
         379,3058.07453044737,           1.00110254345369,                  0.00432031133891633
         380, 3058.0736358421,           1.00119881293336,                  0.00414575077819197
         381,3058.07274123684,           1.00112233445567,                  0.00362600362600363
         382,3058.07184663158,           1.00104764814211,                   0.0041422661302432
         383,3058.07095202631,           1.00131806858097,                  0.00431305163930467
         384,3058.07005742105,           1.00124336283949,                  0.00431124424233331
         385,3058.06916281579,           1.00134109721748,                  0.00448181589389818
         386,3058.06826821053,           1.00143874975231,                  0.00396302326983881
         387,3058.06737360526,           1.00136408730159,                  0.00361689814814815
         388,     3058.066479,           1.00146337264354,                  0.00258242231212878
         389,3058.06558439474,           1.00156257528928,                  0.00172089789568605
         390,3058.06468978947,           1.00166169534209,                -0.000172018151355331
         391,3058.06379518421,           1.00141683975955,                 -0.00103167943656547
         392,3058.06290057895,           1.00168781302744,                  -0.0018906255908205
         393,3058.06200597368,           1.00178675737896,                 -0.00206164312957427
         394,3058.06111136842,           1.00171560756379,                 -0.00188905737754186
         395,3058.06021676316,           1.00181617806098,                 -0.00137329153949415
         396,3058.05932215789,           1.00174507492497,                -0.000686361819064729
         397,3058.05842755263,           1.00201706962321,                  0.00034303905156563
         398,3058.05753294737,           1.00177449358353,                   0.0008572432770696
         399, 3058.0566383421,           1.00221934687792,                 0.000856890686455129
         400,3058.05574373684,           1.00232121902543,                 0.000856538385767758
         401,3058.05484913157,            1.0020805328904,                  0.00051371182479002
         402,3058.05395452632,           1.00201121143395,                -0.000171166930549018
         403,3058.05305992105,           1.00194194690871,                  -0.0011976765075753
         404,3058.05216531578,           1.00204376565961,                 -0.00153923773526821
         405,3058.05127071052,           1.00214721409229,                 -0.00170956536010285
         406,3058.05037610526,           1.00207969131024,                 -0.00136709371256513
         407,    3058.0494815,           1.00201222366088,                 -0.00119571864398673
         408,3058.04858689474,           1.00211555831787,                 -0.00119523068806016
         409,3058.04769228947,           1.00204813108039,                 -0.00153609831029186
         410,3058.04679768421,           1.00198075883024,                  -0.0018766879528576
         411,3058.04590307895,           1.00225622764877,                 -0.00221700373650399
         412,3058.04500847368,           1.00219053382542,                 -0.00238657381758053
         413,3058.04411386842,           1.00212489328673,                 -0.00170400423956255
         414,3058.04321926316,           1.00222963731347,                 -0.00170331345566531
         415,3058.04232465789,           1.00216574043805,                 -0.00153236351748938
         416,3058.04143005263,           1.00227038324205,                 -0.00238271104863113
         417,3058.04053544737,           1.00237664659758,                 -0.00238175034833099
         418, 3058.0396408421,           1.00231276783892,                 -0.00272090333990885
         419,3058.03874623684,           1.00241892849797,                 -0.00254981921781746
         420,3058.03785163158,           1.00235678736069,                 -0.00203903737045741
         421,3058.03695702631,           1.00212314225053,                 -0.00169851380042463
         422,3058.03606242105,           1.00240073618049,                -0.000679133290095181
         423,3058.03516781579,           1.00233867710303,                                    0
         424,3058.03427321052,           1.00227666771848,                 0.000339294741949384
         425,3058.03337860526,           1.00221470796718,                  0.00152621529132058
         426,     3058.032484,           1.00232400848238,                  0.00203414309179579
         427,3058.03158939473,           1.00243152338753,                   0.0030499944930655
         428,3058.03069478947,           1.00271002710027,                  0.00389566395663957
         429,3058.02980018421,           1.00264969058725,                  0.00389411396209165
         430,3058.02890557895,           1.00275864403337,                  0.00338483930475401
         431,3058.02801097368,           1.00253085751408,                   0.0027067994802945
         432,3058.02711636842,            1.0026397717722,                  0.00101464642108841
         433,3058.02622176315,           1.00241221286299,                -0.000507122536018378
         434,3058.02532715789,           1.00286072993391,                 -0.00185871407401399
         435,3058.02443255263,            1.0024643563537,                 -0.00337814441905206
         436,3058.02353794737,           1.00274535096931,                 -0.00422101932551488
         437,3058.02264334211,           1.00285565764513,                 -0.00489444868254943
         438,3058.02174873684,           1.00263015381086,                 -0.00506123247759139
         439,3058.02085413158,           1.00291075156752,                 -0.00522788520238661
         440,3058.01995952631,           1.00285397845946,                 -0.00472010613495795
         441,3058.01906492105,           1.00296575896468,                 -0.00454974386627123
         442,3058.01817031579,            1.0029106981633,                 -0.00421107951865677
         443,3058.01727571052,           1.00302405776018,                 -0.00404105714054797
         444,3058.01638110526,           1.00279901773497,                 -0.00319791563225317
         445,    3058.0154865,           1.00291401959729,                 -0.00302842683320771
         446,3058.01459189473,           1.00285906491759,                 -0.00235452404978137
         447,3058.01369728947,           1.00280415310541,                 -0.00285794980767679
         448,3058.01280268421,           1.00291901865853,                  -0.0033609886684267
         449,3058.01190807895,           1.00286581084305,                  -0.0040316213501228
         450,3058.01101347368,           1.00281264430544,                 -0.00486965282733722
         451,3058.01011886842,           1.00292737295134,                 -0.00503561860896071
         452,3058.00922426315,           1.00287590648102,                 -0.00469809693516291
         453,3058.00832965789,           1.00282447971876,                  -0.0038576623237216
         454,3058.00743505263,           1.00293907086464,                 -0.00251489235422426
         455,3058.00654044737,           1.00305525435034,                -0.000502784588646789
         456,3058.00564584211,           1.00283796778722,                 0.000502591697855274
         457,3058.00475123684,           1.00295410090834,                  0.00167466037887516
         458,3058.00385663157,           1.00307182375934,                  0.00251102759619328
         459,3058.00296202632,           1.00302211869597,                  0.00251006536210203
         460,3058.00206742105,           1.00313972530331,                  0.00184000950113997
         461,3058.00117281579,           1.00292282276458,                  0.00117046678215272
         462,3058.00027821052,           1.00270776225179,                                    0
         463,3057.99938360526,           1.00282535433887,                -0.000835409325507219
         464,     3057.998489,           1.00311154981236,                 -0.00183720064068197
         465,3057.99759439474,           1.00289666341105,                 -0.00217041062499478
         466,3057.99669978947,           1.00318428817474,                  -0.0030040454478698
         467,3057.99580518421,           1.00313636515298,                 -0.00283607487237663
         468,3057.99491057895,           1.00292338659245,                 -0.00350206037885623
         469,3057.99401597368,           1.00321067424159,                 -0.00400084017643705
         470,3057.99312136842,           1.00316446731467,                 -0.00483251985915704
         471,3057.99222676316,           1.00295171972655,                 -0.00483069255473674
         472,3057.99133215789,           1.00323867089609,                 -0.00499537927417139
