"SCAN INDEX",      WAVENUMBER,"SCIENCE DIRECT ABSORPTION","SCIENCE HARMONIC ABSORPTION SPECTRA"
          51,3058.36796097368,                          1,                                    0
          52,3058.36706636842,                          1,                                    0
          53,3058.36617176315,                          1,                                    0
          54,3058.36527715789,                          1,                                    0
          55,3058.36438255263,                          1,                                    0
          56,3058.36348794736,                          1,                                    0
          57,3058.36259334211,                          1,                                    0
          58,3058.36169873684,                          1,                                    0
          59,3058.36080413157,                          1,                                    0
          60,3058.35990952631,                          1,                                    0
          61,3058.35901492105,                          1,                                    0
          62,3058.35812031579,                          1,                                    0
          63,3058.35722571053,                          1,                                    0
          64,3058.35633110526,                          1,                                    0
          65,3058.35543649999,                          1,                                    0
          66,3058.35454189473,                          1,                                    0
          67,3058.35364728947,                          1,                                    0
          68,3058.35275268421,                          1,                                    0
          69,3058.35185807894,                          1,                                    0
          70,3058.35096347368,                          1,                                    0
          71,3058.35006886841,                          1,                                    0
          72,3058.34917426315,                          1,                                    0
          73,3058.34827965789,                          1,                                    0
          74,3058.34738505263,                          1,                                    0
          75,3058.34649044737,                          1,                                    0
          76, 3058.3455958421,                          1,                                    0
          77,3058.34470123683,                          1,                                    0
          78,3058.34380663157,          0.982850405587609,                -0.000398318300136822
          79,3058.34291202632,          0.987093538010765,                 0.000398101850377401
          80,3058.34201742105,          0.990735232971987,                  0.00159154254292689
          81,3058.34112281579,          0.993378800230648,                  0.00258485276280993
          82,3058.34022821052,          0.995423318223461,                  0.00357708519225839
          83,3058.33933360526,          0.996867781447812,                  0.00377375729179287
          84,     3058.338439,          0.996526054590571,                  0.00377171215880893
          85,3058.33754439473,          0.995986294276253,                  0.00456328381839718
          86,3058.33664978947,          0.995248822120342,                  0.00515570220664054
          87,3058.33575518421,          0.994313959042272,                  0.00554929058265569
          88,3058.33486057894,          0.993578188819472,                  0.00594245328241311
          89,3058.33396597368,          0.992841248346914,                  0.00613720412736876
          90,3058.33307136841,          0.992502804770187,                   0.0059360215596303
          91,3058.33217676316,          0.992560247754429,                  0.00593281678275212
          92,3058.33128215789,          0.992024667200332,                  0.00652257701088084
          93,3058.33038755263,          0.992674947847525,                  0.00671660661230166
          94,3058.32949294736,          0.992532804719615,                  0.00730529416642645
          95, 3058.3285983421,          0.992590107645706,                  0.00749869266213456
          96,3058.32770373684,          0.993239032163904,                  0.00710019959449971
          97,3058.32680913158,          0.993098771735124,                  0.00689925704857668
          98,3058.32591452631,          0.993155677792795,                  0.00630449944244583
          99,3058.32501992105,           0.99340943236841,                  0.00511965217870737
         100,3058.32412531578,          0.993464155191382,                  0.00492008793181152
         101,3058.32323071052,          0.993520773258536,                  0.00393395673434384
         102,3058.32233610526,          0.993577330552208,                   0.0031454763135804
         103,3058.32144149999,          0.993633827170197,                   0.0027508154202853
         104,3058.32054689473,          0.993690263210091,                  0.00176743327448435
         105,3058.31965228947,          0.993746638769269,                  0.00117765748224681
         106,3058.31875768421,          0.993802953944903,                 0.000588513395545738
         107,3058.31786307894,           0.99366119447173,                                    0
         108,3058.31696847369,           0.99391345584806,                  -0.0005878825645789
         109,3058.31607386842,          0.993773735308346,                 0.000391712154240578
         110,3058.31517926315,          0.994221418336426,                  0.00137025987957373
         111,3058.31428465789,          0.994472976277818,                  0.00254340914649058
         112,3058.31339005263,          0.994137638395144,                  0.00273759381147365
         113,3058.31249544737,          0.994193534517297,                  0.00332244743204129
         114, 3058.3116008421,          0.994249371024956,                  0.00371134342818746
         115,3058.31070623684,           0.99430514801344,                  0.00409982487890874
         116,3058.30981163157,          0.994360865577865,                   0.0042927666881305
         117,3058.30891702631,          0.994609605978579,                  0.00390042982736698
         118,3058.30802242105,          0.994665102127137,                  0.00370343659424174
         119,3058.30712781578,          0.994330911145312,                  0.00292221074983928
         120,3058.30623321052,          0.994775917427173,                  0.00175239445230858
         121,3058.30533860526,          0.995220450865612,                 0.000583821148337277
         122,3058.30444399999,          0.995081001071715,                 -0.00116702228429052
         123,3058.30354939473,          0.995136099781883,                 -0.00213840537167429
         124,3058.30265478946,          0.995191140039831,                 -0.00330305532617671
         125,3058.30176018421,          0.995246121938526,                 -0.00485485913140744
         126,3058.30086557895,          0.995301045570736,                 -0.00524046962371487
         127,3058.29997097368,          0.995355911029032,                 -0.00581966036462112
         128,3058.29907636841,          0.995410718405792,                  -0.0054288079694901
         129,3058.29818176314,          0.995465467793194,                  -0.0048445856910317
         130,3058.29728715789,          0.995520159283225,                 -0.00406730026166298
         131,3058.29639255263,          0.995768371578014,                 -0.00367799359641957
         132,3058.29549794736,          0.995629368938144,                 -0.00309562182335995
         133, 3058.2946033421,          0.996072561884706,                  -0.0034807427905115
         134,3058.29370873684,          0.996126817728506,                 -0.00289908852656725
         135,3058.29281413159,          0.995987845703015,                 -0.00251121838520931
         136,3058.29191952631,           0.99604208900473,                 -0.00250989477748817
         137,3058.29102492105,          0.996096275155676,                 -0.00250857256432077
         138,3058.29013031578,          0.996343269764858,                 -0.00192865518731099
         139,3058.28923571053,          0.996204476366167,                 -0.00173487621658195
         140,3058.28834110526,          0.996453074034614,                -0.000770652029415788
         141,    3058.2874465,          0.996314368570845,                -0.000192561725661161
         142,3058.28655189474,          0.996175808863578,                -0.000192460550398682
         143,3058.28565728946,           0.99661447312738,                 0.000192359481398838
         144,3058.28476268421,          0.996477817169488,                -0.000576776664385195
         145,3058.28386807894,          0.996531547544701,                -0.000192158030764501
         146,3058.28297347368,          0.996777278855646,                -0.000384114558325875
         147,3058.28207886841,          0.996448795469815,                -0.000383914003263269
         148,3058.28118426315,           0.99688616964332,                 -0.00038371292134077
         149,3058.28028965789,          0.996556061791462,                -0.000575268074922914
         150,3058.27939505263,          0.996803176890879,                -0.000574968185093758
         151,3058.27850044736,          0.996665012901286,                -0.000766223342611021
         152, 3058.2776058421,          0.996528901252697,                  -0.0013401925665262
         153,3058.27671123685,          0.996965092826827,                 -0.00210491670270539
         154,3058.27581663158,          0.996635804299056,                 -0.00248632996658755
         155,3058.27492202631,          0.996882234086682,                 -0.00382313416715889
         156,3058.27402742104,          0.996937350378198,                 -0.00363009000712644
         157,3058.27313281578,          0.996990505579786,                  -0.0034372398200414
         158,3058.27223821053,          0.997045508332888,                 -0.00324459679204807
         159,3058.27134360526,          0.997098551946603,                 -0.00286138861281788
         160,     3058.270449,           0.99734410182786,                 -0.00266924439411012
         161,3058.26955439473,          0.997208274179871,                 -0.00247729936257182
         162,3058.26865978947,          0.997070688216853,                 -0.00209508645088546
         163, 3058.2677651842,          0.996935143058384,                 -0.00228436542232206
         164,3058.26687057895,          0.997180268730664,                 -0.00228318321403701
         165,3058.26597597368,          0.997044807113762,                 -0.00285250278594439
         166,3058.26508136842,          0.997287727107713,                 -0.00304109083928405
         167,3058.26418676315,          0.997152350213431,                 -0.00322948941772306
         168,3058.26329215789,          0.997017113150335,                 -0.00303794968775573
         169,3058.26239755263,          0.997071789548395,                 -0.00284660769760676
         170,3058.26150294736,           0.99693673359066,                 -0.00208643532524682
         171, 3058.2606083421,          0.997180973180382,                  -0.0013270469224834
         172,3058.25971373684,          0.997235480588678,                -0.000757921702898482
         173,3058.25881913157,          0.997100549020796,                -0.000189382820326837
         174,3058.25792452631,          0.997533612339888,                 0.000189285315434514
         175,3058.25702992105,          0.997209478314336,                 0.000567563732677482
         176,3058.25613531579,          0.997074768316734,                                    0
         177,3058.25524071052,          0.997131074731912,                -0.000377987518852127
         178,3058.25434610526,          0.997374336500501,                -0.000566689963920739
         179,    3058.2534515,          0.997239749123026,                -0.000755198598351402
         180,3058.25255689473,          0.997105299905271,                 -0.00075481097646122
         181,3058.25166228948,           0.99716147527843,                 -0.00113163776275214
         182,3058.25076768421,          0.997215713405105,                -0.000942547933275147
         183,3058.24987307894,          0.996894948261699,                -0.000376826667269589
         184,3058.24897847368,          0.997137584271779,                 0.000188316824225076
         185,3058.24808386841,          0.997193628350565,                 0.000564662303709267
         186,3058.24718926316,          0.996871490303125,                  0.00150499564491885
         187,3058.24629465789,          0.997115641346736,                  0.00206831454927665
         188,3058.24540005263,          0.996983678033471,                  0.00263105965927777
         189,3058.24450544736,          0.997037813429205,                  0.00413240992755134
         190, 3058.2436108421,          0.997093765488653,                   0.0054444961775882
         191,3058.24271623684,          0.997149660642612,                  0.00713053953790351
         192,3058.24182163157,           0.99720549897785,                  0.00843976818770045
         193,3058.24092702632,          0.997073825453032,                  0.00843548075679384
         194,3058.24003242105,           0.99731700553836,                  0.00805647778285731
         195,3058.23913781578,          0.996998144205182,                  0.00767785948768078
         196,3058.23824321052,          0.997053946102562,                   0.0071124554067763
         197,3058.23734860526,          0.997109691419806,                  0.00654762461532705
         198,     3058.236454,          0.997352360437982,                  0.00673128702207862
         199,3058.23555939473,          0.997594783652004,                   0.0067278778964916
         200,3058.23466478947,          0.997278451575304,                  0.00672448478305131
         201, 3058.2337701842,          0.996960577116954,                  0.00709447601693713
         202,3058.23287557894,          0.997016228804308,                  0.00653108141646094
         203,3058.23198097368,          0.997260192215514,                  0.00615477582627866
         204,3058.23108636842,          0.997129222280218,                  0.00577883826709418
         205,3058.23019176316,          0.997372882934918,                  0.00540329041754392
         206,3058.22929715789,          0.997616298558605,                  0.00484189355283251
         207,3058.22840255262,          0.997485346700146,                  0.00372265477402555
         208,3058.22750794737,          0.997356382355294,                  0.00297662788988709
         209, 3058.2266133421,          0.997413493345928,                  0.00204540425555653
         210,3058.22571873684,          0.997656399553211,                  0.00167267280103929
         211,3058.22482413158,          0.997713302782117,                  0.00204335250988704
         212,3058.22392952631,          0.997770148959991,                  0.00259932677436544
         213,3058.22303492105,          0.997826938172587,                  0.00352589024089253
         214,3058.22214031578,          0.997698190269336,                  0.00408056519537561
         215,3058.22124571053,           0.99757142062624,                  0.00444930572291949
         216,3058.22035110526,          0.997998814112066,                  0.00444707975096353
         217,    3058.2194565,          0.997684970830632,                  0.00388924900453746
         218,3058.21856189473,          0.997928617838321,                  0.00333198202951025
         219,3058.21766728947,          0.997985157884804,                  0.00314529990434588
         220,3058.21677268421,          0.998043487105138,                  0.00295880967086941
         221,3058.21587807895,          0.998101758322598,                  0.00258767122528081
         222,3058.21498347368,          0.997790488013952,                  0.00221690165824244
         223,3058.21408886842,          0.998031634186784,                  0.00203114671157347
         224,3058.21319426315,          0.998089824393035,                  0.00203013832624323
         225,3058.21229965789,          0.997963490400366,                  0.00221359739090654
         226,3058.21140505263,          0.997837281723095,                  0.00258124943535169
         227,3058.21051044737,          0.997897320696372,                  0.00294854240648974
         228, 3058.2096158421,          0.998139654823083,                  0.00294708146838334
         229,3058.20872123684,          0.998565850299809,                  0.00294562197728557
         230,3058.20782663157,          0.998441430351074,                  0.00239213759575451
         231,3058.20693202631,          0.998499216502733,                  0.00202311500857065
         232,3058.20603742105,          0.998558781140622,                 0.000735315744580723
         233,3058.20514281579,          0.998800190352649,                -0.000551214233086451
         234,3058.20424821052,          0.998492252824042,                 -0.00146918117023953
         235,3058.20335360526,          0.998735290176564,                 -0.00220268764604278
         236,3058.20245899999,          0.998794621479955,                  -0.0027520057535267
         237,3058.20156439474,          0.998853894466602,                 -0.00275065328015404
         238,3058.20066978947,          0.999096396031474,                 -0.00238272851741133
         239,3058.19977518421,          0.999338659475581,                 -0.00146557456935007
         240,3058.19888057894,          0.999216300940439,                -0.000732429027627223
         241,3058.19798597367,          0.999275250916917,                -0.000183017445222879
         242,3058.19709136842,          0.999335971155904,                -0.000182928056224767
         243,3058.19619676315,          0.999211966408925,                                    0
         244, 3058.1953021579,            0.9992726581603,                  -0.0001827492059547
         245,3058.19440755263,          0.999515950791375,                -0.000730640314905976
         246,3058.19351294737,          0.999209468847048,                -0.000730282820279224
         247, 3058.1926183421,          0.999270072992701,                 -0.00127737226277372
         248,3058.19172373684,          0.999513010996467,                   -0.001641535966965
         249,3058.19082913158,          0.999757535098162,                 -0.00218765324966775
         250,3058.18993452632,           0.99981778425656,                 -0.00255102040816327
         251,3058.18903992105,          0.999877974819102,                 -0.00273190703502487
         252,3058.18814531578,          0.999939927148014,                 -0.00254854523576774
         253,3058.18725071052,          0.999818049490539,                 -0.00218340611353712
         254,3058.18635610526,           1.00006183324665,                 -0.00200048739147356
         255,    3058.1854615,          0.999941832142104,                 -0.00163597100332284
         256,3058.18456689474,           1.00000363373413,                 -0.00127180694697292
         257,3058.18367228947,           1.00006537561925,                -0.000907994711838798
         258,3058.18277768421,           1.00012705788394,                -0.000544533788321565
         259,3058.18188307895,           1.00000725694671,                -0.000362847335612015
         260,3058.18098847368,           1.00006890773979,                 0.000181336157341757
         261,3058.18009386842,            1.0003135608734,                 0.000362498119541005
         262,3058.17919926316,           1.00019384303786,                 0.000724646870521909
         263,3058.17830465789,           1.00043820098577,                 0.000181074787508737
         264,3058.17741005263,           1.00050133659594,                -0.000361975881547013
         265,3058.17651544736,           1.00002170814128,                -0.000904505886524309
         266,3058.17562084211,           1.00026579731057,                 -0.00108488698189866
         267,3058.17472623684,           1.00032892477743,                 -0.00108436739813272
         268,3058.17383163158,           1.00039199180611,                -0.000903206926513278
         269,3058.17293702631,           1.00063555343704,                 -0.00036110990741142
         270,3058.17204242104,           1.00051975051975,                 0.000721875721875722
         271,3058.17114781579,           1.00058263600402,                  0.00126267864648064
         272,3058.17025321052,           1.00046696872391,                  0.00162267124139759
         273,3058.16935860526,           1.00053162252998,                  0.00216253232535299
         274,3058.16846399999,           1.00041608951508,                  0.00216150397446543
         275,3058.16756939474,           1.00066074576051,                  0.00270059575142276
         276,3058.16667478947,           1.00072521536017,                  0.00251935857130774
         277,3058.16578018421,            1.0007896237326,                  0.00269803097699299
         278,3058.16488557895,            1.0010355540214,                  0.00161805315843977
         279,3058.16399097368,           1.00092005577838,                  0.00143758715372119
         280,3058.16309636841,           1.00080646464937,                 0.000718454030616918
         281,3058.16220176315,           1.00069298078684,                 0.000538586103760408
         282,3058.16130715789,           1.00075904801382,                 0.000358887949798754
         283,3058.16041255263,           1.00100441223948,                -0.000358718656957348
         284,3058.15951794737,           1.00089099556654,                -0.000537824285634893
         285, 3058.1586233421,           1.00113786028509,                 -0.00107514357646511
         286,3058.15772873684,           1.00084538120961,                 -0.00143284950781619
         287,3058.15683413158,           1.00109203530317,                 -0.00196924398933028
         288,3058.15593952632,           1.00097879048694,                 -0.00250513104519435
         289,3058.15504492105,            1.0010462963791,                 -0.00286166531035655
         290,3058.15415031579,           1.00093496872413,                 -0.00303909527921241
         291,3058.15325571052,           1.00100243192487,                 -0.00285898588197034
         292,3058.15236110525,           1.00107161993213,                 -0.00303625647437042
         293,    3058.1514665,           1.00113895623052,                 -0.00285631656556496
         294,3058.15057189473,           1.00085114279749,                  -0.0026765496776542
         295,3058.14967728948,           1.00092030448524,                 -0.00303201090097096
         296,3058.14878268421,           1.00080934706728,                 -0.00320886502444086
         297,3058.14788807894,           1.00105665111091,                 -0.00356374742296515
         298,3058.14699347368,           1.00112740374768,                 -0.00445262143634443
         299,3058.14609886842,           1.00119630853367,                 -0.00445055258060841
         300,3058.14520426316,           1.00090927046615,                 -0.00355878851721297
         301,3058.14430965789,           1.00097999285014,                 -0.00284571426538776
         302,3058.14341505263,           1.00087287492289,                 -0.00231107413392497
         303,3058.14252044736,           1.00076407768715,                 -0.00159923236846314
         304, 3058.1416258421,           1.00101237944692,                 -0.00124327300499085
         305,3058.14073123684,           1.00090717198454,                -0.000710115056392012
         306,3058.13983663157,           1.00080028533455,                -0.000532340577305611
         307,3058.13894202631,           1.00087086229556,                -0.000532095088939694
         308,3058.13804742105,           1.00094314869838,                 -0.00124098512945248
         309,3058.13715281578,           1.00083816652402,                -0.000886011124755682
         310,3058.13625821052,           1.00091040160401,                -0.000708483738526992
         311,3058.13536360526,           1.00080553072082,                                    0
         312,     3058.134469,           1.00070075596704,                 0.000707834310144681
         313,3058.13357439473,           1.00094983223168,                  0.00106126506333099
         314,3058.13267978947,           1.00102365364794,                  0.00123757781270497
         315,3058.13178518421,           1.00092069152593,                  0.00159044601407721
         316,3058.13089057894,           1.00099269082803,                  0.00158971840787935
         317,3058.12999597369,           1.00106639171181,                  0.00194210411090474
         318,3058.12910136842,           1.00061236771004,                  0.00229417297711298
         319,3058.12820676315,            1.0008625692569,                  0.00246952343489542
         320,3058.12731215789,           1.00075991459336,                   0.0028210286528354
         321,3058.12641755262,            1.0008353512176,                  0.00334845424777856
         322,3058.12552294737,            1.0009107195389,                  0.00334693834411106
         323, 3058.1246283421,           1.00063386977498,                  0.00334542381237455
         324,3058.12373373684,           1.00070926104854,                  0.00369590124551872
         325,3058.12283913157,           1.00060866842348,                  0.00404606177456751
         326,3058.12194452632,           1.00103743559987,                  0.00404424047405532
         327,3058.12104992105,           1.00058527120202,                  0.00439392794309688
         328,3058.12015531578,           1.00066230633688,                  0.00439195183609938
         329,3058.11926071053,            1.0009148713122,                  0.00386318020506463
         330,3058.11836610526,           1.00064064872265,                  0.00368592415772245
         331,    3058.1174715,            1.0007193108651,                  0.00298250846506079
         332,3058.11657689473,           1.00079614762752,                  0.00263044370324386
         333,3058.11568228947,           1.00069938527715,                  0.00227869889798616
         334,3058.11478768421,           1.00060270938895,                  0.00157685595946429
         335,3058.11389307894,           1.00068124782185,                  0.00140102379814049
         336,3058.11299847368,           1.00058466633757,                   0.0014003984133486
         337,3058.11210386842,           1.00066314273666,                  0.00174971698327795
         338,3058.11120926315,           1.00091819334528,                  0.00139915176424293
         339,3058.11031465789,           1.00082163522892,                  0.00192297606768876
         340,3058.10942005263,            1.0010763886462,                  0.00157264574931328
         341,3058.10852544737,           1.00080693333892,                    0.001047965375224
         342, 3058.1076308421,           1.00088688389503,                  0.00157125099512563
         343,3058.10673623684,           1.00114301669153,                  0.00191957001631635
         344,3058.10584163158,           1.00122274764128,                  0.00261643575167583
         345,3058.10494702631,           1.00112980165704,                  0.00313833793622897
         346,3058.10405242105,           1.00086266240273,                  0.00365977989038088
         347,3058.10315781579,            1.0012925523205,                  0.00313557166697442
         348,3058.10226321053,           1.00102731974021,                   0.0029600738277237
         349,3058.10136860526,           1.00110866867515,                   0.0017404531791988
         350,     3058.100474,           1.00084374972817,                  0.00121778311282761
         351,3058.09957939473,           1.00092684852374,                 0.000695571124755898
         352,3058.09868478947,           1.00118369113483,                                    0
         353,3058.09779018421,           1.00109282781794,                 0.000347481023192621
         354,3058.09689557895,           1.00117570850765,                 0.000173664476757615
         355,3058.09600097368,           1.00143384356871,                -0.000173588809770967
         356,3058.09510636842,           1.00117121415868,                -0.000520539626079035
         357,3058.09421176315,           1.00142912642913,                 -0.00104062604062604
         358,3058.09331715789,           1.00151345204021,                 -0.00104017322351416
         359,3058.09242255263,           1.00142441749642,                 -0.00138629440041034
         360,3058.09152794737,           1.00133719480088,                 -0.00225175290302913
         361, 3058.0906333421,           1.00142145057213,                 -0.00259704733032191
         362,3058.08973873684,           1.00150736636617,                 -0.00276898528803504
         363,3058.08884413158,           1.00159320784875,                 -0.00190285410817553
         364,3058.08794952631,           1.00168070714197,                 -0.00172912257404103
         365,3058.08705492105,           1.00142072460412,                 -0.00103702525847855
         366,3058.08616031579,           1.00185374904764,                -0.000691052767061661
         367,3058.08526571052,           1.00159564547659,                -0.000172688904392515
         368,3058.08437110526,           1.00168299313857,                 0.000863073404393044
         369,    3058.0834765,           1.00177026574691,                  0.00120778364798973
         370,3058.08258189473,            1.0016867245465,                  0.00155220050291296
         371,3058.08168728947,            1.0016015280888,                  0.00155153420874341
         372,3058.08079268421,           1.00151813054544,                  0.00137855214114995
         373,3058.07989807895,           1.00177929506844,                 0.000516736225104079
         374,3058.07900347368,           1.00169761748167,                 0.000172172158384612
         375,3058.07810886842,           1.00178638424127,                 0.000172098674496009
         376,3058.07721426315,           1.00204882429138,                                    0
         377,3058.07631965789,           1.00179518395477,                                    0
         378,3058.07542505263,           1.00188551795023,                -0.000343758969960622
         379,3058.07453044737,           1.00214758182287,                -0.000171806545829396
         380, 3058.0736358421,           1.00189594295685,                 -0.00085866981741245
         381,3058.07274123684,           1.00181445833183,                 -0.00188827262536843
         382,3058.07184663158,           1.00207793901395,                 -0.00274541901099712
         383,3058.07095202631,            1.0019981647757,                 -0.00291577692591354
         384,3058.07005742105,           1.00192017555891,                 -0.00342888492662186
         385,3058.06916281579,           1.00201190692446,                 -0.00394155530344835
         386,3058.06826821053,           1.00193397753571,                  -0.0039399010913526
         387,3058.06737360526,           1.00236979808772,                 -0.00393824826717076
         388,     3058.066479,           1.00212062759623,                  -0.0032519712936513
         389,3058.06558439474,           1.00204275063045,                 -0.00239518499382384
         390,3058.06468978947,           1.00230867892262,                 -0.00171013253527148
         391,3058.06379518421,           1.00206155960574,                 -0.00119659346933473
         392,3058.06290057895,           1.00215638765767,                -0.000512611962996251
         393,3058.06200597368,           1.00208033722642,                -0.000341598887754021
         394,3058.06111136842,            1.0023458067424,                 0.000682913171004873
         395,3058.06021676316,             1.002100793728,                 0.000341314984239781
         396,3058.05932215789,           1.00236774409258,                 0.000341173500371879
         397,3058.05842755263,           1.00212292503261,                 0.000682064267505606
         398,3058.05753294737,           1.00204875421426,                  0.00102267265271059
         399, 3058.0566383421,           1.00214672709306,                   0.0013630013289263
         400,3058.05574373684,           1.00207260768789,                  0.00221396055403511
         401,3058.05484913157,           1.00200025535175,                  0.00255351747031536
         402,3058.05395452632,           1.00226829139632,                  0.00306295912481048
         403,3058.05305992105,           1.00202752811664,                  0.00272151425052899
         404,3058.05216531578,           1.00229533282326,                  0.00238034515004676
         405,3058.05127071052,           1.00239466613188,                  0.00186950514198892
         406,3058.05037610526,           1.00232403267237,                  0.00135908343413202
         407,    3058.0494815,           1.00225345702724,                  0.00101889541548008
         408,3058.04858689474,           1.00201489357729,                 0.000169746720917719
         409,3058.04769228947,           1.00228385656159,                -0.000339354615392447
         410,3058.04679768421,           1.00238469183879,                -0.000339216477779625
         411,3058.04590307895,           1.00231590583113,                -0.000678156905163148
         412,3058.04500847368,           1.00258781540589,                -0.000508411671098322
         413,3058.04411386842,           1.00251900263081,                -0.000508204969228189
         414,3058.04321926316,           1.00262127636516,                 -0.00033866619704954
         415,3058.04232465789,           1.00238493815918,                 0.000169264596109284
         416,3058.04143005263,           1.00248718339171,                 0.000169196149095647
         417,3058.04053544737,           1.00242021820863,                 0.000169127757416675
         418, 3058.0396408421,           1.00235500171596,                 0.000338119413633313
         419,3058.03874623684,           1.00228983768346,                 0.000506975132869733
         420,3058.03785163158,           1.00239364981765,                 0.000337847539540831
         421,3058.03695702631,           1.00232852262922,                                    0
         422,3058.03606242105,           1.00243392780585,                -0.000675153344203302
         423,3058.03516781579,           1.00236883663801,                -0.000843602791312916
         424,3058.03427321052,           1.00213683502183,                 -0.00185518431256145
         425,3058.03337860526,           1.00258105194304,                    -0.00236020425882
         426,     3058.032484,           1.00268618787137,                  -0.0030333363666697
         427,3058.03158939473,           1.00262447737862,                 -0.00320058216905138
         428,3058.03069478947,           1.00239274330293,                 -0.00269415150224204
         429,3058.02980018421,           1.00250120347273,                 -0.00235645010890166
         430,3058.02890557895,           1.00243963994279,                 -0.00185076133591318
         431,3058.02801097368,           1.00271449378223,                -0.000672736996834772
         432,3058.02711636842,           1.00231834451037,                 0.000336235607014547
         433,3058.02622176315,           1.00242666236455,                 0.000840257051437176
         434,3058.02532715789,           1.00253489469856,                  0.00100791041692214
         435,3058.02443255263,           1.00230888711641,                  0.00134335250409303
         436,3058.02353794737,           1.00241708070364,                   0.0011749697864912
         437,3058.02264334211,           1.00219129722782,                  0.00134229539223549
         438,3058.02174873684,           1.00230113312357,                  0.00184493180461166
         439,3058.02085413158,           1.00241256343667,                  0.00217952221519932
         440,3058.01995952631,           1.00252222659818,                  0.00284902672219476
         441,3058.01906492105,           1.00246595904364,                  0.00318296343947679
         442,3058.01817031579,           1.00224227637103,                   0.0030142624853264
         443,3058.01727571052,           1.00235355560987,                  0.00234351198706381
         444,3058.01638110526,           1.00246642549019,                  0.00167328730677715
         445,    3058.0154865,           1.00241026730383,                  0.00050179055596721
         446,3058.01459189473,           1.00252302743228,                 -0.00100319182198027
         447,3058.01369728947,           1.00230143250385,                 -0.00217273947349509
         448,3058.01280268421,           1.00241582213134,                 -0.00284017816270545
         449,3058.01190807895,           1.00236144465635,                 -0.00283907773394836
         450,3058.01101347368,           1.00230878255542,                 -0.00267104272499779
         451,3058.01011886842,           1.00242303687288,                 -0.00183563399460657
         452,3058.00922426315,           1.00253720313806,                 -0.00150130363198711
         453,3058.00832965789,           1.00248620580982,                 -0.00100048523533914
         454,3058.00743505263,            1.0024352475835,                 -0.00100010167700383
         455,3058.00654044737,           1.00238265824683,                 -0.00166619457820284
         456,3058.00564584211,           1.00233344825691,                 -0.00283145041880483
         457,3058.00475123684,           1.00244909919434,                 -0.00416230318549387
         458,3058.00385663157,           1.00223347280056,                 -0.00466000286257319
         459,3058.00296202632,           1.00234907367973,                 -0.00482458475298126
         460,3058.00206742105,           1.00213531653906,                  -0.0044901516008222
         461,3058.00117281579,           1.00241877166297,                 -0.00349101064758248
         462,3058.00027821052,           1.00220348502926,                 -0.00265880546517463
         463,3057.99938360526,           1.00215613901615,                 -0.00166112404942176
         464,     3057.998489,           1.00210882885276,                 -0.00182654467562227
         465,3057.99759439474,            1.0020615544984,                 -0.00165986674589764
         466,3057.99669978947,           1.00251375096443,                 -0.00149331740461435
         467,3057.99580518421,           1.00230216018258,                 -0.00116103179236771
         468,3057.99491057895,           1.00208906721491,                 -0.00099479391186126
         469,3057.99401597368,           1.00221093001594,                -0.000331473765508829
         470,3057.99312136842,           1.00199969184533,                 0.000497023656669312
