"SCAN INDEX",      WAVENUMBER,"SCIENCE DIRECT ABSORPTION","SCIENCE HARMONIC ABSORPTION SPECTRA"
         102, 3058.3209821081,           0.99508224918689,                -0.000390918188641481
         103,3058.32006332432,          0.995139561779139,                 -0.00117213140374457
         104,3058.31914454054,          0.995390121465711,                 -0.00117150661608361
         105,3058.31822575675,          0.995250120015456,                -0.000780588329423887
         106,3058.31730697297,          0.995305310830552,                 0.000195043172806301
         107,3058.31638818918,          0.995362383255455,                  0.00136457827708347
         108, 3058.3154694054,           0.99541745575273,                  0.00272770490908949
         109,3058.31455062162,          0.995083004722263,                  0.00369991723869335
         110,3058.31363183784,          0.995332796157245,                  0.00467109642310791
         111,3058.31271305405,          0.995389732915751,                  0.00505767697006244
         112,3058.31179427027,          0.995639096867266,                  0.00563826084927762
         113,3058.31087548648,          0.995693876599251,                  0.00641254838559236
         114, 3058.3099567027,          0.995556315159802,                  0.00699181181150075
         115,3058.30903791892,          0.995805194880824,                  0.00757044884997117
         116,3058.30811913513,          0.996053810963188,                  0.00737242789571507
         117,3058.30720035134,          0.996304095744475,                  0.00872590196740003
         118,3058.30628156757,          0.995970766252115,                  0.00833367249442322
         119,3058.30536278378,          0.996220830564977,                  0.00832928168662143
         120,3058.30444399999,          0.996081498633171,                    0.007550472001301
         121,3058.30352521621,          0.995942313906621,                  0.00696598470966356
         122,3058.30260643244,          0.996385395372765,                  0.00560853580469918
         123,3058.30168764865,          0.997019379829977,                  0.00425250607915074
         124,3058.30076886486,          0.996881846317913,                   0.0025115240314211
         125,3058.29985008107,          0.996935624952934,                  0.00135164620853584
         126,3058.29893129729,          0.996991271019127,                 0.000192990954513962
         127,3058.29801251351,          0.997044935497809,                 -0.00019288932781927
         128,3058.29709372972,          0.997100465776242,                -0.000385576359542244
         129,3058.29617494595,          0.997348624984585,                 -0.00115612282648909
         130,3058.29525616216,          0.997209431313301,                 -0.00115551498414056
         131,3058.29433737837,           0.99745727314199,                 -0.00153988000485062
         132,3058.29341859459,          0.997320087034646,                 -0.00173145848443515
         133,3058.29249981081,          0.997757976872166,                 -0.00134598300984875
         134,3058.29158102702,          0.997812960037514,                 -0.00115309664102948
         135,3058.29066224323,          0.997867885749409,                -0.000576247094754231
         136,3058.28974345946,          0.997728856576237,                                    0
         137,3058.28882467568,          0.997975650238413,                                    0
         138,3058.28790589188,          0.998222186423028,                  -0.0011506883993349
         139,3058.28698710811,          0.998276784122645,                 -0.00172513269145618
         140,3058.28606832432,          0.998522906444994,                 -0.00191581524644089
         141,3058.28514954054,           0.99838580890505,                 -0.00210629917490517
         142,3058.28423075676,          0.998631618231056,                 -0.00210520272145297
         143,3058.28331197297,          0.998303324298424,                 -0.00172154242550025
         144,3058.28239318918,          0.998357737846017,                 -0.00133828114992764
         145, 3058.2814744054,          0.998412094830996,                -0.000573250963539328
         146,3058.28055562162,          0.998657379732355,                -0.000190984390845736
         147,3058.27963683783,          0.998902409926032,                 0.000381770460510618
         148,3058.27871805405,          0.999147185808561,                  0.00095393086290678
         149,3058.27779927028,          0.998628958904998,                  0.00152549774130991
         150,3058.27688048648,          0.998873622760825,                  0.00209647201876914
         151, 3058.2759617027,          0.999119936300151,                  0.00209538976154465
         152,3058.27504291892,          0.998983310295982,                 0.000951956651701908
         153,3058.27412413513,          0.999227411295018,                 0.000380585568956396
         154,3058.27320535135,          0.999473160674582,                                    0
         155,3058.27228656756,          0.999526660063986,                -0.000380192719689611
         156,3058.27136778378,          0.999580104156969,                -0.000569994357055865
         157,     3058.270449,          0.999635391346621,                 -0.00037980068060282
         158,3058.26953021622,           0.99987852652677,                -0.000189802301922318
         159,3058.26861143243,          0.999743898621795,                -0.000569114173788498
         160,3058.26769264865,          0.999988623565147,                -0.000568821742642291
         161,3058.26677386486,          0.999662673069561,                 -0.00113705706889429
         162,3058.26585508108,            1.0000966002398,                  -0.0011364734093634
         163, 3058.2649362973,          0.999772821930256,                 -0.00151452046495778
         164,3058.26401751351,            1.0002062475993,                 -0.00245983375308189
         165,3058.26309872972,           1.00045010798809,                 -0.00359329906460752
         166,3058.26217994594,           1.00012475568678,                 -0.00453657042836566
         167,3058.26126116216,           1.00036840762887,                 -0.00566780967495112
         168,3058.26034237837,           1.00042297989335,                  -0.0056649092859193
         169,3058.25942359459,            1.0002906504909,                 -0.00566202254994848
         170,3058.25850481081,           1.00034520681284,                 -0.00547049047663063
         171,3058.25758602702,           1.00039970738403,                  -0.0047135304720318
         172,3058.25666724324,           1.00045415228989,                 -0.00433423347196599
         173,3058.25574845945,           1.00050854161566,                 -0.00376697493078184
         174,3058.25482967567,           1.00056475903614,                 -0.00320030120481928
         175,3058.25391089189,           1.00080719361922,                 -0.00225788424956395
         176,3058.25299210811,           1.00029901775488,                 -0.00169255332953449
         177,3058.25207332431,           1.00091727254272,                  -0.0011277941099073
         178,3058.25115454054,           1.00078529801872,                -0.000187870339406555
         179,3058.25023575675,           1.00027602886473,                  0.00018777473791341
         180,3058.24931697297,           1.00070755203886,                                    0
         181,3058.24839818919,           1.00076346903824,                -0.000187584530278957
         182, 3058.2474794054,            1.0008193294248,                -0.000937447854463095
         183,3058.24656062161,           1.00068773857689,                 -0.00187394707598668
         184,3058.24564183784,            1.0007435807628,                 -0.00243489922326715
         185,3058.24472305406,           1.00079936649737,                 -0.00355690010539657
         186,3058.24380427027,           1.00104220655898,                 -0.00449065662755429
         187,3058.24288548648,           1.00091076895456,                 -0.00448838909845094
         188, 3058.2419667027,           1.00096638584777,                 -0.00429920203071873
         189,3058.24104791892,           1.00102194663085,                 -0.00373655075263474
         190,3058.24012913513,           1.00107932073752,                 -0.00336120644903477
         191,3058.23921035135,           1.00057484994177,                 -0.00261295428076567
         192,3058.23829156756,           1.00063239071673,                 -0.00186545934138093
         193,3058.23737278378,           1.00068800796523,                 -0.00167806820787909
         194,     3058.236454,           1.00111815132315,                 -0.00130450987700335
         195,3058.23553521621,           1.00098906809669,                 -0.00149012142626972
         196,3058.23461643243,           1.00104628605684,                 -0.00148937516988186
         197,3058.23369764865,           1.00091550553769,                 -0.00148862689055615
         198,3058.23277886486,           1.00078671767623,                 -0.00167386739622487
         199,3058.23186008108,           1.00102984314411,                 -0.00185892264279314
         200,3058.23094129729,           1.00090298654439,                 -0.00260119580687236
         201,3058.23002251351,           1.00077439770615,                 -0.00297131014349571
         202,3058.22910372973,            1.0008315514374,                 -0.00334105488239487
         203,3058.22818494595,           1.00070312659433,                 -0.00389595210576211
         204,3058.22726616215,           1.00076211456195,                 -0.00333772800854458
         205,3058.22634737838,           1.00063385215306,                 -0.00333606396346639
         206,3058.22542859459,           1.00050757095805,                 -0.00277867312800791
         207,3058.22450981081,           1.00093687395157,                 -0.00222183545827208
         208,3058.22359102702,           1.00062550660483,                 -0.00129542787982871
         209,3058.22267224324,           1.00049756673221,                                    0
         210,3058.22175345945,           1.00037160357109,                 0.000924386992765747
         211,3058.22083467567,           1.00061533685535,                  0.00147828673958316
         212,3058.21991589189,           1.00067598266825,                  0.00110816830860271
         213, 3058.2189971081,           1.00055011796154,                  0.00147682674237865
         214,3058.21807832432,           1.00042437773308,                  0.00110707234717789
         215,3058.21715954054,           1.00048318266149,                 0.000184420863163408
         216,3058.21624075675,           1.00017511359342,                -0.000368660196680215
         217,3058.21532197297,           1.00041822271926,                -0.000368478166747425
         218,3058.21440318918,           1.00029463759576,                 0.000184148497348262
         219, 3058.2134844054,           1.00017117394033,                 0.000552174001071218
         220,3058.21256562162,          0.999863863981721,                 0.000735870369075784
         221,3058.21164683784,           1.00010848759104,                 0.000919386364764702
         222,3058.21072805405,            1.0001690840789,                 0.000735148169113485
         223,3058.20980927027,           1.00022962112514,                 0.000918484500574053
         224,3058.20889048649,           1.00010649197087,                  0.00146885477065669
         225, 3058.2079717027,          0.999983483480728,                  0.00201868568880308
         226,3058.20705291892,           1.00004585683496,                  0.00256798275783005
         227,3058.20613413513,          0.999739660678862,                  0.00330007590174574
         228,3058.20521535135,          0.999618843777258,                  0.00476445278427291
         229,3058.20429656756,          0.999864462410298,                  0.00567792605508687
         230,3058.20337778379,           1.00010984182777,                  0.00640743995313415
         231,3058.20245899999,          0.999806040555822,                  0.00750220491632297
         232,3058.20154021621,          0.999868318055789,                  0.00749855515644546
         233,3058.20062143243,          0.999747732333037,                  0.00749490894599644
         234,3058.19970264865,          0.999627263824127,                  0.00712583865639571
         235,3058.19878386486,          0.999689537410742,                   0.0069397519951787
         236,3058.19786508108,           0.99975357543786,                  0.00657132165706828
         237,3058.19694629729,          0.999633279267872,                  0.00656813251572247
         238,3058.19602751351,          0.999697282471926,                  0.00656495844016588
         239,3058.19510872973,          0.999761223846265,                  0.00656178743089618
         240,3058.19418994594,            0.9996429196059,                  0.00674080335801318
         241,3058.19327116216,          0.999706825502904,                  0.00673755055439115
         242,3058.19235237838,          0.999588661621401,                  0.00691630902068704
         243,3058.19143359459,           0.99983445244692,                  0.00673105435599273
         244,3058.19051481081,          0.999898173672076,                  0.00654597822371244
         245,3058.18959602702,          0.999418414452401,                  0.00636109192686562
         246,3058.18867724324,           0.99966393271388,                   0.0058130557599208
         247,3058.18775845946,          0.999729459336286,                  0.00544712745733537
         248,3058.18683967568,          0.999976407090214,                  0.00526303372152744
         249,3058.18592089189,          0.999860324301576,                  0.00544191032820161
         250, 3058.1850021081,          0.999744352641055,                  0.00525799532582347
         251,3058.18408332433,          0.999809715388588,                  0.00561792662262937
         252,3058.18316454054,           1.00005615240124,                  0.00615865045854775
         253,3058.18224575675,           1.00012311435876,                  0.00669886952050578
         254,3058.18132697297,          0.999645310498085,                  0.00669566916879601
         255,3058.18040818918,           0.99971240406686,                  0.00669248397873599
         256, 3058.1794894054,          0.999777626314581,                  0.00650849810982367
         257,3058.17857062162,          0.999844593104994,                  0.00632469921537589
         258,3058.17765183783,          0.999911496272909,                  0.00614107494098246
         259,3058.17673305405,          0.999978335908953,                  0.00559655685379627
         260,3058.17581427027,           1.00004691667238,                  0.00541346219779347
         261,3058.17489548649,           1.00029399192334,                  0.00486980486511542
         262, 3058.1739767027,                          1,                  0.00486749594375338
         263,3058.17305791892,           1.00024866567441,                   0.0041444279067756
         264,3058.17213913513,           1.00031698917914,                  0.00342204227482962
         265,3058.17122035135,           1.00038524823308,                  0.00252031554350605
         266,3058.17030156756,           1.00009356758819,                  0.00179937669591254
         267,3058.16938278378,           1.00016186759231,                  0.00143882304275103
         268,3058.16846399999,           1.00023010325884,                  0.00107860902580033
         269,3058.16754521622,           1.00029827467864,                  0.00125778478942886
         270,3058.16662643243,           1.00036817859356,                  0.00215519176716745
         271,3058.16570764864,           1.00043801700368,                  0.00287224264705882
         272,3058.16478886486,           1.00068542555597,                  0.00322975392863679
         273,3058.16387008108,           1.00039635639075,                  0.00412497601236775
         274,3058.16295129729,           1.00046608346479,                  0.00466083464792772
         275,3058.16203251352,           1.00053753807561,                  0.00465866332198531
         276,3058.16111372972,           1.00060713409425,                   0.0042982944725724
         277,3058.16019494594,            1.0008556770052,                  0.00411727429281339
         278,3058.15927616216,            1.0009268503906,                  0.00322071564301588
         279,3058.15835737837,           1.00081911213967,                  0.00196729989877348
         280,3058.15743859459,           1.00071147403835,                 0.000893811605964941
         281,3058.15651981081,           1.00096129449561,                  0.00017867927427626
         282,3058.15560102702,            1.0013894792489,                 0.000178596304485268
         283,3058.15468224324,            1.0012817262961,                 0.000535540235137866
         284,3058.15376345946,           1.00099564272485,                 0.000713722383404527
         285,3058.15284467567,           1.00106830556749,                  0.00124843722411767
         286,3058.15192589189,           1.00131916714204,                  0.00124786081003993
         287,3058.15100710811,           1.00121343005137,                  0.00178183561141016
         288,3058.15008832433,            1.0014639932464,                  0.00213721641809652
         289,3058.14916954053,           1.00153630613615,                  0.00195821176101984
         290,3058.14825075676,           1.00178648958356,                  0.00142349767614004
         291,3058.14733197297,           1.00132680247717,                  0.00160070003948393
         292,3058.14641318919,           1.00139907877685,                  0.00213328403076907
         293, 3058.1454944054,           1.00165076025595,                  0.00213230603566993
         294,3058.14457562162,           1.00172460033142,                  0.00177610744739614
         295,3058.14365683783,           1.00162084337114,                  0.00124270576100638
         296,3058.14273805406,            1.0018720776513,                 0.000177448118606322
         297,3058.14181927027,           1.00176834816416,                 -0.00088683458583938
         298,3058.14090048648,           1.00184377548488,                 -0.00212743325178172
         299, 3058.1399817027,           1.00174192873863,                 -0.00283528584111413
         300,3058.13906291892,            1.0021697737236,                 -0.00336536332639596
         301,3058.13814413513,           1.00189082771514,                 -0.00389496345816101
         302,3058.13722535135,           1.00179087151028,                 -0.00407016252335919
         303,3058.13630656756,           1.00204300029186,                 -0.00459896169595557
         304,3058.13538778378,           1.00194129440844,                 -0.00424326646652593
         305,     3058.134469,           1.00219489695295,                 -0.00406462398693665
         306,3058.13355021621,           1.00227162726942,                 -0.00247300013778144
         307,3058.13263143243,           1.00217172519731,                -0.000706252096685912
         308,3058.13171264865,           1.00242487990315,                 0.000176483253504075
         309,3058.13079386486,           1.00232499885338,                   0.0014112284390755
         310,3058.12987508108,           1.00204888404586,                  0.00158691535393502
         311, 3058.1289562973,           1.00230351802014,                  0.00105746810411831
         312,3058.12803751351,           1.00237999186117,                 0.000352330401357177
         313,3058.12711872972,            1.0022820758438,                -0.000704344396235984
         314,3058.12619994595,           1.00200824065094,                 -0.00140805654755095
         315,3058.12528116215,           1.00226419874282,                 -0.00263892627367777
         316,3058.12436237837,           1.00251816525635,                 -0.00369284011057418
         317,3058.12344359459,           1.00277366668893,                 -0.00421850446985703
         318,3058.12252481081,           1.00250010102306,                 -0.00456799905828942
         319,3058.12160602703,           1.00222854042017,                 -0.00491718926437092
         320,3058.12068724324,           1.00248382878257,                 -0.00526606809026041
         321,3058.11976845946,           1.00238797485345,                 -0.00596555069928536
         322,3058.11884967567,            1.0022939641384,                 -0.00666442180879423
         323,3058.11793089189,           1.00272418423479,                 -0.00701205723241113
         324,3058.11701210811,            1.0024548842735,                 -0.00735939610898214
         325,3058.11609332432,           1.00236096904819,                 -0.00700584287295605
         326,3058.11517454054,           1.00244220551291,                 -0.00647753433530869
         327,3058.11425575675,           1.00234837905848,                  -0.0052497296389236
         328,3058.11333697297,           1.00242954919531,                 -0.00507249292037411
         329,3058.11241818918,           1.00216272730928,                 -0.00472058507281065
         330, 3058.1114994054,           1.00242041889849,                 -0.00401946820688028
         331,3058.11058062162,           1.00232851849976,                 -0.00384301627866759
         332,3058.10966183784,           1.00206209327786,                  -0.0034921139337092
         333,3058.10874305405,           1.00214496021614,                 -0.00314152025146124
         334,3058.10782427026,           1.00205330211802,                 -0.00279123482484129
         335,3058.10690548649,           1.00213784757461,                 -0.00209250986095272
         336, 3058.1059867027,            1.0022223190553,                 -0.00139439626998998
         337,3058.10506791892,            1.0019582700322,                -0.000871116562364977
         338,3058.10414913513,           1.00186859900353,                -0.000348294315662621
         339,3058.10323035135,           1.00212714847218,                -0.000174071069736352
         340,3058.10231156757,           1.00238721621358,                                    0
         341,3058.10139278378,            1.0019496364215,                -0.000173919395317046
         342,     3058.100474,           1.00186186718681,                -0.000173843808292002
         343,3058.09955521621,            1.0019479424966,                -0.000521304860820291
         344,3058.09863643243,           1.00168655739072,                -0.000521078493527337
         345,3058.09771764865,            1.0019479910691,                -0.000868088711721628
         346,3058.09679886487,           1.00186037471279,                -0.000867712086188106
         347,3058.09588008108,           1.00194803955752,                -0.000346934916744293
         348,3058.09496129729,           1.00186223613987,                -0.000520177692699826
         349,3058.09404251351,           1.00194982451579,                 0.000346635469474414
         350,3058.09312372973,           1.00186583001717,                 0.000346486539864143
         351,3058.09220494595,           1.00160700432229,                -0.000346337138424027
         352,3058.09128616216,             1.001869417711,                -0.000865471162500865
         353,3058.09036737838,           1.00161254602331,                 -0.00173019959582537
         354,3058.08944859459,           1.00187473193409,                  -0.0024212405052783
         355,3058.08852981081,           1.00144520661614,                 -0.00242020246722354
         356,3058.08761102703,           1.00136164447946,                 -0.00155517770497242
         357,3058.08669224324,           1.00179805478454,                -0.000518171407647174
         358,3058.08577345945,           1.00154349229808,                                    0
         359,3058.08485467567,           1.00128914683331,                  0.00103545930386071
         360,3058.08393589189,           1.00138002415042,                  0.00189753320683112
         361, 3058.0830171081,           1.00112596495887,                  0.00241401369435483
         362,3058.08209832432,           1.00156327291091,                  0.00327477236023185
         363,3058.08117954054,           1.00113706843085,                  0.00344566191165323
         364,3058.08026075675,           1.00105737007608,                  0.00361641231233403
         365,3058.07934197297,           1.00132201359195,                  0.00361488091549441
         366,3058.07842318918,           1.00107196258627,                  0.00344129241177817
         367,3058.07750440541,            1.0009923928018,                  0.00326784458131171
         368,3058.07658562162,           1.00108653046068,                  0.00309454878040394
         369,3058.07566683784,           1.00118058885091,                  0.00292139890327248
         370,3058.07474805405,           1.00110279339973,                  0.00257662009282703
         371,3058.07382927027,           1.00085336098887,                  0.00257553618370785
         372,3058.07291048648,            1.0009491167036,                  0.00240282709771096
         373, 3058.0719917027,           1.00104307487493,                  0.00291649224899295
         374,3058.07107291892,            1.0009671843275,                  0.00325824507490534
         375,3058.07015413513,           1.00123418697933,                  0.00377112688127807
         376,3058.06923535135,           1.00098693679492,                  0.00462626622620043
         377,3058.06831656757,           1.00091287913172,                  0.00530942834583904
         378,3058.06739778378,           1.00083716964755,                  0.00547841078151242
         379,     3058.066479,           1.00093436512799,                  0.00598952005120184
         380,3058.06556021622,           1.00103147980575,                  0.00650020441432303
         381,3058.06464143243,           1.00078653990835,                  0.00683947746392176
         382,3058.06372264865,           1.00088534598569,                  0.00683664853815363
         383,3058.06280386486,           1.00081151497032,                  0.00717550079015931
         384,3058.06188508108,           1.00091022888926,                  0.00751408463933248
         385,3058.06096629729,           1.00083815714678,                  0.00751098054143927
         386,3058.06004751351,           1.00093677853975,                  0.00801977984851148
         387,3058.05912872973,           1.00120758939232,                   0.0081870467275692
         388,3058.05820994594,           1.00113548404696,                   0.0073312033062022
         389,3058.05729116216,           1.00123556729581,                  0.00630565378552256
         390,3058.05637237837,           1.00116521525819,                  0.00476988702181883
         391,3058.05545359459,           1.00126520416104,                  0.00340566395973143
         392,3058.05453481081,           1.00119660185499,                  0.00204256362160147
         393,3058.05361602702,           1.00129649605777,                 0.000850719198009998
         394,3058.05269724324,           1.00122793709969,                -0.000680297562153686
         395,3058.05177845946,           1.00132943908551,                 -0.00153004498332251
         396,3058.05085967567,           1.00143085827706,                 -0.00169935662358231
         397,3058.04994089189,           1.00170376271664,                 -0.00237813340309191
         398,3058.04902210811,           1.00180494687887,                 -0.00271675917797659
         399,3058.04810332432,           1.00156829198745,                 -0.00322484283134411
         400,3058.04718454054,           1.00184080825904,                   -0.003732514442286
         401,3058.04626575676,           1.00160433067528,                 -0.00407018353135907
         402,3058.04534697297,           1.00187830992792,                 -0.00406854136011338
         403,3058.04442818919,           1.00198091610168,                 -0.00372798582009757
         404, 3058.0435094054,           1.00174636540875,                 -0.00355709734081566
         405,3058.04259062162,           1.00185063841099,                 -0.00304771193026835
         406,3058.04167183784,            1.0019548274082,                 -0.00321573339877633
         407,3058.04075305405,           1.00189144653365,                 -0.00321444401961149
         408,3058.03983427027,           1.00165730907123,                 -0.00253669755800582
         409,3058.03891548649,           1.00176314370382,                 -0.00169045417432302
         410, 3058.0379967027,           1.00237582672349,                 -0.00135182174878421
         411,3058.03707791892,           1.00231407192203,                -0.000844551796361671
         412,3058.03615913513,            1.0020818313362,                -0.000337685537097289
         413,3058.03524035135,           1.00202024293548,                 0.000337551033496877
         414,3058.03432156756,            1.0019587035778,                 0.000337416637002121
         415,3058.03340278378,           1.00206585437835,                 0.000505923521227708
         416,     3058.032484,           1.00200434583984,                  0.00101144449445476
         417,3058.03156521622,           1.00228158922632,                  0.00117955129868598
         418,3058.03064643243,           1.00222004372711,                  0.00117908240438484
         419,3058.02972764865,           1.00216023451088,                   0.0011786158672003
         420,3058.02880886486,           1.00210047260634,                 0.000504921299600102
         421,3058.02789008108,            1.0023789254794,                -0.000504722520382378
         422, 3058.0269712973,           1.00231912428253,                 -0.00134539479769467
         423,3058.02605251351,           1.00242916340957,                 -0.00201729833320725
         424,3058.02513372973,           1.00253911599778,                 -0.00285671555011099
         425,3058.02421494594,           1.00248100610929,                  -0.0026876166383627
         426,3058.02329616216,           1.00242462505625,                  -0.0020149238694598
         427,3058.02237737838,           1.00219876130851,                  -0.0018462881216536
         428,3058.02145859459,           1.00247809228838,                 -0.00167778760215629
         429,3058.02053981081,           1.00258949176193,                 -0.00201255836419256
         430,3058.01962102702,           1.00253483724735,                  -0.0020117755931385
         431,3058.01870224324,           1.00247854524979,                 -0.00134066004045442
         432,3058.01778345946,           1.00242397642695,                 -0.00150765638165819
         433,3058.01686467567,           1.00270435459698,                 -0.00117216607918819
         434,3058.01594589189,            1.0028171277349,                -0.000836936344295526
         435, 3058.0150271081,           1.00259516873616,                -0.000167322291177598
         436,3058.01410832433,           1.00270957382752,                -0.000167257643674316
         437,3058.01318954054,           1.00265669750264,                                    0
         438,3058.01227075676,           1.00243673350692,                -0.000668513993669172
         439,3058.01135197297,           1.00255106728837,                 -0.00133651200438376
         440,3058.01043318919,           1.00266531285696,                 -0.00166999552441199
         441, 3058.0095144054,           1.00261420887629,                 -0.00200322519256002
         442,3058.00859562162,           1.00273001548566,                 -0.00183558498424734
         443,3058.00767683784,           1.00284573323503,                  -0.0011676513860022
         444,3058.00675805406,           1.00279461885801,                -0.000666973474464921
         445,3058.00583927027,           1.00274354367168,                 0.000500038336272448
         446,3058.00492048648,           1.00302740997329,                 0.000499847546498318
         447, 3058.0040017027,           1.00297795513747,                 0.000166552300753483
         448,3058.00308291892,           1.00326151561415,                -0.000166488801130792
         449,3058.00216413514,           1.00288082760136,                 -0.00116497938818611
         450,3058.00124535135,           1.00266512282523,                 -0.00149726001417406
         451,3058.00032656757,            1.0031164459877,                 -0.00199558974665988
         452,3057.99940778378,           1.00290248257014,                 -0.00216106949667029
         453,     3057.998489,           1.00285485441572,                 -0.00182790445709576
         454,3057.99757021622,           1.00313948273284,                  -0.0013288815800402
         455,3057.99665143243,           1.00292741893972,                 -0.00149442827325455
         456,3057.99573264865,           1.00304748499495,                 -0.00149386519360493
         457,3057.99481386486,           1.00300153810161,                 -0.00132738003388138
         458,3057.99389508108,           1.00312148584053,                 -0.00149274030631031
         459,3057.99297629729,           1.00307720875943,                 -0.00182377674319897
         460,3057.99205751351,           1.00303296484744,                 -0.00215456519217064
         461,3057.99113872973,           1.00298709238117,                 -0.00248510181462134
         462,3057.99021994594,            1.0032757998218,                 -0.00215295236013262
         463,3057.98930116216,            1.0030659815114,                 -0.00215214684925701
         464,3057.98838237837,           1.00318729582938,                 -0.00182036625769105
         465,3057.98746359459,           1.00331017917317,                 -0.00165426245535559
         466,3057.98654481081,           1.00310224168381,                 -0.00198437634358815
         467,3057.98562602703,           1.00305976206259,                 -0.00281015424440738
         468,3057.98470724324,           1.00318421343979,                 -0.00380056611910974
