"SCAN INDEX",      WAVENUMBER,"SCIENCE DIRECT ABSORPTION","SCIENCE HARMONIC ABSORPTION SPECTRA"
          70, 3058.3285983421,                          1,                                    0
          71,3058.32770373684,          0.984835228356334,                -0.000393226284031277
          72,3058.32680913158,          0.989423874296988,                 -0.00117905526232015
          73,3058.32591452631,          0.993612909308026,                 -0.00137483501979762
          74,3058.32501992105,          0.996030795686091,                 -0.00255191177452093
          75,3058.32412531578,          0.998055684718781,                  -0.0023543676462798
          76,3058.32323071052,           0.99889991587592,                 -0.00274530797453139
          77,3058.32233610526,          0.998567315588429,                  -0.0029398448937834
          78,3058.32144149999,          0.998041136141038,                 -0.00254652301665034
          79,3058.32054689473,          0.997121992286156,                 -0.00215361121444094
          80,3058.31965228947,          0.996203819661866,                -0.000782717595491547
          81,3058.31875768421,          0.995288563275827,                  0.00097788225906448
          82,3058.31786307894,          0.994567798912778,                  0.00273662523285749
          83,3058.31696847369,          0.994045107141183,                  0.00371203951173005
          84,3058.31607386842,          0.993911559445284,                  0.00468641992665753
          85,3058.31517926315,          0.993582987891988,                  0.00546460885110502
          86,3058.31428465789,          0.993841886485506,                  0.00526667928068865
          87,3058.31339005263,          0.993903615914155,                  0.00487398791640916
          88,3058.31249544737,          0.993965280389402,                  0.00370228196969195
          89, 3058.3116008421,            0.9944183256535,                  0.00233705834466157
          90,3058.31070623684,          0.994285002413691,                 0.000583957519037015
          91,3058.30981163157,          0.994348304004825,                 -0.00116730382000175
          92,3058.30891702631,           0.99460405425113,                 -0.00213893345000243
          93,3058.30802242105,           0.99466518963356,                 -0.00272085046011525
          94,3058.30712781578,          0.994533948183227,                 -0.00291367367631805
          95,3058.30623321052,          0.994400913249101,                 -0.00271800327713538
          96,3058.30533860526,          0.994463988761102,                 -0.00271658455466447
          97,3058.30444399999,          0.994331129526805,                 -0.00174546131572874
          98,3058.30354939473,          0.994779925294586,                  -0.0011630318690116
          99,3058.30265478946,          0.994648966797246,                -0.000581212875027608
         100,3058.30176018421,           0.99470985531493,                 0.000193636335471078
         101,3058.30086557895,          0.994579069906967,                -0.000193535526348894
         102,3058.29997097368,          0.994639931446832,                                    0
         103,3058.29907636841,          0.994700729447202,                -0.000193333475111215
         104,3058.29818176314,          0.994763386214759,                                    0
         105,3058.29728715789,           0.99443779211248,                -0.000579396654949979
         106,3058.29639255263,          0.995079616020878,                -0.000965159666363607
         107,3058.29549794736,          0.994754195775189,                -0.000964656900480206
         108, 3058.2946033421,          0.994623863259466,                 -0.00115698782077487
         109,3058.29370873684,          0.995262673024219,                 -0.00134911671401424
         110,3058.29281413159,          0.994939581258536,                 -0.00134841763190895
         111,3058.29191952631,          0.994614909212029,                -0.000385061908328311
         112,3058.29102492105,          0.994869781744428,                 0.000384862584814092
         113,3058.29013031578,          0.995122476612506,                  0.00173098227474151
         114,3058.28923571053,          0.994992358781634,                  0.00326794244576657
         115,3058.28834110526,          0.995052596186176,                  0.00365051155194774
         116,    3058.2874465,          0.995114682070269,                  0.00460879049974652
         117,3058.28655189474,          0.995174793767538,                  0.00479833555336325
         118,3058.28565728946,          0.995044918019579,                  0.00498769382465954
         119,3058.28476268421,          0.995106911678989,                  0.00594379850906525
         120,3058.28386807894,          0.995358570547045,                  0.00613235931026289
         121,3058.28297347368,          0.995228801109385,                  0.00689534966126595
         122,3058.28207886841,          0.995288698811741,                  0.00708322405386313
         123,3058.28118426315,          0.995350439125194,                  0.00669689837935059
         124,3058.28028965789,          0.995220874394482,                   0.0051635210623849
         125,3058.27939505263,          0.995471826503482,                  0.00324942800509969
         126,3058.27850044736,          0.995342332807324,                 0.000573133780887135
         127, 3058.2776058421,          0.995594865067681,                -0.000954732321698965
         128,3058.27671123685,          0.995654389410222,                 -0.00229017685890793
         129,3058.27581663158,          0.995715751765393,                 -0.00362425273631082
         130,3058.27492202631,          0.995777051180615,                 -0.00476630792255703
         131,3058.27402742104,          0.995838287752675,                 -0.00514497393213208
         132,3058.27313281578,          0.995899461578165,                 -0.00552325193837575
         133,3058.27223821053,          0.995958676852146,                 -0.00552041315533491
         134,3058.27134360526,          0.996209987975464,                 -0.00513706449108814
         135,     3058.270449,          0.996080713344401,                 -0.00475410802474418
         136,3058.26955439473,          0.996331705091897,                 -0.00418147606104955
         137,3058.26865978947,          0.996202500384689,                 -0.00322948941772306
         138, 3058.2677651842,          0.996263300599239,                 -0.00246834818139701
         139,3058.26687057895,          0.996324038737079,                 -0.00132843205164944
         140,3058.26597597368,          0.996195035716589,                                    0
         141,3058.26508136842,          0.996255746717854,                  0.00113749466799374
         142,3058.26418676315,          0.996126910016978,                   0.0022738297356294
         143,3058.26329215789,           0.99599820458966,                  0.00303022842240627
         144,3058.26239755263,          0.996437508754794,                  0.00302868543694466
         145,3058.26150294736,          0.996119579756731,                  0.00321634052343104
         146, 3058.2606083421,          0.996371159130062,                  0.00283650927822185
         147,3058.25971373684,          0.996431595500181,                  0.00245705818313778
         148,3058.25881913157,          0.996303062016749,                  0.00188908430416524
         149,3058.25792452631,          0.996363471581833,                  0.00151049986216689
         150,3058.25702992105,          0.996614417223067,                  0.00188716988680755
         151,3058.25613531579,          0.996863228856031,                  0.00226345482427103
         152,3058.25524071052,          0.996546211389961,                  0.00301640926640927
         153,3058.25434610526,          0.996985114000377,                  0.00376860749952892
         154,    3058.2534515,          0.996668355403046,                  0.00433170298077666
         155,3058.25255689473,          0.997106752729949,                  0.00414127781009229
         156,3058.25166228948,          0.996978397233521,                  0.00357474798026739
         157,3058.25076768421,           0.99685204616999,                  0.00319684678077529
         158,3058.24987307894,          0.997101732569985,                  0.00281932629378884
         159,3058.24897847368,          0.996973573719123,                  0.00225432125205002
         160,3058.24808386841,          0.997222947205954,                  0.00150212456743507
         161,3058.24718926316,          0.997096727578461,                  0.00168904019352647
         162,3058.24629465789,          0.996968764771644,                  0.00150061149918592
         163,3058.24540005263,          0.997405246501582,                  0.00168733970272824
         164,3058.24450544736,          0.997091737686732,                    0.001873880356487
         165, 3058.2436108421,          0.997153131555289,                  0.00224752771950854
         166,3058.24271623684,          0.997027263809745,                  0.00205920013178881
         167,3058.24182163157,          0.997462840720284,                   0.0020581675572919
         168,3058.24092702632,          0.997336943918732,                  0.00243116074834868
         169,3058.24003242105,          0.997211173251189,                  0.00205610551185812
         170,3058.23913781578,          0.997459178716885,                  0.00186825094346673
         171,3058.23824321052,          0.997520204359063,                  0.00130712119627732
         172,3058.23734860526,          0.997583030823356,                    0.001679746918131
         173,     3058.236454,          0.998017024118434,                  0.00205199761968276
         174,3058.23555939473,          0.997704775595668,                   0.0031696843926605
         175,3058.23466478947,          0.997767416203564,                  0.00316810722365719
         176, 3058.2337701842,          0.997828135884932,                  0.00298025950609649
         177,3058.23287557894,          0.997890652780596,                  0.00316495169725189
         178,3058.23198097368,          0.998137331341028,                  0.00260513099156868
         179,3058.23108636842,          0.998013644107516,                  0.00204587217390657
         180,3058.23019176316,          0.998074120341453,                  0.00130127003955861
         181,3058.22929715789,          0.998322194413632,                 0.000743213991746609
         182,3058.22840255262,           0.99819859973629,                 0.000557134102178394
         183,3058.22750794737,          0.998446366223222,                                    0
         184, 3058.2266133421,          0.998508359863749,                 -0.00018552738013076
         185,3058.22571873684,          0.998755727639721,                                    0
         186,3058.22482413158,          0.998632163072851,                 0.000556031271198692
         187,3058.22392952631,           0.99869397282352,                 0.000926260408851344
         188,3058.22303492105,          0.998755721459361,                  0.00203676546830793
         189,3058.22214031578,          0.998817409070972,                  0.00222082803573312
         190,3058.22124571053,          0.998879035748771,                  0.00221973119055282
         191,3058.22035110526,          0.999125487868686,                  0.00221863542827984
         192,    3058.2194565,          0.999003952773687,                  0.00166315863391846
         193,3058.21856189473,           0.99888069212384,                  0.00184704269993314
         194,3058.21766728947,          0.998944010397436,                 0.000923067834409015
         195,3058.21677268421,          0.999005423119576,                 0.000369045224647054
         196,3058.21587807895,          0.999068617958152,                 0.000184432087494582
         197,3058.21498347368,           0.99894740917026,                                    0
         198,3058.21408886842,          0.999194821801351,                -0.000552753912115813
         199,3058.21319426315,          0.999255990747766,                  -0.0011049642359909
         200,3058.21229965789,          0.999318939017432,                 -0.00147256428663464
         201,3058.21140505263,          0.999565806128757,                 -0.00202378499308233
         202,3058.21051044737,          0.999628541270536,                  -0.0020227950614378
         203, 3058.2096158421,          0.999325450725738,                 -0.00147040713735624
         204,3058.20872123684,          0.999755664271687,                -0.000734844295679299
         205,3058.20782663157,          0.999634593526613,                 0.000183621343410473
         206,3058.20693202631,          0.999880704394667,                 0.000367063401025942
         207,3058.20603742105,          0.999944967255517,                 0.000917212408049456
         208,3058.20514281579,           1.00000733412053,                 0.000366706026446839
         209,3058.20424821052,          0.999888208979568,                  0.00036652793584295
         210,3058.20335360526,          0.999769199488575,                -0.000915875045335815
         211,3058.20245899999,          0.999831561062776,                 -0.00109851480797961
         212,3058.20156439474,           1.00007868871659,                -0.000731988061274721
         213,3058.20066978947,           1.00014266848599,                -0.000548724946133501
         214,3058.19977518421,          0.999840946859797,                   0.0003656394027646
         215,3058.19888057894,          0.999904979789932,                 0.000182731173207224
         216,3058.19798597367,          0.999968950735776,                 0.000730570922911983
         217,3058.19709136842,           1.00003468539435,                 0.000365109414163689
         218,3058.19619676315,           1.00009853187506,                                    0
         219, 3058.1953021579,          0.999981762141854,                -0.000364757162918787
         220,3058.19440755263,           1.00004557261997,                -0.000911452399398441
         221,3058.19351294737,           1.00011114370517,                 -0.00145762236284229
         222, 3058.1926183421,          0.999992715405461,                 -0.00109268918092019
         223,3058.19172373684,           1.00024027609908,                -0.000728109391154927
         224,3058.19082913158,           1.00030565905915,                -0.000181939916162087
         225,3058.18993452632,           1.00018912667123,                 0.000363705136971355
         226,3058.18903992105,           1.00025447142649,                 0.000908826523193253
         227,3058.18814531578,           1.00013807537462,                  0.00145342499600308
         228,3058.18725071052,            1.0000236068765,                  0.00217909629244925
         229,3058.18635610526,           1.00008893712871,                  0.00235955647598425
         230,    3058.1854615,           1.00015420480212,                  0.00199559155683354
         231,3058.18456689474,           1.00022122369342,                  0.00181330896246088
         232,3058.18367228947,           1.00046942315325,                 0.000181244460716169
         233,3058.18277768421,           1.00089673100787,                -0.000724631117471762
         234,3058.18188307895,           1.00060115740908,                 -0.00144857207008192
         235,3058.18098847368,           1.00048685051155,                 -0.00199083852308739
         236,3058.18009386842,           1.00055355159426,                 -0.00235168977955622
         237,3058.17919926316,           1.00080100242832,                 -0.00271219783855914
         238,3058.17830465789,           1.00086929962644,                 -0.00271091359595459
         239,3058.17741005263,           1.00057444064294,                 -0.00270962567424519
         240,3058.17651544736,            1.0008215294893,                 -0.00180555931713747
         241,3058.17562084211,           1.00088971985555,                 -0.00108282335361221
         242,3058.17472623684,           1.00095784576699,                -0.000541155800558834
         243,3058.17383163158,           1.00120440219821,                 0.000180299730271604
         244,3058.17293702631,            1.0009118858737,                 0.000360429199090277
         245,3058.17204242104,           1.00116003429667,                 0.000360259098343529
         246,3058.17114781579,              1.00104785945,                                    0
         247,3058.17025321052,            1.0012975116929,                -0.000719840051540548
         248,3058.16935860526,           1.00100550238245,                 -0.00107925121550668
         249,3058.16846399999,           1.00125313959112,                 -0.00125853330528602
         250,3058.16756939474,           1.00132263722361,                  -0.0025158860231749
         251,3058.16667478947,            1.0013920696933,                 -0.00287395033454578
         252,3058.16578018421,           1.00128010168999,                 -0.00305213586672579
         253,3058.16488557895,           1.00117003560354,                 -0.00323015964166762
         254,3058.16399097368,           1.00123944187448,                 -0.00215243161993797
         255,3058.16309636841,            1.0013087831902,                 -0.00125499757964752
         256,3058.16220176315,           1.00137985412971,                -0.000716807340107163
         257,3058.16130715789,           1.00126994703479,                                    0
         258,3058.16041255263,           1.00151821137513,                 0.000716137441097695
         259,3058.15951794737,           1.00141013435646,                 0.000536853181391953
         260, 3058.1586233421,           1.00148102569973,                 0.000178867838131761
         261,3058.15772873684,           1.00155185113671,                -0.000536354079509129
         262,3058.15683413158,           1.00180131238474,                 -0.00142961300375988
         263,3058.15593952632,           1.00151468602416,                 -0.00178618634924944
         264,3058.15504492105,            1.0017639329277,                 -0.00178535721427143
         265,3058.15415031579,           1.00183449565646,                 -0.00124917019408536
         266,3058.15325571052,           1.00155003915231,                 -0.00124859310312844
         267,3058.15236110525,           1.00162063573849,                -0.000713151040041648
         268,    3058.1514665,           1.00169295197363,                -0.000356410941815914
         269,3058.15057189473,           1.00176520148412,                -0.000178123257731885
         270,3058.14967728948,           1.00183738436229,                                    0
         271,3058.14878268421,           1.00173154164153,                 0.000355918117477893
         272,3058.14788807894,           1.00180367351731,                  0.00124513950898813
         273,3058.14699347368,           1.00187752025091,                  0.00213354573966475
         274,3058.14609886842,            1.0019495186626,                  0.00284341828637843
         275,3058.14520426316,           1.00166796634225,                  0.00337501176813314
         276,3058.14430965789,           1.00191754554171,                  0.00372856077554064
         277,3058.14341505263,           1.00181373540759,                  0.00337191514131874
         278,3058.14252044736,           1.00171002029319,                  0.00230604396384123
         279, 3058.1416258421,           1.00178370691887,                   0.0010638411046926
         280,3058.14073123684,           1.00185910171183,                 0.000177226092643168
         281,3058.13983663157,           1.00175550788384,                -0.000354290188464666
         282,3058.13894202631,           1.00200791124112,                -0.000177064483343544
         283,3058.13804742105,           1.00190434388628,                 0.000353967265107323
         284,3058.13715281578,           1.00180264328714,                  0.00123832217958856
         285,3058.13625821052,           1.00170103512054,                  0.00194505055363212
         286,3058.13536360526,           1.00159951926051,                  0.00265113689587218
         287,     3058.134469,           1.00185318990692,                  0.00282660042999659
         288,3058.13357439473,           1.00192827931091,                  0.00229557060822026
         289,3058.13267978947,           1.00182679833735,                  0.00211802705779566
         290,3058.13178518421,           1.00155075411814,                  0.00282276062460636
         291,3058.13089057894,             1.001627644923,                  0.00335051500942553
         292,3058.12999597369,           1.00188072965965,                  0.00405405643599086
         293,3058.12910136842,           1.00160503462893,                  0.00458077940199687
         294,3058.12820676315,           1.00168179696924,                  0.00528313184055508
         295,3058.12731215789,            1.0017602534765,                  0.00528076042950185
         296,3058.12641755262,           1.00166093082505,                  0.00510243579728199
         297,3058.12552294737,           1.00191519333956,                  0.00492428039556041
         298, 3058.1246283421,            1.0019934395798,                  0.00439470806833244
         299,3058.12373373684,            1.0018941457192,                  0.00404131275895151
         300,3058.12283913157,           1.00179846006857,                  0.00386387905356039
         301,3058.12194452632,           1.00205220572616,                   0.0038621493563377
         302,3058.12104992105,           1.00177930322907,                  0.00350947382458948
         303,3058.12015531578,           1.00220998351282,                  0.00368330585470235
         304,3058.11926071053,           1.00193725400819,                  0.00368165920107995
         305,3058.11836610526,           1.00201700169456,                  0.00350478139802225
         306,    3058.1174715,           1.00244700062883,                  0.00297773877523853
         307,3058.11657689473,            1.0021762842791,                  0.00227608170783165
         308,3058.11568228947,           1.00208256768345,                  0.00157505118916365
         309,3058.11478768421,             1.002162109211,                  0.00139942343754373
         310,3058.11389307894,           1.00224333251154,                  0.00174850546495383
         311,3058.11299847368,            1.0021497107503,                  0.00104863939039097
         312,3058.11210386842,            1.0022291168784,                  0.00139756544100177
         313,3058.11120926315,           1.00213733419944,                 0.000698475228576019
         314,3058.11031465789,           1.00221842497063,                 0.000698166788554952
         315,3058.10942005263,           1.00264837346602,                -0.000174464655205502
         316,3058.10852544737,           1.00238213988009,                -0.000523163956096081
         317, 3058.1076308421,           1.00228870446777,                 -0.00104586647422724
         318,3058.10673623684,           1.00237133214505,                 -0.00104540726453508
         319,3058.10584163158,           1.00245388729534,                -0.000870790381597761
         320,3058.10494702631,            1.0021882066628,                 0.000174081675640577
         321,3058.10405242105,           1.00244651936509,                  0.00139204515794492
         322,3058.10315781579,           1.00235500377427,                  0.00243501128801661
         323,3058.10226321053,           1.00261301780086,                  0.00365092307505081
         324,3058.10136860526,           1.00234947380128,                  0.00451821884861882
         325,     3058.100474,           1.00225986149012,                  0.00486365270740439
         326,3058.09957939473,           1.00234395346818,                  0.00486153311919437
         327,3058.09868478947,           1.00225442163412,                  0.00433876373001782
         328,3058.09779018421,           1.00233844274979,                  0.00329602464732536
         329,3058.09689557895,           1.00259752870633,                  0.00156059802116171
         330,3058.09600097368,           1.00268306548898,                -0.000346649287982362
         331,3058.09510636842,            1.0024220290297,                -0.000692998291759211
         332,3058.09421176315,           1.00268074229546,                 -0.00173174566890408
         333,3058.09331715789,           1.00259303239386,                 -0.00121169738031026
         334,3058.09242255263,           1.00267842312164,                 -0.00103814849676098
         335,3058.09152794737,           1.00276547429008,                   0.0005188507110849
         336, 3058.0906333421,           1.00267957472556,                  0.00155588209871208
         337,3058.08973873684,           1.00293935189105,                  0.00259202106794724
         338,3058.08884413158,            1.0026807243483,                  0.00207272501157271
         339,3058.08794952631,           1.00276762483231,                  0.00155387545170296
         340,3058.08705492105,           1.00285618134594,                  0.00051773679986884
         341,3058.08616031579,            1.0027704271564,                -0.000172504804258799
         342,3058.08526571052,           1.00285890658031,                                    0
         343,3058.08437110526,           1.00260259570141,                 0.000861786656095417
         344,    3058.0834765,           1.00269107122552,                  0.00172283689214007
         345,3058.08258189473,           1.00277947117719,                  0.00223873143144488
         346,3058.08168728947,           1.00304165884878,                  0.00258205335210773
         347,3058.08079268421,           1.00278570703447,                  0.00258095154521569
         348,3058.07989807895,            1.0028756785019,                  0.00240786477431427
         349,3058.07900347368,           1.00296557355912,                   0.0017191730777496
         350,3058.07810886842,           1.00271170363038,                 0.000687377346104804
         351,3058.07721426315,           1.00280159197759,                -0.000343542854394514
         352,3058.07631965789,           1.00306482491007,                 -0.00137359099611102
         353,3058.07542505263,            1.0029828614188,                 -0.00223113915100007
         354,3058.07453044737,           1.00273113424417,                 -0.00240175121974651
         355, 3058.0736358421,           1.00282258202807,                 -0.00188629418644132
         356,3058.07274123684,           1.00308536167295,                 -0.00137127185464518
         357,3058.07184663158,           1.00283562782171,                 0.000171337028501915
         358,3058.07095202631,           1.00292691615387,                  0.00171264842239391
         359,3058.07005742105,           1.00284865168385,                  0.00342386019694044
         360,3058.06916281579,            1.0031126953135,                  0.00479139465519926
         361,3058.06826821053,           1.00303441858556,                  0.00496043624471029
         362,3058.06737360526,            1.0029562074372,                  0.00478738046509401
         363,     3058.066479,           1.00304896806787,                  0.00444356332761367
         364,3058.06558439474,           1.00314336476698,                  0.00427087604209375
         365,3058.06468978947,           1.00289444249964,                  0.00426908923250314
         366,3058.06379518421,           1.00281813231737,                   0.0040966187532965
         367,3058.06290057895,           1.00308312844549,                  0.00392429187859265
         368,3058.06200597368,           1.00317735363792,                  0.00375210842911159
         369,3058.06111136842,           1.00327321081523,                  0.00358007432916226
         370,3058.06021676316,           1.00319686993034,                  0.00289695036331166
         371,3058.05932215789,           1.00312230120242,                  0.00255507463373005
         372,3058.05842755263,           1.00321806201154,                  0.00255401746947949
         373,3058.05753294737,           1.00331374361121,                  0.00289335600362861
         374, 3058.0566383421,           1.00340934609967,                  0.00306228691586877
         375,3058.05574373684,            1.0033365190685,                  0.00272091259408406
         376,3058.05484913157,           1.00326375195485,                  0.00254980621472768
         377,3058.05395452632,           1.00352917388105,                  0.00203900272376781
         378,3058.05305992105,           1.00345638752304,                  0.00135877642183214
         379,3058.05216531578,           1.00355343824437,                 0.000169777269200536
         380,3058.05127071052,           1.00348240469208,                -0.000339415661996307
         381,3058.05037610526,            1.0034097270522,                 -0.00118746713260615
         382,    3058.0494815,           1.00384751691873,                 -0.00220439488512559
         383,3058.04858689474,           1.00377645040782,                  -0.0027119931115375
         384,3058.04769228947,           1.00353601157548,                  -0.0033886071638544
         385,3058.04679768421,           1.00380385262866,                 -0.00338722406825934
         386,3058.04590307895,           1.00373459016005,                 -0.00372443261654935
         387,3058.04500847368,           1.00383290886477,                 -0.00372291368763062
         388,3058.04411386842,           1.00359453630482,                  -0.0042288662409608
         389,3058.04321926316,           1.00369452922229,                 -0.00422715013991867
         390,3058.04232465789,           1.00379444101715,                 -0.00439445284836602
         391,3058.04143005263,           1.00338912034925,                 -0.00456162758872366
         392,3058.04053544737,           1.00365795580055,                 -0.00523530146892426
         393, 3058.0396408421,           1.00359064305767,                 -0.00590843944609224
         394,3058.03874623684,           1.00369212908277,                  -0.0060748010502656
         395,3058.03785163158,           1.00345618038934,                 -0.00573499918191923
         396,3058.03695702631,           1.00355763880693,                 -0.00472103727933366
         397,3058.03606242105,           1.00365901548719,                 -0.00421351391892188
         398,3058.03516781579,           1.00325658266042,                 -0.00353793253331132
         399,3058.03427321052,           1.00352809423969,                 -0.00370491996530848
         400,3058.03337860526,           1.00346271229524,                 -0.00370343560988009
         401,     3058.032484,           1.00322911215401,                 -0.00403849357458845
         402,3058.03158939473,           1.00350030865288,                 -0.00370047046435858
         403,3058.03069478947,           1.00326856727801,                 -0.00353085971389948
         404,3058.02980018421,           1.00337146256937,                 -0.00319330951236483
         405,3058.02890557895,           1.00330795943088,                  -0.0028560340439258
         406,3058.02801097368,           1.00324450684168,                 -0.00302283246119019
         407,3058.02711636842,           1.00351852597935,                 -0.00285376630004163
         408,3058.02622176315,           1.00345504001235,                 -0.00352383876927414
         409,3058.02532715789,           1.00339328756393,                 -0.00369017925884427
         410,3058.02443255263,           1.00316223294557,                 -0.00368871287394327
         411,3058.02353794737,           1.00343585016341,                  -0.0038548562809017
         412,3058.02264334211,           1.00320832321134,                 -0.00351826566256482
         413,3058.02174873684,           1.00314676589837,                 -0.00334940489448537
         414,3058.02085413158,           1.00325266130639,                  -0.0026784653063411
         415,3058.01995952631,             1.003360152077,                  -0.0026774120135477
         416,3058.01906492105,           1.00313301339685,                 -0.00317817696423882
         417,3058.01817031579,           1.00307325996301,                 -0.00334413488902488
         418,3058.01727571052,           1.00301355346926,                 -0.00367710351213528
         419,3058.01638110526,           1.00295556955279,                 -0.00350859019833559
         420,    3058.0154865,           1.00306464138685,                 -0.00317319816622548
         421,3058.01459189473,           1.00317195325543,                 -0.00233722871452421
         422,3058.01369728947,           1.00311397550873,                 -0.00183567688081784
         423,3058.01280268421,           1.00289090141743,                 -0.00200177824634217
         424,3058.01190807895,           1.00283307848411,                 -0.00216774692721873
         425,3058.01101347368,            1.0027769721336,                 -0.00300033003630399
         426,3058.01011886842,            1.0027209093469,                 -0.00399888697645822
         427,3058.00922426315,           1.00266322008125,                   -0.004663549860843
         428,3058.00832965789,           1.00277540528076,                 -0.00532771259654398
         429,3058.00743505263,           1.00288583477847,                 -0.00549207310781439
         430,3058.00654044737,           1.00283148504903,                 -0.00548995338530489
         431,3058.00564584211,           1.00244291413548,                 -0.00498893288388591
         432,3058.00475123684,           1.00255501086337,                 -0.00365713981744223
         433,3058.00385663157,           1.00250085161891,                 -0.00249254314176755
         434,3058.00296202632,           1.00244839923857,                -0.000830528914033613
         435,3058.00206742105,           1.00239432269891,                 0.000498125388122698
         436,3058.00117281579,           1.00200999520323,                  0.00132782507232497
         437,3058.00027821052,           1.00228962038758,                  0.00116140164587205
         438,3057.99938360526,           1.00223732940156,                   0.0008292547818977
         439,     3057.998489,            1.0021850784672,                 0.000828937203033247
         440,3057.99759439474,           1.00229859151195,                 0.000994343840785664
         441,3057.99669978947,           1.00208235662469,                  0.00132528663464995
         442,3057.99580518421,           1.00236307965417,                  0.00182157506628049
         443,3057.99491057895,           1.00198145018316,                  0.00215195090903372
         444,3057.99401597368,            1.0019310545676,                  0.00248207527968852
         445,3057.99312136842,           1.00188235449797,                  0.00264654410961986
         446,3057.99222676316,           1.00232807312266,                  0.00330692204923346
         447,3057.99133215789,           1.00194869269001,                  0.00413208797711154
         448,3057.99043755263,           1.00190004130525,                  0.00528707145807518
         449,3057.98954294737,           1.00218174371035,                  0.00677149826831319
         450, 3057.9886483421,           1.00196794495037,                  0.00709913027399341
         451,3057.98775373684,           1.00192099495656,                  0.00709645903197698
         452,3057.98685913158,            1.0018740802819,                  0.00577401495304901
         453,3057.98596452632,           1.00182720088656,                  0.00494729481919287
         454,3057.98506992105,           1.00194520457618,                  0.00362665259965052
         455,3057.98417531579,           1.00189833368488,                  0.00214221683189201
         456,3057.98328071052,           1.00185314829304,                  0.00115307004900548
         457,3057.98238610526,           1.00180634707881,                 0.000164662450210192
         458,    3057.9814915,           1.00176122989811,                -0.000658403700228795
         459,3057.98059689473,            1.0015516069745,                -0.000822697229320271
         460,3057.97970228947,           1.00183722242234,                 -0.00131582626487912
         461,3057.97880768421,           1.00179214416073,                 -0.00147975205932162
         462,3057.97791307895,           1.00158439014128,                 -0.00131484659027408
         463,3057.97701847368,           1.00186967479488,                  -0.0014786531769685
         464,3057.97612386842,           1.00149781240557,                 -0.00213503961319652
         465,3057.97522926316,           1.00194709036404,                 -0.00262676608976316
         466,3057.97433465789,           1.00173958709423,                 -0.00377457577050579
         467,3057.97344005263,           1.00153388071822,                  -0.0042653367565395
         468,3057.97254544737,           1.00165630790928,                 -0.00409977205267387
         469, 3057.9716508421,           1.00161471439227,                   -0.003770399088547
