"SCAN INDEX",      WAVENUMBER,"SCIENCE DIRECT ABSORPTION","SCIENCE HARMONIC ABSORPTION SPECTRA"
         104,3058.31914454054,          0.992770954928275,                 0.000383605469446783
         105,3058.31822575675,          0.992834111011851,                 0.000575111475774388
         106,3058.31730697297,          0.992895299554711,                  0.00057481395188424
         107,3058.31638818918,          0.993147930399213,                  0.00153204462846003
         108, 3058.3154694054,          0.993017486907788,                  0.00191406608887392
         109,3058.31455062162,          0.992887178172552,                  0.00229569289750879
         110,3058.31363183784,          0.993139421937023,                   0.0030593436178268
         111,3058.31271305405,          0.993393303864067,                  0.00401332423646506
         112,3058.31179427027,          0.993263002672259,                  0.00439327866566576
         113,3058.31087548648,          0.993514663123309,                    0.005345582353469
         114, 3058.3099567027,          0.993384433669741,                  0.00591527419204033
         115,3058.30903791892,           0.99363766744988,                  0.00648439168777273
         116,3058.30811913513,          0.993507508492087,                  0.00705291209021628
         117,3058.30720035134,          0.993377483443709,                  0.00704928402136886
         118,3058.30628156757,           0.99362843856756,                  0.00761692938725612
         119,3058.30536278378,          0.993688810390243,                   0.0078033405910745
         120,3058.30444399999,          0.993941238574431,                  0.00779934751800032
         121,3058.30352521621,          0.993811257617096,                  0.00760521337376772
         122,3058.30260643244,          0.994061475604542,                  0.00703121288422253
         123,3058.30168764865,          0.994311436955717,                  0.00550812448361333
         124,3058.30076886486,          0.994563030123547,                  0.00398660500717589
         125,3058.29985008107,          0.994243255653335,                  0.00227689295187787
         126,3058.29893129729,          0.994492740430568,                 0.000568931773701698
         127,3058.29801251351,          0.994554308124184,                -0.000758188914140792
         128,3058.29709372972,          0.994613928762909,                 -0.00151560217716253
         129,3058.29617494595,          0.995052195268816,                 -0.00170418073404745
         130,3058.29525616216,          0.994922243902624,                  -0.0017033099096678
         131,3058.29433737837,          0.995172627739988,                 -0.00151328284012923
         132,3058.29341859459,          0.995231811117707,                -0.000945318969526698
         133,3058.29249981081,          0.995857836097296,                 -0.00018896733132776
         134,3058.29158102702,          0.995540748043765,                                    0
         135,3058.29066224323,          0.995599653408994,                 0.000188775057529199
         136,3058.28974345946,           0.99565849875755,                 0.000377357778570229
         137,3058.28882467568,          0.995530578761763,                 0.000188583174609161
         138,3058.28790589188,          0.996154861084932,                 -0.00056546160515701
         139,3058.28698710811,          0.996026819439761,                -0.000565175044130751
         140,3058.28606832432,          0.996085328171515,                -0.000941479516230165
         141,3058.28514954054,          0.996708378109303,                 -0.00112920133471598
         142,3058.28423075676,          0.996580251233028,                 -0.00112862995609629
         143,3058.28331197297,             0.996638390037,                 -0.00188009505760611
         144,3058.28239318918,          0.996698342782299,                 -0.00244288809505465
         145, 3058.2814744054,          0.996568543668897,                 -0.00281728762816311
         146,3058.28055562162,          0.996816195353447,                 -0.00337903795035067
         147,3058.27963683783,          0.996874097034332,                 -0.00281443844447863
         148,3058.27871805405,          0.996933809671158,                 -0.00187534576687577
         149,3058.27779927028,           0.99736647266661,                 -0.00149951734285527
         150,3058.27688048648,          0.997238531663213,                 -0.00112407123614114
         151, 3058.2759617027,          0.997297970388152,                 -0.00074900335740755
         152,3058.27504291892,          0.997355482647811,                -0.000935781087115605
         153,3058.27412413513,          0.997414802593428,                 -0.00130943428697562
         154,3058.27320535135,          0.997474062869846,                 -0.00186967959300815
         155,3058.27228656756,          0.997718273063475,                 -0.00242935709867488
         156,3058.27136778378,          0.997590541474439,                  -0.0026149162292908
         157,     3058.270449,          0.997649624107875,                 -0.00298697492247867
         158,3058.26953021622,          0.997893377667564,                 -0.00373183761281812
         159,3058.26861143243,          0.997952248982652,                  -0.0035434671520595
         160,3058.26769264865,          0.998011061258195,                 -0.00410090462227872
         161,3058.26677386486,          0.998442437250343,                 -0.00372622667382102
         162,3058.26585508108,           0.99812850904554,                 -0.00391057811379782
         163, 3058.2649362973,          0.998373269504945,                 -0.00390862018262563
         164,3058.26401751351,          0.998431753366707,                 -0.00372063258195158
         165,3058.26309872972,          0.998490178724164,                 -0.00427658735766402
         166,3058.26217994594,          0.998548545665058,                 -0.00501783188776411
         167,3058.26126116216,          0.998606854276957,                 -0.00538683012909817
         168,3058.26034237837,          0.998665104647255,                 -0.00556979980282909
         169,3058.25942359459,           0.99872329686317,                 -0.00538145217559122
         170,3058.25850481081,          0.998781431011746,                 -0.00556424195549719
         171,3058.25758602702,          0.998839507179854,                 -0.00444917375135792
         172,3058.25666724324,          0.998897525454192,                 -0.00389108663226452
         173,3058.25574845945,          0.999140683452971,                 -0.00370395063374595
         174,3058.25482967567,          0.999200343556102,                 -0.00333190184957574
         175,3058.25391089189,          0.999073082195963,                 -0.00370027067479986
         176,3058.25299210811,          0.999315790446955,                 -0.00369843001645801
         177,3058.25207332431,          0.999190445033436,                 -0.00388142792188349
         178,3058.25115454054,          0.999063378083047,                 -0.00424897516566385
         179,3058.25023575675,          0.999492221760606,                 -0.00424687254766191
         180,3058.24931697297,          0.999365130923292,                 -0.00387565424734795
         181,3058.24839818919,          0.999240009444543,                 -0.00387373826810696
         182, 3058.2474794054,          0.999297541764922,                  -0.0036874448035606
         183,3058.24656062161,          0.999356858669232,                 -0.00331706130482135
         184,3058.24564183784,          0.999598466066699,                 -0.00294703804257733
         185,3058.24472305406,          0.999473476856915,                 -0.00294558401726112
         186,3058.24380427027,          0.999164602707865,                 -0.00331214785428022
         187,3058.24288548648,          0.999591703112988,                 -0.00349443281677033
         188, 3058.2419667027,           0.99946690196511,                 -0.00312505744590893
         189,3058.24104791892,          0.999707859677102,                 -0.00293977683419107
         190,3058.24012913513,          0.999399478813723,                 -0.00220374747257712
         191,3058.23921035135,          0.999642067199589,                 -0.00183555282262135
         192,3058.23829156756,          0.999517486969396,                 -0.00146772024518267
         193,3058.23737278378,          0.999578237030789,                 -0.00146700163203932
         194,     3058.236454,          0.999637095443898,                 -0.00146628103475453
         195,3058.23553521621,          0.999695896062404,                 -0.00238153686069475
         196,3058.23461643243,          0.999754638971388,                 -0.00384521014988995
         197,3058.23369764865,          0.999813324255768,                 -0.00494141675908946
         198,3058.23277886486,          0.999873781026544,                 -0.00530485540610497
         199,3058.23186008108,          0.999749514112229,                 -0.00566792884738096
         200,3058.23094129729,          0.999444448505493,                 -0.00548241606421006
         201,3058.23002251351,          0.999685828681649,                 -0.00511441681035742
         202,3058.22910372973,          0.999928798204984,                 -0.00419908021886336
         203,3058.22818494595,          0.999622267598772,                  -0.0036495884176662
         204,3058.22726616215,          0.999682640431609,                 -0.00364781113093088
         205,3058.22634737838,          0.999925256270725,                 -0.00401063913180601
         206,3058.22542859459,          0.999620996778473,                 -0.00437311409454673
         207,3058.22450981081,          0.999679461495312,                 -0.00528160036133431
         208,3058.22359102702,          0.999375617783425,                 -0.00582514021294528
         209,3058.22267224324,          0.999617910882262,                  -0.0060042575644548
         210,3058.22175345945,          0.999678109831835,                 -0.00600134211832828
         211,3058.22083467567,          0.999376525739671,                 -0.00527135671998008
         212,3058.21991589189,          0.999436783488672,                 -0.00472375138533093
         213, 3058.2189971081,          0.999678577460108,                 -0.00472146103795873
         214,3058.21807832432,          0.999738630423419,                 -0.00417465295928443
         215,3058.21715954054,          0.999437600914352,                 -0.00435405743727436
         216,3058.21624075675,          0.999679043731652,                 -0.00471461185144621
         217,3058.21532197297,          0.999559577556942,                 -0.00471233889691396
         218,3058.21440318918,          0.999438415970725,                 -0.00398543504646655
         219, 3058.2134844054,          0.999319180989215,                 -0.00325923994524477
         220,3058.21256562162,          0.999381042527084,                 -0.00217178060672311
         221,3058.21164683784,          0.999079247986194,                -0.000723577221065504
         222,3058.21072805405,          0.999141165303078,                 0.000361614609230213
         223,3058.20980927027,          0.999022302703035,                  0.00198792426369996
         224,3058.20889048649,          0.999084187880572,                  0.00270950331191621
         225, 3058.2079717027,           0.99914601361684,                  0.00324984247291347
         226,3058.20705291892,          0.999027319860179,                  0.00270690205886971
         227,3058.20613413513,          0.999271289528936,                  0.00198411266873976
         228,3058.20521535135,          0.999332936701102,                 0.000721149512322642
         229,3058.20429656756,          0.999034122853807,                 0.000360401920221431
         230,3058.20337778379,          0.999277739053064,                 0.000360229898721364
         231,3058.20245899999,          0.998979237290424,                 0.000720114786296936
         232,3058.20154021621,          0.999042704037198,                  0.00107965710090475
         233,3058.20062143243,          0.998926253199208,                  0.00197842794115796
         234,3058.19970264865,          0.998987888822374,                  0.00233702403359562
         235,3058.19878386486,          0.999051260673318,                  0.00287496765661386
         236,3058.19786508108,          0.999114572201877,                  0.00323279926292177
         237,3058.19694629729,          0.998998308973213,                  0.00376980493952156
         238,3058.19602751351,          0.998882156307922,                  0.00448572910143669
         239,3058.19510872973,          0.998766114048365,                  0.00502162887293127
         240,3058.19418994594,          0.998831231222618,                  0.00555702946301169
         241,3058.19327116216,          0.998894497031984,                  0.00698778213170357
         242,3058.19235237838,          0.998778613923801,                  0.00823808790397971
         243,3058.19143359459,          0.998843632640348,                  0.00895021176201029
         244,3058.19051481081,          0.998906802693094,                  0.00876704877878589
         245,3058.18959602702,          0.998614029597174,                  0.00786873519023562
         246,3058.18867724324,          0.998679033817807,                   0.0064350179376125
         247,3058.18775845946,          0.998743976716223,                  0.00482398700739499
         248,3058.18683967568,          0.998808858379154,                  0.00339305709086428
         249,3058.18592089189,            0.9990521766914,                  0.00196347578052625
         250, 3058.1850021081,          0.998938438344678,                  0.00107048234150171
         251,3058.18408332433,          0.999003136819917,                  0.00106997836860398
         252,3058.18316454054,          0.999247801333994,                   0.0012477229056971
         253,3058.18224575675,          0.999312293554445,                  0.00124713604116262
         254,3058.18132697297,          0.999198646603152,                  0.00142462826106313
         255,3058.18040818918,          0.998730894443525,                  0.00142396135368886
         256, 3058.1794894054,          0.998975227549299,                 0.000889559419010952
         257,3058.17857062162,          0.999041503434761,                 0.000711314705186729
         258,3058.17765183783,          0.998928196259174,                 0.000355490461302197
         259,3058.17673305405,          0.999172094246233,                 0.000355324357840054
         260,3058.17581427027,          0.999239959653933,                 0.000532738560327315
         261,3058.17489548649,          0.999483484826701,                  0.00124247636188722
         262, 3058.1739767027,          0.999371955135597,                  0.00230637944554638
         263,3058.17305791892,          0.999260529475082,                  0.00265996591697005
         264,3058.17213913513,          0.999328227388825,                  0.00319047678130522
         265,3058.17122035135,          0.999395862455066,                  0.00372049514475384
         266,3058.17030156756,          0.999461664872216,                  0.00460418201394005
         267,3058.16938278378,          0.999352173405125,                  0.00531005405635029
         268,3058.16846399999,          0.999242783443142,                  0.00601527171336169
         269,3058.16754521622,          0.999310332631877,                  0.00636616032113742
         270,3058.16662643243,          0.999731331042577,                  0.00636321214949306
         271,3058.16570764864,          0.999445243403873,                  0.00618359263198437
         272,3058.16478886486,          0.999690962871396,                  0.00512118670257384
         273,3058.16387008108,          0.999934690938103,                  0.00388324151820622
         274,3058.16295129729,           1.00000352859396,                  0.00282287516893144
         275,3058.16203251352,           0.99989419109089,                  0.00141078545480196
         276,3058.16111372972,          0.999786716867523,                  0.00105760230980344
         277,3058.16019494594,          0.999855527483254,                  0.00123330197222604
         278,3058.15927616216,           1.00027648487346,                  0.00176105014942511
         279,3058.15835737837,           0.99999295903567,                  0.00246433751566615
         280,3058.15743859459,           1.00023928327621,                  0.00281509736718019
         281,3058.15651981081,           1.00048362277424,                  0.00263794240492416
         282,3058.15560102702,           1.00020039164261,                  0.00158203928379324
         283,3058.15468224324,           1.00044628267615,                  0.00017570184100389
         284,3058.15376345946,           1.00016508431594,                 -0.00122935128888702
         285,3058.15284467567,           1.00023346972881,                 -0.00245757609269977
         286,3058.15192589189,           1.00047900871515,                  -0.0036846824242403
         287,3058.15100710811,            1.0005506974917,                 -0.00420915280276962
         288,3058.15008832433,           1.00044526563426,                 -0.00368133004701584
         289,3058.14916954053,           1.00051515140896,                 -0.00315398821810179
         290,3058.14825075676,           1.00058497353608,                 -0.00175141777268699
         291,3058.14733197297,           1.00083154623835,                 0.000175062365967876
         292,3058.14641318919,            1.0005529463642,                  0.00209979631975698
         293, 3058.1454944054,           1.00079931017957,                  0.00402278646174942
         294,3058.14457562162,           1.00069405230392,                  0.00472025496369774
         295,3058.14365683783,           1.00094187791934,                  0.00524236318742672
         296,3058.14273805406,           1.00101306504576,                  0.00436665968001118
         297,3058.14181927027,            1.0010841877932,                   0.0031425733136166
         298,3058.14090048648,           1.00080797575026,                  0.00209410561621675
         299, 3058.1399817027,            1.0010535569758,                  0.00191872959169434
         300,3058.13906291892,            1.0011263106874,                  0.00156916349637523
         301,3058.13814413513,           1.00119899897527,                  0.00139418485496992
         302,3058.13722535135,           1.00127162192764,                 0.000870973923040744
         303,3058.13630656756,           1.00134417963254,                                    0
         304,3058.13538778378,           1.00124263382679,                 -0.00121826845763732
         305,     3058.134469,           1.00166305989103,                 -0.00191356263612389
         306,3058.13355021621,           1.00138932118011,                 -0.00295600251086331
         307,3058.13263143243,           1.00146343667769,                 -0.00260707246618627
         308,3058.13171264865,           1.00136201912386,                 -0.00295335779408495
         309,3058.13079386486,            1.0014360805247,                 -0.00329933856944153
         310,3058.12987508108,           1.00133650391405,                 -0.00329786680089563
         311, 3058.1289562973,           1.00158574288758,                 -0.00346989690936282
         312,3058.12803751351,           1.00148618816148,                 -0.00312151539167214
         313,3058.12711872972,           1.00208008320333,                 -0.00260010400416017
         314,3058.12619994595,           1.00163560631788,                 -0.00190589719244017
         315,3058.12528116215,           1.00171108324732,                 -0.00103911938096195
         316,3058.12436237837,           1.00144027365199,                -0.000692439255766288
         317,3058.12344359459,           1.00186183650445,                 -0.00121123192668932
         318,3058.12252481081,           1.00159119997233,                 -0.00138365214984953
         319,3058.12160602703,           1.00183944291158,                 -0.00224743964760146
         320,3058.12068724324,           1.00191639406868,                 -0.00345607586777745
         321,3058.11976845946,           1.00199327743866,                 -0.00414546434382481
         322,3058.11884967567,           1.00189571168608,                 -0.00535219146342727
         323,3058.11793089189,           1.00197253635731,                  -0.0053498361396963
         324,3058.11701210811,           1.00187679399426,                 -0.00534748288805476
         325,3058.11609332432,           1.00195528703407,                 -0.00465544531920837
         326,3058.11517454054,           1.00168728811953,                   -0.003791658695566
         327,3058.11425575675,           1.00176579525389,                 -0.00327318144622938
         328,3058.11333697297,           1.00167031150449,                 -0.00241075887245364
         329,3058.11241818918,           1.00157663550115,                 -0.00172121779601504
         330, 3058.1114994054,             1.001655087933,                 -0.00103227937609035
         331,3058.11058062162,           1.00173347182764,                -0.000343942822945114
         332,3058.10966183784,            1.0016416127341,                 0.000171896621371907
         333,3058.10874305405,           1.00171993422669,                 0.000859108005340215
         334,3058.10782427026,           1.00179990794364,                  0.00068698776474791
         335,3058.10690548649,           1.00153474813993,                                    0
         336, 3058.1059867027,            1.0016147326768,                  -0.0003431950428908
         337,3058.10506791892,           1.00152484258445,                 -0.00137218680265038
         338,3058.10414913513,           1.00160476216602,                 -0.00205738739233006
         339,3058.10323035135,           1.00151323783197,                 -0.00308474303233668
         340,3058.10231156757,           1.00142350827125,                 -0.00359731332085123
         341,3058.10139278378,           1.00167630958476,                 -0.00342453439174276
         342,     3058.100474,           1.00158487285075,                 -0.00290959378647689
         343,3058.09955521621,           1.00149522861259,                 -0.00205294546350376
         344,3058.09863643243,           1.00157837945063,                 -0.00136804286078283
         345,3058.09771764865,           1.00097601999217,                -0.000512795092209104
         346,3058.09679886487,           1.00157189721159,                -0.000683433570256971
         347,3058.09588008108,           1.00131162771633,                -0.000341569717795099
         348,3058.09496129729,           1.00173613778481,                -0.000853558399612143
         349,3058.09404251351,           1.00147772996106,                 -0.00102383138179696
         350,3058.09312372973,           1.00122125113426,                 -0.00119396060612263
         351,3058.09220494595,           1.00164525561134,                 -0.00119344966626033
         352,3058.09128616216,           1.00121850422216,                 -0.00119294119652002
         353,3058.09036737838,           1.00147180070728,                -0.000681389216334262
         354,3058.08944859459,           1.00138603678617,                                    0
         355,3058.08852981081,           1.00095994117807,                  0.00102121401922606
         356,3058.08761102703,            1.0012147278091,                  0.00187142939777402
         357,3058.08669224324,           1.00096082716165,                  0.00323110018961456
         358,3058.08577345945,           1.00104541166271,                  0.00322972708806106
         359,3058.08485467567,           1.00130153907846,                   0.0027186194850255
         360,3058.08393589189,           1.00087808241746,                  0.00220794418317105
         361, 3058.0830171081,           1.00113406402369,                  0.00118839044398267
         362,3058.08209832432,           1.00105213141461,                 0.000509095845777898
         363,3058.08117954054,           1.00096856982439,                 0.000848134697360096
         364,3058.08026075675,           1.00088677584918,                  0.00135644489357842
         365,3058.07934197297,           1.00080335442845,                  0.00254226084952189
         366,3058.07842318918,           1.00089111158547,                  0.00338825697896231
         367,3058.07750440541,           1.00098049010958,                  0.00389486572027074
         368,3058.07658562162,            1.0008988284761,                  0.00457031428527902
         369,3058.07566683784,           1.00081723537563,                  0.00422999676828247
         370,3058.07474805405,           1.00056827407047,                  0.00372084212805109
         371,3058.07382927027,           1.00099575493947,                  0.00304305414438616
         372,3058.07291048648,           1.00074692695325,                  0.00270380797555758
         373, 3058.0719917027,           1.00100505907889,                  0.00304051486051638
         374,3058.07107291892,           1.00092697184133,                  0.00388348858845321
         375,3058.07015413513,           1.00084726024392,                  0.00523208517159552
         376,3058.06923535135,           1.00076930344297,                   0.0065795689201409
         377,3058.06831656757,           1.00069141132228,                  0.00775729776218823
         378,3058.06739778378,           1.00061358380139,                  0.00910261683377273
         379,     3058.066479,           1.00070600406753,                  0.00960435127662048
         380,3058.06556021622,           1.00045980728517,                  0.00943194431110595
         381,3058.06464143243,           1.00055221458251,                  0.00841790522112153
         382,3058.06372264865,           1.00064454567944,                  0.00706812494425437
         383,3058.06280386486,           1.00056858133909,                  0.00639233458152077
         384,3058.06188508108,           1.00066082961862,                  0.00571710102621963
         385,3058.06096629729,           1.00041852186146,                  0.00554667527241739
         386,3058.06004751351,           1.00051075612067,                  0.00588041586300983
         387,3058.05912872973,           1.00077253795513,                  0.00654977831519549
         388,3058.05820994594,           1.00069835684692,                  0.00637922119781629
         389,3058.05729116216,           1.00079204199165,                  0.00553758172128177
         390,3058.05637237837,           1.00071959219754,                  0.00436116483357963
         391,3058.05545359459,            1.0006455236706,                  0.00368870668913424
         392,3058.05453481081,           1.00057319268325,                  0.00284920339625045
         393,3058.05361602702,           1.00083598452675,                  0.00301557544718471
         394,3058.05269724324,           1.00059617110781,                  0.00284688450357033
         395,3058.05177845946,           1.00069301925388,                  0.00284573123575042
         396,3058.05085967567,           1.00062078647455,                  0.00284457414215174
         397,3058.04994089189,           1.00088480625419,                  0.00234164226062144
         398,3058.04902210811,           1.00114861238595,                  0.00150473238334562
         399,3058.04810332432,           1.00091083052703,                  0.00100274920406782
         400,3058.04718454054,           1.00117441283535,                                    0
         401,3058.04626575676,            1.0011054742685,                -0.000667960283081568
         402,3058.04534697297,           1.00120184282567,                 -0.00116845830273085
         403,3058.04442818919,           1.00113294878704,                -0.000667421965858029
         404, 3058.0435094054,           1.00089899109515,                -0.000833943501995627
         405,3058.04259062162,           1.00116371736006,                -0.000166721684822658
         406,3058.04167183784,           1.00142823097678,                 0.000666618892312718
         407,3058.04075305405,           1.00119443662406,                 0.000999528555697896
         408,3058.03983427027,           1.00162691520558,                  0.00133217212329919
         409,3058.03891548649,           1.00155968326944,                    0.001664549914026
         410, 3058.0379967027,           1.00149250502909,                  0.00166388520523192
         411,3058.03707791892,           1.00175969077343,                  0.00133057903473144
         412,3058.03615913513,           1.00169415160246,                 0.000665025162889601
         413,3058.03524035135,           1.00162866449511,                  0.00016619025460347
         414,3058.03432156756,            1.0017293536603,                -0.000166124270922106
         415,3058.03340278378,           1.00166390456295,                -0.000498175018847622
         416,     3058.032484,           1.00209814818504,                 -0.00132794188926293
         417,3058.03156521622,           1.00170075081926,                 -0.00116148836437549
         418,3058.03064643243,             1.001637052112,                -0.000829307047617152
         419,3058.02972764865,           1.00190499559812,                -0.000663183846167875
         420,3058.02880886486,           1.00200865777907,                -0.000497192519572812
         421,3058.02789008108,           1.00177924741479,                -0.000496996484578199
         422, 3058.0269712973,           1.00171727693202,                -0.000331200951209132
         423,3058.02605251351,           1.00182089058103,                 -0.00049660652209899
         424,3058.02513372973,           1.00208989355277,                -0.000496411770254014
         425,3058.02421494594,           1.00169871959217,                -0.000496217991871949
         426,3058.02329616216,           1.00196756006018,                                    0
         427,3058.02237737838,            1.0017420163095,                -0.000165276689706237
         428,3058.02145859459,           1.00201228518277,                 0.000165212248175231
         429,3058.02053981081,           1.00195204766828,                 0.000495443570628784
         430,3058.01962102702,           1.00189351105153,                 0.000660335153106959
         431,3058.01870224324,           1.00232842510343,                 0.000495058491160731
         432,3058.01778345946,           1.00210483253715,                  0.00082477763994827
         433,3058.01686467567,            1.0020463048615,                 0.000824458042505759
         434,3058.01594589189,           1.00215430209348,                 0.000494484030638231
         435, 3058.0150271081,           1.00209580049034,                 0.000823820947459995
         436,3058.01410832433,           1.00220369522467,                 0.000988204136622516
         437,3058.01318954054,           1.00231150682586,                  0.00131709790647288
         438,3058.01227075676,           1.00225466155391,                   0.0014811645244639
         439,3058.01135197297,           1.00219786004764,                 0.000987062895647711
         440,3058.01043318919,           1.00214275025202,                 0.000822237241755838
         441, 3058.0095144054,           1.00208603539849,                 0.000657536768634181
         442,3058.00859562162,           1.00252397447105,                 0.000328642509251287
         443,3058.00767683784,           1.00230619123647,                 0.000328517270152892
         444,3058.00675805406,            1.0022511243307,                 0.000328391587264317
         445,3058.00583927027,           1.00219774448061,                 0.000984799617897748
         446,3058.00492048648,           1.00247090209256,                  0.00131256419259254
         447, 3058.0040017027,           1.00241747932678,                  0.00131206476351673
         448,3058.00308291892,           1.00236574053581,                  0.00131156786461997
         449,3058.00216413514,           1.00247628193887,                  0.00131106919331551
         450,3058.00124535135,           1.00258838176993,                  0.00114675141705711
         451,3058.00032656757,           1.00237287747011,                 0.000655038639091723
         452,3057.99940778378,           1.00248493162346,                 0.000163697735405528
         453,     3057.998489,           1.00243326520627,                -0.000654543431411212
         454,3057.99757021622,           1.00271042606197,                 -0.00179931724089423
         455,3057.99665143243,           1.00265871341816,                 -0.00310673769650116
         456,3057.99573264865,           1.00260867859641,                 -0.00359592287726135
         457,3057.99481386486,           1.00272207099606,                 -0.00424813000584935
         458,3057.99389508108,           1.00251035911038,                 -0.00408321260634727
         459,3057.99297629729,           1.00246043628254,                 -0.00391841212879168
         460,3057.99205751351,           1.00290180538646,                 -0.00375374150103962
         461,3057.99113872973,           1.00269026398521,                 -0.00326290355999093
         462,3057.99021994594,           1.00280504908836,                 -0.00244626373984801
         463,3057.98930116216,           1.00292138348375,                 -0.00195628358286817
         464,3057.98838237837,           1.00271007126363,                 -0.00146666514568059
         465,3057.98746359459,           1.00282635432872,                 -0.00195482720142051
         466,3057.98654481081,           1.00261686747773,                 -0.00195410141460658
         467,3057.98562602703,           1.00273473108478,                 -0.00244172418283631
         468,3057.98470724324,            1.0028508757656,                 -0.00292898195096233
         469,3057.98378845946,           1.00280590459924,                  -0.0035785449961368
         470,3057.98286967567,           1.00259836553377,                 -0.00357722413910849
