"SCAN INDEX",      WAVENUMBER,"SCIENCE DIRECT ABSORPTION","SCIENCE HARMONIC ABSORPTION SPECTRA"
         102, 3058.3209821081,          0.991969677004287,                  0.00135647347900567
         103,3058.32006332432,          0.992421263845768,                  0.00232417157809313
         104,3058.31914454054,          0.992293560932361,                  0.00309728774383882
         105,3058.31822575675,          0.992551030279578,                  0.00445003385895327
         106,3058.31730697297,          0.992614852674143,                  0.00541461443110773
         107,3058.31638818918,          0.992873806261077,                   0.0063782043228763
         108, 3058.3154694054,          0.992744216236265,                  0.00656806836972816
         109,3058.31455062162,          0.993000917121205,                  0.00714389149008061
         110,3058.31363183784,          0.993064373574376,                  0.00675422718132591
         111,3058.31271305405,          0.992936801539939,                  0.00597922316389629
         112,3058.31179427027,           0.99300022555043,                   0.0057833443538173
         113,3058.31087548648,           0.99344894026975,                  0.00481695568400771
         114, 3058.3099567027,          0.993321367771555,                  0.00462189081553263
         115,3058.30903791892,          0.993576973343573,                  0.00423453959968202
         116,3058.30811913513,          0.993255175969496,                  0.00403996875757494
         117,3058.30720035134,          0.993704742017482,                   0.0048070082334437
         118,3058.30628156757,          0.993959753470307,                   0.0046123422434817
         119,3058.30536278378,          0.994022419767504,                  0.00480204067520534
         120,3058.30444399999,          0.994086929811089,                  0.00518353555521425
         121,3058.30352521621,          0.994149465891712,                  0.00518085998438067
         122,3058.30260643244,           0.99459550686781,                  0.00441104833358265
         123,3058.30168764865,          0.994276250464839,                  0.00383372373420027
         124,3058.30076886486,          0.994721767202153,                    0.002873810960715
         125,3058.29985008107,          0.994592358834523,                  0.00114893225895401
         126,3058.29893129729,          0.994847768004103,                  0.00172251441170391
         127,3058.29801251351,          0.994527135727417,                  0.00172162804799899
         128,3058.29709372972,          0.994973510073055,                   0.0013383579113204
         129,3058.29617494595,          0.994844237891221,                  0.00152876563640602
         130,3058.29525616216,          0.995097093590696,                 0.000954987613810649
         131,3058.29433737837,           0.99573338933061,                 0.000190899806236697
         132,3058.29341859459,          0.995413124112771,                -0.000190801825591867
         133,3058.29249981081,          0.995857902405163,                -0.000762817236618279
         134,3058.29158102702,          0.995728507684302,                -0.000571819587108137
         135,3058.29066224323,          0.995791651505308,                -0.000952546060364749
         136,3058.28974345946,          0.996043246289829,                  -0.0011424697911946
         137,3058.28882467568,          0.995915850534593,                 -0.00209345965141994
         138,3058.28790589188,          0.995976907640071,                  -0.0030434741257145
         139,3058.28698710811,          0.996420036389009,                 -0.00342216383419236
         140,3058.28606832432,          0.996290750438953,                 -0.00361043758503531
         141,3058.28514954054,          0.996353414875028,                 -0.00398845248043759
         142,3058.28423075676,          0.996793782709965,                 -0.00455590378690519
         143,3058.28331197297,          0.996666394716321,                 -0.00455358718316994
         144,3058.28239318918,          0.996537246409242,                 -0.00436162829065891
         145, 3058.2814744054,          0.996978737438257,                 -0.00416987304631971
         146,3058.28055562162,          0.996662006357722,                 -0.00397831251349785
         147,3058.27963683783,          0.996722404100498,                 -0.00340824530277526
         148,3058.27871805405,          0.996973877694697,                 -0.00321726574047264
         149,3058.27779927028,          0.996846786351333,                 -0.00264816983091436
         150,3058.27688048648,           0.99690699820016,                 -0.00207964668693377
         151, 3058.2759617027,          0.997157995782345,                 -0.00113377827831989
         152,3058.27504291892,          0.997219871872356,                 -0.00113320439985495
         153,3058.27412413513,          0.997279802771543,                 -0.00037754298798847
         154,3058.27320535135,          0.997907582701426,                                    0
         155,3058.27228656756,          0.997403243964947,                 0.000188580685189062
         156,3058.27136778378,          0.997464871028848,                                    0
         157,     3058.270449,          0.997714826125208,                 0.000565170785191772
         158,3058.26953021622,          0.997774354996027,                 0.000564884518774879
         159,3058.26861143243,          0.998023901383269,                 0.000188199868260092
         160,3058.26769264865,          0.997708881189124,                 0.000376209985365432
         161,3058.26677386486,          0.998146219302633,                                    0
         162,3058.26585508108,          0.998019370332648,                -0.000187915528211758
         163, 3058.2649362973,          0.998080470003118,                -0.000375641878059134
         164,3058.26401751351,          0.998141508194259,                 -0.00131408511517017
         165,3058.26309872972,          0.998202484998818,                 -0.00262684864473373
         166,3058.26217994594,          0.998450938251323,                 -0.00487598129123486
         167,3058.26126116216,          0.998511698350872,                 -0.00693541070752436
         168,3058.26034237837,          0.998572397435561,                 -0.00880542264155185
         169,3058.25942359459,          0.998445780199614,                 -0.00973728067711552
         170,3058.25850481081,          0.998319289984241,                 -0.00935807358440421
         171,3058.25758602702,          0.998568929877564,                 -0.00916633150318483
         172,3058.25666724324,          0.998629478734483,                 -0.00860081558168625
         173,3058.25574845945,          0.998503086333234,                 -0.00784898551862172
         174,3058.25482967567,          0.998376820473356,                 -0.00709790817174696
         175,3058.25391089189,          0.998625932536275,                 -0.00597420636402333
         176,3058.25299210811,          0.998872932465516,                 -0.00466501462948588
         177,3058.25207332431,           0.99874667084443,                 -0.00279760972225331
         178,3058.25115454054,          0.998808811439884,                  -0.0020505593366627
         179,3058.25023575675,          0.998869029097813,                 -0.00167689260620786
         180,3058.24931697297,          0.998744818184866,                 -0.00130360129168265
         181,3058.24839818919,          0.998618871942253,                 -0.00204749442523109
         182, 3058.2474794054,          0.998866995715421,                 -0.00223252075779196
         183,3058.24656062161,          0.998741113881776,                 -0.00297521091456124
         184,3058.24564183784,          0.998988930273361,                 -0.00371716811264506
         185,3058.24472305406,          0.998864968391878,                  -0.0044583892954073
         186,3058.24380427027,          0.998553601235845,                 -0.00482751833992785
         187,3058.24288548648,          0.998986723479436,                 -0.00519628984904778
         188, 3058.2419667027,          0.998862947100144,                 -0.00556469608412337
         189,3058.24104791892,          0.998924691312247,                 -0.00537654343876302
         190,3058.24012913513,          0.998615761785019,                 -0.00574449593901198
         191,3058.23921035135,          0.998675717474047,                 -0.00555643017882445
         192,3058.23829156756,          0.998552339766967,                 -0.00536856096648907
         193,3058.23737278378,          0.998614115300426,                  -0.0044407520413582
         194,     3058.236454,          0.998860769794125,                 -0.00388373933821082
         195,3058.23553521621,          0.998552634740833,                 -0.00295757907364926
         196,3058.23461643243,          0.998616163725014,                 -0.00221709416553195
         197,3058.23369764865,          0.998493119316881,                 -0.00147733400305808
         198,3058.23277886486,          0.998554771928983,                -0.000553727230274852
         199,3058.23186008108,          0.998616363804077,                 0.000184484826123051
         200,3058.23094129729,          0.998310947860657,                                    0
         201,3058.23002251351,          0.998556902814869,                 0.000184303599633604
         202,3058.22910372973,          0.998434189923552,                -0.000736851800681588
         203,3058.22818494595,          0.998313435803769,                 -0.00128885910192298
         204,3058.22726616215,          0.998743059683501,                 -0.00165629031456634
         205,3058.22634737838,          0.998438330614054,                 -0.00202336433985899
         206,3058.22542859459,          0.998501604110936,                 -0.00202237481959497
         207,3058.22450981081,           0.99874674281766,                -0.000918810250982208
         208,3058.22359102702,          0.998626131421183,                -0.000367344539790761
         209,3058.22267224324,          0.998322055243669,                 0.000183582577279086
         210,3058.22175345945,          0.998385261844471,                 0.000183492972219164
         211,3058.22083467567,          0.998265003319603,                                    0
         212,3058.21991589189,          0.998144862074528,                -0.000916570121280558
         213, 3058.2189971081,          0.998574511981062,                 -0.00109934808658466
         214,3058.21807832432,          0.998454337013135,                 -0.00128194797488847
         215,3058.21715954054,          0.998151232816533,                -0.000915231278944189
         216,3058.21624075675,          0.998214337987764,                -0.000365914346769708
         217,3058.21532197297,          0.998643118121871,                                    0
         218,3058.21440318918,          0.998342189005076,                -0.000182779602527476
         219, 3058.2134844054,          0.998405109495719,                -0.000182690779413672
         220,3058.21256562162,            0.9984679688627,                -0.000365204085172897
         221,3058.21164683784,           0.99835007592571,                 -0.00073005490012849
         222,3058.21072805405,          0.998230475947243,                -0.000729700640312312
         223,3058.20980927027,          0.998295148923756,                -0.000182337013502056
         224,3058.20889048649,          0.998359759431383,                 0.000546746856205577
         225, 3058.2079717027,          0.998424307560591,                  0.00109296585392511
         226,3058.20705291892,           0.99848697542564,                  0.00163865477367446
         227,3058.20613413513,          0.998369414882001,                   0.0025477892468735
         228,3058.20521535135,          0.998433864897656,                  0.00272845836645379
         229,3058.20429656756,          0.998498252809867,                  0.00399981091802933
         230,3058.20337778379,          0.998380856674014,                  0.00563338306459673
         231,3058.20245899999,          0.998265386746102,                  0.00726539582784645
         232,3058.20154021621,          0.998511310409934,                   0.0088958280381976
         233,3058.20062143243,          0.998394077138735,                   0.0101617717774935
         234,3058.19970264865,          0.998278767169252,                   0.0103382793838385
         235,3058.19878386486,          0.998343044230204,                   0.0105145989768207
         236,3058.19786508108,          0.998409068670974,                  0.00996597073990991
         237,3058.19694629729,          0.998292109109415,                  0.00851228757767462
         238,3058.19602751351,          0.998720146558606,                  0.00669796001860947
         239,3058.19510872973,          0.998604956655949,                  0.00452348684841434
         240,3058.19418994594,           0.99867072983262,                  0.00271279625995822
         241,3058.19327116216,          0.998917207008689,                  0.00108460065907567
         242,3058.19235237838,          0.998802087944452,                 0.000180680551364771
         243,3058.19143359459,          0.999048267467543,                -0.000722377633743704
         244,3058.19051481081,          0.998752687318025,                -0.000541525042825606
         245,3058.18959602702,          0.998820035579355,                 0.000180422694288178
         246,3058.18867724324,          0.998885518594527,                 0.000721347188008324
         247,3058.18775845946,          0.998950939287864,                  0.00162225883319935
         248,3058.18683967568,          0.998837932059563,                  0.00234215243809061
         249,3058.18592089189,          0.999085192361716,                  0.00342152463137574
         250, 3058.1850021081,          0.999150425147416,                  0.00377988811531179
         251,3058.18408332433,          0.999217393650993,                  0.00431782813244938
         252,3058.18316454054,          0.999284298810641,                  0.00449561048592155
         253,3058.18224575675,           0.99935114071619,                   0.0044934853449469
         254,3058.18132697297,          0.999058610480324,                  0.00395239874673029
         255,3058.18040818918,          0.999125495836678,                  0.00377096251124555
         256, 3058.1794894054,          0.999553081850636,                  0.00358970401095578
         257,3058.17857062162,           0.99908146936198,                   0.0035880103047656
         258,3058.17765183783,           0.99950867352611,                  0.00340700839558595
         259,3058.17673305405,          0.999754452563641,                  0.00286770728594806
         260,3058.17581427027,          0.999822643895815,                  0.00250806611978882
         261,3058.17489548649,          0.999890771244545,                  0.00196969886885566
         262, 3058.1739767027,          0.999600875568036,                  0.00214775479083553
         263,3058.17305791892,          0.999669042997576,                  0.00232564380081755
         264,3058.17213913513,           1.00009477028934,                  0.00286098986673152
         265,3058.17122035135,          0.999983914467864,                  0.00339583456208926
         266,3058.17030156756,           1.00023045138101,                  0.00410882307229206
         267,3058.16938278378,           1.00011963580718,                  0.00446402265580778
         268,3058.16846399999,           1.00001070866367,                  0.00356955455528705
         269,3058.16754521622,          0.999901882955285,                  0.00285431402806147
         270,3058.16662643243,           1.00014799836667,                  0.00178311285142925
         271,3058.16570764864,           1.00039566691262,                  0.00160405505116936
         272,3058.16478886486,           1.00046495967677,                  0.00142516376022332
         273,3058.16387008108,           1.00035612535613,                  0.00106837606837607
         274,3058.16295129729,           1.00060335207462,                 0.000533939889047291
         275,3058.16203251352,           1.00031843677785,                 0.000177897641255175
         276,3058.16111372972,           1.00056545195259,                -0.000177815079429996
         277,3058.16019494594,            1.0006345053613,                 0.000177732594202718
         278,3058.15927616216,           1.00052762198816,                  0.00106590300637943
         279,3058.15835737837,           1.00059840579015,                  0.00195325332097457
         280,3058.15743859459,           1.00031415117949,                   0.0026622981312442
         281,3058.15651981081,           1.00073977749906,                  0.00319328416858412
         282,3058.15560102702,           1.00081036558659,                  0.00319181193844059
         283,3058.15468224324,           1.00105812978662,                  0.00283585872460799
         284,3058.15376345946,           1.00095134667817,                  0.00248023342539724
         285,3058.15284467567,           1.00102351245392,                  0.00141662623379291
         286,3058.15192589189,           1.00109384015774,                 0.000176996789278242
         287,3058.15100710811,           1.00151970575383,                 -0.00123840981103635
         288,3058.15008832433,           1.00141467727675,                -0.000884173297966401
         289,3058.14916954053,           1.00148649866816,                 -0.00159078335474999
         290,3058.14825075676,           1.00155825433113,                 -0.00106003695995534
         291,3058.14733197297,           1.00145335233463,                -0.000882960106096486
         292,3058.14641318919,           1.00134854625302,                -0.000882556448310434
         293, 3058.1454944054,           1.00177489528824,                 -0.00158787848848082
         294,3058.14457562162,           1.00184638825648,                 -0.00246890502298727
         295,3058.14365683783,           1.00156704171081,                 -0.00334913301522445
         296,3058.14273805406,           1.00164032919346,                 -0.00475713085105071
         297,3058.14181927027,           1.00153744010059,                 -0.00510718933759754
         298,3058.14090048648,           1.00178670445444,                 -0.00580898985187076
         299, 3058.1399817027,           1.00185979241409,                 -0.00598230294030189
         300,3058.13906291892,           1.00193281404711,                 -0.00597958849878913
         301,3058.13814413513,           1.00183174008276,                 -0.00580109623139694
         302,3058.13722535135,           1.00190470835471,                 -0.00544704418782814
         303,3058.13630656756,           1.00197937028978,                 -0.00544458553531692
         304,3058.13538778378,           1.00187841230272,                 -0.00421326123975212
         305,     3058.134469,           1.00195301875635,                 -0.00298304751643747
         306,3058.13355021621,           1.00185216366392,                 -0.00210473143626873
         307,3058.13263143243,           1.00227910238429,                 -0.00192847124824684
         308,3058.13171264865,           1.00182771787606,                 -0.00210283935884428
         309,3058.13079386486,           1.00207912589134,                 -0.00245221250873601
         310,3058.12987508108,           1.00215347444719,                 -0.00280126757357704
         311, 3058.1289562973,            1.0022295100328,                 -0.00315001417506379
         312,3058.12803751351,           1.00195563267691,                 -0.00332352601621181
         313,3058.12711872972,            1.0020334407461,                 -0.00297235534683016
         314,3058.12619994595,           1.00158512949302,                 -0.00209719447808694
         315,3058.12528116215,           1.00166128336323,                 -0.00122281635569282
         316,3058.12436237837,           1.00191372855786,                -0.000523830809632899
         317,3058.12344359459,           1.00181688393061,                                    0
         318,3058.12252481081,           1.00189458038359,                 0.000174454915616157
         319,3058.12160602703,           1.00179783039711,                -0.000174377342105676
         320,3058.12068724324,           1.00170116641451,                -0.000174299837552551
         321,3058.11976845946,           1.00160458832118,                 0.000174222401864877
         322,3058.11884967567,           1.00203227609699,                -0.000174145338216369
         323,3058.11793089189,           1.00193563660163,                -0.000348136079430728
         324,3058.11701210811,           1.00149284374554,                -0.000869955562669859
         325,3058.11609332432,           1.00157218484998,                 -0.00139131402653236
         326,3058.11517454054,           1.00147761842677,                 -0.00139069969578444
         327,3058.11425575675,           1.00121111445118,                -0.000868805201710504
         328,3058.11333697297,           1.00163784374311,                  -0.0003473687684214
         329,3058.11241818918,           1.00171872016111,                 0.000347216194163296
         330, 3058.1114994054,           1.00162425554954,                 0.000867657879027668
         331,3058.11058062162,           1.00153161138353,                  0.00104073253694167
         332,3058.10966183784,           1.00161242783085,                  0.00156041402985592
         333,3058.10874305405,           1.00151987009183,                  0.00242624644078312
         334,3058.10782427026,           1.00177558356069,                  0.00329132562470227
         335,3058.10690548649,           1.00185618705933,                  0.00363618733637157
         336, 3058.1059867027,           1.00159230156807,                  0.00398075392017723
         337,3058.10506791892,           1.00150164696764,                  0.00397901846264567
         338,3058.10414913513,           1.00141107137669,                  0.00380435910383134
         339,3058.10323035135,           1.00132057469198,                  0.00345700181146895
         340,3058.10231156757,            1.0014046618186,                   0.0027644021030189
         341,3058.10139278378,           1.00148694647511,                  0.00172699939036922
         342,     3058.100474,           1.00139826339139,                 0.000863125550242538
         343,3058.09955521621,           1.00130965712521,                                    0
         344,3058.09863643243,           1.00104865193035,                -0.000517426939316169
         345,3058.09771764865,           1.00130507565818,                 -0.00103440606989482
         346,3058.09679886487,           1.00138895111788,                 -0.00103395864854712
         347,3058.09588008108,           1.00130222687686,                 -0.00120576562672252
         348,3058.09496129729,           1.00138603121583,                  -0.0010330667447206
         349,3058.09404251351,           1.00095517558881,                 -0.00120472596786824
         350,3058.09312372973,           1.00104077963857,                -0.000860148461624476
         351,3058.09220494595,           1.00147194365345,                -0.000171956034281155
         352,3058.09128616216,           1.00121348793559,                 0.000687528575406415
         353,3058.09036737838,           1.00147067919264,                  0.00223350811966106
         354,3058.08944859459,           1.00104243052896,                  0.00360643181353717
         355,3058.08852981081,           1.00078620940636,                  0.00532150471553982
         356,3058.08761102703,           1.00087338342562,                  0.00600558347675239
         357,3058.08669224324,           1.00096048298573,                  0.00651756311745335
         358,3058.08577345945,           1.00104922439687,                  0.00668623390160607
         359,3058.08485467567,           1.00079343726276,                  0.00582653713474895
         360,3058.08393589189,           1.00105347002749,                  0.00531017412232243
         361, 3058.0830171081,            1.0009708355521,                  0.00428058003571716
         362,3058.08209832432,           1.00088827122566,                  0.00290955892798157
         363,3058.08117954054,           1.00114964552596,                  0.00239509484575589
         364,3058.08026075675,           1.00123808090619,                   0.0022230734503468
         365,3058.07934197297,           1.00115721945975,                   0.0020512014057567
         366,3058.07842318918,            1.0010764262648,                  0.00239205836622414
         367,3058.07750440541,           1.00116649046911,                   0.0027326277460774
         368,3058.07658562162,           1.00108576150122,                  0.00341434434345573
         369,3058.07566683784,             1.000663810065,                  0.00358355047942786
         370,3058.07474805405,           1.00126736226604,                  0.00341147312526759
         371,3058.07382927027,           1.00118839971833,                  0.00306903801003575
         372,3058.07291048648,           1.00093907275513,                   0.0027268900330465
         373, 3058.0719917027,           1.00120103237677,                  0.00221466963091679
         374,3058.07107291892,           1.00129248468687,                  0.00187316621284958
         375,3058.07015413513,           1.00121364387638,                  0.00153194879205838
         376,3058.06923535135,            1.0014768636045,                 0.000850727882776504
         377,3058.06831656757,           1.00173986397427,                -0.000170074679791897
         378,3058.06739778378,           1.00115262604935,                -0.000340007684173662
         379,     3058.066479,           1.00124560935448,                 -0.00050979919009902
         380,3058.06556021622,           1.00151007879928,                -0.000849313160447146
         381,3058.06464143243,           1.00126325226333,                -0.000679167883509125
         382,3058.06372264865,           1.00169721656483,                 -0.00118805159538357
         383,3058.06280386486,           1.00128256458629,                 -0.00135721120242126
         384,3058.06188508108,           1.00154658056464,                 -0.00186539322489181
         385,3058.06096629729,           1.00147305362831,                 -0.00220364754522139
         386,3058.06004751351,           1.00156733172364,                 -0.00220273647646884
         387,3058.05912872973,           1.00183259995461,                 -0.00169371530000779
         388,3058.05820994594,           1.00158974437114,                 -0.00101581109976789
         389,3058.05729116216,           1.00151632075599,                -0.000676928908925985
         390,3058.05637237837,           1.00161212016639,                  0.00050748798522195
         391,3058.05545359459,           1.00170953467176,                 0.000845467196718235
         392,3058.05453481081,           1.00180686948453,                 0.000676097094303713
         393,3058.05361602702,           1.00190412470243,                 0.000337910328736063
         394,3058.05269724324,           1.00183241431141,                -0.000168886111650608
         395,3058.05177845946,           1.00176076251315,                 -0.00118171980748096
         396,3058.05085967567,           1.00185960803108,                 -0.00219372998221391
         397,3058.04994089189,           1.00229404223737,                 -0.00320491194926118
         398,3058.04902210811,           1.00188675745809,                 -0.00337222065788653
         399,3058.04810332432,           1.00198543118239,                 -0.00286522326830962
         400,3058.04718454054,           1.00208571303419,                 -0.00185321836640486
         401,3058.04626575676,           1.00184741404136,                -0.000505218060535228
         402,3058.04534697297,            1.0016109944903,                 0.000841689911336385
         403,3058.04442818919,            1.0020478458916,                  0.00185096999241102
         404, 3058.0435094054,           1.00214794044974,                  0.00252303106860458
         405,3058.04259062162,           1.00207982002915,                  0.00336268395982938
         406,3058.04167183784,           1.00218150527225,                    0.003361333239216
         407,3058.04075305405,           1.00211342613592,                  0.00319197906061736
         408,3058.03983427027,           1.00204708462571,                  0.00251897205788262
         409,3058.03891548649,            1.0021486604445,                  0.00218223326394951
         410, 3058.0379967027,           1.00258743065787,                  0.00201356471429195
         411,3058.03707791892,           1.00218551921596,                  0.00201275752813248
         412,3058.03615913513,           1.00245626095048,                   0.0021796172256826
         413,3058.03524035135,           1.00222399873968,                  0.00217874782334713
         414,3058.03432156756,           1.00232698006906,                  0.00167529162638986
         415,3058.03340278378,           1.00242987930985,                 0.000669849568533147
         416,     3058.032484,           1.00236697880432,                 0.000167395955044142
         417,3058.03156521622,           1.00263878732914,                 -0.00133863656519244
         418,3058.03064643243,           1.00257417694079,                 -0.00234168142762281
         419,3058.02972764865,           1.00284736422353,                 -0.00300954527442873
         420,3058.02880886486,           1.00245013654581,                 -0.00350974539304134
         421,3058.02789008108,           1.00272315685718,                 -0.00384249127086222
         422, 3058.0269712973,           1.00282728825815,                 -0.00384097046293714
         423,3058.02605251351,           1.00259914563729,                 -0.00383945726767528
         424,3058.02513372973,           1.00287345772747,                 -0.00383795166850777
         425,3058.02421494594,           1.00281227794514,                 -0.00350283729821155
         426,3058.02329616216,           1.00258608184424,                 -0.00316799194329628
         427,3058.02237737838,           1.00285840479345,                 -0.00216672083468753
         428,3058.02145859459,           1.00263236813169,                 -0.00149945020159275
         429,3058.02053981081,           1.00257471846303,                 -0.00116578455635236
         430,3058.01962102702,           1.00268192026157,                -0.000998852983823576
         431,3058.01870224324,           1.00262429629087,                -0.000832053357917737
         432,3058.01778345946,            1.0027330630767,                -0.000166345896329911
         433,3058.01686467567,           1.00284174522066,                 0.000665124685936437
         434,3058.01594589189,           1.00295034282152,                  0.00083108248493663
         435, 3058.0150271081,           1.00306052258174,                  0.00166152148845741
         436,3058.01410832433,           1.00267068820047,                  0.00182696332122001
         437,3058.01318954054,           1.00294691404142,                   0.0019922799153281
         438,3058.01227075676,           1.00289100800255,                  0.00182555040344664
         439,3058.01135197297,           1.00300270409264,                  0.00165895253736791
         440,3058.01043318919,           1.00294681960721,                  0.00165831154035584
         441, 3058.0095144054,           1.00289264075723,                  0.00149190640773802
         442,3058.00859562162,           1.00283850356346,                    0.001657036522742
         443,3058.00767683784,           1.00261876800299,                 0.000993839849333879
         444,3058.00675805406,           1.00306316748075,                 0.000993459723487044
         445,3058.00583927027,           1.00284351404047,                 0.000993078244634895
         446,3058.00492048648,           1.00312203741481,                 0.000496349350526875
         447, 3058.0040017027,           1.00290418824961,                 0.000330773149158844
         448,3058.00308291892,           1.00285348684189,                -0.000330647374494523
         449,3058.00216413514,           1.00296642731427,                 -0.00082630287305509
         450,3058.00124535135,           1.00324613643685,                 -0.00165197783045752
         451,3058.00032656757,           1.00336049804728,                 -0.00231189054849603
         452,3057.99940778378,           1.00330970047623,                 -0.00363159154499459
         453,     3057.998489,           1.00309558697345,                  -0.0047852890314575
         454,3057.99757021622,           1.00304492836336,                 -0.00577315778535069
         455,3057.99665143243,           1.00299596196431,                 -0.00643051825030545
         456,3057.99573264865,           1.00311185537784,                 -0.00708738248130909
         457,3057.99481386486,           1.00339242199818,                 -0.00708470839834514
         458,3057.99389508108,           1.00318033364681,                 -0.00609385525282088
         459,3057.99297629729,           1.00313138996177,                 -0.00543301097468217
         460,3057.99205751351,           1.00308413399032,                 -0.00493724758321731
         461,3057.99113872973,           1.00320307705975,                 -0.00526443070939849
         462,3057.99021994594,           1.00315582956876,                 -0.00575581213686992
         463,3057.98930116216,           1.00327300763263,                 -0.00657560548997302
         464,3057.98838237837,           1.00339174674958,                 -0.00640882380007099
         465,3057.98746359459,           1.00285332715687,                 -0.00624216649172174
         466,3057.98654481081,           1.00297378113562,                 -0.00623984998086993
         467,3057.98562602703,           1.00292835381868,                 -0.00590923416325244
         468,3057.98470724324,            1.0028846059182,                 -0.00557887378946643
