"SCAN INDEX",      WAVENUMBER,"SCIENCE DIRECT ABSORPTION","SCIENCE HARMONIC ABSORPTION SPECTRA"
          70, 3058.3285983421,                          1,                                    0
          71,3058.32770373684,                          1,                                    0
          72,3058.32680913158,                          1,                                    0
          73,3058.32591452631,                          1,                                    0
          74,3058.32501992105,                          1,                                    0
          75,3058.32412531578,                          1,                                    0
          76,3058.32323071052,          0.999831003407443,                  0.00157206132611233
          77,3058.32233610526,           1.00027692724669,                  0.00117841381572358
          78,3058.32144149999,           1.00013348199563,                 0.000392594104806922
          79,3058.32054689473,           0.99959584544816,                                    0
          80,3058.31965228947,            0.9986685726275,                -0.000392173011045553
          81,3058.31875768421,           0.99793827363734,                -0.000979907967043735
          82,3058.31786307894,          0.996817002105675,                -0.000783507173987562
          83,3058.31696847369,          0.996088473329966,                -0.000783088422429219
          84,3058.31607386842,          0.995556390403682,                -0.000195667529560472
          85,3058.31517926315,          0.995220438687068,                 0.000195563065177258
          86,3058.31428465789,          0.995273817574831,                 0.000586374990715729
          87,3058.31339005263,           0.99552443781977,                 0.000195354089054115
          88,3058.31249544737,          0.995774790887294,                                    0
          89, 3058.3116008421,          0.995829731264526,                                    0
          90,3058.31070623684,          0.996079655165688,                -0.000585126094673402
          91,3058.30981163157,          0.995939436589517,                 -0.00116962940292368
          92,3058.30891702631,          0.995994201723896,                 -0.00136384182552177
          93,3058.30802242105,          0.996046969018363,                -0.000973652951142095
          94,3058.30712781578,          0.996296245837412,                -0.000778508494500811
          95,3058.30623321052,          0.996156210365783,                -0.000194523766913842
          96,3058.30533860526,          0.996405164586691,                -0.000194420519919354
          97,3058.30444399999,          0.995876585144047,                -0.000194317382467131
          98,3058.30354939473,          0.996319637984443,                -0.000582643063148797
          99,3058.30265478946,            0.9961798869495,                 -0.00174700291943599
         100,3058.30176018421,          0.996040283951025,                 -0.00310413800997592
         101,3058.30086557895,          0.996094734678523,                 -0.00407202441663403
         102,3058.29997097368,          0.996147197221641,                 -0.00426366504647395
         103,3058.29907636841,          0.996201533720347,                  -0.0048425118302564
         104,3058.29818176314,          0.996062214684803,                 -0.00464635435421482
         105,3058.29728715789,          0.996116538669174,                 -0.00386991662264637
         106,3058.29639255263,          0.995977411619092,                  -0.0029009050823857
         107,3058.29549794736,           0.99622501464184,                 -0.00173962458901369
         108, 3058.2946033421,           0.99608597713407,                 0.000386379354978305
         109,3058.29370873684,          0.995753998366477,                  0.00212396625596883
         110,3058.29281413159,          0.996001327744455,                   0.0040527083671059
         111,3058.29191952631,          0.996248396647668,                  0.00617230371591972
         112,3058.29102492105,          0.995916856557898,                  0.00674740417722153
         113,3058.29013031578,          0.995971028399336,                   0.0073218996090491
         114,3058.28923571053,          0.996025143279719,                  0.00693288962839712
         115,3058.28834110526,          0.996271680361553,                  0.00654428847223586
         116,    3058.2874465,          0.996133202516304,                  0.00596371751216791
         117,3058.28655189474,          0.996187147051528,                   0.0053837560543221
         118,3058.28565728946,          0.996241034983742,                  0.00480440313938919
         119,3058.28476268421,          0.996102791046984,                  0.00422565781007205
         120,3058.28386807894,          0.996540616085175,                  0.00307159504090981
         121,3058.28297347368,          0.996210485921236,                  0.00268623782798484
         122,3058.28207886841,          0.996072475107777,                  0.00230128411653703
         123,3058.28118426315,          0.996509628709598,                   0.0021084066004627
         124,3058.28028965789,          0.996180032720683,                  0.00191573083215516
         125,3058.27939505263,           0.99661667308101,                  0.00153178355132528
         126,3058.27850044736,          0.996670111379033,                  0.00133961036475677
         127, 3058.2776058421,          0.996723493868745,                  0.00114763787434513
         128,3058.27671123685,          0.996776820637524,                 0.000955865765858769
         129,3058.27581663158,          0.996449848860627,                 0.000955368982608463
         130,3058.27492202631,            0.9968852111506,                  0.00114584507028805
         131,3058.27402742104,          0.996556621060347,                 0.000954373320302956
         132,3058.27313281578,          0.996800699000528,                 0.000763101013588921
         133,3058.27223821053,          0.996853846887215,                 0.000381351892458766
         134,3058.27134360526,          0.996908839347311,                 0.000381154211182302
         135,     3058.270449,          0.996771397822836,                 0.000380956009104849
         136,3058.26955439473,          0.996824478171143,                 0.000190379006526192
         137,3058.26865978947,          0.996877503372715,                 0.000570840334055763
         138, 3058.2677651842,          0.997312732853695,                -0.000190181680559438
         139,3058.26687057895,           0.99717536676513,                -0.000570248970700608
         140,3058.26597597368,          0.997038143168446,                -0.000759937609122291
         141,3058.26508136842,          0.997282727374575,                -0.000759545108434558
         142,3058.26418676315,          0.996955802195466,                -0.000189787893050727
         143,3058.26329215789,          0.997200176032293,                -0.000189689970711869
         144,3058.26239755263,          0.997252814964101,                -0.000189591789917129
         145,3058.26150294736,          0.997307289268382,                -0.000189494069783086
         146, 3058.2606083421,          0.997359818482786,                -0.000946980458111267
         147,3058.25971373684,          0.997224882918833,                 -0.00113579143840414
         148,3058.25881913157,          0.997277400532411,                 -0.00170280717222381
         149,3058.25792452631,          0.997331749906867,                 -0.00170193131383424
         150,3058.25702992105,           0.99719515237656,                  -0.0022680708545335
         151,3058.25613531579,           0.99781621441903,                 -0.00321144938377954
         152,3058.25524071052,          0.997492579697448,                 -0.00320980008609817
         153,3058.25434610526,          0.997356109914871,                 -0.00264200294017184
         154,    3058.2534515,          0.997598896963821,                 -0.00150894142100786
         155,3058.25255689473,          0.997652914062721,                -0.000188520958817597
         156,3058.25166228948,          0.997704995873515,                  0.00150739187289672
         157,3058.25076768421,          0.997947230644645,                  0.00244825702932259
         158,3058.24987307894,          0.997812755288351,                  0.00301169667696918
         159,3058.24897847368,          0.997866552280757,                  0.00263388607313925
         160,3058.24808386841,          0.997732255747397,                   0.0020684234476482
         161,3058.24718926316,          0.997786038889035,                  0.00131559658546303
         162,3058.24629465789,          0.997839767070536,                 0.000751385366769982
         163,3058.24540005263,          0.997893440376102,                 0.000751001648448618
         164,3058.24450544736,          0.998134713470221,                 0.000938272902303272
         165, 3058.2436108421,          0.997813063848783,                  0.00150047077270494
         166,3058.24271623684,          0.998241595086964,                  0.00224955852413964
         167,3058.24182163157,          0.998107586517022,                  0.00337261808847501
         168,3058.24092702632,          0.997975583400907,                  0.00393272419805199
         169,3058.24003242105,           0.99840337817476,                  0.00411789919757119
         170,3058.23913781578,          0.998269491604696,                  0.00374163977363079
         171,3058.23824321052,          0.998137607611126,                  0.00299179500220645
         172,3058.23734860526,          0.998377776282641,                  0.00186892133336324
         173,     3058.236454,          0.998432768768948,                 0.000933987622796023
         174,3058.23555939473,          0.998299138740616,                                    0
         175,3058.23466478947,          0.998354115271646,                 -0.00074643298338067
         176, 3058.2337701842,          0.998220660481877,                -0.000746054305292882
         177,3058.23287557894,          0.998275621009461,                -0.000559258050985692
         178,3058.23198097368,          0.998516851252851,                                    0
         179,3058.23108636842,          0.998569747173016,                 0.000931154184234442
         180,3058.23019176316,          0.998624448336774,                  0.00167523206617539
         181,3058.22929715789,          0.998493051292069,                  0.00223251660434224
         182,3058.22840255262,          0.998733685273373,                  0.00353303668221823
         183,3058.22750794737,           0.99878822121282,                  0.00427467977072848
         184, 3058.2266133421,          0.998656940164177,                  0.00482981407073449
         185,3058.22571873684,          0.998711459838023,                  0.00557005833707765
         186,3058.22482413158,          0.998765924675011,                  0.00575283234205228
         187,3058.22392952631,          0.998820334757835,                  0.00500801282051282
         188,3058.22303492105,          0.998876541973949,                  0.00426394960382346
         189,3058.22214031578,          0.998745545946927,                  0.00315003233415543
         190,3058.22124571053,          0.998985087452866,                  0.00222243623460037
         191,3058.22035110526,          0.999226238296391,                  0.00203621500949617
         192,    3058.2194565,          0.999280281374829,                  0.00240522933861744
         193,3058.21856189473,          0.999336118307786,                  0.00240402841191732
         194,3058.21766728947,          0.999207066534326,                  0.00166349678113373
         195,3058.21677268421,          0.999261038241271,                  0.00129318307777573
         196,3058.21587807895,          0.999316801152206,                 0.000369296674483446
         197,3058.21498347368,             0.999187952163,                 0.000184556326590876
         198,3058.21408886842,          0.999612624744056,                -0.000184464407592555
         199,3058.21319426315,          0.999483756775692,                -0.000184372580109886
         200,3058.21229965789,          0.999539297889984,                 0.000368561688012531
         201,3058.21140505263,           0.99959478376188,                 0.000552567597436086
         202,3058.21051044737,          0.999650214473757,                 0.000184097645391115
         203, 3058.2096158421,          0.999705590107828,                 0.000184006182607736
         204,3058.20872123684,           0.99976274945791,                                    0
         205,3058.20782663157,           1.00000183823867,                -0.000735295469293142
         206,3058.20693202631,          0.999691328536677,                 -0.00146986411106293
         207,3058.20603742105,          0.999930216073075,                 -0.00202006104257187
         208,3058.20514281579,          0.999803600174007,                 -0.00312037106718526
         209,3058.20424821052,          0.999860569902179,                 -0.00385267375558638
         210,3058.20335360526,          0.999915649880993,                 -0.00421750595035079
         211,3058.20245899999,          0.999972508087204,                 -0.00384886779139137
         212,3058.20156439474,           1.00002931025639,                 -0.00329740384404013
         213,3058.20066978947,          0.999902957596132,                 -0.00219718650268331
         214,3058.19977518421,           0.99996156809493,                  -0.0014640725740775
         215,3058.19888057894,           1.00038412994567,                 -0.00146335217399257
         216,3058.19798597367,           1.00025778897504,                 -0.00182829060313479
         217,3058.19709136842,           1.00049705058952,                 -0.00164465268590058
         218,3058.19619676315,           1.00037260546196,                 -0.00273974604380671
         219, 3058.1953021579,           1.00024828210689,                 -0.00365120745430514
         220,3058.19440755263,           1.00048719693887,                 -0.00401435679968177
         221,3058.19351294737,           1.00036293933442,                 -0.00401239465184269
         222, 3058.1926183421,           1.00042109561423,                 -0.00364584947381278
         223,3058.19172373684,           1.00029699163868,                 -0.00273305188972318
         224,3058.19082913158,           1.00035512333707,                 -0.00200325985011974
         225,3058.18993452632,            1.0000491469366,                 -0.00145620552884834
         226,3058.18903992105,           1.00047121666688,                -0.000909684685094453
         227,3058.18814531578,           1.00052917846407,                -0.000909241347204719
         228,3058.18725071052,           1.00022538242308,                 -0.00090880009306113
         229,3058.18635610526,           1.00028340757643,                 -0.00109002914011235
         230,    3058.1854615,           1.00052477615301,                -0.000907917219739573
         231,3058.18456689474,           1.00058441534871,                -0.000181495449909071
         232,3058.18367228947,           1.00046077431854,                 0.000181407212025121
         233,3058.18277768421,           1.00070170603413,                                    0
         234,3058.18188307895,           1.00076117293124,                 0.000362463300590815
         235,3058.18098847368,           1.00100172630229,                  0.00108686398078424
         236,3058.18009386842,           1.00070068964518,                  0.00217268107033512
         237,3058.17919926316,           1.00057910166854,                  0.00343841615693655
         238,3058.17830465789,           1.00063851300631,                  0.00452204678690488
         239,3058.17741005263,           1.00088047107915,                  0.00596623113179405
         240,3058.17651544736,           1.00076078058618,                  0.00668619517545841
         241,3058.17562084211,           1.00082001856782,                   0.0066829707069138
         242,3058.17472623684,           1.00088100636924,                  0.00667976140614394
         243,3058.17383163158,           1.00076148818611,                   0.0057743179989101
         244,3058.17293702631,           1.00082244554905,                  0.00414829991847689
         245,3058.17204242104,           1.00070487408713,                  0.00270412053887714
         246,3058.17114781579,           1.00094598855804,                  0.00108112978062075
         247,3058.17025321052,           1.00118687200693,                 -0.00018010197373753
         248,3058.16935860526,           1.00088927932372,                 -0.00198017663175555
         249,3058.16846399999,           1.00113176110304,                 -0.00233909289977347
         250,3058.16756939474,           1.00119236669502,                 -0.00305735050005665
         251,3058.16667478947,           1.00107495568954,                 -0.00197734324162056
         252,3058.16578018421,           1.00095765649059,                 -0.00179672887540943
         253,3058.16488557895,            1.0010200563186,                 -0.00143669904028504
         254,3058.16399097368,           1.00108419374758,                 -0.00143601820871089
         255,3058.16309636841,           1.00132589111904,                 -0.00161475237772288
         256,3058.16220176315,           1.00120869543386,                 -0.00161398500069939
         257,3058.16130715789,           1.00127265231497,                 -0.00125472763447992
         258,3058.16041255263,           1.00097822464768,                -0.000895810116921136
         259,3058.15951794737,           1.00104223001408,                -0.000716309288024383
         260, 3058.1586233421,           1.00128516759087,                -0.000536978102032999
         261,3058.15772873684,           1.00134896752101,                                    0
         262,3058.15683413158,           1.00123388351424,                                    0
         263,3058.15593952632,           1.00147638674898,                 0.000714957263429579
         264,3058.15504492105,            1.0017204508546,                 0.000714621331089422
         265,3058.15415031579,                    1.00125,                              0.00125
         266,3058.15325571052,           1.00113517912984,                  0.00160638556109263
         267,3058.15236110525,           1.00120065581141,                 0.000892017690494838
         268,    3058.1514665,            1.0012660710783,                 0.000534959610549404
         269,3058.15057189473,            1.0015096612976,                 0.000178236280707883
         270,3058.14967728948,           1.00139850173254,                -0.000712612347790456
         271,3058.14878268421,           1.00164180220735,                -0.000178069653725751
         272,3058.14788807894,           1.00135269827709,                -0.000355973230813043
         273,3058.14699347368,           1.00141788960386,                -0.000533710014000993
         274,3058.14609886842,           1.00148480079664,                -0.000533461364060708
         275,3058.14520426316,           1.00155164967199,                                    0
         276,3058.14430965789,           1.00161843631693,                 0.000355309839062408
         277,3058.14341505263,           1.00168693953654,                 -0.00053271774837965
         278,3058.14252044736,           1.00157611126494,                 -0.00195239008043847
         279, 3058.1416258421,           1.00199938616893,                 -0.00301593299661328
         280,3058.14073123684,           1.00171119011943,                 -0.00443313502442657
         281,3058.13983663157,            1.0016022800587,                 -0.00584903118774327
         282,3058.13894202631,           1.00167063212964,                 -0.00637781088727751
         283,3058.13804742105,           1.00173892101899,                 -0.00672902227306372
         284,3058.13715281578,           1.00180714681431,                 -0.00619492051916974
         285,3058.13625821052,           1.00152324945731,                 -0.00495365677173727
         286,3058.13536360526,           1.00159151193634,                 -0.00389036251105217
         287,     3058.134469,           1.00148472850679,                 -0.00265130090497738
         288,3058.13357439473,           1.00155471538108,                 -0.00123670541676973
         289,3058.13267978947,           1.00144804690259,                                    0
         290,3058.13178518421,           1.00169449641685,                  0.00105906026052882
         291,3058.13089057894,            1.0015878616796,                  0.00176429075511644
         292,3058.12999597369,           1.00183578781044,                  0.00176348492837606
         293,3058.12910136842,            1.0017291858725,                  0.00229147974948838
         294,3058.12820676315,           1.00180063356931,                  0.00264280856551875
         295,3058.12731215789,           1.00169590921338,                  0.00228938938462974
         296,3058.12641755262,           1.00159128034698,                  0.00211231904466851
         297,3058.12552294737,           1.00183863958266,                  0.00175946371545953
         298, 3058.1246283421,           1.00191166927242,                  0.00193453192241472
         299,3058.12373373684,           1.00180708489783,                  0.00210943762392946
         300,3058.12283913157,           1.00170435577109,                  0.00245989492734525
         301,3058.12194452632,            1.0019512143719,                  0.00263440284234504
         302,3058.12104992105,           1.00184851320204,                  0.00280875700214343
         303,3058.12015531578,           1.00192313091328,                  0.00280749038434543
         304,3058.11926071053,           1.00182053521631,                  0.00298160873576282
         305,3058.11836610526,           1.00171803232706,                  0.00333087900143754
         306,    3058.1174715,           1.00161737725544,                  0.00315414849380648
         307,3058.11657689473,           1.00186711598889,                  0.00192666753074786
         308,3058.11568228947,           1.00194155720241,                 0.000700291146043968
         309,3058.11478768421,           1.00219092550853,                -0.000524982150606879
         310,3058.11389307894,           1.00191532346228,                  -0.0026237307702399
         311,3058.11299847368,           1.00198964266857,                 -0.00402124616670338
         312,3058.11210386842,           1.00206564630962,                 -0.00559227427309172
         313,3058.11120926315,           1.00196690155361,                 -0.00646317562020284
         314,3058.11031465789,           1.00186824507185,                 -0.00663488904021092
         315,3058.10942005263,           1.00194420107996,                 -0.00628287602140367
         316,3058.10852544737,           1.00202008924678,                 -0.00505894543665677
         317, 3058.1076308421,           1.00227027818754,                 -0.00366173901216744
         318,3058.10673623684,           1.00217340911507,                 -0.00191720130439405
         319,3058.10584163158,           1.00190241250993,                -0.000522640799431367
         320,3058.10494702631,            1.0019799290569,                 0.000174136240712008
         321,3058.10405242105,           1.00188331784209,                 0.000870294751426413
         322,3058.10315781579,           1.00178679235107,                  0.00104389037063328
         323,3058.10226321053,            1.0022138090907,                                    0
         324,3058.10136860526,           1.00229105030229,                                    0
         325,     3058.100474,           1.00219621361652,                -0.000521253231770037
         326,3058.09957939473,           1.00192778617204,                -0.000173674429913684
         327,3058.09868478947,            1.0020067911479,                 0.000694391400656894
         328,3058.09779018421,           1.00243276915762,                  0.00121464936543247
         329,3058.09689557895,           1.00199288527815,                  0.00190789713312439
         330,3058.09600097368,             1.002071757353,                  0.00190705697766143
         331,3058.09510636842,           1.00197900384363,                    0.001906220865147
         332,3058.09421176315,           1.00223276535524,                  0.00121251803620579
         333,3058.09331715789,           1.00214002257758,                 0.000173140985241462
         334,3058.09242255263,           1.00222216068783,                -0.000692261896520692
         335,3058.09152794737,           1.00212950357137,                 -0.00138391783679803
         336, 3058.0906333421,           1.00238448889112,                 -0.00190205785368333
         337,3058.08973873684,           1.00212073498072,                 -0.00190122940406829
         338,3058.08884413158,           1.00237550209476,                 -0.00190040167580875
         339,3058.08794952631,           1.00245735886592,                 -0.00155419745560608
         340,3058.08705492105,           1.00236826115776,                -0.000517841361025188
         341,3058.08616031579,           1.00227751130129,                 0.000172538734945995
         342,3058.08526571052,           1.00236103278369,                  0.00137971236446482
         343,3058.08437110526,           1.00244448198703,                  0.00206867304967229
         344,    3058.0834765,           1.00218322928388,                  0.00241240804848251
         345,3058.08258189473,           1.00244065017405,                  0.00258360992312899
         346,3058.08168728947,           1.00235179070096,                  0.00223816098919829
         347,3058.08079268421,            1.0026089171273,                   0.0022371980643074
         348,3058.07989807895,           1.00217774979616,                  0.00172018151355331
         349,3058.07900347368,           1.00226278577127,                   0.0018913862829789
         350,3058.07810886842,           1.00217587834331,                  0.00206244392730573
         351,3058.07721426315,           1.00209076712428,                  0.00223335847293255
         352,3058.07631965789,           1.00252089873131,                  0.00274757354910944
         353,3058.07542505263,           1.00209069281234,                  0.00274639449897182
         354,3058.07453044737,           1.00235059966028,                   0.0036031089683098
         355, 3058.0736358421,           1.00226555921239,                  0.00463059036597099
         356,3058.07274123684,            1.0023520215042,                  0.00514290416369521
         357,3058.07184663158,            1.0020974131904,                   0.0056547904643097
         358,3058.07095202631,           1.00235687467456,                  0.00582367288771959
         359,3058.07005742105,            1.0021024805161,                  0.00547877658918763
         360,3058.06916281579,           1.00219058050383,                  0.00547645125958379
         361,3058.06826821053,           1.00227860573962,                  0.00513199490906105
         362,3058.06737360526,           1.00219727606166,                   0.0041038619050469
         363,     3058.066479,           1.00211601505481,                  0.00358936317860329
         364,3058.06558439474,           1.00220567255928,                   0.0029044487612526
         365,3058.06468978947,           1.00246603228385,                   0.0027324457438742
         366,3058.06379518421,           1.00238476074721,                  0.00273129362601421
         367,3058.06290057895,           1.00230526798954,                  0.00221824454951719
         368,3058.06200597368,           1.00239469482992,                  0.00170562309823025
         369,3058.06111136842,           1.00214477394628,                  0.00170490774744179
         370,3058.06021676316,           1.00223590121134,                  0.00136335439715877
         371,3058.05932215789,           1.00215831137261,                 0.000851740873170674
         372,3058.05842755263,           1.00224935677932,                 0.000681107276098754
         373,3058.05753294737,           1.00251223779795,                                    0
         374, 3058.0566383421,           1.00243462993115,                -0.000680539463632822
         375,3058.05574373684,           1.00218702275796,                 -0.00170063978068549
         376,3058.05484913157,           1.00279129225612,                  -0.0020399212590394
         377,3058.05395452632,           1.00254374234286,                 -0.00203907201832446
         378,3058.05305992105,           1.00229810088204,                 -0.00203822694637934
         379,3058.05216531578,           1.00256200858757,                   -0.001697818812172
         380,3058.05127071052,           1.00231656300118,                 -0.00101826945106791
         381,3058.05037610526,           1.00274988591621,                -0.000339282654683203
         382,    3058.0494815,           1.00250626566416,                                    0
         383,3058.04858689474,           1.00294085242345,                 0.000508504741806717
         384,3058.04769228947,           1.00252622376141,                 0.000847157532331767
         385,3058.04679768421,           1.00279278043394,                  0.00169362063913856
         386,3058.04590307895,           1.00271883581008,                  0.00135433913329067
         387,3058.04500847368,           1.00264664870646,                  0.00067689225229128
         388,3058.04411386842,           1.00257282481279,                -0.000169153505114356
         389,3058.04321926316,           1.00266984094241,                -0.000845421451047562
         390,3058.04232465789,           1.00259945712248,                 -0.00152113875827753
         391,3058.04143005263,           1.00252743688166,                 -0.00101367789371249
         392,3058.04053544737,           1.00262604598536,                -0.000844387776642545
         393, 3058.0396408421,           1.00272288216993,                -0.000337617132043748
         394,3058.03874623684,           1.00282133142545,                                    0
         395,3058.03785163158,           1.00275272067307,                 0.000337343219738626
         396,3058.03695702631,           1.00268247489079,                -0.000505809218878823
         397,3058.03606242105,           1.00278251079887,                 -0.00151681388188065
         398,3058.03516781579,           1.00304924274331,                 -0.00353779544803652
         399,3058.03427321052,           1.00281394138717,                 -0.00555715534269967
         400,3058.03337860526,           1.00291380294208,                  -0.0077432082805196
         401,     3058.032484,           1.00301358384275,                 -0.00908618244044765
         402,3058.03158939473,           1.00311497137321,                  -0.0087461399247832
         403,3058.03069478947,           1.00288002259632,                 -0.00807011585660077
         404,3058.02980018421,           1.00281332244305,                 -0.00621821567460918
         405,3058.02890557895,           1.00274667585025,                  -0.0043678025753236
         406,3058.02801097368,           1.00284969177317,                 -0.00251887899809069
         407,3058.02711636842,           1.00278308395245,                 -0.00033571579643537
         408,3058.02622176315,           1.00255042115507,                  0.00167790865465284
         409,3058.02532715789,           1.00282279773975,                  0.00251586251314538
         410,3058.02443255263,           1.00259030438172,                  0.00268251586456648
         411,3058.02353794737,           1.00286076759741,                  0.00234626516483351
         412,3058.02264334211,           1.00246260030489,                  0.00167523830264855
         413,3058.02174873684,           1.00256712109008,                 0.000669829377711762
         414,3058.02085413158,           1.00283894985638,                -0.000334781822686155
         415,3058.01995952631,           1.00277759186132,                  -0.0018405729201526
         416,3058.01906492105,           1.00288186366092,                 -0.00301065269277795
         417,3058.01817031579,            1.0026533447693,                 -0.00434700466299846
         418,3058.01727571052,           1.00259213268511,                 -0.00467954320973211
         419,3058.01638110526,           1.00269970463627,                 -0.00467770605295163
         420,    3058.0154865,            1.0024715273371,                 -0.00467586252964163
         421,3058.01459189473,           1.00257906202269,                 -0.00400630993815259
         422,3058.01369728947,           1.00251964825043,                 -0.00266982596072019
         423,3058.01280268421,           1.00246028105584,                 -0.00116759100954923
         424,3058.01190807895,           1.00240096038415,                 0.000166733360010671
         425,3058.01101347368,            1.0026766934336,                     0.00150001500015
         426,3058.01011886842,           1.00245073130422,                  0.00266564927719254
         427,3058.00922426315,           1.00255969143811,                  0.00316422493975482
         428,3058.00832965789,           1.00233728874506,                  0.00266357691744243
         429,3058.00743505263,           1.00227979964389,                  0.00183049606443346
         430,3058.00654044737,           1.00205767820042,                  0.00116440965262333
         431,3058.00564584211,            1.0024991810734,                 0.000498838537604943
         432,3058.00475123684,           1.00227881302264,                 0.000332430783755437
         433,3058.00385663157,           1.00222310097664,                                    0
         434,3058.00296202632,           1.00200134530265,                                    0
         435,3058.00206742105,           1.00227949270081,                                    0
         436,3058.00117281579,           1.00205954935533,                 0.000497876556486585
         437,3058.00027821052,           1.00183977531184,                 0.000829474892624475
         438,3057.99938360526,           1.00211766383703,                  0.00149248038632026
         439,     3057.998489,           1.00206546496169,                  0.00149190888083626
         440,3057.99759439474,           1.00201330604737,                  0.00115992941001019
         441,3057.99669978947,           1.00179554625022,                 0.000828203989955542
         442,3057.99580518421,           1.00190910791841,                 0.000827887215268889
         443,3057.99491057895,           1.00218809688535,                 0.000827570682812019
         444,3057.99401597368,           1.00180672658204,                 0.000992706913210944
         445,3057.99312136842,           1.00192181106712,                  0.00115771751031196
         446,3057.99222676316,           1.00187148270366,                  0.00066130130871529
         447,3057.99133215789,           1.00182119260021,                 0.000165262486407161
         448,3057.99043755263,           1.00177259563839,                 -0.00132159973039365
         449,3057.98954294737,           1.00188751843344,                 -0.00181650942850962
         450, 3057.9886483421,           1.00150878362986,                 -0.00280627152162645
         451,3057.98775373684,           1.00195539714364,                 -0.00313523592650347
         452,3057.98685913158,           1.00157857492788,                 -0.00395880859655287
         453,3057.98596452632,           1.00153016132649,                 -0.00395731377540925
         454,3057.98506992105,            1.0014834349761,                 -0.00395582660293391
         455,3057.98417531579,           1.00160150792186,                 -0.00346004797933198
         456,3057.98328071052,           1.00139008755575,                 -0.00247053475548294
         457,3057.98238610526,           1.00150975578836,                  -0.0016464076208916
         458,    3057.9814915,           1.00146310715244,                -0.000658315929105958
         459,3057.98059689473,           1.00141814101784,                -0.000164517519470648
         460,3057.97970228947,           1.00137320845633,                -0.000328912205109651
         461,3057.97880768421,            1.0011655605623,                -0.000164395001734367
         462,3057.97791307895,           1.00144942302446,                -0.000164333676242938
         463,3057.97701847368,           1.00140617402389,                -0.000164272666342502
         464,3057.97612386842,           1.00136295712432,                -0.000492635105177595
         465,3057.97522926316,           1.00131977229003,                -0.000656603129370515
         466,3057.97433465789,           1.00111252957721,                 -0.00180498898956716
         467,3057.97344005263,           1.00123514099143,                 -0.00131223478504774
         468,3057.97254544737,           1.00135766193562,                 -0.00147571949523835
         469, 3057.9716508421,           1.00082445906143,                 -0.00147517525901619
         470,3057.97075623684,           1.00111088900613,                  -0.0013107834880604
         471,3057.96986163158,           1.00123332028492,                 -0.00163787554438888
         472,3057.96896702631,           1.00102984588332,                 -0.00130981988339328
