"SCAN INDEX",      WAVENUMBER,"SCIENCE DIRECT ABSORPTION","SCIENCE HARMONIC ABSORPTION SPECTRA"
          70, 3058.3285983421,                          1,                                    0
          71,3058.32770373684,          0.986278454249574,                   0.0015489257232031
          72,3058.32680913158,          0.990777257017683,                  0.00135457828107886
          73,3058.32591452631,          0.994497577580288,                  0.00135384734404162
          74,3058.32501992105,          0.997438747402503,                  0.00173971874546948
          75,3058.32412531578,          0.999605876306984,                  0.00251157255353513
          76,3058.32323071052,           1.00003282594717,                   0.0030895009104373
          77,3058.32233610526,           1.00007333613812,                  0.00308783739448281
          78,3058.32144149999,          0.999340331223165,                  0.00327905532344987
          79,3058.32054689473,          0.998417260916755,                  0.00347007350772381
          80,3058.31965228947,          0.997495183044316,                  0.00289017341040462
          81,3058.31875768421,          0.996381521301651,                  0.00327376997721841
          82,3058.31786307894,          0.995844552784188,                  0.00288706383683085
          83,3058.31696847369,          0.995310077370258,                  0.00250077908886999
          84,3058.31607386842,          0.995545233091785,                  0.00211490876091341
          85,3058.31517926315,          0.995011491248972,                  0.00192161354045765
          86,3058.31428465789,          0.995436701518795,                  0.00192058016885741
          87,3058.31339005263,          0.995287500839804,                  0.00211150675202273
          88,3058.31249544737,          0.995330312297356,                  0.00249408135309669
          89, 3058.3116008421,           0.99575657749663,                  0.00287624661321961
          90,3058.31070623684,          0.995988830819884,                  0.00306635006602235
          91,3058.30981163157,          0.996031198761857,                  0.00344780030340643
          92,3058.30891702631,          0.995690637138629,                  0.00306307444610999
          93,3058.30802242105,          0.996115798939977,                   0.0030614392591317
          94,3058.30712781578,          0.995964888795395,                  0.00286856246772867
          95,3058.30623321052,          0.995816043533025,                  0.00267589723790064
          96,3058.30533860526,          0.995858390579749,                  0.00286550467268295
          97,3058.30444399999,          0.995518828747468,                  0.00267304633725826
          98,3058.30354939473,          0.995561288943678,                   0.0028624533897173
          99,3058.30265478946,          0.995601805052774,                  0.00267019641201894
         100,3058.30176018421,          0.995644175872356,                  0.00228752251779978
         101,3058.30086557895,          0.995686501646141,                   0.0015242043653213
         102,3058.29997097368,          0.995538358123406,                 0.000761697290071466
         103,3058.29907636841,          0.995771018343351,                -0.000190323206869906
         104,3058.29818176314,          0.995811315155735,                  -0.0011413310202358
         105,3058.29728715789,          0.996233704259279,                 -0.00190120935927343
         106,3058.29639255263,          0.996085585072018,                 -0.00247026184775586
         107,3058.29549794736,          0.995937622854147,                 -0.00303871128254507
         108, 3058.2946033421,          0.996359273980768,                 -0.00341673974693348
         109,3058.29370873684,          0.995831886730526,                  -0.0032252128166163
         110,3058.29281413159,          0.996061640913426,                 -0.00284426510826221
         111,3058.29191952631,           0.99629303940446,                 -0.00208469154145883
         112,3058.29102492105,          0.996334776061447,                 -0.00151533806245087
         113,3058.29013031578,           0.99618715141969,                 -0.00056795162566687
         114,3058.28923571053,          0.996228899909743,                                    0
         115,3058.28834110526,          0.996459721770442,                 0.000189117426792644
         116,    3058.2874465,          0.996123247097161,                  0.00018901769394633
         117,3058.28655189474,          0.996164963255436,                 0.000566754198704022
         118,3058.28565728946,          0.996204754441948,                 0.000755272747871075
         119,3058.28476268421,          0.996246383676581,                 0.000943593847013242
         120,3058.28386807894,          0.996476588553062,                 0.000943097282370871
         121,3058.28297347368,          0.996140990523087,                 0.000942601240086191
         122,3058.28207886841,           0.99637100876912,                  0.00131894800706956
         123,3058.28118426315,           0.99660078530334,                    0.001318255007015
         124,3058.28028965789,          0.996453874010887,                   0.0013175627348085
         125,3058.27939505263,           0.99630711693628,                    0.001316871189304
         126,3058.27850044736,           0.99672459113797,                 0.000376051534102233
         127, 3058.2776058421,          0.996765773198201,                 0.000375854363951056
         128,3058.27671123685,          0.996806912096168,                 0.000375657400450789
         129,3058.27581663158,          0.996848007899692,                                    0
         130,3058.27492202631,          0.996513796584346,                -0.000562896138157228
         131,3058.27402742104,          0.996742536620677,                  -0.0011252032398352
         132,3058.27313281578,          0.996971037419684,                 -0.00131205062266174
         133,3058.27223821053,          0.996824623685123,                 -0.00149870268548787
         134,3058.27134360526,          0.996865602893981,                 -0.00168515973441883
         135,     3058.270449,          0.997093681517649,                 -0.00187142207492051
         136,3058.26955439473,          0.997136342636323,                 -0.00130931427470536
         137,3058.26865978947,          0.996990147875343,                -0.000934736684675927
         138, 3058.2677651842,          0.997030955419487,                                    0
         139,3058.26687057895,          0.996884967915917,                 0.000747010092106344
         140,3058.26597597368,          0.996925787731896,                 0.000933276341258094
         141,3058.26508136842,          0.997339681284117,                 0.000746232458873264
         142,3058.26418676315,          0.997009158984457,                  0.00130522986962618
         143,3058.26329215789,          0.997049850628887,                  0.00130455120643032
         144,3058.26239755263,          0.997463035193402,                  0.00130387324861883
         145,3058.26150294736,          0.997131107102232,                  0.00148936685153433
         146, 3058.2606083421,          0.997173527545546,                  0.00111644731578154
         147,3058.25971373684,          0.997214049522223,                 0.000185978002521862
         148,3058.25881913157,          0.997442265082457,                 0.000185881898077238
         149,3058.25792452631,          0.997482605828093,                                    0
         150,3058.25702992105,          0.997337215477574,                 0.000185689297240286
         151,3058.25613531579,           0.99756501339985,                 0.000371186981730177
         152,3058.25524071052,          0.997605228059827,                 0.000556492317623555
         153,3058.25434610526,          0.997832652599612,                  0.00092700915328838
         154,    3058.2534515,          0.997687381404175,                  0.00111183586337761
         155,3058.25255689473,           0.99772931846216,                  0.00129647396124654
         156,3058.25166228948,          0.997586097104057,                  0.00148092202205093
         157,3058.25076768421,          0.997626197308703,                  0.00166517725811913
         158,3058.24987307894,          0.997853025643491,                  0.00184924578510654
         159,3058.24897847368,          0.998079620877608,                  0.00203312515363957
         160,3058.24808386841,          0.997934670563329,                  0.00221681155993335
         161,3058.24718926316,          0.997791711903337,                  0.00203103420261597
         162,3058.24629465789,           0.99783344467533,                    0.001845447465647
         163,3058.24540005263,          0.998244034883206,                  0.00166005105579247
         164,3058.24450544736,          0.997916781888907,                  0.00184355585052449
         165, 3058.2436108421,          0.998326908761249,                  0.00202687264606381
         166,3058.24271623684,          0.998184115244224,                  0.00239416854209869
         167,3058.24182163157,          0.998225540437062,                   0.0031292336690817
         168,3058.24092702632,          0.998266923255241,                  0.00386354688322154
         169,3058.24003242105,          0.998676032510757,                  0.00422934059063661
         170,3058.23913781578,          0.998349562027429,                   0.0047785509228117
         171,3058.23824321052,          0.998574514673681,                  0.00422502094140814
         172,3058.23734860526,          0.998433865231625,                  0.00367206276289674
         173,     3058.236454,          0.998475036288998,                  0.00293615154946223
         174,3058.23555939473,           0.99851616536044,                  0.00238440671375564
         175,3058.23466478947,          0.998742405854596,                  0.00219987314064889
         176, 3058.2337701842,          0.998783356908847,                   0.0016490644307796
         177,3058.23287557894,          0.998826095476347,                  0.00109881858688267
         178,3058.23198097368,          0.998866962342514,                 0.000183043240304657
         179,3058.23108636842,          0.998909615145372,                -0.000365900957928708
         180,3058.23019176316,          0.999133255557953,                -0.000731429908900405
         181,3058.22929715789,          0.999175730282865,                 -0.00109658942412606
         182,3058.22840255262,          0.999035489598632,                 -0.00164405182051338
         183,3058.22750794737,          0.999077970805452,                 -0.00109548023114633
         184, 3058.2266133421,          0.999120409064531,                -0.000729950983791438
         185,3058.22571873684,          0.999162804440967,                    0.000547186639891
         186,3058.22482413158,          0.999569763880584,                  0.00109382064258317
         187,3058.22392952631,          0.999429678232841,                 0.000546634281622338
         188,3058.22303492105,          0.999289733923401,                -0.000182119506820376
         189,3058.22214031578,          0.999513986096726,                -0.000546083037386665
         190,3058.22124571053,          0.999556076296658,                -0.000909679719964195
         191,3058.22035110526,          0.999781786441664,                 -0.00127291242362525
         192,    3058.2194565,            1.0001872056736,                 -0.00109051848701465
         193,3058.21856189473,          0.999867386774647,                 -0.00108997171523399
         194,3058.21766728947,          0.999909214707217,                 -0.00163413527008625
         195,3058.21677268421,          0.999952815293652,                 -0.00199627603779132
         196,3058.21587807895,          0.999994558346318,                 -0.00217666147291054
         197,3058.21498347368,           1.00003807251545,                 -0.00235687000411546
         198,3058.21408886842,          0.999719129119062,                 -0.00289931231935925
         199,3058.21319426315,           1.00012497034218,                 -0.00307897944509546
         200,3058.21229965789,            1.0001683541302,                 -0.00325846703608028
         201,3058.21140505263,           1.00039263013337,                 -0.00398058199727511
         202,3058.21051044737,           1.00025499178058,                 -0.00397859515804969
         203, 3058.2096158421,           1.00029824577259,                 -0.00433812032861261
         204,3058.20872123684,           1.00034145662869,                 -0.00379396254094318
         205,3058.20782663157,           1.00020585569155,                  -0.0028892026884031
         206,3058.20693202631,           1.00042955481517,                  -0.0018048521645592
         207,3058.20603742105,           1.00011364927833,                -0.000901978399421291
         208,3058.20514281579,            1.0005174779531,                 0.000360611814003639
         209,3058.20424821052,            1.0007424921786,                  0.00144173238563458
         210,3058.20335360526,           1.00078715620457,                  0.00234165461314965
         211,3058.20245899999,           1.00065173790774,                  0.00306064763303915
         212,3058.20156439474,           1.00051645363704,                  0.00251928603433787
         213,3058.20066978947,           1.00092088318453,                  0.00233817996071858
         214,3058.19977518421,           1.00042605745843,                   0.0016179397155662
         215,3058.19888057894,           1.00065044974467,                 0.000718728999637042
         216,3058.19798597367,           1.00069502687617,                -0.000538780524161613
         217,3058.19709136842,           1.00056185120098,                 -0.00215406211238101
         218,3058.19619676315,           1.00096526135617,                 -0.00305008235222351
         219, 3058.1953021579,           1.00065275556098,                 -0.00358656901634758
         220,3058.19440755263,           1.00051800376763,                 -0.00358480116004166
         221,3058.19351294737,           1.00074348110394,                 -0.00304558524503525
         222, 3058.1926183421,           1.00114780136053,                 -0.00232783427252493
         223,3058.19172373684,           1.00065684325071,                -0.000894881812958963
         224,3058.19082913158,           1.00088192097773,                  0.00107333181874288
         225,3058.18993452632,           1.00110677816697,                  0.00303961693674557
         226,3058.18903992105,            1.0007952748166,                   0.0041104091644253
         227,3058.18814531578,           1.00102174239231,                  0.00535878877083676
         228,3058.18725071052,           1.00088912376674,                  0.00499908945156418
         229,3058.18635610526,           1.00093687262994,                   0.0044612982377872
         230,    3058.1854615,           1.00133951902171,                   0.0035672943321044
         231,3058.18456689474,           1.00085216839418,                  0.00267416860098195
         232,3058.18367228947,           1.00143443900961,                  0.00267286771977655
         233,3058.18277768421,            1.0014818297748,                  0.00213725448289128
         234,3058.18188307895,           1.00117313851045,                  0.00160216185039013
         235,3058.18098847368,           1.00104267865213,                  0.00124552057422057
         236,3058.18009386842,           1.00126981642794,                  0.00106707262852001
         237,3058.17919926316,            1.0013171951742,                 0.000888795664099232
         238,3058.17830465789,           1.00136630711528,                 0.000888366134772249
         239,3058.17741005263,           1.00159118031483,                  0.00124310962095812
         240,3058.17651544736,           1.00146261111584,                  0.00142001079208202
         241,3058.17562084211,           1.00151158169638,                  0.00195157261269445
         242,3058.17472623684,           1.00173783515392,                  0.00212796141296638
         243,3058.17383163158,           1.00143213657762,                  0.00248142476320118
         244,3058.17293702631,           1.00183536948326,                  0.00265738824796621
         245,3058.17204242104,           1.00153169185547,                  0.00212489043533693
         246,3058.17114781579,           1.00140352243424,                  0.00212386749190718
         247,3058.17025321052,           1.00163105586986,                  0.00123832875151695
         248,3058.16935860526,           1.00185659977014,                 0.000707276102908673
         249,3058.16846399999,           1.00173022917142,                -0.000176734338244781
         250,3058.16756939474,             1.001780629297,                -0.000706598927382828
         251,3058.16667478947,           1.00165441598409,                -0.000882826032067773
         252,3058.16578018421,           1.00170657197869,                -0.000882405366436476
         253,3058.16488557895,           1.00193330793221,                -0.000881983545714971
         254,3058.16399097368,           1.00163088993697,                 -0.00176312425618195
         255,3058.16309636841,           1.00203543955802,                 -0.00176228533161804
         256,3058.16220176315,           1.00173502549695,                 -0.00228988136653074
         257,3058.16130715789,           1.00196308001092,                 -0.00228879283783903
         258,3058.16041255263,           1.00218915418403,                 -0.00228770131771596
         259,3058.15951794737,           1.00224264544215,                 -0.00263840640253287
         260, 3058.1586233421,           1.00229432396558,                 -0.00316458478010531
         261,3058.15772873684,           1.00199449974959,                 -0.00351453700368148
         262,3058.15683413158,           1.00239929461441,                 -0.00316158880376018
         263,3058.15593952632,           1.00192414379113,                 -0.00193116621372041
         264,3058.15504492105,           1.00232858900141,                -0.000701910776611631
         265,3058.15415031579,           1.00220646786239,                 0.000876974508104998
         266,3058.15325571052,           1.00208446190554,                  0.00210374624612779
         267,3058.15236110525,           1.00213780051868,                  0.00367982056494007
         268,    3058.1514665,           1.00219284418196,                  0.00455382977083727
         269,3058.15057189473,           1.00207101679397,                  0.00525194453246314
         270,3058.14967728948,           1.00195105733309,                  0.00559944705460336
         271,3058.14878268421,           1.00218101173059,                  0.00542192170395258
         272,3058.14788807894,           1.00205936135323,                  0.00524455353115789
         273,3058.14699347368,           1.00211606373703,                  0.00471789602805575
         274,3058.14609886842,           1.00217096289103,                  0.00401706729635652
         275,3058.14520426316,           1.00222581067516,                  0.00279317418059617
         276,3058.14430965789,           1.00245684811514,                   0.0015704284826869
         277,3058.14341505263,           1.00233710059997,                 0.000523231477605693
         278,3058.14252044736,           1.00221921213611,                -0.000697317246224463
         279, 3058.1416258421,           1.00227568157186,                 -0.00087124103057359
         280,3058.14073123684,           1.00215793131195,                -0.000348334352211314
         281,3058.13983663157,           1.00221437673651,                 0.000348172442847494
         282,3058.13894202631,           1.00227251372035,                  0.00104403386845869
         283,3058.13804742105,           1.00250277844932,                  0.00226102292155468
         284,3058.13715281578,           1.00238688378675,                  0.00295535501636745
         285,3058.13625821052,           1.00227109626008,                  0.00347528119368958
         286,3058.13536360526,           1.00250278328259,                  0.00416841074129974
         287,     3058.134469,           1.00238704917321,                  0.00416648582960809
         288,3058.13357439473,           1.00244494534879,                  0.00381751580364781
         289,3058.13267978947,           1.00233108319053,                   0.0032954301056619
         290,3058.13178518421,           1.00256231558436,                  0.00260045559982109
         291,3058.13089057894,           1.00244850429831,                  0.00207940917054101
         292,3058.12999597369,           1.00216159292771,                  0.00173204561515332
         293,3058.12910136842,           1.00256744521023,                   0.0010387505907894
         294,3058.12820676315,            1.0024537881436,                 0.000173045708293389
         295,3058.12731215789,           1.00251493567369,                                    0
         296,3058.12641755262,           1.00240140661225,                                    0
         297,3058.12552294737,            1.0024625221411,                -0.000172808571305137
         298, 3058.1246283421,           1.00269631170123,                                    0
         299,3058.12373373684,           1.00241193502105,                 0.000172651039445583
         300,3058.12283913157,           1.00247296222218,                 0.000172572381170973
         301,3058.12194452632,           1.00253566315354,                 0.000689976368309385
         302,3058.12104992105,            1.0025965785853,                  0.00120690903699004
         303,3058.12015531578,           1.00265916654172,                  0.00155103686814636
         304,3058.11926071053,           1.00272169778819,                  0.00155033418314614
         305,3058.11836610526,           1.00295635375002,                  0.00154963213454939
         306,    3058.1174715,           1.00267448704578,                  0.00189313754849014
         307,3058.11657689473,           1.00256662560983,                  0.00172025845162977
         308,3058.11568228947,           1.00262908570063,                  0.00137558440843852
         309,3058.11478768421,           1.00252134203457,                  0.00120309435869055
         310,3058.11389307894,           1.00258548862299,                  0.00154613937587507
         311,3058.11299847368,           1.00247786151793,                   0.0022323076738152
         312,3058.11210386842,           1.00271532977011,                  0.00308950289898355
         313,3058.11120926315,           1.00260774087291,                  0.00377436178973374
         314,3058.11031465789,           1.00250196779167,                    0.003944157587959
         315,3058.10942005263,           1.00273738736345,                  0.00428520251010022
         316,3058.10852544737,            1.0028029825379,                  0.00394062337235122
         317, 3058.1076308421,           1.00287023653763,                  0.00325384810352032
         318,3058.10673623684,           1.00276453520717,                  0.00222532245778306
         319,3058.10584163158,           1.00300113269661,                  0.00136881764953477
         320,3058.10494702631,           1.00289718251566,                 0.000855130612649776
         321,3058.10405242105,           1.00279332474024,                  0.00119665074551341
         322,3058.10315781579,           1.00303130756323,                  0.00153786742215828
         323,3058.10226321053,           1.00292748246756,                  0.00204957932384378
         324,3058.10136860526,           1.00282546159165,                   0.0023901185669532
         325,     3058.100474,           1.00272181977969,                   0.0034129401626266
         326,3058.09957939473,           1.00279055169685,                  0.00392314725106778
         327,3058.09868478947,           1.00302971920965,                  0.00375091854880371
         328,3058.09779018421,           1.00275741246323,                  0.00340842084453852
         329,3058.09689557895,           1.00282774597983,                  0.00272553829381303
         330,3058.09600097368,           1.00272603903633,                  0.00153243918344829
         331,3058.09510636842,           1.00296652069501,                  0.00051058875989904
         332,3058.09421176315,            1.0030366697005,                -0.000680486207395184
         333,3058.09331715789,           1.00293671023835,                 -0.00136037532755287
         334,3058.09242255263,           1.00317678313738,                  -0.0027195575279902
         335,3058.09152794737,           1.00290695204973,                 -0.00373775248942811
         336, 3058.0906333421,           1.00331835488396,                 -0.00475506329328891
         337,3058.08973873684,            1.0032201499568,                 -0.00492273846848514
         338,3058.08884413158,           1.00312203067734,                 -0.00475091624813357
         339,3058.08794952631,           1.00319359855635,                 -0.00440964219145649
         340,3058.08705492105,           1.00309557634342,                 -0.00356008232266552
         341,3058.08616031579,           1.00316879331673,                 -0.00237235863284361
         342,3058.08526571052,           1.00324194679413,                 -0.00135504568197755
         343,3058.08437110526,           1.00314572956207,                -0.000338614592257239
         344,    3058.0834765,           1.00321882964573,                 0.000676935782486994
         345,3058.08258189473,           1.00312270575857,                  0.00135328526915152
         346,3058.08168728947,           1.00302666508852,                  0.00185996178623966
         347,3058.08079268421,           1.00310141718709,                  0.00219718928785715
         348,3058.07989807895,           1.00317610487904,                  0.00270306798215975
         349,3058.07900347368,           1.00325072824756,                  0.00303964199772027
         350,3058.07810886842,           1.00315649106224,                  0.00337592626977027
         351,3058.07721426315,           1.00306402737378,                  0.00371192743519312
         352,3058.07631965789,           1.00314029460078,                   0.0035416856399826
         353,3058.07542505263,           1.00321480529946,                  0.00387732154627583
         354,3058.07453044737,           1.00312243553342,                  0.00404416906648782
         355, 3058.0736358421,           1.00320026949638,                  0.00404244567963618
         356,3058.07274123684,           1.00310798479344,                  0.00387235375130061
         357,3058.07184663158,            1.0031857584983,                  0.00353412194740217
         358,3058.07095202631,           1.00343168589981,                  0.00302795814688961
         359,3058.07005742105,           1.00300481072383,                  0.00302667000721356
         360,3058.06916281579,            1.0030825290857,                  0.00302538296306007
         361,3058.06826821053,           1.00299217598901,                  0.00386412396109667
         362,3058.06737360526,           1.00323945246704,                  0.00487009442945164
         363,     3058.066479,            1.0031507932378,                  0.00503589755641464
         364,3058.06558439474,           1.00306220898528,                  0.00469818364864298
         365,3058.06468978947,           1.00314142096886,                  0.00385759115236311
         366,3058.06379518421,           1.00305291552594,                  0.00234710693922167
         367,3058.06290057895,           1.00330132555762,                 0.000837899887721415
         368,3058.06200597368,            1.0032145076644,                 -0.00100505711237041
         369,3058.06111136842,           1.00346264098374,                 -0.00200926942963538
         370,3058.06021676316,           1.00354319704494,                 -0.00251053168039927
         371,3058.05932215789,           1.00345638695473,                 -0.00301137295184815
         372,3058.05842755263,           1.00370578477016,                 -0.00317734253759298
         373,3058.05753294737,           1.00345349812949,                 -0.00334317340706145
         374, 3058.0566383421,           1.00353559994921,                 -0.00317468804512736
         375,3058.05574373684,           1.00345061412915,                 -0.00300634338454138
         376,3058.05484913157,           1.00353432401253,                 -0.00200339575580609
         377,3058.05395452632,           1.00378316948499,                 -0.00150191995434163
         378,3058.05305992105,           1.00353305020001,                 -0.00150129611898272
         379,3058.05216531578,           1.00378336287436,                 -0.00183415564644816
         380,3058.05127071052,           1.00403346778226,                 -0.00216673889129638
         381,3058.05037610526,           1.00378522827992,                 -0.00283225707564459
         382,    3058.0494815,           1.00387026292475,                 -0.00399682918218214
         383,3058.04858689474,           1.00378709059886,                 -0.00532689666652795
         384,3058.04769228947,           1.00354093035948,                 -0.00632308992765054
         385,3058.04679768421,           1.00362596054689,                 -0.00731845247995742
         386,3058.04590307895,           1.00371092061423,                  -0.0078142145550553
         387,3058.04500847368,           1.00379747887289,                 -0.00797719850759911
         388,3058.04411386842,           1.00371784265452,                 -0.00747555493536137
         389,3058.04321926316,           1.00363827176279,                 -0.00647615694883338
         390,3058.04232465789,           1.00372475334298,                  -0.0051456039943166
         391,3058.04143005263,            1.0036469100816,                 -0.00348430899515847
         392,3058.04053544737,           1.00373498212118,                 -0.00248777672369757
         393, 3058.0396408421,           1.00398876646651,                 -0.00215519385139773
         394,3058.03874623684,           1.00357947766141,                 -0.00165716558398515
         395,3058.03785163158,            1.0036674695123,                 -0.00215343738301037
         396,3058.03695702631,           1.00392263354589,                 -0.00231814561597269
         397,3058.03606242105,           1.00368104658245,                 -0.00231720558247928
         398,3058.03516781579,           1.00377055065923,                 -0.00248171390471211
         399,3058.03427321052,           1.00352922109065,                 -0.00198456668640208
         400,3058.03337860526,           1.00378402773301,                 -0.00181844932560327
         401,     3058.032484,           1.00354454643852,                 -0.00165246920210525
         402,3058.03158939473,           1.00347043850419,                  -0.0016518031909534
         403,3058.03069478947,           1.00372661782601,                 -0.00165113771644352
         404,3058.02980018421,           1.00365249625755,                 -0.00181552005571996
         405,3058.02890557895,           1.00341510897002,                 -0.00148482998696649
         406,3058.02801097368,           1.00334282693985,                -0.000824574972830255
         407,3058.02711636842,           1.00343379760211,                                    0
         408,3058.02622176315,           1.00336321946284,                 0.000823914616080506
         409,3058.02532715789,           1.00345576196422,                  0.00131773573468709
         410,3058.02443255263,           1.00338523143392,                  0.00131721067467531
         411,3058.02353794737,           1.00364227674391,                  0.00115209838261846
         412,3058.02264334211,           1.00357337931125,                 0.000658080904466395
         413,3058.02174873684,           1.00350288618087,                -0.000493364250826385
         414,3058.02085413158,           1.00343244913794,                 -0.00164389326529807
         415,3058.01995952631,           1.00336371688251,                 -0.00361513294651411
         416,3058.01906492105,           1.00329503904441,                 -0.00476351606618988
         417,3058.01817031579,           1.00322641555904,                 -0.00525421363304244
         418,3058.01727571052,           1.00348610481949,                 -0.00508800609247697
         419,3058.01638110526,           1.00325504170522,                 -0.00525006726648685
         420,    3058.0154865,           1.00335216053635,                 -0.00459200073472012
         421,3058.01459189473,           1.00312133194316,                 -0.00393445202919363
         422,3058.01369728947,           1.00305455594229,                 -0.00327742053893903
         423,3058.01280268421,           1.00331544565225,                 -0.00311232546406411
         424,3058.01190807895,           1.00325028859615,                 -0.00245613747820178
         425,3058.01101347368,           1.00302150407396,                 -0.00212781977039188
         426,3058.01011886842,           1.00295651291818,                 -0.00196337327161797
         427,3058.00922426315,           1.00305512305538,                 -0.00179905533240001
         428,3058.00832965789,           1.00299180930894,                 -0.00130789477986496
         429,3058.00743505263,           1.00276512155422,                -0.000980539558234244
         430,3058.00654044737,           1.00286532951289,                -0.000980158328241955
         431,3058.00564584211,           1.00296545958092,                 -0.00179625855672258
         432,3058.00475123684,           1.00290227905625,                 -0.00277495747785747
         433,3058.00385663157,           1.00284078393236,                 -0.00342656304304905
         434,3058.00296202632,           1.00261622975847,                 -0.00407766483552331
         435,3058.00206742105,           1.00271793625975,                 -0.00375000203804459
         436,3058.00117281579,           1.00233062242287,                 -0.00342259236924882
         437,3058.00027821052,           1.00259691172781,                 -0.00260668680332222
         438,3057.99938360526,           1.00237279799623,                 -0.00146569539918214
         439,     3057.998489,           1.00247607357569,                -0.000488377431102154
         440,3057.99759439474,           1.00241817110757,                 0.000162730222582398
         441,3057.99669978947,           1.00235868239122,                 0.000325335502236682
         442,3057.99580518421,           1.00230086912689,                 0.000650422368025236
         443,3057.99491057895,           1.00240564350964,                  0.00146289132342902
         444,3057.99401597368,           1.00251033788011,                  0.00129985132950419
         445,3057.99312136842,           1.00229011353116,                  0.00113693579561143
         446,3057.99222676316,           1.00207168416883,                  0.00113650385437164
         447,3057.99133215789,           1.00201409051884,                  0.00113607039741365
         448,3057.99043755263,            1.0021204004588,                  0.00146010743146012
         449,3057.98954294737,            1.0023904279093,                  0.00210824713845994
         450, 3057.9886483421,           1.00184806925396,                  0.00226955873293778
         451,3057.98775373684,           1.00195594505204,                   0.0021066516716281
         452,3057.98685913158,           1.00206373941807,                 0.000809944826558415
         453,3057.98596452632,           1.00184759674784,                -0.000323855696378808
         454,3057.98506992105,           1.00195535066819,                -0.000971200663006319
         455,3057.98417531579,           1.00190283872471,                  -0.0011326420980415
         456,3057.98328071052,           1.00184874574813,                -0.000808725174158966
         457,3057.98238610526,           1.00179631327315,                -0.000161684363020199
         458,    3057.9814915,           1.00190716317559,                                    0
         459,3057.98059689473,           1.00185474802569,                 0.000484690250617172
         460,3057.97970228947,           1.00180399009663,                 0.000807515710218142
         461,3057.97880768421,           1.00175327002619,                 0.000968657473030961
         462,3057.97791307895,           1.00170258777203,                  0.00145244454486036
         463,3057.97701847368,           1.00149062070479,                  0.00177454845807871
         464,3057.97612386842,           1.00176421450526,                  0.00209641577407734
         465,3057.97522926316,           1.00155399654381,                   0.0025792473756158
         466,3057.97433465789,           1.00182736405153,                  0.00209486178746499
         467,3057.97344005263,           1.00161727846185,                  0.00209408565776841
         468,3057.97254544737,           1.00156837233868,                  0.00225433395703239
