"SCAN INDEX",      WAVENUMBER,"SCIENCE DIRECT ABSORPTION","SCIENCE HARMONIC ABSORPTION SPECTRA"
         103,3058.32006332432,          0.993890638932478,                  0.00584068935709585
         104,3058.31914454054,          0.994141008851727,                  0.00622675910809459
         105,3058.31822575675,           0.99419469646139,                  0.00583447591820065
         106,3058.31730697297,          0.994444638823772,                  0.00563700049372349
         107,3058.31638818918,          0.994498107753161,                  0.00446834469199506
         108, 3058.3154694054,          0.994551519788119,                  0.00349510491139909
         109,3058.31455062162,          0.994606805245314,                  0.00291104430803506
         110,3058.31363183784,          0.994660102841027,                  0.00213363126584464
         111,3058.31271305405,          0.994521408381896,                  0.00193863822296666
         112,3058.31179427027,          0.994768455725635,                  0.00213136988955629
         113,3058.31087548648,          0.995017167822485,                  0.00154926768053326
         114, 3058.3099567027,          0.995070134927717,                  0.00154844603762337
         115,3058.30903791892,           0.99512497098197,                  0.00135417472723052
         116,3058.30811913513,          0.995177824955433,                  0.00135345731002293
         117,3058.30720035134,          0.995232546230001,                  0.00193249038102913
         118,3058.30628156757,          0.995480356935914,                  0.00115888283694518
         119,3058.30536278378,          0.995339894288571,                 0.000386089951236839
         120,3058.30444399999,          0.995587386911113,                -0.000578829876111112
         121,3058.30352521621,          0.995639857220269,                 -0.00212125478005481
         122,3058.30260643244,          0.995886931080076,                 -0.00327657786498186
         123,3058.30168764865,           0.99594110655414,                 -0.00462332428574456
         124,3058.30076886486,          0.995993307417869,                  -0.0050059590165986
         125,3058.29985008107,          0.996239805716881,                 -0.00481089340214835
         126,3058.29893129729,            0.9962937104632,                 -0.00480836732849035
         127,3058.29801251351,           0.99615340993193,                 -0.00384466773420274
         128,3058.29709372972,          0.996591568454908,                  -0.0026898557853034
         129,3058.29617494595,             0.996645203909,                 -0.00192031831196339
         130,3058.29525616216,          0.996698783156117,                -0.000959656059268358
         131,3058.29433737837,          0.996750394211328,                -0.000191830329909801
         132,3058.29341859459,           0.99680386220754,                 0.000575189764689867
         133,3058.29249981081,          0.997048903878584,                   0.0013414073279166
         134,3058.29158102702,          0.996910630457391,                   0.0019152941987654
         135,3058.29066224323,          0.996963930886356,                  0.00172286393586352
         136,3058.28974345946,          0.997017175634592,                  0.00133930535970872
         137,3058.28882467568,          0.997070364789303,                  0.00114737671437204
         138,3058.28790589188,          0.997314628109441,                 0.000573389015777754
         139,3058.28698710811,          0.997749666652658,                 0.000382059991059796
         140,3058.28606832432,          0.997420529984668,                  0.00114558253826723
         141,3058.28514954054,          0.997664229119277,                 0.000381661908614873
         142,3058.28423075676,          0.997716942877796,                 0.000190731589156528
         143,3058.28331197297,          0.997769601769068,                -0.000381264654860171
         144,3058.28239318918,           0.99782220587871,                -0.000952665844833598
         145, 3058.2814744054,          0.997874755292164,                 -0.00114260468163225
         146,3058.28055562162,          0.998117585255877,                 -0.00209368677303864
         147,3058.27963683783,           0.99855229891508,                 -0.00323402344857237
         148,3058.27871805405,          0.998224111770678,                 -0.00342248266892804
         149,3058.27779927028,          0.998276343720247,                 -0.00456094274686578
         150,3058.27688048648,          0.998518462239781,                 -0.00493845920072937
         151, 3058.2759617027,          0.998572383208796,                 -0.00569527975214142
         152,3058.27504291892,          0.998434609363882,                 -0.00531284094682415
         153,3058.27412413513,          0.998867810740437,                 -0.00493080749558598
         154,3058.27320535135,          0.998730026347215,                  -0.0043596110468753
         155,3058.27228656756,          0.998971285022251,                 -0.00378900544290632
         156,3058.27136778378,          0.998646128210712,                 -0.00227223237363074
         157,     3058.270449,          0.998889071835605,                 -0.00170329701525586
         158,3058.26953021622,           0.99912987553437,                -0.000945787462641395
         159,3058.26861143243,          0.998994199632467,                -0.000945301097305514
         160,3058.26769264865,          0.998858663199825,                -0.000755852185546594
         161,3058.26677386486,          0.999287976625991,                -0.000944328082239644
         162,3058.26585508108,          0.999152428791749,                 -0.00169891778936817
         163, 3058.2649362973,          0.999394363619555,                  -0.0026414047745278
         164,3058.26401751351,          0.999258900268342,                  -0.0030171999253243
         165,3058.26309872972,          0.999312054130974,                 -0.00339260976506177
         166,3058.26217994594,          0.999553535266004,                 -0.00339087139743462
         167,3058.26126116216,          0.999606483791463,                 -0.00395399061209657
         168,3058.26034237837,          0.999283000333094,                 -0.00451653333483884
         169,3058.25942359459,          0.999524125698529,                  -0.0050785004504818
         170,3058.25850481081,          0.999577008036847,                 -0.00582788927010387
         171,3058.25758602702,          0.999817736665182,                 -0.00638861173587976
         172,3058.25666724324,          0.999684488081913,                 -0.00676096967329492
         173,3058.25574845945,          0.999737207643503,                 -0.00675751773848406
         174,3058.25482967567,          0.999977486435577,                 -0.00656645628991467
         175,3058.25391089189,          0.999844360311504,                  -0.0071256724853408
         176,3058.25299210811,          0.999709495740833,                 -0.00730946200485423
         177,3058.25207332431,          0.999951294991252,                 -0.00711842435550161
         178,3058.25115454054,           0.99981651307438,                 -0.00711479915670907
         179,3058.25023575675,          0.999870875743166,                  -0.0069240543519553
         180,3058.24931697297,          0.999925183300913,                 -0.00673350291785127
         181,3058.24839818919,          0.999792488843939,                 -0.00635619757305421
         182, 3058.2474794054,          0.999471208913587,                 -0.00579241119392806
         183,3058.24656062161,          0.999712393594968,                 -0.00522920736421803
         184,3058.24564183784,           0.99976667133324,                 -0.00485323626860796
         185,3058.24472305406,          0.999820894185777,                 -0.00485078246852588
         186,3058.24380427027,          0.999875062235789,                 -0.00503480542341781
         187,3058.24288548648,          0.999742795477674,                 -0.00540502257062873
         188, 3058.2419667027,          0.999798810747977,                 -0.00540230398950835
         189,3058.24104791892,          0.999852908045185,                 -0.00502719339240596
         190,3058.24012913513,          0.999534753884805,                 -0.00465246115194938
         191,3058.23921035135,          0.999590789033146,                 -0.00390610468360552
         192,3058.23829156756,          0.999644909470506,                 -0.00297458035178131
         193,3058.23737278378,          0.999886651020791,                 -0.00241563398313887
         194,     3058.236454,          0.999754843694283,                 -0.00204296921431119
         195,3058.23553521621,          0.999810655984199,                 -0.00204194526844155
         196,3058.23461643243,          0.999680873960057,                 -0.00204092234847079
         197,3058.23369764865,          0.999551221900371,                 -0.00278168243571532
         198,3058.23277886486,          0.999234494812915,                 -0.00352169456528388
         199,3058.23186008108,          0.999290455609013,                 -0.00389045227433987
         200,3058.23094129729,          0.999531527461194,                 -0.00425884126187615
         201,3058.23002251351,           0.99958913388683,                 -0.00388657134079308
         202,3058.22910372973,          0.999274869032468,                 -0.00369964779353006
         203,3058.22818494595,          0.999330698033879,                 -0.00332802082601477
         204,3058.22726616215,          0.999201673528825,                 -0.00277196691380292
         205,3058.22634737838,          0.999444035012865,                 -0.00184705975792435
         206,3058.22542859459,          0.998945854587009,                 -0.00110768344622474
         207,3058.22450981081,           0.99937262427575,                 0.000184522271838211
         208,3058.22359102702,          0.999430109053889,                  0.00110658436138094
         209,3058.22267224324,          0.999670033310045,                  0.00258074506109914
         210,3058.22175345945,           0.99917457088741,                  0.00331645625594198
         211,3058.22083467567,           0.99941622453809,                  0.00368312594265005
         212,3058.21991589189,          0.999105443541707,                  0.00423349764212588
         213, 3058.2189971081,          0.999162918195951,                  0.00423140252596333
         214,3058.21807832432,          0.998852569949101,                  0.00422930948247963
         215,3058.21715954054,          0.999093904902287,                  0.00459480272673973
         216,3058.21624075675,          0.999153135511177,                   0.0047762422363101
         217,3058.21532197297,          0.999394084057066,                  0.00495749407854874
         218,3058.21440318918,          0.998902546898686,                  0.00477153522310598
         219, 3058.2134844054,          0.999143381752747,                  0.00440232075675894
         220,3058.21256562162,          0.998835791615866,                  0.00403347786629021
         221,3058.21164683784,          0.999078253189006,                  0.00293199780833164
         222,3058.21072805405,          0.999137316817194,                  0.00256423875993414
         223,3058.20980927027,          0.999013252440781,                  0.00237991062520252
         224,3058.20889048649,          0.999072290016413,                  0.00237874354765813
         225, 3058.2079717027,          0.998948379132184,                  0.00219468702848521
         226,3058.20705291892,          0.999190191630274,                  0.00255921380951772
         227,3058.20613413513,          0.999066344363625,                  0.00200982622311629
         228,3058.20521535135,          0.998944442618221,                    0.001826223843909
         229,3058.20429656756,          0.998820836512451,                  0.00127773133325789
         230,3058.20337778379,           0.99924650573878,                  0.00109466478627582
         231,3058.20245899999,          0.999124694554871,                  0.00164119770961742
         232,3058.20154021621,          0.999185268487753,                  0.00255173180569656
         233,3058.20062143243,          0.998699249791406,                  0.00327920220653873
         234,3058.19970264865,          0.999124150325667,                  0.00437014390519701
         235,3058.19878386486,          0.999002635372228,                  0.00473202195658188
         236,3058.19786508108,          0.999063150905469,                  0.00491163602957896
         237,3058.19694629729,           0.99894178354928,                  0.00490925157550611
         238,3058.19602751351,          0.999185821665867,                  0.00454340588243846
         239,3058.19510872973,          0.999064512320282,                  0.00435955423557941
         240,3058.19418994594,          0.999308255005165,                  0.00453900915245805
         241,3058.19327116216,          0.998825871477388,                  0.00471829081729871
         242,3058.19235237838,          0.999250879264592,                  0.00544155497875073
         243,3058.19143359459,           0.99913158405233,                  0.00543893077872798
         244,3058.19051481081,          0.999012403845283,                  0.00543630910853591
         245,3058.18959602702,          0.999074461476044,                  0.00507144396688347
         246,3058.18867724324,           0.99931749511656,                    0.004163822896319
         247,3058.18775845946,            0.9993811545268,                  0.00325708143789289
         248,3058.18683967568,          0.999623807215667,                   0.0027129287331708
         249,3058.18592089189,          0.999325708232325,                  0.00180775272835081
         250, 3058.1850021081,          0.999569960862825,                  0.00144550970479078
         251,3058.18408332433,          0.999452775224263,                 0.000903011181084444
         252,3058.18316454054,          0.999516217543252,                   0.0009025792103515
         253,3058.18224575675,          0.999579599193841,                 0.000902147652702022
         254,3058.18132697297,          0.999823263564521,                  0.00090171650754376
         255,3058.18040818918,          0.999706180837583,                  0.00108154292914272
         256, 3058.1794894054,          0.999951353717927,                  0.00198188556592742
         257,3058.17857062162,          0.999654235969544,                   0.0021610251903503
         258,3058.17765183783,           0.99971920022464,                  0.00215999827200138
         259,3058.17673305405,          0.999964017127847,                  0.00161922924687849
         260,3058.17581427027,          0.999848943684767,                  0.00125880262694125
         261,3058.17489548649,           0.99991372306542,                  0.00107846168225643
         262, 3058.1739767027,          0.999798782634941,                 0.000718633446637873
         263,3058.17305791892,          0.999863524375265,                  0.00107743914264576
         264,3058.17213913513,          0.999929999515381,                  0.00143590737679466
         265,3058.17122035135,          0.999994617897643,                  0.00215284094272905
         266,3058.17030156756,             1.000240287197,                  0.00268978205592595
         267,3058.16938278378,           1.00012725633548,                  0.00340545123124985
         268,3058.16846399999,           1.00037263163929,                  0.00394129618482529
         269,3058.16754521622,           1.00043871037058,                  0.00429757097707067
         270,3058.16662643243,           1.00032574572503,                  0.00393758568723399
         271,3058.16570764864,           1.00057247128699,                  0.00357794554366883
         272,3058.16478886486,           1.00045954978426,                  0.00357626291254428
         273,3058.16387008108,           1.00034852235458,                  0.00393204707732728
         274,3058.16295129729,           1.00059489037403,                  0.00410885243324455
         275,3058.16203251352,           1.00030534133054,                  0.00482117890323537
         276,3058.16111372972,            1.0007299778151,                  0.00499740313515655
         277,3058.16019494594,           1.00079742682672,                  0.00499506737097117
         278,3058.15927616216,           1.00068650089602,                  0.00445779802608703
         279,3058.15835737837,           1.00075390721773,                  0.00392103044680142
         280,3058.15743859459,           1.00082303353773,                  0.00302847838557162
         281,3058.15651981081,           1.00089209560558,                  0.00178062995126416
         282,3058.15560102702,           1.00096109351084,                 0.000711921119139999
         283,3058.15468224324,           1.00103002734287,                                    0
         284,3058.15376345946,           1.00163234242917,                 -0.00106689047657998
         285,3058.15284467567,           1.00134543573811,                 -0.00213279113043262
         286,3058.15192589189,           1.00123822399241,                 -0.00266475751594857
         287,3058.15100710811,           1.00148446988799,                 -0.00230838618945813
         288,3058.15008832433,           1.00119980689499,                 -0.00124240358948146
         289,3058.14916954053,           1.00127021522697,                                    0
         290,3058.14825075676,           1.00134055863703,                  0.00088661285517711
         291,3058.14733197297,           1.00141083721491,                  0.00159516770529808
         292,3058.14641318919,           1.00183536948326,                  0.00177159216531081
         293, 3058.1454944054,           1.00155297375882,                   0.0012395457596025
         294,3058.14457562162,           1.00144606120892,                 0.000353992952000326
         295,3058.14365683783,           1.00151793391149,                 0.000176915374299857
         296,3058.14273805406,           1.00158974077853,                 0.000176834346888865
         297,3058.14181927027,           1.00148472850679,                                    0
         298,3058.14090048648,           1.00155648485298,                -0.000176672514526898
         299, 3058.1399817027,           1.00198312839829,                -0.000353184042438595
         300,3058.13906291892,           1.00223110270133,                 -0.00052953386898626
         301,3058.13814413513,            1.0019513262314,                -0.000705723772658144
         302,3058.13722535135,           1.00184815501929,                 -0.00105810401867906
         303,3058.13630656756,           1.00192134811655,                  -0.0008813523470413
         304,3058.13538778378,           1.00181828432893,                -0.000528571025850647
         305,     3058.134469,           1.00189318892264,                -0.000528331792365606
         306,3058.13355021621,           1.00196626197228,                -0.000880153076223017
         307,3058.13263143243,           1.00186508076152,                 -0.00193546116761094
         308,3058.13171264865,           1.00193986250367,                 -0.00298981528217701
         309,3058.13079386486,           1.00219036870621,                 -0.00386742468190432
         310,3058.12987508108,           1.00208922336767,                 -0.00404139087102516
         311, 3058.1289562973,           1.00233943600624,                 -0.00421520001124053
         312,3058.12803751351,           1.00206276058811,                 -0.00315997366688611
         313,3058.12711872972,           1.00231451829417,                 -0.00210570276952557
         314,3058.12619994595,           1.00221525703471,                 -0.00140317151842452
         315,3058.12528116215,           1.00194076715528,                 -0.00122722403676062
         316,3058.12436237837,           1.00184176262466,                -0.000876195349505563
         317,3058.12344359459,           1.00209316786506,                -0.000700641963198781
         318,3058.12252481081,           1.00217102037958,                 -0.00070032915470271
         319,3058.12160602703,           1.00224704943509,                -0.000875019250423509
         320,3058.12068724324,           1.00197491214352,                -0.000349851575469107
         321,3058.11976845946,           1.00205271311323,                 0.000349695589988915
         322,3058.11884967567,           1.00195567486512,                  0.00069907948708538
         323,3058.11793089189,           1.00168578091836,                 0.000698769292583437
         324,3058.11701210811,           1.00176360683791,                 0.000698458153625871
         325,3058.11609332432,            1.0018431120668,                  0.00104722276522662
         326,3058.11517454054,           1.00174808704845,                  0.00104675871164938
         327,3058.11425575675,           1.00200191123233,                  0.00174382511526684
         328,3058.11333697297,           1.00173259474365,                  0.00296319020543623
         329,3058.11241818918,           1.00181197295979,                  0.00418147606104955
         330, 3058.1114994054,           1.00171887435499,                  0.00435378509368475
         331,3058.11058062162,             1.001450039776,                  0.00400371126626943
         332,3058.10966183784,           1.00153118040089,                  0.00365395322939866
         333,3058.10874305405,           1.00161224961868,                  0.00347842420426698
         334,3058.10782427026,           1.00152114390021,                  0.00295536529184232
         335,3058.10690548649,            1.0017759149785,                  0.00260652883342196
         336, 3058.1059867027,           1.00151112500651,                   0.0024316954127803
         337,3058.10506791892,             1.001765677112,                  0.00243062729281941
         338,3058.10414913513,           1.00184820429165,                  0.00225602401797878
         339,3058.10323035135,           1.00158373042237,                  0.00225503784126962
         340,3058.10231156757,           1.00132122384861,                  0.00208066747812698
         341,3058.10139278378,           1.00175046361289,                  0.00173313228998769
         342,     3058.100474,           1.00166135115143,                 0.000692951470876116
         343,3058.09955521621,           1.00174547872525,                -0.000692650287796195
         344,3058.09863643243,           1.00131027117594,                 -0.00155778607443102
         345,3058.09771764865,           1.00156749031997,                 -0.00224915829576086
         346,3058.09679886487,           1.00147861200702,                 -0.00242111907582426
         347,3058.09588008108,           1.00121867950458,                 -0.00242007277504559
         348,3058.09496129729,            1.0014773345774,                 -0.00224623970833441
         349,3058.09404251351,           1.00139034015838,                 -0.00189984369467785
         350,3058.09312372973,           1.00113078231146,                 -0.00138110816666523
         351,3058.09220494595,           1.00138914054478,                 -0.00120794829981277
         352,3058.09128616216,           1.00147478632847,                -0.000172489629061053
         353,3058.09036737838,           1.00121725397159,                  0.00068966230685145
         354,3058.08944859459,           1.00113228423264,                  0.00137873270336738
         355,3058.08852981081,           1.00104738738863,                  0.00155040896343102
         356,3058.08761102703,           1.00130695094715,                  0.00206632560814546
         357,3058.08669224324,           1.00139589561937,                  0.00258180447478352
         358,3058.08577345945,           1.00096690168227,                  0.00326888469095276
         359,3058.08485467567,           1.00122788854762,                  0.00343946371881696
         360,3058.08393589189,            1.0013167530177,                  0.00446939666583009
         361, 3058.0830171081,           1.00106188851202,                  0.00549845184215319
         362,3058.08209832432,           1.00080896004837,                  0.00618313412763706
         363,3058.08117954054,           1.00072620893185,                  0.00686722394188955
         364,3058.08026075675,           1.00098846108964,                  0.00772235226282082
         365,3058.07934197297,           1.00107895590004,                  0.00891982620061718
         366,3058.07842318918,           1.00082644911508,                  0.00977336090449883
         367,3058.07750440541,           1.00126143172501,                  0.00942645990155348
         368,3058.07658562162,            1.0010090609908,                  0.00925115339611554
         369,3058.07566683784,           1.00092986298649,                  0.00839102879150348
         370,3058.07474805405,            1.0008507316806,                    0.007018108431487
         371,3058.07382927027,           1.00077166698891,                   0.0056463438212744
         372,3058.07291048648,            1.0010347275075,                  0.00495985086241545
         373, 3058.0719917027,           1.00112832085342,                  0.00478681574178548
         374,3058.07107291892,           1.00105094969967,                  0.00478481164076318
         375,3058.07015413513,           1.00114274782169,                  0.00427035807806556
         376,3058.06923535135,           1.00106714474751,                  0.00461006530925855
         377,3058.06831656757,           1.00133123975969,                  0.00494948115783725
         378,3058.06739778378,           1.00125391314732,                  0.00477681198979809
         379,     3058.066479,           1.00117835844948,                  0.00460429495454538
         380,3058.06556021622,            1.0014437836336,                  0.00409100439271597
         381,3058.06464143243,           1.00136821282099,                  0.00357814062774218
         382,3058.06372264865,           1.00129270481877,                  0.00306570312752814
         383,3058.06280386486,           1.00138921046539,                  0.00221320294730534
         384,3058.06188508108,           1.00131546031751,                  0.00221228772673822
         385,3058.06096629729,           1.00158198241108,                  0.00153095072039737
         386,3058.06004751351,           1.00167824890795,                  0.00102021210209603
         387,3058.05912872973,           1.00126454051629,                 0.000679860492626913
         388,3058.05820994594,           1.00170235033079,                 0.000679580970373668
         389,3058.05729116216,           1.00179844813795,                  0.00067930052425018
         390,3058.05637237837,           1.00172641206757,                 0.000679021462170866
         391,3058.05545359459,           1.00165443515887,                 0.000848428286599075
         392,3058.05453481081,           1.00175383248016,                 0.000678465176078675
         393,3058.05361602702,           1.00202099666332,                 0.000847733499715162
         394,3058.05269724324,           1.00161173055119,                 0.000677909800711466
         395,3058.05177845946,           1.00171102339528,                 0.000508224770875332
         396,3058.05085967567,           1.00214891343554,                  0.00033867824043107
         397,3058.04994089189,           1.00174009600997,                -0.000338540079760043
         398,3058.04902210811,           1.00184091016764,                -0.000507603906519665
         399,3058.04810332432,           1.00177250986043,                -0.000676530481080825
         400,3058.04718454054,           1.00187322905466,                -0.000338127988206096
         401,3058.04626575676,            1.0023118573949,                 0.000506986270811786
         402,3058.04534697297,           1.00190549553019,                  0.00101356145223085
         403,3058.04442818919,           1.00183887161839,                  0.00168858734471329
         404, 3058.0435094054,           1.00210988269052,                  0.00286944045911047
         405,3058.04259062162,           1.00187450754105,                  0.00303700591709986
         406,3058.04167183784,           1.00197663122673,                  0.00354174537211938
         407,3058.04075305405,            1.0019117751186,                  0.00337173742257648
         408,3058.03983427027,           1.00201380170373,                  0.00269630353637061
         409,3058.03891548649,           1.00245433703421,                  0.00235831973088203
         410, 3058.0379967027,           1.00222098366508,                  0.00117868731277815
         411,3058.03707791892,           1.00198950376861,                -0.000168316731693031
         412,3058.03615913513,            1.0024295203548,                 -0.00117774532435106
         413,3058.03524035135,           1.00236632452787,                 -0.00285909857667346
         414,3058.03432156756,           1.00247129431939,                 -0.00369853571608695
         415,3058.03340278378,           1.00224008388971,                 -0.00420120759511114
         416,     3058.032484,           1.00234502035935,                 -0.00470347923077957
         417,3058.03156521622,            1.0027873862377,                  -0.0047016153406992
         418,3058.03064643243,           1.00239016006016,                 -0.00486760124610592
         419,3058.02972764865,           1.00249659402831,                  -0.0046978919887519
         420,3058.02880886486,           1.00277065918879,                 -0.00436060162885242
         421,3058.02789008108,           1.00270920929983,                  -0.0041912272584009
         422, 3058.0269712973,           1.00264948828511,                 -0.00335166133473209
         423,3058.02605251351,           1.00258981429055,                 -0.00268027352191291
         424,3058.02513372973,           1.00303254078692,                 -0.00184196292965878
         425,3058.02421494594,           1.00297276306275,                 -0.00117169715311069
         426,3058.02329616216,           1.00274739064816,                 -0.00100391862904872
         427,3058.02237737838,            1.0026877718923,                -0.000836270034939362
         428,3058.02145859459,           1.00296425341106,                 -0.00117032001564885
         429,3058.02053981081,           1.00274082492145,                 -0.00133698776656194
         430,3058.01962102702,           1.00285001186113,                 -0.00116940697701614
         431,3058.01870224324,           1.00279379520296,                -0.000500979414755848
         432,3058.01778345946,           1.00306980424364,                                    0
         433,3058.01686467567,           1.00267981992144,                -0.000333726017614059
         434,3058.01594589189,           1.00345939959234,                -0.000667193749728952
         435, 3058.0150271081,           1.00273609899976,                 -0.00116713546607888
         436,3058.01410832433,           1.00284837605897,                 -0.00183336083374584
         437,3058.01318954054,           1.00296056632285,                 -0.00249907117854531
         438,3058.01227075676,            1.0027395891449,                 -0.00233156522970081
         439,3058.01135197297,           1.00301821081528,                 -0.00133180841270079
         440,3058.01043318919,           1.00279905078563,                 -0.00133129644976519
         441, 3058.0095144054,           1.00274473924977,                -0.000665391333277884
         442,3058.00859562162,           1.00335727267739,                  0.00033256787294577
         443,3058.00767683784,           1.00280746196463,                  0.00132976291989342
         444,3058.00675805406,           1.00292103243044,                  0.00166156566009019
         445,3058.00583927027,           1.00320227481099,                  0.00182702401041736
         446,3058.00492048648,           1.00281918373175,                 0.000996177997084519
         447, 3058.0040017027,           1.00310025027716,                -0.000165966288927393
         448,3058.00308291892,           1.00304929640555,                  -0.0024885444006092
         449,3058.00216413514,           1.00316422108419,                 -0.00414599198662669
         450,3058.00124535135,            1.0036122747716,                 -0.00596796199071319
         451,3058.00032656757,           1.00306570552656,                 -0.00729140773883503
         452,3057.99940778378,           1.00318215475443,                 -0.00861384941334716
         453,     3057.998489,           1.00330017701401,                 -0.00910736255747988
         454,3057.99757021622,           1.00308539798986,                 -0.00893838473456308
         455,3057.99665143243,             1.003203367507,                 -0.00827315988377865
         456,3057.99573264865,           1.00348664884749,                 -0.00793923836239977
         457,3057.99481386486,           1.00310836281869,                 -0.00710955325551404
         458,3057.99389508108,           1.00339312483162,                 -0.00628050382862819
         459,3057.99297629729,           1.00318202995668,                 -0.00561729068157562
         460,3057.99205751351,           1.00313458915082,                 -0.00511971884485931
         461,3057.99113872973,           1.00325558666596,                 -0.00478762744994453
         462,3057.99021994594,           1.00304478055301,                 -0.00445577641904102
         463,3057.98930116216,           1.00300075390024,                 -0.00412418073149769
         464,3057.98838237837,           1.00361472803789,                 -0.00494716428543159
         465,3057.98746359459,            1.0032408338471,                 -0.00560469739579384
         466,3057.98654481081,           1.00319843653962,                 -0.00642653400542795
         467,3057.98562602703,           1.00315441824456,                 -0.00642414159466961
         468,3057.98470724324,           1.00294742388566,                 -0.00609244043404522
         469,3057.98378845946,           1.00306978198787,                 -0.00576098496382924
