"SCAN INDEX",      WAVENUMBER,"SCIENCE DIRECT ABSORPTION","SCIENCE HARMONIC ABSORPTION SPECTRA"
          70, 3058.3285983421,                          1,                                    0
          71,3058.32770373684,                          1,                                    0
          72,3058.32680913158,                          1,                                    0
          73,3058.32591452631,          0.984073896195827,                -0.000192880026694596
          74,3058.32501992105,          0.987984184541951,                 0.000578332205585532
          75,3058.32412531578,          0.991890314040797,                 0.000770699544709244
          76,3058.32323071052,          0.994829428926312,                  0.00115543487680176
          77,3058.32233610526,          0.996803070284336,                  0.00134729127089986
          78,3058.32144149999,          0.997620407935564,                  0.00192367992274501
          79,3058.32054689473,          0.997667814494158,                    0.002307190937354
          80,3058.31965228947,          0.997136762812506,                  0.00365110782297892
          81,3058.31875768421,          0.996416128573788,                  0.00422535752286495
          82,3058.31786307894,          0.995312338033793,                  0.00479899873690353
          83,3058.31696847369,          0.994401574772936,                  0.00422088262492853
          84,3058.31607386842,          0.993683532312932,                  0.00402689196807633
          85,3058.31517926315,          0.993541215478084,                  0.00306648523295705
          86,3058.31428465789,          0.993399049125939,                  0.00268175601383786
          87,3058.31339005263,          0.993448485799947,                  0.00172307503800338
          88,3058.31249544737,          0.993306518585988,                  0.00114811001955614
          89, 3058.3116008421,          0.993547202576529,                  0.00133875465217242
          90,3058.31070623684,           0.99378763261015,                  0.00133804836089076
          91,3058.30981163157,          0.993836760115088,                  0.00171944076144479
          92,3058.30891702631,          0.994076784125323,                  0.00229137944861773
          93,3058.30802242105,          0.994507402982568,                  0.00286271561019737
          94,3058.30712781578,          0.994746821197359,                  0.00419643913065041
          95,3058.30623321052,          0.994795340590624,                  0.00533811221474463
          96,3058.30533860526,           0.99446271574639,                  0.00647858446740319
          97,3058.30444399999,           0.99432088702336,                  0.00780830422676839
          98,3058.30354939473,          0.994750246498578,                  0.00799454847932267
          99,3058.30265478946,          0.994608415741752,                  0.00780010425505199
         100,3058.30176018421,          0.995037173660893,                  0.00703542431214466
         101,3058.30086557895,          0.994515247460024,                  0.00589145283226844
         102,3058.29997097368,          0.994563710201306,                  0.00493862804912795
         103,3058.29907636841,          0.994801969859778,                  0.00322741097091913
         104,3058.29818176314,          0.995039979962582,                  0.00151798623945474
         105,3058.29728715789,          0.995088091941816,                 0.000568946879326367
         106,3058.29639255263,          0.995325703324323,                 -0.00113729846123518
         107,3058.29549794736,          0.995373615589514,                 -0.00189450631060052
         108, 3058.2946033421,          0.995423362626085,                 -0.00246157574931313
         109,3058.29370873684,          0.995660426992788,                 -0.00302804919822935
         110,3058.29281413159,          0.995708089560765,                 -0.00302646835732755
         111,3058.29191952631,          0.995944757961603,                 -0.00245772244751345
         112,3058.29102492105,          0.995992222530852,                 -0.00245644069301861
         113,3058.29013031578,           0.99585077913567,                 -0.00245516027475132
         114,3058.28923571053,          0.995898243209828,                 -0.00207636100745036
         115,3058.28834110526,          0.995947536826854,                 -0.00264127022458343
         116,    3058.2874465,          0.995994901230191,                 -0.00301702355541141
         117,3058.28655189474,          0.996607614021862,                 -0.00320392009046363
         118,3058.28565728946,          0.996277850194772,                 -0.00320225438708851
         119,3058.28476268421,          0.996324969123716,                 -0.00357713046359611
         120,3058.28386807894,          0.996562086608321,                 -0.00338710678983191
         121,3058.28297347368,          0.996420934243365,                 -0.00357342350898904
         122,3058.28207886841,          0.996655883032977,                 -0.00244370548461499
         123,3058.28118426315,          0.997078468027543,                 -0.00225455843533645
         124,3058.28028965789,          0.996939139578991,                 -0.00150226278331737
         125,3058.27939505263,          0.996798084105659,                 -0.00131379901877982
         126,3058.27850044736,          0.996844763094608,                 -0.00168829560930589
         127, 3058.2776058421,          0.996893262861461,                 -0.00224990016068037
         128,3058.27671123685,          0.996752449717315,                 -0.00374789415197336
         129,3058.27581663158,           0.99717367566383,                 -0.00393325454337724
         130,3058.27492202631,          0.997034729606278,                 -0.00393122968864661
         131,3058.27402742104,          0.997455375519216,                 -0.00355499008344871
         132,3058.27313281578,          0.997316427763285,                 -0.00224410221885607
         133,3058.27223821053,          0.997175759003086,                -0.000934560223995395
         134,3058.27134360526,          0.997223913945069,                                    0
         135,     3058.270449,          0.997643596819789,                 0.000746878979464562
         136,3058.26955439473,          0.997131590390361,                    0.001119743504088
         137,3058.26865978947,          0.997550889458006,                  0.00111916704127675
         138, 3058.2677651842,          0.997412320931863,                  0.00111859325711985
         139,3058.26687057895,          0.997458372463963,                 0.000559008988864541
         140,3058.26597597368,          0.997506234413965,                                    0
         141,3058.26508136842,          0.997554047362876,                -0.000558436675142494
         142,3058.26418676315,          0.997599955348006,                 -0.00130234981115928
         143,3058.26329215789,           0.99746171654905,                 -0.00148763865257129
         144,3058.26239755263,          0.997695338636533,                 -0.00223031744851684
         145,3058.26150294736,          0.997557192350204,                 -0.00352953196548489
         146, 3058.2606083421,          0.997231665586688,                 -0.00482741078109363
         147,3058.25971373684,          0.997650621861465,                 -0.00593839655869919
         148,3058.25881913157,          0.997698190269336,                 -0.00686276873767716
         149,3058.25792452631,          0.997745710175449,                 -0.00704465570172186
         150,3058.25702992105,          0.997793181653946,                 -0.00704106609152274
         151,3058.25613531579,          0.997840604778819,                 -0.00592629906327435
         152,3058.25524071052,          0.997887979623909,                 -0.00462756436479275
         153,3058.25434610526,          0.997935306262904,                 -0.00388517638700797
         154,    3058.2534515,          0.997982584769347,                 -0.00295862911919762
         155,3058.25255689473,          0.997660174544326,                 -0.00221784403381473
         156,3058.25166228948,          0.998076997677989,                 -0.00129308513487802
         157,3058.25076768421,          0.997754866916782,                 -0.00184632654869871
         158,3058.24987307894,           0.99780214102098,                 -0.00202992852806192
         159,3058.24897847368,          0.997849367167989,                 -0.00184445354374859
         160,3058.24808386841,          0.997896545430747,                -0.000737407386241084
         161,3058.24718926316,          0.997943675882045,                                    0
         162,3058.24629465789,           0.99799259654874,                 0.000552496362732279
         163,3058.24540005263,          0.997855558521164,                 0.000920361149715148
         164,3058.24450544736,          0.997902638260294,                  0.00110387459984546
         165, 3058.2436108421,          0.998135391880312,                  0.00147109121868874
         166,3058.24271623684,          0.998182282678018,                  0.00147034768208878
         167,3058.24182163157,          0.998047258906281,                 0.000367401899100416
         168,3058.24092702632,          0.997910538743165,                -0.000734432779203801
         169,3058.24003242105,          0.998142819391021,                 -0.00165164283407229
         170,3058.23913781578,          0.998006188702225,                 -0.00238450293202149
         171,3058.23824321052,          0.998054856350867,                 -0.00274996745871841
         172,3058.23734860526,          0.997920236011984,                 -0.00384802147562462
         173,     3058.236454,          0.997967070200179,                  -0.0040292302338785
         174,3058.23555939473,          0.998015684149636,                 -0.00292887948393143
         175,3058.23466478947,          0.998064249356884,                 -0.00274444798173295
         176, 3058.2337701842,          0.997747022851625,                 -0.00182871521783656
         177,3058.23287557894,          0.997978453901072,                 -0.00127945955628343
         178,3058.23198097368,          0.997844276371077,                 -0.00109613065877453
         179,3058.23108636842,           0.99789283014458,                -0.000547791123592633
         180,3058.23019176316,           0.99775882962725,                -0.000730022922719773
         181,3058.22929715789,          0.997807377572501,                -0.000547243534317642
         182,3058.22840255262,          0.997855877011938,                  0.00036464676667712
         183,3058.22750794737,          0.997904328018223,                 0.000911161731207289
         184, 3058.2266133421,          0.997770589263857,                 0.000910707000058285
         185,3058.22571873684,          0.997819034476732,                  0.00127435381159225
         186,3058.22482413158,          0.997687286992945,                 0.000909800553522657
         187,3058.22392952631,          0.998099464394511,                 0.000545608307795833
         188,3058.22303492105,          0.997967708746124,                  0.00018177918192097
         189,3058.22214031578,          0.997652582159624,                -0.000181688687335572
         190,3058.22124571053,           0.99770277755078,                   0.0003631972251732
         191,3058.22035110526,          0.997569603894442,                  0.00145206638121462
         192,    3058.2194565,          0.997801208972228,                  0.00326553122936366
         193,3058.21856189473,          0.997851256153839,                  0.00435188627070546
         194,3058.21766728947,          0.997536968132826,                  0.00561839498766672
         195,3058.21677268421,          0.997587096400209,                  0.00652136108051707
         196,3058.21587807895,          0.997818234490001,                  0.00724237513692615
         197,3058.21498347368,            0.9978681742668,                  0.00741976698312275
         198,3058.21408886842,          0.997918064722683,                  0.00723522251022427
         199,3058.21319426315,          0.997787114643371,                    0.007050860204945
         200,3058.21229965789,          0.997836995863729,                  0.00650527559780772
         201,3058.21140505263,          0.997708016883734,                  0.00596023978225257
         202,3058.21051044737,          0.997757888009936,                  0.00541572944459889
         203, 3058.2096158421,          0.997988145394838,                  0.00487175554613282
         204,3058.20872123684,          0.998039629423233,                  0.00450867197968573
         205,3058.20782663157,          0.998089263825798,                  0.00468671137068282
         206,3058.20693202631,          0.998140647746436,                  0.00468441459231179
         207,3058.20603742105,          0.998190183772881,                  0.00576259893211838
         208,3058.20514281579,          0.998061474827072,                  0.00665974293392275
         209,3058.20424821052,          0.998112796820719,                  0.00719619896770526
         210,3058.20335360526,          0.998164068610968,                  0.00791194722011936
         211,3058.20245899999,          0.998213496191548,                  0.00808779390144394
         212,3058.20156439474,           0.99808502764674,                  0.00862276481768242
         213,3058.20066978947,          0.998495344185529,                  0.00861855359124355
         214,3058.19977518421,          0.998189189334702,                  0.00861436193600606
         215,3058.19888057894,          0.998419677083165,                  0.00843078060059446
         216,3058.19798597367,          0.998291358361138,                  0.00842666915283288
         217,3058.19709136842,          0.998521571614175,                  0.00842256171318489
         218,3058.19619676315,          0.998574233023342,                  0.00841847335463625
         219, 3058.1953021579,          0.998625055499062,                  0.00751922773950531
         220,3058.19440755263,          0.998319730727455,                   0.0067998117525799
         221,3058.19351294737,           0.99873012466241,                  0.00625994884727513
         222, 3058.1926183421,          0.998780797379966,                   0.0051842926658348
         223,3058.19172373684,          0.998833205575598,                  0.00428837154451062
         224,3058.19082913158,          0.999064158707253,                  0.00339331766454019
         225,3058.18993452632,           0.99929488838708,                  0.00285614830550076
         226,3058.18903992105,          0.999168549028844,                  0.00231949841738839
         227,3058.18814531578,          0.999220668513046,                  0.00142669379762705
         228,3058.18725071052,          0.999274518856271,                  0.00106950537159073
         229,3058.18635610526,          0.999148372107939,                 0.000534494492925075
         230,    3058.1854615,          0.999378504814362,                                    0
         231,3058.18456689474,          0.999610194742435,                -0.000533979804883779
         232,3058.18367228947,          0.999485846547433,                -0.000355815538108734
         233,3058.18277768421,          0.999359840671456,                -0.000533466107119994
         234,3058.18188307895,          0.999591205588042,                -0.000710946803405435
         235,3058.18098847368,          0.999644697104281,                  -0.0001776514478593
         236,3058.18009386842,          0.999698137329758,                                    0
         237,3058.17919926316,          0.999751526338208,                 0.000709924747976715
         238,3058.17830465789,          0.999982260382111,                  0.00141916943109045
         239,3058.17741005263,          0.999859923862413,                  0.00195042723221964
         240,3058.17651544736,          0.999913158906795,                  0.00212672064992583
         241,3058.17562084211,           1.00032062694081,                  0.00230284543124324
         242,3058.17472623684,           1.00037536208276,                  0.00194763344830273
         243,3058.17383163158,           1.00007609851749,                  0.00176973296499291
         244,3058.17293702631,           1.00048467609839,                    0.001061334522028
         245,3058.17204242104,           1.00018387683081,                 0.000884023225058169
         246,3058.17114781579,           1.00023857280447,                 0.000706882383607398
         247,3058.17025321052,           1.00046985342693,                 0.000529909879993076
         248,3058.16935860526,            1.0007026811346,                 0.000706212195578405
         249,3058.16846399999,           1.00040411455677,                 0.000882346193823224
         250,3058.16756939474,           1.00045860232123,                  0.00211662609799979
         251,3058.16667478947,            1.0003385001622,                  0.00282083468498329
         252,3058.16578018421,           1.00039296746828,                  0.00334815331722695
         253,3058.16488557895,           1.00062528071581,                  0.00387497908391972
         254,3058.16399097368,           1.00050527012586,                  0.00387315079056289
         255,3058.16309636841,           1.00073731129494,                  0.00316744709043589
         256,3058.16220176315,           1.00079324737182,                   0.0022865223577915
         257,3058.16130715789,           1.00067332727397,                   0.0014064277263162
         258,3058.16041255263,           1.00072924079883,                 0.000702882697663794
         259,3058.15951794737,            1.0009624977167,                 0.000351276538942517
         260, 3058.1586233421,           1.00119377830835,                  0.00105333380148169
         261,3058.15772873684,           1.00125112522307,                  0.00140378706655881
         262,3058.15683413158,           1.00113302721721,                  0.00175391210094115
         263,3058.15593952632,           1.00119034888267,                  0.00192840025174389
         264,3058.15504492105,           1.00142284400583,                  0.00140181675451385
         265,3058.15415031579,           1.00112968622746,                 0.000350290303088685
         266,3058.15325571052,           1.00118692907486,                -0.000700253141510656
         267,3058.15236110525,           1.00124411843448,                 -0.00244974093989561
         268,    3058.1514665,           1.00147790574634,                 -0.00454740229643816
         269,3058.15057189473,           1.00136008754908,                 -0.00576900888427368
         270,3058.14967728948,            1.0014188660255,                 -0.00629053902929993
         271,3058.14878268421,           1.00130293387174,                 -0.00646227255420449
         272,3058.14788807894,           1.00136168429873,                 -0.00558639712300548
         273,3058.14699347368,           1.00142038018727,                 -0.00453684089298988
         274,3058.14609886842,           1.00130460868716,                  -0.0040114973000879
         275,3058.14520426316,           1.00171194069921,                 -0.00383530502878222
         276,3058.14430965789,           1.00159788667725,                  -0.0045305401972179
         277,3058.14341505263,           1.00130802283031,                 -0.00487678285601821
         278,3058.14252044736,           1.00154244151431,                 -0.00557089485980495
         279, 3058.1416258421,           1.00142862363163,                 -0.00609035652947123
         280,3058.14073123684,           1.00166277063505,                 -0.00660933934435354
         281,3058.13983663157,           1.00172285204161,                 -0.00625859470209958
         282,3058.13894202631,           1.00178287811439,                 -0.00538686369844685
         283,3058.13804742105,           1.00184458903182,                 -0.00434225289975649
         284,3058.13715281578,           1.00155728355581,                 -0.00364581434471695
         285,3058.13625821052,           1.00161904117362,                 -0.00312355210345205
         286,3058.13536360526,           1.00150555389814,                 -0.00277521455877558
         287,     3058.134469,           1.00139390703126,                 -0.00225382977690553
         288,3058.13357439473,           1.00128236231934,                 -0.00207950646379926
         289,3058.13267978947,           1.00151908030686,                 -0.00155891935710166
         290,3058.13178518421,           1.00140758015676,                -0.000865670453109229
         291,3058.13089057894,            1.0014692368794,                -0.000346109983369415
         292,3058.12999597369,           1.00170554596498,                 0.000345952528394054
         293,3058.12910136842,           1.00142294731637,                  0.00103738564984431
         294,3058.12820676315,            1.0014862436057,                  0.00190100926309968
         295,3058.12731215789,           1.00137674187213,                  0.00190014562025072
         296,3058.12641755262,            1.0012673395883,                  0.00172662069251303
         297,3058.12552294737,           1.00115803661881,                  0.00155325328901384
         298, 3058.1246283421,           1.00139557108874,                  0.00103503418200386
         299,3058.12373373684,           1.00128630891416,                  0.00155184721546881
         300,3058.12283913157,           1.00117887131689,                  0.00206819529278751
         301,3058.12194452632,           1.00124380252137,                  0.00223953362573603
         302,3058.12104992105,            1.0014808692358,                  0.00275510555498158
         303,3058.12015531578,           1.00137348924789,                  0.00240963025944833
         304,3058.11926071053,           1.00126792863127,                  0.00258058744492596
         305,3058.11836610526,           1.00133270280727,                   0.0027513864408237
         306,    3058.1174715,           1.00139913988993,                  0.00240638310306539
         307,3058.11657689473,           1.00129370995813,                   0.0024053040390209
         308,3058.11568228947,           1.00118837453719,                    0.002060765093387
         309,3058.11478768421,           1.00091148001353,                  0.00171653486539792
         310,3058.11389307894,           1.00114956333751,                  0.00137261294030849
         311,3058.11299847368,           1.00121593370503,                  0.00154349835617425
         312,3058.11210386842,           1.00128396111432,                  0.00154281041774163
         313,3058.11120926315,           1.00100923389038,                  0.00257020515377537
         314,3058.11031465789,           1.00124856346693,                  0.00325414346662191
         315,3058.10942005263,           1.00097409656396,                  0.00342388950423792
         316,3058.10852544737,           1.00121322881427,                  0.00410683942771193
         317, 3058.1076308421,           1.00111006395268,                  0.00427605528768445
         318,3058.10673623684,           1.00083773572003,                  0.00444512831033834
         319,3058.10584163158,            1.0009074301612,                  0.00427227006215298
         320,3058.10494702631,           1.00097535311712,                    0.004953632293583
         321,3058.10405242105,           1.00070515480111,                  0.00580514848374644
         322,3058.10315781579,           1.00128680799937,                  0.00631457506323108
         323,3058.10226321053,           1.00101500328383,                   0.0068235514879607
         324,3058.10136860526,           1.00091565878836,                  0.00716157711569187
         325,     3058.100474,           1.00098513435665,                  0.00698797727032564
         326,3058.09957939473,           1.00088589049031,                  0.00647381512146921
         327,3058.09868478947,           1.00078673382853,                  0.00544923863918888
         328,3058.09779018421,            1.0008578781813,                  0.00425534812151913
         329,3058.09689557895,           1.00093066305064,                  0.00289237145535625
         330,3058.09600097368,            1.0008316170956,                  0.00238090784015945
         331,3058.09510636842,           1.00090434971816,                  0.00203988658230602
         332,3058.09421176315,           1.00097701881823,                  0.00186907947835691
         333,3058.09331715789,           1.00104962447901,                  0.00101905289224195
         334,3058.09242255263,            1.0009523987376,                -0.000679072183675444
         335,3058.09152794737,           1.00119634478487,                 -0.00186663725298874
         336, 3058.0906333421,            1.0012687600076,                 -0.00305316579368741
         337,3058.08973873684,           1.00117326316361,                 -0.00373002739874671
         338,3058.08884413158,           1.00107784918246,                 -0.00372840912172239
         339,3058.08794952631,           1.00132131725166,                 -0.00254099471473099
         340,3058.08705492105,           1.00122592181193,                 -0.00101595730270109
         341,3058.08616031579,            1.0013015566211,                 0.000846265683418778
         342,3058.08526571052,           1.00103707237682,                   0.0021993378301333
         343,3058.08437110526,           1.00111272326336,                  0.00338213757859242
         344,    3058.0834765,           1.00118830893328,                  0.00439488367926139
         345,3058.08258189473,           1.00126382947088,                  0.00473091245784419
         346,3058.08168728947,           1.00117208743029,                  0.00472888300405671
         347,3058.08079268421,           1.00141636603355,                  0.00371395145865444
         348,3058.07989807895,           1.00149338103153,                  0.00236241067134649
         349,3058.07900347368,           1.00157033003918,                  0.00134937060294939
         350,3058.07810886842,           1.00131001495474,                 0.000842995466370382
         351,3058.07721426315,           1.00121844965342,                  0.00050558076905576
         352,3058.07631965789,           1.00163401445345,                 0.000673820393174199
         353,3058.07542505263,           1.00187915485179,                  0.00117868135864916
         354,3058.07453044737,           1.00162083829151,                  0.00117817944346169
         355, 3058.0736358421,           1.00169922105015,                  0.00134591766348694
         356,3058.07274123684,           1.00161105337329,                  0.00134534728458467
         357,3058.07184663158,           1.00168937375503,                    0.001176678237336
         358,3058.07095202631,           1.00160128506067,                 0.000168025714655371
         359,3058.07005742105,           1.00167954316426,                -0.000503862949277796
         360,3058.06916281579,           1.00175941657209,                 -0.00151094934626258
         361,3058.06826821053,           1.00167309109033,                 -0.00218156310674724
         362,3058.06737360526,            1.0017528998331,                 -0.00234838255151764
         363,     3058.066479,           1.00200031186757,                 -0.00285040249359917
         364,3058.06558439474,            1.0017463940817,                 -0.00318440379580932
         365,3058.06468978947,           1.00182774928842,                 -0.00284800530734165
         366,3058.06379518421,           1.00207649541161,                 -0.00251188961082457
         367,3058.06290057895,           1.00182454260893,                 -0.00200867076212317
         368,3058.06200597368,           1.00207308156296,                 -0.00184050824798674
         369,3058.06111136842,           1.00198859027514,                 -0.00117074280285862
         370,3058.06021676316,            1.0019041696132,                -0.000501537211553411
         371,3058.05932215789,           1.00215403794382,                -0.000501327682813317
         372,3058.05842755263,           1.00223665814209,                -0.000501118329071044
         373,3058.05753294737,           1.00198694294635,                 -0.00033393999098362
         374, 3058.0566383421,            1.0022381371222,                -0.000333801211364596
         375,3058.05574373684,           1.00248912260097,                -0.000333662547046419
         376,3058.05484913157,           1.00240637564474,                -0.000500285996828187
         377,3058.05395452632,           1.00232369737926,                -0.000666771127476638
         378,3058.05305992105,           1.00224275769219,                -0.000833119499328506
         379,3058.05216531578,           1.00232677051913,                 -0.00116588358152774
         380,3058.05127071052,           1.00224589653559,                 -0.00116540220527394
         381,3058.05037610526,           1.00249959227689,                -0.000998505569996905
         382,    3058.0494815,           1.00241871359038,                -0.000665395760763608
         383,3058.04858689474,           1.00217328768376,                -0.000166280618497389
         384,3058.04769228947,           1.00209261004486,                 0.000498636229911193
         385,3058.04679768421,           1.00251209527354,                  0.00132915093838056
         386,3058.04590307895,           1.00226859801971,                 0.000830379948649304
         387,3058.04500847368,           1.00252165987971,                  0.00132806313612149
         388,3058.04411386842,           1.00227835792289,                  0.00199128150580707
         389,3058.04321926316,           1.00253120884298,                  0.00281982636504477
         390,3058.04232465789,           1.00245390635363,                  0.00364769863377106
         391,3058.04143005263,           1.00221259105185,                  0.00497211472326038
         392,3058.04053544737,           1.00230115090679,                  0.00563276679848445
         393, 3058.0396408421,           1.00272250337829,                  0.00612728862510267
         394,3058.03874623684,           1.00248137314787,                  0.00480052176705551
         395,3058.03785163158,           1.00273684280197,                  0.00347483064337317
         396,3058.03695702631,           1.00266130326121,                  0.00132320858233086
         397,3058.03606242105,           1.00258748253656,                -0.000992006084303984
         398,3058.03516781579,           1.00284259932571,                    -0.00330534805315
         399,3058.03427321052,           1.00260356437214,                 -0.00479082276598978
         400,3058.03337860526,           1.00286012470936,                 -0.00528429507503699
         401,     3058.032484,           1.00295306622032,                 -0.00495203949746703
         402,3058.03158939473,           1.00287927663331,                 -0.00412503815660295
         403,3058.03069478947,            1.0028072004196,                 -0.00346364329092295
         404,3058.02980018421,           1.00257031264168,                  -0.0026379090613825
         405,3058.02890557895,           1.00249841788841,                 -0.00214244278029744
         406,3058.02801097368,           1.00275770724812,                 -0.00181211348443065
         407,3058.02711636842,           1.00285046659718,                 -0.00148204502452785
         408,3058.02622176315,            1.0026155904996,                -0.000823030364882282
         409,3058.02532715789,           1.00270998250934,                -0.000164540528800351
         410,3058.02443255263,           1.00247534930386,                 0.000657900147205158
         411,3058.02353794737,           1.00290019005781,                  0.00115086907055814
         412,3058.02264334211,           1.00283166002988,                 0.000657378997069733
         413,3058.02174873684,            1.0030917436317,                                    0
         414,3058.02085413158,           1.00285897736958,                 -0.00131371734386059
         415,3058.01995952631,           1.00311884438608,                 -0.00262639527248851
         416,3058.01906492105,           1.00305198214755,                 -0.00360987135731163
         417,3058.01817031579,           1.00331321348904,                 -0.00426453221362026
         418,3058.01727571052,           1.00308237145855,                 -0.00508263378803778
         419,3058.01638110526,           1.00301560246493,                  -0.0052445260259604
         420,    3058.0154865,           1.00294888597641,                 -0.00491480996068152
         421,3058.01459189473,           1.00255633852407,                 -0.00425783482548609
         422,3058.01369728947,           1.00281889346154,                 -0.00360137376039078
         423,3058.01280268421,           1.00259033867492,                 -0.00245452180188082
         424,3058.01190807895,           1.00285267503713,                 -0.00196284979619076
         425,3058.01101347368,           1.00295293936827,                 -0.00130805730599058
         426,3058.01011886842,           1.00338001281398,                -0.000980661358019849
         427,3058.00922426315,           1.00298985410166,                -0.000653520022219681
         428,3058.00832965789,           1.00292663169516,                -0.000816582504229897
         429,3058.00743505263,            1.0030267114633,                -0.000816265227427818
         430,3058.00654044737,            1.0028019706813,                 -0.00163189905725191
         431,3058.00564584211,           1.00257740367362,                 -0.00163126814785814
         432,3058.00475123684,           1.00284220155661,                 -0.00195676527132996
         433,3058.00385663157,           1.00261779251305,                 -0.00195600934972469
         434,3058.00296202632,           1.00320988056637,                 -0.00195525719779056
         435,3058.00206742105,           1.00266138515814,                 -0.00211738109276409
         436,3058.00117281579,           1.00292737568422,                 -0.00260500617060837
         437,3058.00027821052,           1.00286766117981,                  -0.0029295063130861
         438,3057.99938360526,           1.00280799252937,                 -0.00357913300383618
         439,     3057.998489,           1.00258737471723,                 -0.00422826792257066
         440,3057.99759439474,           1.00269205259256,                 -0.00438921618352776
         441,3057.99669978947,           1.00279665051944,                 -0.00390003558782474
         442,3057.99580518421,           1.00273872913871,                 -0.00373610736597933
         443,3057.99491057895,           1.00284485782206,                 -0.00308517686182305
         444,3057.99401597368,           1.00262627377524,                 -0.00211010871929386
         445,3057.99312136842,           1.00273236456623,                 -0.00162254427923338
         446,3057.99222676316,           1.00251398913308,                 -0.00129754277836347
         447,3057.99133215789,           1.00278379916437,                -0.000810657881296988
         448,3057.99043755263,           1.00256556950619,                -0.000486210266491847
         449,3057.98954294737,           1.00267314702309,                -0.000162008910490077
         450, 3057.9886483421,           1.00229480001879,                 0.000161947778319403
         451,3057.98775373684,           1.00256590822629,                 0.000485660863019354
         452,3057.98685913158,           1.00267336410183,                 0.000485477742463767
         453,3057.98596452632,           1.00245883076127,                 0.000647060726649196
         454,3057.98506992105,            1.0024061628817,                -0.000323408989476271
         455,3057.98417531579,           1.00251517835783,                   -0.000969863119985
         456,3057.98328071052,           1.00246414865684,                 -0.00145425166633003
         457,3057.98238610526,           1.00241315703611,                 -0.00161523228655513
         458,    3057.9814915,           1.00252366643685,                 -0.00177609282184013
         459,3057.98059689473,           1.00231128786509,                 -0.00145262505487695
         460,3057.97970228947,           1.00242175285859,                -0.000806713144099942
         461,3057.97880768421,           1.00237246967481,                 0.000483848336126213
         462,3057.97791307895,            1.0023232230407,                  0.00128978378387093
         463,3057.97701847368,           1.00243517612722,                  0.00273977459713226
         464,3057.97612386842,           1.00206373576449,                  0.00289986290092618
         465,3057.97522926316,           1.00233836005591,                  0.00289879345774525
         466,3057.97433465789,           1.00212821445705,                  0.00273673568606744
         467,3057.97344005263,           1.00191983675755,                  0.00209202664276392
         468,3057.97254544737,           1.00203334427221,                  0.00112606091024329
