"SCAN INDEX",      WAVENUMBER,"SCIENCE DIRECT ABSORPTION","SCIENCE HARMONIC ABSORPTION SPECTRA"
         103,3058.32006332432,          0.992381657808655,                  0.00484750712098796
         104,3058.31914454054,          0.992259599917829,                  0.00465121687461482
         105,3058.31822575675,          0.992139589120169,                  0.00387403197625993
         106,3058.31730697297,          0.992211382648982,                  0.00348483997808423
         107,3058.31638818918,          0.992672029288662,                  0.00251554315414281
         108, 3058.3154694054,           0.99255007233315,                  0.00290106217556455
         109,3058.31455062162,          0.992814850468861,                  0.00328618622624039
         110,3058.31363183784,          0.992501656745514,                  0.00367092300528806
         111,3058.31271305405,           0.99315240438277,                  0.00405525967179432
         112,3058.31179427027,          0.993032367643937,                  0.00386018413078304
         113,3058.31087548648,          0.992910537738124,                  0.00347238967928623
         114, 3058.3099567027,          0.992790746550105,                  0.00308499746451771
         115,3058.30903791892,          0.993247305860044,                  0.00250528036014369
         116,3058.30811913513,          0.993127465483235,                  0.00231139053254438
         117,3058.30720035134,          0.993775905650969,                  0.00211769371603267
         118,3058.30628156757,          0.993271079109558,                  0.00211661795238379
         119,3058.30536278378,          0.993726464626261,                  0.00230786095907009
         120,3058.30444399999,          0.993991073110533,                  0.00211446563608893
         121,3058.30352521621,          0.994061376661652,                  0.00288189421142729
         122,3058.30260643244,          0.993941488799916,                  0.00288043321715586
         123,3058.30168764865,          0.994395608613873,                  0.00307089938965875
         124,3058.30076886486,          0.994275673145541,                  0.00364484618749089
         125,3058.29985008107,          0.994539332908956,                  0.00402647503202006
         126,3058.29893129729,          0.994225900849538,                  0.00459934880886448
         127,3058.29801251351,          0.994489318625413,                   0.0055547361787629
         128,3058.29709372972,          0.994752470129666,                  0.00593482035681672
         129,3058.29617494595,           0.99482210307574,                  0.00631450844421993
         130,3058.29525616216,          0.994702316063266,                  0.00592881595807753
         131,3058.29433737837,          0.994964961176295,                  0.00497004591557804
         132,3058.29341859459,          0.995034381036265,                  0.00401223540740429
         133,3058.29249981081,          0.995296593419814,                  0.00267347511663035
         134,3058.29158102702,          0.995176808982931,                  0.00114519770884112
         135,3058.29066224323,          0.995629455675508,                 0.000190770158205692
         136,3058.28974345946,           0.99550962427663,                 -0.00114404477028534
         137,3058.28882467568,          0.995769172129898,                 -0.00190577831986583
         138,3058.28790589188,          0.995649391219542,                 -0.00247626594334304
         139,3058.28698710811,          0.996100889484586,                  -0.0028557938345315
         140,3058.28606832432,          0.996171352890134,                 -0.00361552162462513
         141,3058.28514954054,          0.996431940598278,                 -0.00418429140926935
         142,3058.28423075676,          0.996121967911186,                 -0.00494258991711657
         143,3058.28331197297,          0.996382318963945,                 -0.00494011065847875
         144,3058.28239318918,          0.996452499962018,                 -0.00531745187706051
         145, 3058.2814744054,          0.996522610623501,                 -0.00512497342606372
         146,3058.28055562162,          0.996592651054077,                 -0.00493268778362955
         147,3058.27963683783,          0.996852245145631,                 -0.00379247572815534
         148,3058.27871805405,          0.996732521644201,                 -0.00322199141813109
         149,3058.27779927028,          0.996802352014064,                 -0.00284151183584397
         150,3058.27688048648,          0.996872112573653,                 -0.00227207319105106
         151, 3058.2759617027,          0.996941803427603,                 -0.00208169321140919
         152,3058.27504291892,          0.997202461228836,                  -0.0022698083336013
         153,3058.27412413513,          0.997271917768077,                 -0.00283584431592818
         154,3058.27320535135,          0.997341305009193,                 -0.00302339160290775
         155,3058.27228656756,          0.997599490812528,                  -0.0024552808369108
         156,3058.27136778378,          0.997292981005561,                 -0.00188773988454583
         157,     3058.270449,          0.997362254197186,                    -0.00132075970098
         158,3058.26953021622,          0.997244753055571,                 0.000188586375388724
         159,3058.26861143243,          0.997502473964469,                  0.00169643277885114
         160,3058.26769264865,          0.997759938506638,                  0.00282598169894252
         161,3058.26677386486,          0.997830720908687,                  0.00338949858017671
         162,3058.26585508108,          0.997711343155486,                   0.0031996024964428
         163, 3058.2649362973,          0.997782079427517,                  0.00300990069208904
         164,3058.26401751351,          0.997850869523525,                  0.00263235578920847
         165,3058.26309872972,          0.997921466775417,                   0.0016913923165685
         166,3058.26217994594,          0.997804154637103,                  0.00112703782526781
         167,3058.26126116216,          0.998060578296876,                 0.000187746534668336
         168,3058.26034237837,          0.998130967393262,                -0.000750615504713865
         169,3058.25942359459,          0.998201287045703,                 -0.00168805178192622
         170,3058.25850481081,          0.998084068523608,                  -0.0029995013329034
         171,3058.25758602702,          0.998152471678103,                 -0.00374752195110983
         172,3058.25666724324,          0.998222676697587,                 -0.00449481130220302
         173,3058.25574845945,          0.998292812591256,                 -0.00524136485140731
         174,3058.25482967567,             0.998175779971,                 -0.00542588521446279
         175,3058.25391089189,          0.998245869940045,                 -0.00561022407234945
         176,3058.25299210811,           0.99850280653681,                 -0.00504671953884198
         177,3058.25207332431,          0.998199019549232,                 -0.00429694505888683
         178,3058.25115454054,          0.998455726788752,                 -0.00298771117049187
         179,3058.25023575675,          0.998712182011609,                 -0.00186640288172605
         180,3058.24931697297,          0.998408739434347,                 -0.00130584102691338
         181,3058.24839818919,           0.99848037067768,                 -0.00111874551336435
         182, 3058.2474794054,          0.998363704810857,                 -0.00130456336264252
         183,3058.24656062161,          0.998247153253943,                 -0.00149019914648844
         184,3058.24564183784,          0.998875450564509,                 -0.00204802049509965
         185,3058.24472305406,           0.99838843544251,                 -0.00167483614519713
         186,3058.24380427027,          0.998458044487928,                 -0.00148801496943059
         187,3058.24288548648,          0.998715353110574,                -0.000929556359931659
         188, 3058.2419667027,          0.998598914065491,                -0.000743281662869736
         189,3058.24104791892,          0.998484443255773,                 -0.00111437995899082
         190,3058.24012913513,          0.998368230430368,                -0.000928196569756757
         191,3058.23921035135,          0.998253983274607,                 -0.00111329440513897
         192,3058.23829156756,          0.998696223871158,                 -0.00129821236157811
         193,3058.23737278378,          0.998396559554373,                 -0.00111221302586822
         194,     3058.236454,          0.998651172442416,                  -0.0009263925532861
         195,3058.23553521621,          0.998722198559233,                                    0
         196,3058.23461643243,          0.998608056980816,                 0.000555296417227516
         197,3058.23369764865,          0.998494026056679,                  0.00111005450367613
         198,3058.23277886486,          0.998195186176901,                  0.00203411393996775
         199,3058.23186008108,          0.998266295528225,                  0.00221795881250485
         200,3058.23094129729,          0.998522076482542,                  0.00221688527618696
         201,3058.23002251351,          0.998223656755829,                   0.0020311617137096
         202,3058.22910372973,          0.998481053775864,                  0.00166105905434062
         203,3058.22818494595,          0.998182941789572,                  0.00166025623287861
         204,3058.22726616215,          0.998253885427595,                   0.0014750703885151
         205,3058.22634737838,          0.998326600418718,                  0.00184295108070651
         206,3058.22542859459,          0.998028994050141,                  0.00294729861661171
         207,3058.22450981081,          0.998285864736132,                  0.00368235287619377
         208,3058.22359102702,           0.99798856444599,                   0.0046007217612299
         209,3058.22267224324,          0.998061266908732,                  0.00515033458780769
         210,3058.22175345945,          0.998132064509961,                  0.00514785371270564
         211,3058.22083467567,          0.998204628273521,                  0.00514538468182227
         212,3058.21991589189,          0.998277122463899,                  0.00459189108769043
         213, 3058.2189971081,          0.998349547181104,                  0.00385534028885678
         214,3058.21807832432,          0.997871403405755,                  0.00293599530240752
         215,3058.21715954054,          0.998310776730904,                  0.00183411864179846
         216,3058.21624075675,          0.998016433172864,                 0.000916620530099985
         217,3058.21532197297,          0.998088844016323,                 0.000732945727201265
         218,3058.21440318918,           0.99834433447374,                  0.00109889304840258
         219, 3058.2134844054,          0.998233458120143,                  0.00183061334700191
         220,3058.21256562162,          0.998307488221033,                  0.00182974246374823
         221,3058.21164683784,          0.998196735102947,                  0.00182886906394824
         222,3058.21072805405,          0.998268887316812,                  0.00146239719804697
         223,3058.20980927027,          0.997977369191331,                  0.00200984091195618
         224,3058.20889048649,          0.997868753960703,                  0.00237413868987722
         225, 3058.2079717027,          0.998123498616354,                  0.00328570281183145
         226,3058.20705291892,          0.998014917312548,                  0.00419640641648786
         227,3058.20613413513,          0.998271170862299,                  0.00492388045547718
         228,3058.20521535135,          0.997980342977135,                   0.0054683854409706
         229,3058.20429656756,          0.998236370129066,                  0.00564798822303359
         230,3058.20337778379,          0.998310047930537,                  0.00528110021707143
         231,3058.20245899999,           0.99820163527416,                  0.00527860091592827
         232,3058.20154021621,          0.998093325182662,                  0.00454836549937414
         233,3058.20062143243,          0.998348814710824,                  0.00436436640310743
         234,3058.19970264865,          0.998240537435838,                  0.00436230387808815
         235,3058.19878386486,          0.998134175830764,                  0.00454192835743886
         236,3058.19786508108,          0.998026101941756,                  0.00490296665801081
         237,3058.19694629729,          0.998282953320289,                   0.0054451797453834
         238,3058.19602751351,          0.998537751766127,                  0.00562403166874091
         239,3058.19510872973,          0.998250115601171,                  0.00652806615107033
         240,3058.19418994594,          0.998325249581312,                  0.00652500163125041
         241,3058.19327116216,          0.998762643052413,                  0.00670310498692895
         242,3058.19235237838,           0.99865638614955,                  0.00615672114761282
         243,3058.19143359459,          0.998369233720844,                  0.00524885927808275
         244,3058.19051481081,          0.998444171068818,                  0.00452275852087705
         245,3058.18959602702,          0.998699863838313,                  0.00433981472607632
         246,3058.18867724324,          0.998774576252806,                  0.00433778317590795
         247,3058.18775845946,           0.99848970979304,                  0.00523904497629784
         248,3058.18683967568,          0.998745022977817,                  0.00577831146904541
         249,3058.18592089189,          0.998821412391955,                  0.00649757333684684
         250, 3058.1850021081,          0.998715524830781,                  0.00685534500425753
         251,3058.18408332433,          0.998791856753881,                  0.00703247561173522
         252,3058.18316454054,          0.998868117686923,                  0.00684896941033978
         253,3058.18224575675,          0.998944307728893,                  0.00612517699960006
         254,3058.18132697297,          0.999380564118816,                  0.00486185139301046
         255,3058.18040818918,          0.999096475534645,                  0.00377968401841606
         256, 3058.1794894054,          0.999172453495484,                  0.00287842262440183
         257,3058.17857062162,          0.999248360959365,                  0.00233763337996612
         258,3058.17765183783,           0.99914625926758,                  0.00233655358346439
         259,3058.17673305405,          0.999401760226217,                  0.00233547058834097
         260,3058.17581427027,          0.999299682163443,                  0.00233439278852197
         261,3058.17489548649,          0.999375390381012,                  0.00179485522697739
         262, 3058.1739767027,          0.999632224325221,                  0.00107641660910828
         263,3058.17305791892,          0.999350861274392,                 0.000358640179893914
         264,3058.17213913513,          0.999786707389424,                 -0.00035847497575813
         265,3058.17122035135,          0.999684687267098,                -0.000716619847503296
         266,3058.17030156756,          0.999582761047431,                  -0.0010744350709933
         267,3058.16938278378,          0.999838908876121,                -0.000894950688217079
         268,3058.16846399999,          0.999737005476369,                 -0.00107344703522874
         269,3058.16754521622,           1.00017346115811,                                    0
         270,3058.16662643243,           1.00025024130411,                  0.00107246273192007
         271,3058.16570764864,          0.999971414074281,                   0.0014292962859736
         272,3058.16478886486,           1.00022858285771,                  0.00160722321830377
         273,3058.16387008108,           1.00012851910294,                  0.00107099252447218
         274,3058.16295129729,            1.0002051794428,                 0.000178416906786087
         275,3058.16203251352,           1.00046188882211,                -0.000891677262764806
         276,3058.16111372972,           1.00036363895643,                 -0.00213905268486763
         277,3058.16019494594,           1.00079821541839,                  -0.0023162500979952
         278,3058.15927616216,           1.00087621191506,                 -0.00195901037919317
         279,3058.15835737837,           1.00059989710964,                 -0.00213613214113425
         280,3058.15743859459,           1.00085584295193,                 -0.00160136934872309
         281,3058.15651981081,           1.00075763773534,                 -0.00106709540188591
         282,3058.15560102702,           1.00083729016637,                -0.000355537225636367
         283,3058.15468224324,           1.00091687041565,                -0.000355376130096094
         284,3058.15376345946,           1.00099637858124,                 -0.00106564554142786
         285,3058.15284467567,           1.00107581476103,                 -0.00142021750631109
         286,3058.15192589189,           1.00133262591186,                  -0.0017744685910187
         287,3058.15100710811,           1.00070237174621,                 -0.00212839923093841
         288,3058.15008832433,           1.00113818082538,                 -0.00159558059632165
         289,3058.14916954053,           1.00121740948729,                 -0.00141765296918554
         290,3058.14825075676,           1.00129834014386,                -0.000708507581916761
         291,3058.14733197297,           1.00137919801141,                -0.000177047241515454
         292,3058.14641318919,           1.00110604786975,                -0.000176967659160288
         293, 3058.1454944054,           1.00118691947521,                                    0
         294,3058.14457562162,           1.00162133586052,                -0.000176808708889765
         295,3058.14365683783,            1.0009949861886,                 -0.00106037604469132
         296,3058.14273805406,            1.0014308678832,                 -0.00123655249165327
         297,3058.14181927027,           1.00115830661224,                 -0.00194228242905372
         298,3058.14090048648,           1.00124074077342,                 -0.00264738429606934
         299, 3058.1399817027,           1.00149951486284,                 -0.00335185675222722
         300,3058.13906291892,           1.00157995711545,                 -0.00423202798781176
         301,3058.13814413513,           1.00166209282692,                 -0.00458265254504659
         302,3058.13722535135,            1.0019220977821,                 -0.00563768368718607
         303,3058.13630656756,           1.00147571064801,                 -0.00598737017092181
         304,3058.13538778378,           1.00190982459537,                 -0.00580868310113269
         305,     3058.134469,           1.00164154498766,                 -0.00563016501661778
         306,3058.13355021621,           1.00154760648588,                 -0.00510006682846189
         307,3058.13263143243,           1.00163129842917,                  -0.0045704481851805
         308,3058.13171264865,           1.00189062489018,                 -0.00404129855708071
         309,3058.13079386486,            1.0016228292025,                 -0.00351261732141854
         310,3058.12987508108,           1.00153082362524,                 -0.00315995702458447
         311, 3058.1289562973,           1.00161437495613,                 -0.00263213308064856
         312,3058.12803751351,           1.00169960938802,                  -0.0028063725705145
         313,3058.12711872972,           1.00160769167384,                 -0.00315577427798514
         314,3058.12619994595,           1.00151761023703,                 -0.00315438617397491
         315,3058.12528116215,           1.00160277463938,                 -0.00332816591782933
         316,3058.12436237837,           1.00186295383236,                  -0.0031516136261766
         317,3058.12344359459,           1.00159786624477,                 -0.00315022917917278
         318,3058.12252481081,            1.0016828832233,                 -0.00314884594796007
         319,3058.12160602703,           1.00159296646727,                 -0.00279774571638902
         320,3058.12068724324,           1.00150312860489,                 -0.00244695354283917
         321,3058.11976845946,           1.00158982511924,                 -0.00244588479882598
         322,3058.11884967567,           1.00150181614976,                 -0.00227018720312937
         323,3058.11793089189,           1.00158843757091,                 -0.00226919652987485
         324,3058.11701210811,           1.00167498342464,                 -0.00157029696060299
         325,3058.11609332432,           1.00158705244249,                 -0.00139521093845376
         326,3058.11517454054,           1.00167352346419,                 -0.00139460288682798
         327,3058.11425575675,           1.00141142030703,                 -0.00104549652372406
         328,3058.11333697297,           1.00132546299764,                -0.000696695399546103
         329,3058.11241818918,           1.00141367855874,                -0.000174098344672939
         330, 3058.1114994054,           1.00150007482972,                  0.00069609040822222
         331,3058.11058062162,           1.00141419096275,                  0.00139157782312002
         332,3058.10966183784,           1.00132838146108,                  0.00191259110888555
         333,3058.10874305405,           1.00124438635763,                  0.00225936070519861
         334,3058.10782427026,           1.00133244619402,                   0.0022583833796881
         335,3058.10690548649,            1.0010731365106,                  0.00208376021476622
         336, 3058.1059867027,           1.00133650391405,                  0.00173571936889244
         337,3058.10506791892,           1.00125265017055,                 0.000867486267692382
         338,3058.10414913513,           1.00134229119048,                 0.000520267903285665
         339,3058.10323035135,           1.00143185513648,                                    0
         340,3058.10231156757,           1.00134806851931,                -0.000693094354399936
         341,3058.10139278378,             1.001266088065,                 -0.00103919677017644
         342,     3058.100474,           1.00135556952098,                  -0.0015581258861841
         343,3058.09955521621,           1.00110060498664,                 -0.00190356208381211
         344,3058.09863643243,           1.00119181264498,                 -0.00224870310372921
         345,3058.09771764865,             1.001282942399,                 -0.00311225918894526
         346,3058.09679886487,           1.00120116487068,                 -0.00311093060032319
         347,3058.09588008108,            1.0012922128627,                 -0.00328235887584391
         348,3058.09496129729,           1.00103781909484,                 -0.00259023068594489
         349,3058.09404251351,           1.00130319585049,                 -0.00172608721918719
         350,3058.09312372973,           1.00087820549318,                -0.000517606381051466
         351,3058.09220494595,           1.00114342479007,                 0.000517386782837246
         352,3058.09128616216,           1.00106364089277,                  0.00120672386537789
         353,3058.09036737838,           1.00132855673247,                   0.0018954765314158
         354,3058.08944859459,           1.00090427593334,                  0.00258364552383413
         355,3058.08852981081,           1.00082641782308,                  0.00378774835577287
         356,3058.08761102703,           1.00074690310567,                  0.00499082720379441
         357,3058.08669224324,           1.00101322699897,                  0.00602087350832859
         358,3058.08577345945,           1.00076346903824,                  0.00636224198529462
         359,3058.08485467567,           1.00085768157841,                  0.00618768273000562
         360,3058.08393589189,           1.00112362253155,                  0.00584146270226065
         361, 3058.0830171081,           1.00121932370468,                  0.00549554345772725
         362,3058.08209832432,           1.00079823529917,                  0.00566489567150472
         363,3058.08117954054,           1.00072240077285,                  0.00566252387268587
         364,3058.08026075675,            1.0006466297213,                   0.0058316738790751
         365,3058.07934197297,           1.00108526626742,                  0.00548633816073942
         366,3058.07842318918,           1.00066665409907,                  0.00531266762751688
         367,3058.07750440541,            1.0009353254967,                  0.00513915108076347
         368,3058.07658562162,            1.0008595919849,                  0.00547947082010555
         369,3058.07566683784,           1.00112795918123,                   0.0054771917753119
         370,3058.07474805405,           1.00088282998337,                  0.00615927895374381
         371,3058.07382927027,           1.00063790452639,                   0.0059856993092503
         372,3058.07291048648,           1.00090602936903,                  0.00512846812657059
         373, 3058.0719917027,           1.00117393154287,                  0.00375931498445865
         374,3058.07107291892,           1.00093089989837,                    0.002220495170423
         375,3058.07015413513,           1.00119856991146,                  0.00068294581849349
         376,3058.06923535135,           1.00095572925556,                -0.000511997815475987
         377,3058.06831656757,            1.0012248755506,                -0.000682381922338113
         378,3058.06739778378,           1.00132327462723,                 0.000341050161657777
         379,     3058.066479,           1.00108238943861,                  0.00102273017821073
         380,3058.06556021622,           1.00101038154256,                  0.00153346271215031
         381,3058.06464143243,           1.00128076737041,                  0.00204377771873531
         382,3058.06372264865,             1.001208736955,                  0.00221318034014879
         383,3058.06280386486,           1.00164899401155,                  0.00187192302652515
         384,3058.06188508108,            1.0012400679741,                  0.00136084276992742
         385,3058.06096629729,           1.00150991647849,                   0.0015303207552303
         386,3058.06004751351,           1.00160957792346,                  0.00186962588785984
         387,3058.05912872973,           1.00137106625461,                  0.00118927680077745
         388,3058.05820994594,           1.00147240389041,                 0.000169827438339903
         389,3058.05729116216,           1.00157365895229,                                    0
         390,3058.05637237837,           1.00150514242856,                -0.000169689112576848
         391,3058.05545359459,           1.00177592175767,                -0.000169620034161475
         392,3058.05453481081,           1.00153952579893,                 0.000339102598882318
         393,3058.05361602702,           1.00181176921213,                 0.000508447861214072
         394,3058.05269724324,           1.00157385336566,                -0.000338827419947787
         395,3058.05177845946,           1.00167651690911,                -0.000508035427003776
         396,3058.05085967567,            1.0016115162472,                  -0.0011849384170577
         397,3058.04994089189,           1.00171408169723,                 -0.00186129305720769
         398,3058.04902210811,           1.00181825870016,                 -0.00270624550720961
         399,3058.04810332432,           1.00208972989058,                 -0.00338143995238933
         400,3058.04718454054,           1.00185566383078,                 -0.00321107584561147
         401,3058.04626575676,           1.00212859411427,                 -0.00337872081629895
         402,3058.04534697297,           1.00189639246374,                 -0.00405284230897181
         403,3058.04442818919,             1.002000286961,                 -0.00388241351079902
         404, 3058.0435094054,           1.00210578889466,                 -0.00388086094369039
         405,3058.04259062162,           1.00220951609911,                 -0.00404796842584628
         406,3058.04167183784,           1.00214625198313,                 -0.00421494890638936
         407,3058.04075305405,            1.0024200996353,                 -0.00404473476651769
         408,3058.03983427027,           1.00219002695418,                 -0.00269541778975741
         409,3058.03891548649,           1.00246363901205,                 -0.00168396378130699
         410, 3058.0379967027,           1.00240206169949,                 -0.00134663585114961
         411,3058.03707791892,            1.0023405332916,                -0.000168262637786068
         412,3058.03615913513,           1.00244724957741,                -0.000168195847244532
         413,3058.03524035135,           1.00255388117643,                -0.000336258219411851
         414,3058.03432156756,           1.00266042818945,                 -0.00100837455064309
         415,3058.03340278378,           1.00276857532608,                 -0.00201595290734008
         416,     3058.032484,           1.00254077754846,                 -0.00268687645574127
         417,3058.03156521622,           1.00264888656118,                 -0.00335727067323349
         418,3058.03064643243,             1.002756910314,                 -0.00385933884491666
         419,3058.02972764865,           1.00269711770705,                 -0.00301916161236649
         420,3058.02880886486,           1.00280503733064,                 -0.00184431623652182
         421,3058.02789008108,           1.00274695346269,                -0.000837996785444331
         422, 3058.0269712973,           1.00268891513583,                 0.000335067306645222
         423,3058.02605251351,           1.00279839029757,                 0.000669872004206796
         424,3058.02513372973,           1.00257297489131,                  0.00133921920172491
         425,3058.02421494594,           1.00268240971759,                  0.00167336850753936
         426,3058.02329616216,           1.00279343626114,                  0.00150544469163475
         427,3058.02237737838,           1.00256996336506,                  0.00167206464870758
         428,3058.02145859459,           1.00268094722345,                  0.00200569617714309
         429,3058.02053981081,            1.0026247683905,                   0.0026732205122893
         430,3058.01962102702,           1.00273564454658,                  0.00350723659818091
         431,3058.01870224324,           1.00284810866219,                  0.00367282476953025
         432,3058.01778345946,           1.00262504860429,                  0.00400515998110899
         433,3058.01686467567,           1.00290428536397,                  0.00400360992161265
         434,3058.01594589189,           1.00301655352507,                  0.00300154579608498
         435, 3058.0150271081,            1.0027953587377,                  0.00250032087451223
         436,3058.01410832433,           1.00290925329166,                  0.00183286289852271
         437,3058.01318954054,           1.00268827054595,                  0.00166559513379726
         438,3058.01227075676,           1.00313510939584,                  0.00199794544609959
         439,3058.01135197297,           1.00308231033473,                  0.00233004020983676
         440,3058.01043318919,           1.00302955185591,                  0.00349371713202424
         441, 3058.0095144054,           1.00281219805458,                  0.00415759617767238
         442,3058.00859562162,           1.00292582371912,                  0.00415599960102404
         443,3058.00767683784,           1.00270867607225,                  0.00432058759991359
         444,3058.00675805406,           1.00299003322259,                  0.00332225913621262
         445,3058.00583927027,           1.00260697740066,                  0.00215864370755359
         446,3058.00492048648,           1.00305414467351,                 0.000663944494240281
         447, 3058.0040017027,            1.0030048665232,                -0.000829615274212737
         448,3058.00308291892,           1.00312148584053,                 -0.00165860034034479
         449,3058.00216413514,           1.00290475969414,                 -0.00315013893770683
         450,3058.00124535135,           1.00318706215186,                 -0.00364614494752037
         451,3058.00032656757,           1.00297379909046,                 -0.00414178146304288
         452,3057.99940778378,           1.00309025328153,                 -0.00480264443539118
         453,     3057.998489,           1.00287718810321,                 -0.00529746946505491
         454,3057.99757021622,           1.00332621754456,                 -0.00546095417762995
         455,3057.99665143243,           1.00344406618165,                 -0.00545889452423253
         456,3057.99573264865,           1.00356182595668,                 -0.00463004302632841
         457,3057.99481386486,           1.00318360789059,                 -0.00446300171577622
         458,3057.99389508108,           1.00313780049934,                 -0.00313945284293978
         459,3057.99297629729,            1.0029268550513,                 -0.00247758610437575
         460,3057.99205751351,           1.00304628872873,                 -0.00148599450182034
         461,3057.99113872973,           1.00300058427218,                 -0.00115534047883911
         462,3057.99021994594,           1.00311990087592,                -0.000989920954811758
         463,3057.98930116216,           1.00324078273562,                 -0.00148432797051135
         464,3057.98838237837,           1.00319505672957,                 -0.00115404525835776
         465,3057.98746359459,           1.00282141373923,                 -0.00148321983954857
         466,3057.98654481081,           1.00310701235886,                 -0.00115318592322418
         467,3057.98562602703,           1.00290001136291,                 -0.00164679804821495
         468,3057.98470724324,           1.00302075016668,                 -0.00197542245232236
