"SCAN INDEX",      WAVENUMBER,"SCIENCE DIRECT ABSORPTION","SCIENCE HARMONIC ABSORPTION SPECTRA"
         102, 3058.3209821081,          0.991946666564378,                  0.00326045888081872
         103,3058.32006332432,           0.99201214567914,                  0.00440894286968507
         104,3058.31914454054,          0.991692468042059,                  0.00536464240826462
         105,3058.31822575675,          0.992139102459762,                  0.00593636598653785
         106,3058.31730697297,          0.991819688635224,                  0.00593330960009493
         107,3058.31638818918,          0.992074499323759,                  0.00554765917477613
         108, 3058.3154694054,          0.992137847697567,                  0.00554480585531498
         109,3058.31455062162,          0.992394129338022,                  0.00515976150435713
         110,3058.31363183784,          0.992266244420293,                   0.0049661063243364
         111,3058.31271305405,          0.992520302853281,                  0.00477265004257204
         112,3058.31179427027,          0.992583292468617,                  0.00534262441159579
         113,3058.31087548648,           0.99283692758355,                  0.00553059371877122
         114, 3058.3099567027,          0.992901582847906,                  0.00609960657537589
         115,3058.30903791892,           0.99296428033904,                  0.00685854069305554
         116,3058.30811913513,          0.993217331033091,                  0.00704544502458289
         117,3058.30720035134,          0.993279802676279,                  0.00704183803391882
         118,3058.30628156757,          0.993342210386152,                  0.00684801217424387
         119,3058.30536278378,          0.993406442977519,                  0.00570376905058863
         120,3058.30444399999,          0.993278693820465,                  0.00513076807598097
         121,3058.30352521621,          0.993530937919036,                  0.00436842125255932
         122,3058.30260643244,          0.993972758767975,                  0.00379668739025201
         123,3058.30168764865,          0.994036539713078,                  0.00265632974918555
         124,3058.30076886486,          0.994288011651546,                  0.00151712837940347
         125,3058.29985008107,          0.994160138443196,                 0.000379088708653268
         126,3058.29893129729,           0.99422372686128,                -0.000378896237370915
         127,3058.29801251351,          0.994474719664923,                -0.000757406488701389
         128,3058.29709372972,           0.99434694646159,                 -0.00113553134350391
         129,3058.29617494595,          0.994597621137375,                 -0.00132411246632971
         130,3058.29525616216,          0.995038984806891,                 -0.00151250463204544
         131,3058.29433737837,          0.995100086357907,                 -0.00170070276817721
         132,3058.29341859459,          0.994972254854928,                 -0.00188870967132674
         133,3058.29249981081,           0.99503520661469,                 -0.00188775413890095
         134,3058.29158102702,          0.995284896763956,                 -0.00207547561410493
         135,3058.29066224323,          0.995722917468148,                 -0.00207442274472531
         136,3058.28974345946,          0.995408417147941,                 -0.00188488622826726
         137,3058.28882467568,          0.995657539020921,                 -0.00150714480835712
         138,3058.28790589188,          0.995719985764669,                 -0.00150638424472718
         139,3058.28698710811,          0.995780495424792,                -0.000564608105513963
         140,3058.28606832432,           0.99565283637848,                 0.000188107469559509
         141,3058.28514954054,          0.996279228922368,                  0.00131608880967288
         142,3058.28423075676,          0.995963528943076,                  0.00206709411667431
         143,3058.28331197297,          0.996213487197981,                  0.00300516889049165
         144,3058.28239318918,          0.996461323296132,                  0.00319137952072989
         145, 3058.2814744054,          0.996147877955467,                  0.00281450709537239
         146,3058.28055562162,          0.996207958411318,                  0.00225046978556774
         147,3058.27963683783,          0.996832180546964,                  0.00093722469024724
         148,3058.27871805405,          0.996704505216774,                -0.000374700941810817
         149,3058.27779927028,          0.996578824666168,                 -0.00187256449580265
         150,3058.27688048648,          0.997200053902706,                 -0.00299459475646458
         151, 3058.2759617027,          0.997074251165436,                 -0.00374136679611796
         152,3058.27504291892,          0.997133684720277,                 -0.00392645928729155
         153,3058.27412413513,          0.997194922080131,                 -0.00373761215172463
         154,3058.27320535135,          0.997256098130448,                 -0.00298859291441977
         155,3058.27228656756,          0.997315351039321,                 -0.00261370552500009
         156,3058.27136778378,          0.997563005452449,                 -0.00186599888786466
         157,     3058.270449,          0.997437399053292,                 -0.00074602647647965
         158,3058.26953021622,          0.997496472132174,                 0.000186413095147108
         159,3058.26861143243,          0.997557344641716,                 0.000372640024147074
         160,3058.26769264865,          0.997618156389729,                 0.000744908087653335
         161,3058.26677386486,           0.99786504159167,                 0.000186134124527452
         162,3058.26585508108,          0.997923782733909,                -0.000558122920992119
         163, 3058.2649362973,          0.997984320842569,                 -0.00148758609404519
         164,3058.26401751351,          0.998044798643997,                 -0.00334540155970055
         165,3058.26309872972,          0.998290979343142,                 -0.00482984098677367
         166,3058.26217994594,          0.997979903005637,                 -0.00649847378701345
         167,3058.26126116216,          0.998225871104711,                 -0.00797986846207521
         168,3058.26034237837,          0.998286108576135,                 -0.00816138773269229
         169,3058.25942359459,          0.998346286188894,                 -0.00815733270052207
         170,3058.25850481081,          0.998777007745618,                 -0.00815328169588259
         171,3058.25758602702,          0.998466462194959,                 -0.00796402483294069
         172,3058.25666724324,          0.998341342771883,                 -0.00740471976838037
         173,3058.25574845945,          0.998586399834216,                 -0.00721602178868528
         174,3058.25482967567,          0.998831213984007,                 -0.00739737984805782
         175,3058.25391089189,          0.998521256931608,                 -0.00757855822550832
         176,3058.25299210811,          0.998581109542777,                 -0.00794430854955401
         177,3058.25207332431,          0.998642747006195,                 -0.00794039166443535
         178,3058.25115454054,          0.998702480421851,                 -0.00738275720141823
         179,3058.25023575675,          0.998946632452206,                 -0.00645671876931251
         180,3058.24931697297,          0.998637383629059,                 -0.00553159555185963
         181,3058.24839818919,           0.99869887174119,                 -0.00387021153470474
         182, 3058.2474794054,          0.998574254799456,                 -0.00276307209407708
         183,3058.24656062161,          0.998817988665947,                 -0.00128879740473025
         184,3058.24564183784,          0.998695273725684,                 0.000184023451948716
         185,3058.24472305406,          0.998754775353749,                  0.00147146191580663
         186,3058.24380427027,          0.998632212139485,                  0.00257379436118424
         187,3058.24288548648,          0.998324182487707,                  0.00312378264352862
         188, 3058.2419667027,          0.998569274480742,                  0.00202027993733459
         189,3058.24104791892,          0.998630554423529,                  0.00110143075855536
         190,3058.24012913513,          0.998689941909749,                 0.000733926100980892
         191,3058.23921035135,          0.998751102642491,                -0.000183391682453634
         192,3058.23829156756,          0.998812203509132,                 -0.00128311349322149
         193,3058.23737278378,          0.998688202617732,                 -0.00219854309877321
         194,     3058.236454,          0.998749274377705,                 -0.00256371284218699
         195,3058.23553521621,          0.998810286446417,                 -0.00384368994234465
         196,3058.23461643243,           0.99868829546099,                 -0.00365886900700125
         197,3058.23369764865,          0.998932131859773,                 -0.00383993680561143
         198,3058.23277886486,          0.998627435570802,                 -0.00292423846433617
         199,3058.23186008108,          0.998688388032545,                 -0.00200943337632303
         200,3058.23094129729,          0.998566694358984,                -0.000547760117585839
         201,3058.23002251351,          0.998445119280521,                -0.000182497737028061
         202,3058.22910372973,          0.998506071478734,                   0.0003648177097109
         203,3058.22818494595,          0.998749284393768,                 0.000911600296087776
         204,3058.22726616215,          0.998629617750824,                 0.000911158410356591
         205,3058.22634737838,          0.998690391407219,                 0.000728572235204975
         206,3058.22542859459,          0.998751105981219,                                    0
         207,3058.22450981081,          0.998813579060762,                -0.000363932803447172
         208,3058.22359102702,          0.998692296919532,                 -0.00127314625358527
         209,3058.22267224324,          0.998752922270336,                -0.000908948782554001
         210,3058.22175345945,          0.998451899874989,                 -0.00127191324824839
         211,3058.22083467567,          0.998514396550785,                 -0.00108968468157597
         212,3058.21991589189,          0.998756546284615,                 -0.00163373480853536
         213, 3058.2189971081,          0.998637397010982,                -0.000907192402807942
         214,3058.21807832432,           0.99833701173522,                 -0.00108810573486128
         215,3058.21715954054,          0.998578896614729,                                    0
         216,3058.21624075675,          0.998641181266419,                 0.000724703324576501
         217,3058.21532197297,           0.99834122879453,                  0.00181088559549162
         218,3058.21440318918,          0.998584569271035,                   0.0014480109759232
         219, 3058.2134844054,          0.998646761272768,                  0.00199005695181168
         220,3058.21256562162,          0.998347238948743,                  0.00180827248496421
         221,3058.21164683784,           0.99859022556391,                   0.0018074031231926
         222,3058.21072805405,          0.998291018271291,                  0.00198718805663847
         223,3058.20980927027,          0.998535601495817,                  0.00180567016545356
         224,3058.20889048649,          0.998236707172469,                  0.00108288198210718
         225, 3058.2079717027,          0.998659674605795,                   0.0014431498187945
         226,3058.20705291892,           0.99836280760465,                  0.00126215272769235
         227,3058.20613413513,          0.998605088722845,                  0.00108132657143784
         228,3058.20521535135,          0.998488666802368,                  0.00126094545690359
         229,3058.20429656756,          0.998550607214555,                  0.00126034155256074
         230,3058.20337778379,          0.998614285457196,                  0.00143970342109525
         231,3058.20245899999,          0.998857780136167,                  0.00215852572692851
         232,3058.20154021621,          0.998561668464581,                  0.00287666307083783
         233,3058.20062143243,          0.998625250464989,                  0.00377382225297189
         234,3058.19970264865,          0.998507358131665,                  0.00413125908203423
         235,3058.19878386486,          0.998391370853651,                  0.00394975906469705
         236,3058.19786508108,          0.998815633636005,                  0.00394788787998421
         237,3058.19694629729,          0.998699609882965,                  0.00340791892740236
         238,3058.19602751351,          0.999121533193496,                  0.00340629986195522
         239,3058.19510872973,          0.998826280563744,                   0.0032254885271165
         240,3058.19418994594,          0.999070423897449,                  0.00304485428581152
         241,3058.19327116216,          0.998954499233777,                  0.00286438566088538
         242,3058.19235237838,          0.999196562935605,                  0.00196833133816111
         243,3058.19143359459,          0.999082475277806,                  0.00178854721675225
         244,3058.19051481081,          0.998968495308173,                 0.000715081242167626
         245,3058.18959602702,          0.999031523724095,                -0.000178685659761062
         246,3058.18867724324,          0.999096276875047,                -0.000357202816187003
         247,3058.18775845946,          0.999160968991556,                -0.000892586179195601
         248,3058.18683967568,          0.999225600159876,                                    0
         249,3058.18592089189,          0.999111821336977,                 0.000535047387363608
         250, 3058.1850021081,          0.999176414801716,                  0.00160438674990463
         251,3058.18408332433,          0.999240947497087,                  0.00267272008068051
         252,3058.18316454054,          0.999129101371532,                  0.00374005545967953
         253,3058.18224575675,          0.999371609942448,                  0.00462836869585031
         254,3058.18132697297,          0.999258029561383,                  0.00533791682458004
         255,3058.18040818918,          0.999502027459629,                  0.00551326741125418
         256, 3058.1794894054,          0.999390268832782,                  0.00568845403818019
         257,3058.17857062162,          0.999632200736665,                  0.00515274330276631
         258,3058.17765183783,          0.999520485907614,                  0.00408474967588399
         259,3058.17673305405,          0.999408875389867,                  0.00301775326494276
         260,3058.17581427027,          0.999829665221187,                  0.00177432061263742
         261,3058.17489548649,           1.00007271321376,                  0.00106409581118684
         262, 3058.1739767027,           1.00013826796331,                 0.000886333098159618
         263,3058.17305791892,           0.99984939358771,                  0.00124028810120751
         264,3058.17213913513,           1.00009386395394,                  0.00141681439908474
         265,3058.17122035135,           1.00015931741339,                  0.00212423217857712
         266,3058.17030156756,           1.00040164692935,                  0.00336180249233421
         267,3058.16938278378,           1.00029181072979,                  0.00389080973056143
         268,3058.16846399999,           1.00018207627051,                  0.00477287311051676
         269,3058.16754521622,           1.00024736730511,                  0.00547741889886211
         270,3058.16662643243,            1.0003143643306,                   0.0051216660603085
         271,3058.16570764864,           1.00038129938357,                  0.00476624229457496
         272,3058.16478886486,           1.00062461843577,                  0.00388180948784817
         273,3058.16387008108,           1.00051498391557,                  0.00317455838365596
         274,3058.16295129729,           1.00058349742362,                  0.00282053135285024
         275,3058.16203251352,           1.00065018474762,                  0.00229062377209351
         276,3058.16111372972,           1.00071681052778,                  0.00228956679635008
         277,3058.16019494594,           1.00078513662433,                  0.00264059402803255
         278,3058.15927616216,           1.00067744120778,                  0.00246342257374871
         279,3058.15835737837,           1.00091984023272,                  0.00246228742984679
         280,3058.15743859459,           1.00098797900281,                  0.00246115765824365
         281,3058.15651981081,           1.00105605527334,                  0.00281146162618455
         282,3058.15560102702,           1.00112406913025,                  0.00333708023043417
         283,3058.15468224324,           1.00119202065935,                   0.0029844405315113
         284,3058.15376345946,           1.00126166690941,                  0.00245665323111316
         285,3058.15284467567,           1.00132949335429,                    0.001578554114589
         286,3058.15192589189,           1.00122369837413,                 0.000701259813254512
         287,3058.15100710811,           1.00146671503146,                 -0.00087617385392079
         288,3058.15008832433,           1.00171126404086,                  -0.0019267046519408
         289,3058.14916954053,           1.00160543993781,                 -0.00262612857875672
         290,3058.14825075676,           1.00149971213227,                 -0.00402489837131612
         291,3058.14733197297,           1.00191882848262,                   -0.003848151925038
         292,3058.14641318919,           1.00163821785675,                 -0.00367156616774162
         293, 3058.1454944054,           1.00205689040811,                 -0.00419416905646924
         294,3058.14457562162,           1.00177647196511,                  -0.0038429088724032
         295,3058.14365683783,           1.00184725408648,                 -0.00384117106829951
         296,3058.14273805406,           1.00209249198518,                 -0.00401395460042827
         297,3058.14181927027,           1.00216131918969,                 -0.00436101531414138
         298,3058.14090048648,           1.00205746966104,                 -0.00523085507044218
         299, 3058.1399817027,           1.00212799701627,                 -0.00575134328722383
         300,3058.13906291892,           1.00202425623391,                 -0.00627136182622056
         301,3058.13814413513,           1.00226886088557,                 -0.00626853352881871
         302,3058.13722535135,           1.00216689437913,                 -0.00626571868663574
         303,3058.13630656756,           1.00223724543939,                 -0.00608892615698295
         304,3058.13538778378,           1.00230927605587,                 -0.00539062934728173
         305,     3058.134469,           1.00203187382568,                 -0.00434532469135159
         306,3058.13355021621,           1.00210393179856,                 -0.00399590680155458
         307,3058.13263143243,           1.00217592520235,                 -0.00347314477630343
         308,3058.13171264865,           1.00224785412381,                  -0.0039923277874693
         309,3058.13079386486,           1.00231971864953,                  -0.0041640424524128
         310,3058.12987508108,           1.00204640837987,                 -0.00450903541327044
         311, 3058.1289562973,           1.00211829884308,                 -0.00468036569257278
         312,3058.12803751351,           1.00236513120847,                 -0.00485155119686035
         313,3058.12711872972,           1.00226362287038,                 -0.00467619108648702
         314,3058.12619994595,           1.00233705531031,                 -0.00450099541244698
         315,3058.12528116215,           1.00258346066063,                 -0.00432595556032372
         316,3058.12436237837,             1.002137801731,                 -0.00415107132232377
         317,3058.12344359459,           1.00221119219392,                 -0.00345768912262867
         318,3058.12252481081,            1.0022862494967,                 -0.00259211961076732
         319,3058.12160602703,           1.00218677776741,                 -0.00241823765748773
         320,3058.12068724324,           1.00208912446693,                 -0.00276247863395432
         321,3058.11976845946,           1.00233498490802,                 -0.00293383173957239
         322,3058.11884967567,           1.00206485044928,                 -0.00241502976524186
         323,3058.11793089189,           1.00231223241643,                 -0.00258638972754971
         324,3058.11701210811,            1.0020423463716,                 -0.00258524857165016
         325,3058.11609332432,           1.00194669836512,                 -0.00310093544886041
         326,3058.11517454054,           1.00219380568461,                 -0.00258297372599126
         327,3058.11425575675,           1.00209817532759,                 -0.00206547202059964
         328,3058.11333697297,           1.00217295182516,                 -0.00172046858682431
         329,3058.11241818918,           1.00207741465059,                -0.000859857057362784
         330, 3058.1114994054,           1.00181006520016,                 -0.00034379206080994
         331,3058.11058062162,            1.0022302328858,                 0.000687282861570922
         332,3058.10966183784,           1.00179130521402,                  0.00188920012983957
         333,3058.10874305405,           1.00169782201538,                  0.00223171751263066
         334,3058.10782427026,           1.00194589251947,                  0.00257393190405755
         335,3058.10690548649,           1.00168090288498,                  0.00240128983568317
         336, 3058.1059867027,           1.00193048207189,                  0.00222879812918114
         337,3058.10506791892,           1.00183710121879,                  0.00171371382350119
         338,3058.10414913513,           1.00174380162458,                  0.00102778091821947
         339,3058.10323035135,           1.00165058318323,                -0.000171222321911663
         340,3058.10231156757,           1.00155915993626,                -0.000855740909036453
         341,3058.10139278378,           1.00146610257928,                  -0.0015396643189637
         342,     3058.100474,           1.00171683800847,                  -0.0017099980164023
         343,3058.09955521621,           1.00128365316409,                 -0.00153833268666385
         344,3058.09863643243,           1.00153425069451,                  -0.0006834078817431
         345,3058.09771764865,           1.00161385352358,                 0.000853890753217033
         346,3058.09679886487,           1.00152439284611,                  0.00204845623217203
         347,3058.09588008108,           1.00143330034467,                  0.00324198887485923
         348,3058.09496129729,           1.00151455197915,                  0.00375226841681562
         349,3058.09404251351,           1.00159573379887,                  0.00375065636486385
         350,3058.09312372973,           1.00116390629447,                  0.00357862843101001
         351,3058.09220494595,           1.00141721231612,                  0.00340676037528872
         352,3058.09128616216,           1.00149833140366,                  0.00340529864469114
         353,3058.09036737838,           1.00157938090991,                  0.00374422198470996
         354,3058.08944859459,            1.0011517072316,                  0.00442310015089576
         355,3058.08852981081,           1.00123453851046,                  0.00493135217676687
         356,3058.08761102703,           1.00131729911189,                  0.00577911868440063
         357,3058.08669224324,            1.0012300875333,                  0.00577665416190942
         358,3058.08577345945,           1.00148260864396,                  0.00662333758472353
         359,3058.08485467567,            1.0013954009486,                  0.00696002906236526
         360,3058.08393589189,           1.00097059701898,                   0.0074661309152119
         361, 3058.0830171081,             1.001394217559,                  0.00746296503600881
         362,3058.08209832432,           1.00130715851543,                  0.00712070786617816
         363,3058.08117954054,           1.00139133912578,                  0.00660928451953044
         364,3058.08026075675,           1.00113835020531,                  0.00643709937526257
         365,3058.07934197297,           1.00122253114745,                  0.00609572317289164
         366,3058.07842318918,           1.00113908132161,                  0.00626240845458992
         367,3058.07750440541,           1.00122319088714,                  0.00609057703141892
         368,3058.07658562162,           1.00130892265857,                  0.00558067800164376
         369,3058.07566683784,           1.00139458225922,                  0.00473312766766682
         370,3058.07474805405,           1.00131120062721,                  0.00354835221282003
         371,3058.07382927027,           1.00139847856342,                  0.00320906916726344
         372,3058.07291048648,           1.00148399263237,                  0.00253241063544936
         373, 3058.0719917027,           1.00123361161316,                  0.00219383734214918
         374,3058.07107291892,           1.00148949844556,                   0.0021929195687708
         375,3058.07015413513,           1.00157655568951,                  0.00219200256295684
         376,3058.06923535135,            1.0014949950532,                   0.0021910863237448
         377,3058.06831656757,           1.00141518970281,                  0.00202169957544309
         378,3058.06739778378,           1.00150385562986,                  0.00235766840067564
         379,     3058.066479,           1.00142242721634,                  0.00252501872722223
         380,3058.06556021622,           1.00167928090432,                  0.00286049853441516
         381,3058.06464143243,           1.00159953174591,                  0.00235472601921793
         382,3058.06372264865,           1.00185778293362,                  0.00117687606654394
         383,3058.06280386486,           1.00160997038864,                 0.000336110728318337
         384,3058.06188508108,            1.0018680033866,                -0.000335971832121595
         385,3058.06096629729,           1.00178999016009,                -0.000839582626684623
         386,3058.06004751351,           1.00171204135755,                 -0.00117493034341535
         387,3058.05912872973,           1.00196971273065,                 -0.00151000124155658
         388,3058.05820994594,            1.0017240454021,                 -0.00150937827031959
         389,3058.05729116216,           1.00215081883668,                 -0.00150875834217633
         390,3058.05637237837,           1.00207452887416,                  -0.0011729969401537
         391,3058.05545359459,           1.00199830152745,                -0.000670008894368073
         392,3058.05453481081,           1.00192213671951,                -0.000502300536456973
         393,3058.05361602702,           1.00201339923046,                -0.000669459428248175
         394,3058.05269724324,           1.00193896687696,                 -0.00133837230506189
         395,3058.05177845946,            1.0021973758583,                 -0.00167227995304238
         396,3058.05085967567,           1.00212292930813,                  -0.0015044380923725
         397,3058.04994089189,           1.00204854346221,                 -0.00200509963674278
         398,3058.04902210811,           1.00247696323973,                 -0.00200428583120239
         399,3058.04810332432,           1.00206858209466,                  -0.0021704251194986
         400,3058.04718454054,           1.00232975747825,                 -0.00166888071508201
         401,3058.04626575676,           1.00242390069514,                 -0.00100092251691976
         402,3058.04534697297,           1.00218446197202,                 -0.00116726975604062
         403,3058.04442818919,           1.00227858777564,                -0.000666741119425002
         404, 3058.0435094054,           1.00220601956759,                 0.000166617792114313
         405,3058.04259062162,           1.00230172979491,                 0.000499651909169945
         406,3058.04167183784,           1.00223087936603,                   0.0016648353477841
         407,3058.04075305405,           1.00216008600404,                  0.00149774838492799
         408,3058.03983427027,           1.00242204862728,                   0.0019961939235857
         409,3058.03891548649,           1.00251751786706,                  0.00182910809363703
         410, 3058.0379967027,           1.00244836086146,                  0.00249323916646028
         411,3058.03707791892,           1.00254374290751,                  0.00265838579491551
         412,3058.03615913513,            1.0024746308814,                   0.0024912391423494
         413,3058.03524035135,           1.00273927118785,                  0.00232423009877978
         414,3058.03432156756,           1.00250418608974,                  0.00215735050805604
         415,3058.03340278378,           1.00260105634737,                  0.00215648804310322
         416,     3058.032484,           1.00269951183275,                  0.00149235912129895
         417,3058.03156521622,           1.00263213726894,                  0.00116026202031453
         418,3058.03064643243,           1.00289618790096,                 0.000994114840146334
         419,3058.02972764865,           1.00266482938633,                 0.000165620222891696
         420,3058.02880886486,            1.0025975488013,                 -0.00082777208454533
         421,3058.02789008108,           1.00269746967415,                  -0.0011584225594519
         422, 3058.0269712973,           1.00296273504613,                 -0.00181965859896213
         423,3058.02605251351,           1.00306243261656,                  -0.0016535813264368
         424,3058.02513372973,           1.00299675860804,                 -0.00181822088739097
         425,3058.02421494594,           1.00293279358916,                 -0.00148705027056054
         426,3058.02329616216,             1.002868878858,                -0.000990977153021737
         427,3058.02237737838,           1.00297011231614,                                    0
         428,3058.02145859459,           1.00307126624957,                 0.000825165569471514
         429,3058.02053981081,           1.00300737243412,                  0.00230955644968384
         430,3058.01962102702,           1.00311008650856,                  0.00313317304679641
         431,3058.01870224324,           1.00304622749121,                  0.00395613959897932
         432,3058.01778345946,           1.00281929644465,                  0.00477846855026207
         433,3058.01686467567,           1.00308832612724,                  0.00560016471072679
         434,3058.01594589189,            1.0030262018368,                  0.00543333300404042
         435, 3058.0150271081,           1.00296412601074,                  0.00526663144606887
         436,3058.01410832433,           1.00306826688164,                  0.00510006827510755
         437,3058.01318954054,           1.00300787243595,                  0.00444027095520096
         438,3058.01227075676,           1.00294752485176,                  0.00410976694333618
         439,3058.01135197297,             1.002888872091,                  0.00345087109846157
         440,3058.01043318919,           1.00266600085089,                  0.00295674770893118
         441, 3058.0095144054,           1.00309845602639,                  0.00262720171818992
         442,3058.00859562162,           1.00320394978728,                  0.00229791480644992
         443,3058.00767683784,           1.00314693461005,                  0.00180481129877503
         444,3058.00675805406,           1.00308831802295,                  0.00114807361448016
         445,3058.00583927027,           1.00303139104617,                 0.000983685574742889
         446,3058.00492048648,           1.00313839245475,                 0.000983308340913002
         447, 3058.0040017027,           1.00324531182679,                  0.00114675329568706
         448,3058.00308291892,           1.00351590838005,                  0.00163759123430164
         449,3058.00216413514,           1.00329685080359,                  0.00163696663534604
         450,3058.00124535135,           1.00307631888991,                  0.00147270585155125
         451,3058.00032656757,           1.00334831104125,                   0.0011450013331087
         452,3057.99940778378,           1.00329307734317,                 0.000654037208176773
         453,     3057.998489,           1.00340297277949,                -0.000653789198748647
         454,3057.99757021622,           1.00334776023567,                 -0.00212400600603544
         455,3057.99665143243,           1.00329422832252,                 -0.00326646338376208
         456,3057.99573264865,           1.00324073696154,                 -0.00424479400504478
         457,3057.99481386486,           1.00318728610666,                 -0.00522238378972072
         458,3057.99389508108,           1.00329865019626,                 -0.00587296770846588
         459,3057.99297629729,           1.00340829405913,                 -0.00635997456010176
         460,3057.99205751351,           1.00335647600992,                 -0.00652059448259898
         461,3057.99113872973,           1.00330469697167,                 -0.00602927948480622
         462,3057.99021994594,           1.00341584908365,                 -0.00553833423195521
         463,3057.98930116216,           1.00304005809816,                 -0.00569909123919412
         464,3057.98838237837,           1.00331562935919,                 -0.00602249809965769
         465,3057.98746359459,           1.00310286644983,                 -0.00634566290211571
         466,3057.98654481081,           1.00337820803711,                 -0.00504210154792518
         467,3057.98562602703,           1.00316558085238,                 -0.00390210274561704
         468,3057.98470724324,           1.00295474270335,                 -0.00260043362230652
