"SCAN INDEX",      WAVENUMBER,"SCIENCE DIRECT ABSORPTION","SCIENCE HARMONIC ABSORPTION SPECTRA"
          70, 3058.3285983421,                          1,                                    0
          71,3058.32770373684,                          1,                                    0
          72,3058.32680913158,                          1,                                    0
          73,3058.32591452631,                          1,                                    0
          74,3058.32501992105,                          1,                                    0
          75,3058.32412531578,                          1,                                    0
          76,3058.32323071052,                          1,                                    0
          77,3058.32233610526,                          1,                                    0
          78,3058.32144149999,                          1,                                    0
          79,3058.32054689473,                          1,                                    0
          80,3058.31965228947,                          1,                                    0
          81,3058.31875768421,          0.993387631883414,                  0.00172396619493844
          82,3058.31786307894,          0.992682674671946,                 0.000957263910001876
          83,3058.31696847369,          0.991787092033556,                 0.000191353866878942
          84,3058.31607386842,          0.991085584887762,                 0.000382510839400912
          85,3058.31517926315,          0.990956376127586,                  0.00038231341671589
          86,3058.31428465789,          0.990636242575005,                 0.000382116197714563
          87,3058.31339005263,          0.990507398729355,                  0.00114575754624564
          88,3058.31249544737,          0.990569548861418,                   0.0020994730322689
          89, 3058.3116008421,          0.990824287976193,                  0.00343373838728754
          90,3058.31070623684,           0.99107687614399,                  0.00476662599145821
          91,3058.30981163157,           0.99132920438304,                  0.00552644116245831
          92,3058.30891702631,          0.991390804159842,                  0.00609500590453697
          93,3058.30802242105,           0.99183308267814,                  0.00647261512688229
          94,3058.30712781578,          0.992086521208846,                  0.00665957580404864
          95,3058.30623321052,          0.991957461456101,                   0.0072266839599946
          96,3058.30533860526,          0.991828534173226,                  0.00722297514346159
          97,3058.30444399999,          0.991889719949313,                  0.00702928933884784
          98,3058.30354939473,          0.992330609772539,                  0.00626615195608377
          99,3058.30265478946,          0.992203572540178,                  0.00531402066394892
         100,3058.30176018421,          0.992643850843548,                  0.00531129902992917
         101,3058.30086557895,          0.992135717644204,                  0.00492939588357525
         102,3058.29997097368,          0.992196589845334,                  0.00530586411681997
         103,3058.29907636841,          0.992638076316273,                  0.00473496506542775
         104,3058.29818176314,          0.992509327846105,                   0.0049218467526223
         105,3058.29728715789,          0.992759121104504,                  0.00397330694552975
         106,3058.29639255263,          0.993008659277568,                  0.00245841031624612
         107,3058.29549794736,          0.992881795465972,                 0.000378024669889957
         108, 3058.2946033421,           0.99294210104735,                 -0.00226699109828162
         109,3058.29370873684,          0.993191164752665,                 -0.00453167071370037
         110,3058.29281413159,          0.993439974635575,                 -0.00622787218141603
         111,3058.29191952631,          0.993501777815503,                 -0.00660196738628111
         112,3058.29102492105,          0.993561645126929,                 -0.00659860675131737
         113,3058.29013031578,          0.993621451520205,                 -0.00527619962878167
         114,3058.28923571053,          0.993683068589746,                 -0.00452016558873273
         115,3058.28834110526,          0.993930997093505,                 -0.00395313464753099
         116,    3058.2874465,          0.993802375944037,                 -0.00357482869044618
         117,3058.28655189474,           0.99423991515017,                  -0.0035730203116802
         118,3058.28565728946,          0.994111267534157,                  -0.0035712070491868
         119,3058.28476268421,          0.994170613353673,                 -0.00338153269848188
         120,3058.28386807894,           0.99441953388462,                 -0.00394312881638539
         121,3058.28297347368,          0.994666336362374,                 -0.00506716812863851
         122,3058.28207886841,          0.994537733159261,                 -0.00543975749936224
         123,3058.28118426315,          0.994786090993117,                 -0.00562449731055287
         124,3058.28028965789,          0.994470168705765,                 -0.00562165160376351
         125,3058.27939505263,          0.994905603835781,                 -0.00599340725202278
         126,3058.27850044736,          0.994777139220128,                 -0.00636477657762219
         127, 3058.2776058421,          0.994837770530574,                 -0.00729709856134895
         128,3058.27671123685,          0.995083490889778,                 -0.00766743528030086
         129,3058.27581663158,          0.994955130757254,                  -0.0080373982007443
         130,3058.27492202631,          0.995015580979995,                 -0.00747289208396542
         131,3058.27402742104,          0.995260840500581,                 -0.00672221205591387
         132,3058.27313281578,          0.995134442065893,                 -0.00597229972732719
         133,3058.27223821053,          0.995379395124208,                 -0.00485004952646728
         134,3058.27134360526,          0.995439511061889,                 -0.00391538298038953
         135,     3058.270449,          0.995685920073051,                 -0.00260894682407313
         136,3058.26955439473,          0.995371448261732,                  -0.0013038173910614
         137,3058.26865978947,          0.995431477751259,                -0.000744665403217699
         138, 3058.2677651842,          0.995489594807824,                -0.000186072821459406
         139,3058.26687057895,          0.995735484746872,                 0.000185979731928814
         140,3058.26597597368,          0.995793390995292,                -0.000185886389956187
         141,3058.26508136842,          0.995853089374099,                -0.000185793486823526
         142,3058.26418676315,          0.995912728110068,                -0.000557102029522694
         143,3058.26329215789,          0.995784851077731,                 -0.00148486091493417
         144,3058.26239755263,          0.996215494211932,                 -0.00129860492727812
         145,3058.26150294736,          0.996089440376482,                 -0.00203964702981037
         146, 3058.2606083421,          0.995963512226221,                 -0.00296528027458495
         147,3058.25971373684,          0.996021102236185,                 -0.00314903454305656
         148,3058.25881913157,           0.99571018871837,                 -0.00259203098587899
         149,3058.25792452631,           0.99576969055453,                 -0.00203558197288605
         150,3058.25702992105,          0.996014094015592,                 -0.00110976500725971
         151,3058.25613531579,          0.996071544114249,                -0.000369737024541295
         152,3058.25524071052,          0.996130777503077,                 0.000184776623539803
         153,3058.25434610526,          0.996189952037351,                 0.000369369652220004
         154,    3058.2534515,           0.99643366092459,                -0.000184593119845237
         155,3058.25255689473,          0.996123623388149,                 -0.00055350451382931
         156,3058.25166228948,          0.996551533368986,                 -0.00165968982241319
         157,3058.25076768421,           0.99624174483309,                 -0.00165886692016611
         158,3058.24987307894,          0.996300717749186,                 -0.00147381762980649
         159,3058.24897847368,          0.996359632243678,                 -0.00202549546381084
         160,3058.24808386841,          0.996234443614198,                 -0.00220853746967862
         161,3058.24718926316,          0.996477286314763,                 -0.00257535204142638
         162,3058.24629465789,          0.996536026064381,                 -0.00220635282523479
         163,3058.24540005263,          0.996410935894868,                 -0.00183771843580758
         164,3058.24450544736,           0.99628596933996,                -0.000551043124634934
         165, 3058.2436108421,          0.996344716545711,                 0.000734361316783277
         166,3058.24271623684,          0.996588734198352,                  0.00146800034498008
         167,3058.24182163157,          0.996463864658455,                  0.00275114264124366
         168,3058.24092702632,          0.996522437336961,                  0.00238314784499273
         169,3058.24003242105,           0.99639772356651,                  0.00219874451688086
         170,3058.23913781578,          0.996641234794903,                  0.00109883267342327
         171,3058.23824321052,          0.996516585118515,                                    0
         172,3058.23734860526,          0.996575016649225,                -0.000548875536983234
         173,     3058.236454,          0.996269475532148,                 -0.00128008192524322
         174,3058.23555939473,          0.996510750143024,                 -0.00201056827798483
         175,3058.23466478947,           0.99675360857325,                 -0.00274034166579889
         176, 3058.2337701842,          0.996629209379782,                 -0.00346939446284644
         177,3058.23287557894,          0.996506751059473,                 -0.00383271827330566
         178,3058.23198097368,          0.996747436531231,                  -0.0032835750105348
         179,3058.23108636842,          0.996442708646716,                 -0.00237031202422824
         180,3058.23019176316,          0.996502763709658,                -0.000728970565990972
         181,3058.22929715789,          0.996196638177884,                 0.000728613375884354
         182,3058.22840255262,          0.996802947987823,                  0.00182064465385904
         183,3058.22750794737,          0.996498788042015,                  0.00309358644936345
         184, 3058.2266133421,          0.996558698562365,                  0.00436528723590012
         185,3058.22571873684,          0.996436752354289,                  0.00418136203323274
         186,3058.22482413158,          0.996496634734195,                  0.00399761596720501
         187,3058.22392952631,          0.996374837448874,                  0.00290594192475063
         188,3058.22303492105,          0.996616224694298,                  0.00235992912951291
         189,3058.22214031578,          0.996494487708934,                  0.00217733682674931
         190,3058.22124571053,          0.996191512513602,                  0.00217627856365615
         191,3058.22035110526,          0.996613905464881,                  0.00253775821689857
         192,    3058.2194565,          0.996673527365492,                  0.00289888682745826
         193,3058.21856189473,          0.996551998898958,                  0.00380294239085555
         194,3058.21766728947,          0.996432391926454,                  0.00434411941984285
         195,3058.21677268421,          0.996492015218756,                   0.0048847647804841
         196,3058.21587807895,          0.996913239796241,                  0.00506322704775889
         197,3058.21498347368,           0.99679363208826,                  0.00506078362619606
         198,3058.21408886842,          0.996672339226292,                  0.00433571436313776
         199,3058.21319426315,          0.996552963205726,                  0.00379192104136986
         200,3058.21229965789,           0.99697334486001,                  0.00288768528561915
         201,3058.21140505263,          0.996673545668394,                  0.00216472082317117
         202,3058.21051044737,          0.996734648248953,                  0.00216367868650279
         203, 3058.2096158421,          0.996975911822058,                  0.00198241775669607
         204,3058.20872123684,           0.99649461583079,                  0.00306225749622622
         205,3058.20782663157,          0.996915808596486,                  0.00396101639680742
         206,3058.20693202631,          0.996976677224302,                  0.00467895191477109
         207,3058.20603742105,          0.997037487386388,                  0.00539619783900264
         208,3058.20514281579,          0.997098239166939,                  0.00485424674675574
         209,3058.20424821052,          0.996979231995342,                  0.00521131898483506
         210,3058.20335360526,          0.997221359073331,                  0.00538844394311959
         211,3058.20245899999,          0.997102406761769,                  0.00502680363509714
         212,3058.20156439474,           0.99698356843316,                  0.00484495254638145
         213,3058.20066978947,          0.997402914188554,                  0.00538070264802313
         214,3058.19977518421,          0.997285833629131,                  0.00591595047811636
         215,3058.19888057894,          0.996987892438553,                  0.00627149105595783
         216,3058.19798597367,          0.997229321550935,                  0.00734310384044331
         217,3058.19709136842,           0.99711249111639,                  0.00769763682549457
         218,3058.19619676315,          0.997351846550243,                  0.00840967649584884
         219, 3058.1953021579,          0.997235069194808,                  0.00786914330067639
         220,3058.19440755263,          0.997475921145775,                  0.00697160590048122
         221,3058.19351294737,          0.997359195823313,                  0.00571757331894411
         222, 3058.1926183421,          0.997421170688497,                    0.005000500050005
         223,3058.19172373684,          0.997661591189018,                  0.00481962121347352
         224,3058.19082913158,          0.997723363712273,                  0.00463891406590113
         225,3058.18993452632,          0.997963412763802,                  0.00428004322843661
         226,3058.18903992105,          0.997846733023415,                  0.00427801386076491
         227,3058.18814531578,            0.9979101079154,                  0.00427599403498832
         228,3058.18725071052,          0.998149727801631,                  0.00463013254644824
         229,3058.18635610526,          0.998212899872553,                  0.00444995051655026
         230,    3058.1854615,          0.998274236305087,                  0.00320244809365382
         231,3058.18456689474,          0.998337290049526,                  0.00248961917718086
         232,3058.18367228947,          0.998220763916168,                   0.0012442210376448
         233,3058.18277768421,          0.998461445530553,                 0.000532986536760081
         234,3058.18188307895,          0.998524322049399,                -0.000177578574079566
         235,3058.18098847368,          0.998764634466698,                -0.000532485143664492
         236,3058.18009386842,          0.998649897722213,                 -0.00106446960140936
         237,3058.17919926316,          0.998889925273883,                -0.000886641155045165
         238,3058.17830465789,          0.998775237463909,                -0.000531734820300217
         239,3058.17741005263,          0.999016750671001,                -0.000354324082522079
         240,3058.17651544736,          0.999079189686925,                -0.000885394531803372
         241,3058.17562084211,          0.998964574280733,                 -0.00141596679557864
         242,3058.17472623684,           0.99902874662317,                 -0.00141530546714811
         243,3058.17383163158,          0.999269689644623,                 -0.00123781416165499
         244,3058.17293702631,          0.999155145657838,                -0.000530243310980632
         245,3058.17204242104,          0.999395804551606,                 0.000706661343151215
         246,3058.17114781579,          0.999459656086992,                   0.0012360808467507
         247,3058.17025321052,          0.999346947420442,                  0.00176500697177754
         248,3058.16935860526,          0.999587180726632,                  0.00194060342181309
         249,3058.16846399999,          0.999650853997016,                  0.00176336365143238
         250,3058.16756939474,          0.999714468011605,                  0.00158628882441898
         251,3058.16667478947,          0.999427438890112,                 0.000880863245981061
         252,3058.16578018421,          0.999667188482256,                 0.000528272250386959
         253,3058.16488557895,           1.00043474205012,                                    0
         254,3058.16399097368,          0.999971851601644,                -0.000527782469177504
         255,3058.16309636841,            1.0000369276868,                 -0.00158261514844051
         256,3058.16220176315,          0.999926178766904,                 -0.00158188356633892
         257,3058.16130715789,           1.00016514232106,                 -0.00175683320274207
         258,3058.16041255263,           1.00005443667697,                 -0.00140481747031006
         259,3058.15951794737,           0.99994558835661,                 -0.00105312858173419
         260, 3058.1586233421,           1.00001052642659,                -0.000526321329698207
         261,3058.15772873684,           1.00007540459828,                -0.000526078592634549
         262,3058.15683413158,            1.0001402229545,                -0.000525836079366192
         263,3058.15593952632,           1.00020673391943,                 -0.00035039647360989
         264,3058.15504492105,           1.00044830170705,                -0.000175117854315955
         265,3058.15415031579,           1.00051285911078,                -0.000525111717517902
         266,3058.15325571052,           1.00057910768429,                                    0
         267,3058.15236110525,           1.00064529555061,                -0.000174876842983329
         268,    3058.1514665,           1.00071142279315,                -0.000174796755073039
         269,3058.15057189473,           1.00077748949516,                 -0.00104830044290694
         270,3058.14967728948,           1.00066885894062,                 -0.00209564158940444
         271,3058.14878268421,           1.00073663153411,                 -0.00401481641815535
         272,3058.14788807894,           1.00080259622431,                 -0.00540880064207698
         273,3058.14699347368,            1.0006958481063,                 -0.00645272680026718
         274,3058.14609886842,           1.00093608965542,                  -0.0057525062623875
         275,3058.14520426316,           1.00065513900795,                 -0.00470445564221047
         276,3058.14430965789,           1.00089692346543,                 -0.00383151771641544
         277,3058.14341505263,           1.00096440744648,                 -0.00261121149768647
         278,3058.14252044736,           1.00103183013257,                 -0.00208802050436135
         279, 3058.1416258421,           1.00057742343922,                 -0.00208707267187043
         280,3058.14073123684,            1.0008205442016,                 -0.00243381754712914
         281,3058.13983663157,           1.00071417524922,                  -0.0031277748141146
         282,3058.13894202631,           1.00095701425448,                 -0.00260530196318187
         283,3058.13804742105,           1.00085241723654,                 -0.00208330078175862
         284,3058.13715281578,           1.00091970777587,                -0.000867648845159387
         285,3058.13625821052,           1.00098867361629,                                    0
         286,3058.13536360526,           1.00105757728116,                 0.000866866623901247
         287,     3058.134469,           1.00095485825294,                  0.00138636406960241
         288,3058.13357439473,           1.00119693266518,                  0.00121252223679174
         289,3058.13267978947,           1.00109251015896,                   0.0012119764045508
         290,3058.13178518421,           1.00133603771364,                  0.00138449504004652
         291,3058.13089057894,           1.00088740968055,                  0.00190282777505808
         292,3058.12999597369,           1.00112907994681,                  0.00172906576847464
         293,3058.12910136842,           1.00085377614473,                  0.00138263343276772
         294,3058.12820676315,           1.00092422240073,                   0.0010365111036252
         295,3058.12731215789,           1.00082365922265,                 0.000690699557779608
         296,3058.12641755262,           1.00106665377937,                 0.000172597698927478
         297,3058.12552294737,           1.00096439002762,                -0.000345041154783737
         298, 3058.1246283421,           1.00086394354879,                -0.000862219110569254
         299,3058.12373373684,           1.00093595354361,                 -0.00155130421592776
         300,3058.12283913157,            1.0008356090039,                 -0.00258435774402798
         301,3058.12194452632,           1.00090756759829,                 -0.00327206534486708
         302,3058.12104992105,            1.0011515997597,                 -0.00344274965529469
         303,3058.12015531578,           1.00105129312496,                 -0.00309709922245603
         304,3058.11926071053,           1.00112306022733,                 -0.00326770969667055
         305,3058.11836610526,           1.00085266733596,                 -0.00343817474179308
         306,    3058.1174715,           1.00092445898529,                 -0.00360848302810149
         307,3058.11657689473,           1.00082614961037,                 -0.00360689019080449
         308,3058.11568228947,           1.00089960788084,                 -0.00394866054567055
         309,3058.11478768421,           1.00114460653507,                 -0.00343210355342841
         310,3058.11389307894,           1.00087480059692,                 -0.00360212010497607
         311,3058.11299847368,           1.00077840225222,                 -0.00308617633039918
         312,3058.11210386842,           1.00068037353707,                 -0.00257068087053537
         313,3058.11120926315,           1.00092675230703,                 -0.00188433925643973
         314,3058.11031465789,           1.00083045812179,                 -0.00136982782976465
         315,3058.10942005263,            1.0007342483197,                -0.000342306908951497
         316,3058.10852544737,           1.00098027978177,                  0.00068431398378518
         317, 3058.1076308421,            1.0007130850247,                  0.00171003603045916
         318,3058.10673623684,           1.00095891043161,                  0.00239300285963842
         319,3058.10584163158,           1.00103537709254,                  0.00307537750258844
         320,3058.10494702631,           1.00093928784903,                  0.00409871061395269
         321,3058.10405242105,           1.00084499108065,                   0.0046090422580893
         322,3058.10315781579,           1.00058014537761,                  0.00580145377606388
         323,3058.10226321053,           1.00065664361308,                  0.00665171452205726
         324,3058.10136860526,           1.00039211006359,                     0.00733075336277
         325,     3058.100474,           1.00064073725683,                  0.00800921571033223
         326,3058.09957939473,           1.00088744444955,                  0.00885741101282792
         327,3058.09868478947,           1.00045459730681,                  0.00919410283433759
         328,3058.09779018421,           1.00070287463814,                  0.00867956574941243
         329,3058.09689557895,           1.00078082338592,                  0.00833558734419682
         330,3058.09600097368,           1.00068866424642,                  0.00714170329623615
         331,3058.09510636842,           1.00076655182553,                  0.00611881723262893
         332,3058.09421176315,           1.00067617847034,                   0.0047570344647147
         333,3058.09331715789,           1.00092382517967,                  0.00356623690681593
         334,3058.09242255263,           1.00066371418532,                  0.00254621810225272
         335,3058.09152794737,           1.00108252652869,                  0.00186642504946026
         336, 3058.0906333421,           1.00082257066052,                  0.00152641978240038
         337,3058.08973873684,           1.00090189669553,                  0.00118670617833142
         338,3058.08884413158,           1.00098285094557,                  0.00101674235748661
         339,3058.08794952631,           1.00089265599883,                  0.00152445996005915
         340,3058.08705492105,           1.00114285714286,                  0.00101587301587302
         341,3058.08616031579,            1.0012236049127,                 0.000338479920524915
         342,3058.08526571052,           1.00096594821097,                                    0
         343,3058.08437110526,             1.000877606822,                 -0.00101457436069133
         344,    3058.0834765,            1.0007910322633,                 -0.00101414392730616
         345,3058.08258189473,           1.00120969649458,                 -0.00135161619506525
         346,3058.08168728947,           1.00112305470881,                 -0.00151992366605588
         347,3058.08079268421,           1.00103648634505,                  -0.0006752354039427
         348,3058.07989807895,           1.00128746602052,                -0.000337474710488883
         349,3058.07900347368,           1.00120090135068,                 0.000168665920038861
         350,3058.07810886842,           1.00111440994438,                 0.000674378181168326
         351,3058.07721426315,           1.00119820219114,                  0.00134818811942924
         352,3058.07631965789,           1.00111347131843,                  0.00235833562148039
         353,3058.07542505263,           1.00119550758558,                  0.00235733890114331
         354,3058.07453044737,           1.00144915583727,                  0.00302959408488586
         355, 3058.0736358421,           1.00153266631785,                  0.00302831983768206
         356,3058.07274123684,           1.00127976806096,                  0.00302704666192429
         357,3058.07184663158,           1.00153306168556,                  0.00319387851158537
         358,3058.07095202631,           1.00178446007481,                  0.00285648034573494
         359,3058.07005742105,           1.00186937235781,                  0.00285528572172385
         360,3058.06916281579,           1.00161843810649,                  0.00201465324459905
         361,3058.06826821053,           1.00153721194058,                  0.00117472528210189
         362,3058.06737360526,           1.00195761684054,                 0.000167747801245695
         363,     3058.066479,            1.0017086392759,                -0.000503034134219568
         364,3058.06558439474,           1.00213030208052,                -0.000670433384900835
         365,3058.06468978947,           1.00171392095859,                 -0.00117277093940628
         366,3058.06379518421,            1.0014653548252,                 -0.00117228386016328
         367,3058.06290057895,            1.0018865934684,                -0.000836997989530829
         368,3058.06200597368,           1.00163983802416,                -0.000501991231886483
         369,3058.06111136842,            1.0017261335278,                -0.000334522001512039
         370,3058.06021676316,           1.00181403241851,                 0.000334383855947435
         371,3058.05932215789,           1.00206898165325,                 0.000501368736651057
         372,3058.05842755263,           1.00198961258518,                  0.00116937767390734
         373,3058.05753294737,           1.00174499670204,                  0.00150286797304857
         374, 3058.0566383421,           1.00199965949037,                  0.00150224836505303
         375,3058.05574373684,           1.00192208866969,                  0.00150163177319354
         376,3058.05484913157,           1.00201136102096,                  0.00133423616647265
         377,3058.05395452632,           1.00243398239531,                  0.00133368898372899
         378,3058.05305992105,           1.00235799928343,                 0.000666572235599957
         379,3058.05216531578,           1.00211383386832,                -0.000666299091667763
         380,3058.05127071052,           1.00220455029838,                 -0.00183157502131287
         381,3058.05037610526,           1.00229519274459,                 -0.00332877845481433
         382,    3058.0494815,           1.00238576129743,                 -0.00482476134068472
         383,3058.04858689474,           1.00230995275323,                 -0.00582061528892703
         384,3058.04769228947,           1.00256834370922,                 -0.00598449019624141
         385,3058.04679768421,            1.0024925224327,                 -0.00515121302758392
         386,3058.04590307895,           1.00241842788899,                 -0.00431862123034197
         387,3058.04500847368,            1.0025104269054,                 -0.00315463698429987
         388,3058.04411386842,           1.00260235141038,                 -0.00165966288927393
         389,3058.04321926316,           1.00252996557588,                -0.000497698146074406
         390,3058.04232465789,           1.00229014342832,                                    0
         391,3058.04143005263,           1.00254947270009,                  0.00033153091028442
         392,3058.04053544737,           1.00264289442507,                                    0
         393, 3058.0396408421,           1.00257060892955,                 0.000331264037313581
         394,3058.03874623684,           1.00266560704647,                                    0
         395,3058.03785163158,           1.00275886950895,                 0.000330998141445436
         396,3058.03695702631,           1.00285371603458,                  0.00115802969519004
         397,3058.03606242105,           1.00278312003797,                  0.00181903270455436
         398,3058.03516781579,           1.00271258052199,                  0.00198360550053805
         399,3058.03427321052,           1.00280733177903,                  0.00214804668201143
         400,3058.03337860526,           1.00290366376961,                   0.0016516858757734
         401,     3058.032484,           1.00283316052595,                  0.00115571816326665
         402,3058.03158939473,           1.00292940545447,                 0.000825184635062095
         403,3058.03069478947,           1.00269563122973,                                    0
         404,3058.02980018421,           1.00262860195974,                 -0.00098943612035501
         405,3058.02890557895,           1.00288965411516,                 -0.00164840508565937
         406,3058.02801097368,           1.00298737656269,                 -0.00263640512978528
         407,3058.02711636842,           1.00308502174998,                 -0.00411775460488497
         408,3058.02622176315,           1.00301794466937,                 -0.00543328827545784
         409,3058.02532715789,            1.0029509205786,                  -0.0060894624321313
         410,3058.02443255263,           1.00304846449847,                 -0.00690963350974834
         411,3058.02353794737,            1.0029831306756,                 -0.00740026904089224
         412,3058.02264334211,            1.0029178481897,                 -0.00739736160769326
         413,3058.02174873684,           1.00318125948955,                 -0.00706581394890266
         414,3058.02085413158,           1.00311595047988,                  -0.0064060131109735
         415,3058.01995952631,           1.00305233966186,                 -0.00525416187087569
         416,3058.01906492105,            1.0031512605042,                  -0.0039390756302521
         417,3058.01817031579,           1.00325174974324,                 -0.00278908908350533
         418,3058.01727571052,           1.00318816051011,                 -0.00180400028864005
         419,3058.01638110526,            1.0034541379983,                 -0.00131149045972659
         420,    3058.0154865,           1.00306277458864,                 -0.00131097895714901
         421,3058.01459189473,           1.00316478505016,                 -0.00131047000006552
         422,3058.01369728947,           1.00310132862621,                 -0.00147370420464184
         423,3058.01280268421,           1.00320324481989,                 -0.00147313251809089
         424,3058.01190807895,           1.00314310537502,                -0.000981709122859261
         425,3058.01101347368,            1.0032449265312,                -0.000981328588064428
         426,3058.01011886842,           1.00318481751061,                 -0.00114444161058903
         427,3058.00922426315,           1.00328818345841,                 -0.00179771461443924
         428,3058.00832965789,           1.00306473851703,                 -0.00294058066666231
         429,3058.00743505263,           1.00316807106931,                 -0.00424586844339931
         430,3058.00654044737,           1.00327132400473,                 -0.00538691078622779
         431,3058.00564584211,           1.00304978044518,                  -0.0058743764594154
         432,3058.00475123684,           1.00299152130439,                 -0.00554589554795079
         433,3058.00385663157,           1.00325941095808,                 -0.00489156221822563
         434,3058.00296202632,           1.00320111615292,                 -0.00391175089970271
         435,3058.00206742105,           1.00330742786386,                 -0.00276976717662968
         436,3058.00117281579,            1.0032491592088,                 -0.00195438147897818
         437,3058.00027821052,            1.0030297652868,                 -0.00179083386108665
         438,3057.99938360526,           1.00281053846141,                 -0.00162741080568227
         439,     3057.998489,           1.00291683680192,                 -0.00227750782079918
         440,3057.99759439474,           1.00302468533515,                  -0.0024392623670602
         441,3057.99669978947,           1.00280734037417,                 -0.00308856207928501
         442,3057.99580518421,           1.00275102493147,                 -0.00373736405338256
         443,3057.99491057895,           1.00285881359236,                 -0.00357351699044896
         444,3057.99401597368,           1.00296814922581,                 -0.00340979943884443
         445,3057.99312136842,           1.00307577442157,                  -0.0032461999172219
         446,3057.99222676316,            1.0031849458981,                 -0.00227148459365574
         447,3057.99133215789,           1.00313184736826,                 -0.00162187849210713
         448,3057.99043755263,           1.00340304247237,                -0.000810634224004176
         449,3057.98954294737,           1.00318783598284,                -0.000810329431327012
         450, 3057.9886483421,           1.00297441613313,                -0.000972031416055367
         451,3057.98775373684,           1.00292147641442,                 -0.00145749931983365
         452,3057.98685913158,           1.00287019994269,                 -0.00210448952368927
         453,3057.98596452632,            1.0029807851019,                 -0.00226552613608045
         454,3057.98506992105,           1.00309291024737,                 -0.00242644632377206
         455,3057.98417531579,           1.00271822178814,                 -0.00242553996562201
         456,3057.98328071052,            1.0028303609963,                 -0.00226299565666476
         457,3057.98238610526,           1.00261925190546,                 -0.00226215463765938
         458,    3057.9814915,           1.00289286700726,                 -0.00242283668950056
         459,3057.98059689473,           1.00268189150045,                 -0.00226047447359201
         460,3057.97970228947,           1.00279549621672,                 -0.00242104175812824
         461,3057.97880768421,           1.00258633068569,                   -0.001774774643956
         462,3057.97791307895,           1.00253860321986,                 -0.00112898491353588
         463,3057.97701847368,           1.00265213500899,                -0.000483672038113357
         464,3057.97612386842,           1.00260441848621,                -0.000161164510285519
         465,3057.97522926316,           1.00223614172112,                -0.000161105311319904
         466,3057.97433465789,           1.00251070552597,                 -0.00032209179294007
         467,3057.97344005263,           1.00262569445674,                 -0.00064394713837941
         468,3057.97254544737,           1.00258128472021,                 -0.00209206367598118
         469, 3057.9716508421,           1.00269616359729,                 -0.00321737899437602
         470,3057.97075623684,           1.00233014017827,                  -0.0045026863348294
