"SCAN INDEX",      WAVENUMBER,"SCIENCE DIRECT ABSORPTION","SCIENCE HARMONIC ABSORPTION SPECTRA"
          51,3058.36796097368,                          1,                                    0
          52,3058.36706636842,                          1,                                    0
          53,3058.36617176315,                          1,                                    0
          54,3058.36527715789,                          1,                                    0
          55,3058.36438255263,                          1,                                    0
          56,3058.36348794736,                          1,                                    0
          57,3058.36259334211,                          1,                                    0
          58,3058.36169873684,                          1,                                    0
          59,3058.36080413157,                          1,                                    0
          60,3058.35990952631,                          1,                                    0
          61,3058.35901492105,                          1,                                    0
          62,3058.35812031579,                          1,                                    0
          63,3058.35722571053,                          1,                                    0
          64,3058.35633110526,                          1,                                    0
          65,3058.35543649999,                          1,                                    0
          66,3058.35454189473,                          1,                                    0
          67,3058.35364728947,                          1,                                    0
          68,3058.35275268421,                          1,                                    0
          69,3058.35185807894,                          1,                                    0
          70,3058.35096347368,                          1,                                    0
          71,3058.35006886841,                          1,                                    0
          72,3058.34917426315,                          1,                                    0
          73,3058.34827965789,                          1,                                    0
          74,3058.34738505263,                          1,                                    0
          75,3058.34649044737,          0.985916908756446,                  -0.0010052170766277
          76, 3058.3455958421,            0.9897966154823,                 -0.00060279940041553
          77,3058.34470123683,           0.99367406366101,                -0.000200823375840948
          78,3058.34380663157,          0.996340995899427,                                    0
          79,3058.34291202632,           0.99860580346844,                 0.000802415269962587
          80,3058.34201742105,          0.998861193981971,                  0.00120296410355115
          81,3058.34112281579,          0.998715536398813,                  0.00180345903442803
          82,3058.34022821052,          0.997971212445901,                  0.00360495320570464
          83,3058.33933360526,          0.997025537144756,                  0.00460381195629982
          84,     3058.338439,          0.996280951228246,                  0.00520146681364145
          85,3058.33754439473,          0.995539168737791,                  0.00619837602548132
          86,3058.33664978947,          0.994796204666629,                  0.00619499444448885
          87,3058.33575518421,          0.993856306273918,                  0.00599189895261606
          88,3058.33486057894,          0.993514309839924,                  0.00618825469259346
          89,3058.33396597368,          0.993372198347239,                  0.00618488414315413
          90,3058.33307136841,          0.993631030480923,                  0.00578272122896784
          91,3058.33217676316,          0.993688305528263,                  0.00518168791490871
          92,3058.33128215789,           0.99394668541687,                  0.00358537882515103
          93,3058.33038755263,          0.994003726767427,                  0.00119447673955629
          94,3058.32949294736,          0.994060706149208,                                    0
          95, 3058.3285983421,          0.994119600602159,                 -0.00178977323573103
          96,3058.32770373684,          0.994176455389263,                 -0.00218631367638582
          97,3058.32680913158,          0.994433871935352,                 -0.00238378075573796
          98,3058.32591452631,          0.994490494862759,                 -0.00178686653099717
          99,3058.32501992105,          0.994150190098979,                -0.000992165858382214
         100,3058.32412531578,          0.994208877077466,                 0.000198326127484035
         101,3058.32323071052,          0.993869092336266,                 0.000594656417432948
         102,3058.32233610526,          0.993729755430745,                 0.000792447970837915
         103,3058.32144149999,           0.99398461105897,                  0.00138603431820972
         104,3058.32054689473,          0.993845362252874,                  0.00197898319843265
         105,3058.31965228947,          0.993902089271198,                  0.00276908044772075
         106,3058.31875768421,          0.993960719969161,                  0.00395370214784869
         107,3058.31786307894,          0.994017323680966,                  0.00474188347611671
         108,3058.31696847369,          0.994073866362823,                  0.00592415891753768
         109,3058.31607386842,          0.994132310188228,                  0.00631571052730262
         110,3058.31517926315,          0.994385989829291,                  0.00591779006047981
         111,3058.31428465789,          0.994049895705594,                  0.00492884716236411
         112,3058.31339005263,          0.994106299422059,                   0.0039409565883927
         113,3058.31249544737,          0.994164600413973,                  0.00275719183949992
         114, 3058.3116008421,          0.994417718429403,                  0.00196836444661402
         115,3058.31070623684,          0.994672521384672,                 0.000786924463120785
         116,3058.30981163157,          0.994533799992135,                 0.000196625899563491
         117,3058.30891702631,          0.994589793122965,                 0.000393040819254284
         118,3058.30802242105,          0.994647679842868,                 0.000785661674441444
         119,3058.30712781578,          0.994703552035933,                 0.000981550771695217
         120,3058.30623321052,          0.994565110757941,                  0.00156964310239959
         121,3058.30533860526,          0.994817067789929,                  0.00117660209082192
         122,3058.30444399999,          0.995070705486903,                  0.00117597483413855
         123,3058.30354939473,          0.994932290146468,                 0.000979456871575574
         124,3058.30265478946,          0.995379434568095,                 0.000587360012530347
         125,3058.30176018421,          0.995045320058235,                 0.000782729848620047
         126,3058.30086557895,           0.99529829612129,                 0.000782313457356093
         127,3058.29997097368,          0.995353583136067,                  0.00136831796581942
         128,3058.29907636841,          0.995410755906527,                   0.0023444414270615
         129,3058.29818176314,          0.995467867945271,                  0.00273372894296465
         130,3058.29728715789,          0.995720082046398,                  0.00273227776335742
         131,3058.29639255263,          0.995579968244432,                  0.00234070525449318
         132,3058.29549794736,          0.995636899586305,                  0.00214450869305842
         133, 3058.2946033421,          0.995888622591142,                  0.00194852009898482
         134,3058.29370873684,           0.99594533011868,                  0.00155799034824979
         135,3058.29281413159,          0.996001977600174,                  0.00214110255102637
         136,3058.29191952631,          0.996058565130947,                  0.00213996957352352
         137,3058.29102492105,          0.996503972405104,                  0.00194439799493679
         138,3058.29013031578,          0.996363961435837,                   0.0015546931327261
         139,3058.28923571053,          0.996420267926339,                   0.0017481057332041
         140,3058.28834110526,          0.996476514952972,                  0.00174718266794793
         141,    3058.2874465,          0.996532702609883,                   0.0017462605770033
         142,3058.28655189474,          0.996588830991023,                  0.00232711927843788
         143,3058.28565728946,          0.996644900190142,                   0.0025197167838335
         144,3058.28476268421,          0.997090286360766,                  0.00348700702438193
         145,3058.28386807894,          0.996758791342836,                  0.00425965295445657
         146,3058.28297347368,          0.997008201321345,                  0.00522500416065146
         147,3058.28207886841,          0.997257348873734,                  0.00483542159073765
         148,3058.28118426315,          0.997312919252257,                  0.00444624871928705
         149,3058.28028965789,          0.997368431221767,                  0.00425069846704356
         150,3058.27939505263,          0.997618923475329,                  0.00366913657491894
         151,3058.27850044736,          0.997674216616323,                  0.00231613283021781
         152, 3058.2776058421,          0.997729451731076,                                    0
         153,3058.27671123685,          0.997786552729404,                 -0.00192808995696503
         154,3058.27581663158,          0.998034379095044,                 -0.00327603484159408
         155,3058.27492202631,          0.997898653867267,                  -0.0038521468977698
         156,3058.27402742104,          0.998531175463892,                 -0.00385012984562904
         157,3058.27313281578,          0.998202926881828,                 -0.00346331007784751
         158,3058.27223821053,          0.998450017884409,                 -0.00307688757437414
         159,3058.27134360526,          0.998506564772227,                 -0.00326749020233453
         160,     3058.270449,          0.998755158025773,                 -0.00307368388698064
         161,3058.26955439473,          0.998425559694328,                 -0.00326408356053915
         162,3058.26865978947,          0.998673936030367,                 -0.00345429109311042
         163, 3058.2677651842,          0.998538443538271,                   -0.002877079649073
         164,3058.26687057895,          0.998786503154517,                 -0.00306729060469717
         165,3058.26597597368,           0.99903430515957,                 -0.00306569790612833
         166,3058.26508136842,          0.998896923642603,                 -0.00268108836867263
         167,3058.26418676315,          0.999144410820619,                 -0.00287110462879488
         168,3058.26329215789,          0.999009025899242,                 -0.00344353934626319
         169,3058.26239755263,          0.999449318148791,                 -0.00420659747451184
         170,3058.26150294736,          0.999505025236069,                 -0.00554218847645239
         171, 3058.2606083421,          0.999560674650927,                 -0.00611235268274979
         172,3058.25971373684,          0.999425354285311,                 -0.00668192691499253
         173,3058.25881913157,          0.999290173869239,                 -0.00686928513639347
         174,3058.25792452631,          0.999347753946851,                 -0.00591217182678481
         175,3058.25702992105,          0.999593986424278,                 -0.00457480085320036
         176,3058.25613531579,          0.999458928067916,                  -0.0038103657189017
         177,3058.25524071052,          0.999897173019724,                 -0.00228504400613915
         178,3058.25434610526,          0.999571775229576,                 -0.00152257696150735
         179,    3058.2534515,          0.999629062479194,                 -0.00038044873928799
         180,3058.25255689473,          0.999686290912894,                 0.000380253438917038
         181,3058.25166228948,           1.00012161843736,                 0.000760115233469394
         182,3058.25076768421,          0.999798672759665,                 0.000569794076420781
         183,3058.24987307894,          0.999855726153052,                 0.000759336036569624
         184,3058.24897847368,           1.00010245784998,                 0.000569210277660773
         185,3058.24808386841,          0.999780018053691,                 0.000189639608887271
         186,3058.24718926316,           1.00002653595812,                -0.000947712789952728
         187,3058.24629465789,           1.00008335606681,                 -0.00113667363826498
         188,3058.24540005263,           1.00014011807788,                 -0.00208283629285436
         189,3058.24450544736,           1.00000757008002,                 -0.00208177200433009
         190, 3058.2436108421,           1.00025536019975,                  -0.0026481798492429
         191,3058.24271623684,           1.00012288844565,                 -0.00321400550162118
         192,3058.24182163157,           1.00036847724417,                 -0.00415717916497388
         193,3058.24092702632,           1.00023797202507,                 -0.00566600059681873
         194,3058.24003242105,            1.0004832522879,                 -0.00660696487359932
         195,3058.23913781578,           1.00035282153457,                  -0.0067922862269416
         196,3058.23824321052,           1.00059779400811,                 -0.00641167074939231
         197,3058.23734860526,           1.00009047181049,                 -0.00565448815573214
         198,     3058.236454,          0.999960438641275,                 -0.00508646040755735
         199,3058.23555939473,           1.00001882920032,                 -0.00414242407124969
         200,3058.23466478947,           1.00007716063904,                  -0.0039521302923259
         201, 3058.2337701842,           1.00032353450157,                 -0.00319772472480757
         202,3058.23287557894,           1.00019364651427,                  -0.0026320885434586
         203,3058.23198097368,           1.00025180112972,                 -0.00225493549005386
         204,3058.23108636842,           1.00030989698273,                 -0.00150253082535896
         205,3058.23019176316,           1.00018209020786,                 -0.00112633118266651
         206,3058.22929715789,           1.00005253559286,                -0.000375254234744039
         207,3058.22840255262,          0.999924986872703,                -0.000562598454729578
         208,3058.22750794737,          0.999983130556373,                 -0.00112462957513369
         209, 3058.2266133421,          0.999855745002126,                 -0.00243547399007451
         210,3058.22571873684,           1.00047748785215,                 -0.00337050248574558
         211,3058.22482413158,           1.00016095404575,                 -0.00374311734298559
         212,3058.22392952631,           1.00003367116738,                 -0.00374124081993034
         213,3058.22303492105,          0.999906515845564,                 -0.00317846125081799
         214,3058.22214031578,          0.999966362559286,                  -0.0026162453888675
         215,3058.22124571053,           1.00002614935766,                 -0.00224137351368919
         216,3058.22035110526,          0.999901055347398,                 -0.00186688023776587
         217,    3058.2194565,          0.999774220454134,                 -0.00130616266203414
         218,3058.21856189473,          0.999834013752613,                  -0.0011190084093482
         219,3058.21766728947,          0.999895611196445,                 -0.00149126862221692
         220,3058.21677268421,          0.999955284280189,                 -0.00279473248820623
         221,3058.21587807895,          0.999830537197085,                 -0.00279334290518836
         222,3058.21498347368,          0.999892044418138,                 -0.00316421533043715
         223,3058.21408886842,           0.99976745267662,                 -0.00353471931538068
         224,3058.21319426315,          0.999641125860694,                 -0.00334701269819429
         225,3058.21229965789,          0.999704493373403,                 -0.00278779836411992
         226,3058.21140505263,          0.999394418995181,                 -0.00204337148865186
         227,3058.21051044737,          0.999455989959023,                 -0.00148535164771915
         228, 3058.2096158421,          0.999517499907212,                  -0.0011134617525888
         229,3058.20872123684,          0.999766288400114,                -0.000556456190204145
         230,3058.20782663157,          0.999642190388084,                -0.000370787162606856
         231,3058.20693202631,          0.999890671701945,                 0.000555906600279065
         232,3058.20603742105,          0.999211002989299,                  0.00129647396124654
         233,3058.20514281579,          0.999274332089331,                  0.00203631301463183
         234,3058.20424821052,          0.999337598851345,                  0.00277542380721536
         235,3058.20335360526,          0.999215866135034,                  0.00406861911067384
         236,3058.20245899999,          0.999279099428825,                  0.00462115750753249
         237,3058.20156439474,          0.999342270570673,                  0.00424937552655305
         238,3058.20066978947,          0.999036050243573,                    0.004062623494521
         239,3058.19977518421,          0.999101122765958,                  0.00276861571060214
         240,3058.19888057894,          0.999533255973124,                  0.00239828946615921
         241,3058.19798597367,          0.999229234508167,                  0.00221272389999963
         242,3058.19709136842,          0.999294117213403,                  0.00239594679523686
         243,3058.19619676315,          0.998988669040562,                  0.00294741263224212
         244, 3058.1953021579,          0.999237729095549,                  0.00349834473057222
         245,3058.19440755263,          0.999302512610903,                  0.00386470584987642
         246,3058.19351294737,          0.999369071247123,                   0.0045986060705279
         247, 3058.1926183421,          0.999249873140311,                  0.00533178405171463
         248,3058.19172373684,          0.999314556216497,                  0.00532918759291622
         249,3058.19082913158,          0.999197335963573,                  0.00514292746451839
         250,3058.18993452632,          0.999078395159188,                  0.00550759865027116
         251,3058.18903992105,          0.999328398468895,                  0.00587192595501371
         252,3058.18814531578,          0.999394750839095,                  0.00641930928232122
         253,3058.18725071052,          0.998911078765303,                  0.00696616278089218
         254,3058.18635610526,          0.998977568812551,                  0.00714602442840966
         255,    3058.1854615,          0.999043994564322,                  0.00714256934702265
         256,3058.18456689474,          0.999293410411396,                  0.00713911760506401
         257,3058.18367228947,          0.999176653554112,                  0.00731863507455859
         258,3058.18277768421,          0.999244714372189,                  0.00768087079129428
         259,3058.18188307895,          0.998945303860334,                  0.00767716427486442
         260,3058.18098847368,          0.999013410311689,                  0.00803887894179121
         261,3058.18009386842,          0.999264065390438,                  0.00785240402262223
         262,3058.17919926316,          0.999514479818058,                  0.00748358175174221
         263,3058.17830465789,          0.999399776330025,                  0.00711511341308342
         264,3058.17741005263,          0.999285182861894,                   0.0067469984974252
         265,3058.17651544736,          0.999354784618357,                  0.00619698389148717
         266,3058.17562084211,          0.999422499212085,                  0.00619401475997282
         267,3058.17472623684,          0.999674058913396,                  0.00564478976799914
         268,3058.17383163158,          0.999559553146647,                  0.00509607929499383
         269,3058.17293702631,          0.999628891185074,                  0.00472981822944712
         270,3058.17204242104,          0.999516333736995,                  0.00418207671019663
         271,3058.17114781579,          0.999585626322179,                   0.0041800853464382
         272,3058.17025321052,          0.999656668888933,                  0.00399644679548547
         273,3058.16935860526,           1.00008896942538,                  0.00417611588540012
         274,3058.16846399999,          0.999976407090214,                  0.00435561411436754
         275,3058.16756939474,          0.999865765481412,                  0.00435355195420063
         276,3058.16667478947,          0.999936540745374,                  0.00398886743361709
         277,3058.16578018421,           1.00000724905581,                  0.00308084871945429
         278,3058.16488557895,          0.999896749792141,                  0.00235482930204671
         279,3058.16399097368,          0.999786354962177,                 0.000905275583993279
         280,3058.16309636841,           1.00021897321469,                                    0
         281,3058.16220176315,           1.00047210851622,                -0.000723537955896744
         282,3058.16130715789,           1.00018079913216,                 -0.00126559392514916
         283,3058.16041255263,           1.00043371403788,                -0.000722856729796154
         284,3058.15951794737,           1.00032513276254,                                    0
         285, 3058.1586233421,           1.00039719794901,                  0.00090272261139597
         286,3058.15772873684,           1.00046919551016,                  0.00144367849279965
         287,3058.15683413158,           1.00054112554113,                  0.00252525252525253
         288,3058.15593952632,           1.00061479215157,                  0.00306494621019401
         289,3058.15504492105,           1.00086679317162,                  0.00306351016995273
         290,3058.15415031579,           1.00112036139761,                  0.00288195857905032
         291,3058.15325571052,           1.00047350104512,                  0.00198042262218757
         292,3058.15236110525,            1.0007270162103,                 0.000719818030002016
         293,    3058.1514665,           1.00080042449479,                -0.000179870672986123
         294,3058.15057189473,           1.00105355133096,                -0.000719147666186036
         295,3058.14967728948,           1.00076733282657,                -0.000539109714217941
         296,3058.14878268421,           1.00120165753299,                 -0.00035923992017689
         297,3058.14788807894,           1.00127650635829,                 0.000359073518507547
         298,3058.14699347368,           1.00117183223956,                 0.000717814541845896
         299,3058.14609886842,            1.0012466255908,                  0.00107622353162752
         300,3058.14520426316,           1.00132134974891,                  0.00107572571145809
         301,3058.14430965789,           1.00139600480985,                 0.000537614175810588
         302,3058.14341505263,           1.00165150695532,                 0.000716488917707665
         303,3058.14252044736,           1.00136786169558,                 0.000537118466849048
         304, 3058.1416258421,           1.00126522701609,                 -0.00035791429026491
         305,3058.14073123684,            1.0015204364547,                 -0.00107324926214113
         306,3058.13983663157,           1.00177541135727,                 -0.00196671952970372
         307,3058.13894202631,           1.00167273091192,                 -0.00285936908021245
         308,3058.13804742105,           1.00175056268086,                 -0.00285806151977421
         309,3058.13715281578,           1.00182653456578,                 -0.00232110941888347
         310,3058.13625821052,           1.00172575950372,                 -0.00178465305452294
         311,3058.13536360526,           1.00162507648206,                 -0.00124868664922073
         312,     3058.134469,           1.00170278775776,                 -0.00106981429806809
         313,3058.13357439473,           1.00178042812257,                 -0.00106932619973944
         314,3058.13267978947,           1.00185799767349,                  -0.0012469783043589
         315,3058.13178518421,           1.00193728054244,                -0.000890294366929482
         316,3058.13089057894,            1.0020147080809,                -0.000889888728313412
         317,3058.12999597369,           1.00209384778776,                -0.000711588033224045
         318,3058.12910136842,           1.00181728303739,                 -0.00142253075333672
         319,3058.12820676315,           1.00171870473293,                 -0.00195509328461004
         320,3058.12731215789,           1.00197730627995,                  -0.0031977999136594
         321,3058.12641755262,           1.00187874461504,                 -0.00443937763477063
         322,3058.12552294737,           1.00213704037657,                 -0.00532485143664492
         323, 3058.1246283421,           1.00221768828174,                  -0.0054998669387031
         324,3058.12373373684,           1.00212092838497,                 -0.00549738962660311
         325,3058.12283913157,           1.00220151092424,                 -0.00496314862148547
         326,3058.12194452632,            1.0024591964735,                 -0.00407503738403861
         327,3058.12104992105,           1.00201004135195,                 -0.00247934616099811
         328,3058.12015531578,           1.00226758172411,                 -0.00194718180836545
         329,3058.11926071053,           1.00217278987636,                 -0.00123856100443759
         330,3058.11836610526,           1.00207808285803,                -0.000707432462307114
         331,    3058.1174715,           1.00216023957092,                -0.000707116062494918
         332,3058.11657689473,           1.00224409379252,                -0.000883501493117523
         333,3058.11568228947,           1.00197286036493,                -0.000883106698717552
         334,3058.11478768421,            1.0018801804267,                -0.000882713815353924
         335,3058.11389307894,           1.00196404717242,                -0.000529392768847706
         336,3058.11299847368,           1.00204783936191,                -0.000529157457857018
         337,3058.11210386842,           1.00177894219055,                -0.000176307451987073
         338,3058.11120926315,           1.00186450773824,                -0.000704917859446428
         339,3058.11031465789,           1.00177208143824,                -0.000880756182027642
         340,3058.10942005263,           1.00220972101172,                -0.000704293549551453
         341,3058.10852544737,           1.00194299150293,                -0.000527986821448937
         342, 3058.1076308421,           1.00185241544067,                 0.000175917895599766
         343,3058.10673623684,           1.00176191933153,                                    0
         344,3058.10584163158,           1.00167326363745,                 0.000527288961381356
         345,3058.10494702631,           1.00140724070141,                 0.000175685480824808
         346,3058.10405242105,            1.0016700354202,                -0.000351216702461502
         347,3058.10315781579,           1.00175706820619,                -0.000702125157319918
         348,3058.10226321053,           1.00201947893583,                 0.000175454295033415
         349,3058.10136860526,           1.00193266198759,                  0.00105226605494933
         350,     3058.100474,           1.00149356295403,                   0.0021036097944072
         351,3058.09957939473,           1.00158227570848,                  0.00367971094994367
         352,3058.09868478947,           1.00132061525959,                  0.00472899363512486
         353,3058.09779018421,           1.00175946918303,                  0.00507707525451028
         354,3058.09689557895,           1.00167295483022,                    0.004899867703572
         355,3058.09600097368,           1.00158826780854,                  0.00437298405435094
         356,3058.09510636842,           1.00115221674963,                  0.00332202097768826
         357,3058.09421176315,           1.00106782898658,                  0.00262151142367295
         358,3058.09331715789,           1.00133289776866,                  0.00174691712799836
         359,3058.09242255263,           1.00159773697582,                  0.00104769637758977
         360,3058.09152794737,           1.00134047321497,                 0.000349081566398805
         361, 3058.0906333421,           1.00125614990055,                -0.000697861055863778
         362,3058.08973873684,           1.00134803558256,                 -0.00191829125590529
         363,3058.08884413158,           1.00143984214031,                 -0.00209178034911814
         364,3058.08794952631,           1.00118308965868,                 -0.00243936012099226
         365,3058.08705492105,           1.00144905323877,                 -0.00226414568558331
         366,3058.08616031579,           1.00119426058557,                 -0.00208908557242686
         367,3058.08526571052,           1.00128597555776,                 -0.00208818764454174
         368,3058.08437110526,           1.00103147117708,                 -0.00226123529544779
         369,    3058.0834765,           1.00129878484508,                  -0.0022602681373478
         370,3058.08258189473,           1.00122002509567,                 -0.00243309848139896
         371,3058.08168728947,           1.00079215626325,                 -0.00260577718173038
         372,3058.08079268421,           1.00106096834633,                  -0.0020837348864104
         373,3058.07989807895,           1.00080710250202,                -0.000867852152707265
         374,3058.07900347368,           1.00090218258788,                 0.000520489954543877
         375,3058.07810886842,           1.00099891783901,                   0.0015608091234496
         376,3058.07721426315,           1.00092048628025,                  0.00277359331147973
         377,3058.07631965789,           1.00084385553609,                  0.00329224952478977
         378,3058.07542505263,           1.00093875896757,                  0.00311764970780694
         379,3058.07453044737,           1.00103531497467,                  0.00242381432197257
         380, 3058.0736358421,           1.00113178943871,                  0.00173056489099172
         381,3058.07274123684,           1.00105693068022,                  0.00121088621302256
         382,3058.07184663158,           1.00098040402329,                  0.00172910762484589
         383,3058.07095202631,           1.00090567185642,                  0.00276541024861038
         384,3058.07005742105,           1.00117653359686,                  0.00397360833006518
         385,3058.06916281579,            1.0007563956882,                  0.00518079238492597
         386,3058.06826821053,           1.00102709280949,                  0.00552386048799855
         387,3058.06737360526,           1.00095419353392,                  0.00621174814122064
         388,     3058.066479,           1.00105383165255,                  0.00569172578300037
         389,3058.06558439474,           1.00098098205096,                  0.00499973277290352
         390,3058.06468978947,           1.00073586053461,                  0.00379131891368373
         391,3058.06379518421,           1.00100772589856,                  0.00241165172303903
         392,3058.06290057895,           1.00093498657786,                 0.000860945283483454
         393,3058.06200597368,           1.00103614814509,                 0.000172117632074465
         394,3058.06111136842,           1.00096517955609,                                    0
         395,3058.06021676316,           1.00089426979432,                 0.000515924881337277
         396,3058.05932215789,           1.00133912992655,                    0.001547133419629
         397,3058.05842755263,           1.00092617890202,                   0.0024056594857731
         398,3058.05753294737,           1.00120061628201,                  0.00309171574765416
         399, 3058.0566383421,           1.00095803530652,                   0.0032621273877914
         400,3058.05574373684,           1.00106233084655,                  0.00343240984346495
         401,3058.05484913157,           1.00116482336371,                  0.00274479732245021
         402,3058.05395452632,           1.00109575228796,                  0.00274366770068643
         403,3058.05305992105,           1.00102845389098,                  0.00274254370929037
         404,3058.05216531578,           1.00113254940126,                  0.00291275942834526
         405,3058.05127071052,           1.00123655969226,                  0.00325410445332758
         406,3058.05037610526,           1.00151168344698,                  0.00393756730244112
         407,    3058.0494815,           1.00161716764638,                  0.00427822128671783
         408,3058.04858689474,           1.00137873464319,                  0.00427647221832588
         409,3058.04769228947,           1.00131319763624,                   0.0041037426132633
         410,3058.04679768421,           1.00141863366777,                  0.00307655494214368
         411,3058.04590307895,           1.00152569506259,                  0.00222105664206989
         412,3058.04500847368,           1.00163095919186,                  0.00102468640326533
         413,3058.04411386842,           1.00173784786832,                                    0
         414,3058.04321926316,           1.00167400715676,                 -0.00136514345098026
         415,3058.04232465789,           1.00178079200895,                 -0.00255860920826397
         416,3058.04143005263,           1.00171698553947,                 -0.00375111041393503
         417,3058.04053544737,           1.00182537423581,                 -0.00392003804141265
         418, 3058.0396408421,           1.00193367577283,                 -0.00391846191851303
         419,3058.03874623684,           1.00187159081814,                 -0.00408718650002299
         420,3058.03785163158,           1.00180955574811,                 -0.00357485143087684
         421,3058.03695702631,           1.00208789581961,                 -0.00289276519424918
         422,3058.03606242105,            1.0021976227573,                 -0.00238132496921287
         423,3058.03516781579,           1.00213553143448,                 -0.00187029026904976
         424,3058.03427321052,           1.00207519303034,                   -0.001869543270579
         425,3058.03337860526,            1.0018467142248,                 -0.00152901821740261
         426,     3058.032484,           1.00195636225308,                -0.000679292448985137
         427,3058.03158939473,           1.00223737951592,                -0.000679022614848188
         428,3058.03069478947,           1.00217709653718,                -0.000339375921617737
         429,3058.02980018421,           1.00212026121618,                -0.000848104486472733
         430,3058.02890557895,           1.00223132536657,                 -0.00101732159570283
         431,3058.02801097368,           1.00217281506666,                 -0.00152537719188228
         432,3058.02711636842,           1.00228546838548,                 -0.00118593615258593
         433,3058.02622176315,           1.00222868020133,                -0.000169352598884982
         434,3058.02532715789,           1.00234122261591,                 0.000677143200551195
         435,3058.02443255263,           1.00245367628395,                  0.00118453337845841
         436,3058.02353794737,           1.00222943188392,                  0.00202983176077756
         437,3058.02264334211,           1.00217275517192,                   0.0025362900839512
         438,3058.02174873684,           1.00245585627917,                  0.00219725613414756
         439,3058.02085413158,           1.00240082854773,                   0.0016895345163454
         440,3058.01995952631,           1.00234753677526,                  0.00101332522673152
         441,3058.01906492105,           1.00246141587124,                 0.000675285561381769
         442,3058.01817031579,           1.00257689769868,                 0.000168755579481347
         443,3058.01727571052,           1.00269228952571,                -0.000337379639813497
         444,3058.01638110526,           1.00230171912282,                 -0.00101174466937027
         445,    3058.0154865,           1.00275593537458,                 -0.00151702864655761
         446,3058.01459189473,           1.00270262984081,                 -0.00151643818997938
         447,3058.01369728947,           1.00248262666617,                 -0.00168427860662999
         448,3058.01280268421,           1.00276788179596,                 -0.00134690111725448
         449,3058.01190807895,           1.00238141319623,                 -0.00117808426668462
         450,3058.01101347368,           1.00266648721853,                 -0.00100939579250187
         451,3058.01011886842,           1.00261669166762,                -0.000672671379850802
         452,3058.00922426315,           1.00256693445492,                -0.000504309323166457
         453,3058.00832965789,           1.00268525395646,                -0.000840192101522092
         454,3058.00743505263,           1.00280348243246,                 -0.00100784269591202
         455,3058.00654044737,           1.00275539451171,                 -0.00100745685985771
         456,3058.00564584211,           1.00287518861607,                 -0.00100707131911237
         457,3058.00475123684,           1.00299489106818,                 -0.00134224809778277
         458,3058.00385663157,           1.00261135141209,                 -0.00234803595178476
         459,3058.00296202632,           1.00273106320341,                 -0.00285009665180705
         460,3058.00206742105,           1.00285236417752,                 -0.00402213515044461
         461,3058.00117281579,           1.00297357289442,                 -0.00452318130418394
         462,3058.00027821052,           1.00292722790847,                  -0.0050238465248379
         463,3057.99938360526,           1.00271352022753,                 -0.00451974374726932
         464,     3057.998489,           1.00266898703993,                 -0.00418336526635487
         465,3057.99759439474,           1.00279008149447,                  -0.0035126925290048
         466,3057.99669978947,           1.00274555310689,                 -0.00300974153008571
         467,3057.99580518421,           1.00270105836024,                 -0.00267431520816201
         468,3057.99491057895,           1.00282535433887,                 -0.00284039170672454
         469,3057.99401597368,           1.00278086298613,                 -0.00334037595931422
