"SCAN INDEX",      WAVENUMBER,"SCIENCE DIRECT ABSORPTION","SCIENCE HARMONIC ABSORPTION SPECTRA"
          70, 3058.3285983421,                          1,                                    0
          71,3058.32770373684,                          1,                                    0
          72,3058.32680913158,          0.984389939354198,                    0.001374297881029
          73,3058.32591452631,          0.988972175346337,                   0.0013735724657588
          74,3058.32501992105,          0.992568970893665,                  0.00156896893245393
          75,3058.32412531578,          0.995767986059248,                  0.00215619052099444
          76,3058.32323071052,          0.997594175868095,                  0.00235096820707328
          77,3058.32233610526,          0.998437432690161,                  0.00254553571778233
          78,3058.32144149999,          0.998498924588085,                  0.00293561032317156
          79,3058.32054689473,          0.997384774576175,                  0.00312966393277482
          80,3058.31965228947,           0.99646924962757,                  0.00332351917670565
          81,3058.31875768421,          0.995750085486786,                  0.00312637389477798
          82,3058.31786307894,           0.99502973371481,                  0.00273413469519281
          83,3058.31696847369,          0.993921696459593,                  0.00175673512728522
          84,3058.31607386842,          0.993593245204688,                 0.000780359901986796
          85,3058.31517926315,          0.993462064178234,                 0.000584962942597586
          86,3058.31428465789,          0.993525906119792,                 0.000389770853715101
          87,3058.31339005263,          0.993392962882164,                 0.000389565867796927
          88,3058.31249544737,           0.99345677402022,                 0.000973404638467783
          89, 3058.3116008421,          0.993907742479049,                  0.00175120784696778
          90,3058.31070623684,          0.993971217425126,                  0.00252819914430183
          91,3058.30981163157,          0.994229001164307,                  0.00349875308327615
          92,3058.30891702631,          0.994290310234896,                  0.00349691785545684
          93,3058.30802242105,          0.994353485771095,                  0.00291257611532248
          94,3058.30712781578,          0.994220595484379,                  0.00252290996316551
          95,3058.30623321052,          0.994089772610451,                  0.00232762483342935
          96,3058.30533860526,          0.994152953766459,                  0.00174480822618918
          97,3058.30444399999,          0.994020376448887,                  0.00213142770778514
          98,3058.30354939473,          0.994083527805483,                  0.00271131295329763
          99,3058.30265478946,          0.994146613397752,                  0.00329059432004708
         100,3058.30176018421,          0.994207709897968,                  0.00348233873869691
         101,3058.30086557895,           0.99388393987969,                  0.00328716478170325
         102,3058.29997097368,          0.994140292830749,                   0.0025124074274494
         103,3058.29907636841,          0.994201297271403,                  0.00154529053393651
         104,3058.29818176314,          0.994071096644407,                  0.00154448801187711
         105,3058.29728715789,          0.994326952763199,                  0.00192960790367397
         106,3058.29639255263,          0.994387764941853,                  0.00270004435787159
         107,3058.29549794736,           0.99425767041457,                  0.00346968555010901
         108, 3058.2946033421,          0.994320371141012,                  0.00423852899924477
         109,3058.29370873684,          0.994381092124671,                  0.00365864460696529
         110,3058.29281413159,          0.994251203359591,                  0.00327182935677759
         111,3058.29191952631,          0.994506170939645,                  0.00288541442245545
         112,3058.29102492105,          0.994568613314107,                  0.00249939918288873
         113,3058.29013031578,          0.994436918110282,                  0.00192161723306335
         114,3058.28923571053,          0.994499331622697,                  0.00249681176344053
         115,3058.28834110526,          0.994561680676786,                  0.00287944898864153
         116,    3058.2874465,          0.994623965372351,                  0.00383728381702296
         117,3058.28655189474,           0.99468618580899,                  0.00517766088622378
         118,3058.28565728946,           0.99474643549194,                  0.00613331135563431
         119,3058.28476268421,           0.99480852857225,                  0.00651328518610755
         120,3058.28386807894,           0.99467908914584,                  0.00650993051606517
         121,3058.28297347368,          0.994741152965852,                  0.00688931925870925
         122,3058.28207886841,          0.994994424435319,                  0.00612068850094775
         123,3058.28118426315,          0.994865089105807,                  0.00592636774832437
         124,3058.28028965789,          0.994926961622608,                  0.00554117186231143
         125,3058.27939505263,          0.995179747299589,                  0.00534734847906131
         126,3058.27850044736,          0.994859637368699,                  0.00439020945116655
         127, 3058.2776058421,          0.994921417424384,                  0.00362483354382805
         128,3058.27671123685,          0.994983134101531,                  0.00247887710680719
         129,3058.27581663158,          0.995044787497618,                  0.00114351057747284
         130,3058.27492202631,           0.99567784002484,                 0.000571462314917643
         131,3058.27402742104,          0.995548684596316,                 0.000761559521588309
         132,3058.27313281578,          0.995229368971298,                  0.00114175453419269
         133,3058.27223821053,          0.995290770213931,                 0.000950975320288488
         134,3058.27134360526,          0.995542206465226,                  0.00133068463724586
         135,     3058.270449,          0.995603385051509,                  0.00171000581401977
         136,3058.26955439473,          0.995664501132775,                  0.00189903585949413
         137,3058.26865978947,          0.995725554804765,                  0.00132864637507308
         138, 3058.2677651842,          0.995596836399992,                 0.000948548815167675
         139,3058.26687057895,          0.995849363562759,                  0.00018961335939885
         140,3058.26597597368,          0.995531196343086,                 0.000189516694525621
         141,3058.26508136842,           0.99578161374584,                 0.000757680512646635
         142,3058.26418676315,          0.996031776083121,                  0.00170391294140811
         143,3058.26329215789,          0.996283568984832,                  0.00227073178116201
         144,3058.26239755263,          0.995965827742925,                  0.00283697064491908
         145,3058.26150294736,          0.995648409646844,                  0.00302456323416547
         146, 3058.2606083421,          0.995900013225764,                  0.00283409224025545
         147,3058.25971373684,           0.99596063746013,                  0.00321033955950364
         148,3058.25881913157,          0.996023080102754,                  0.00415245551682028
         149,3058.25792452631,          0.996083580467707,                  0.00471630483175997
         150,3058.25702992105,          0.996145897756928,                  0.00509103525259077
         151,3058.25613531579,          0.996017813359266,                  0.00565383810799962
         152,3058.25524071052,          0.996080100813553,                  0.00508588553743683
         153,3058.25434610526,          0.996140449967053,                  0.00414195613291914
         154,    3058.2534515,          0.996202612632617,                  0.00376351572585046
         155,3058.25255689473,          0.996450919431921,                   0.0026331281374192
         156,3058.25166228948,          0.996700848756004,                  0.00244381573629348
         157,3058.25076768421,          0.996386852879338,                  0.00225469399105262
         158,3058.24987307894,          0.996448766270228,                  0.00262915241759955
         159,3058.24897847368,          0.996508746902921,                  0.00281552669119303
         160,3058.24808386841,          0.996570536632222,                  0.00337693329431099
         161,3058.24718926316,          0.996632264258498,                  0.00450031502205154
         162,3058.24629465789,          0.996693929875329,                  0.00506031141531288
         163,3058.24540005263,          0.996568208724842,                  0.00524509583539391
         164,3058.24450544736,          0.996817075454035,                  0.00505523310241528
         165, 3058.2436108421,          0.996691418647823,                  0.00467842385771603
         166,3058.24271623684,          0.996752930966115,                   0.0039279060893767
         167,3058.24182163157,          0.996814381646052,                   0.0039259381122594
         168,3058.24092702632,          0.997062626594814,                  0.00280283721868857
         169,3058.24003242105,          0.997123860750037,                  0.00224114746750336
         170,3058.23913781578,          0.997185033637728,                   0.0014933508553167
         171,3058.23824321052,          0.997248005970428,                 0.000373151732823359
         172,3058.23734860526,          0.997122573161794,                -0.000372965241504318
         173,     3058.236454,             0.997370044603,                -0.000559168404748458
         174,3058.23555939473,          0.997246533948858,                -0.000186296755828294
         175,3058.23466478947,          0.997307493212872,                 0.000372407577749392
         176, 3058.2337701842,          0.997742470403657,                 0.000930556305170357
         177,3058.23287557894,          0.997431084803964,                   0.0016741663116814
         178,3058.23198097368,          0.997679641831893,                  0.00241703975844477
         179,3058.23108636842,          0.997554430643207,                  0.00278750306625337
         180,3058.23019176316,          0.997988420882532,                   0.0027861206613136
         181,3058.22929715789,          0.997679383644296,                  0.00315603824375754
         182,3058.22840255262,          0.997554358919168,                   0.0037111397281219
         183,3058.22750794737,          0.997802238563758,                  0.00426569730241012
         184, 3058.2266133421,          0.997679126224391,                  0.00444895931426707
         185,3058.22571873684,          0.997926698893313,                  0.00463204000600312
         186,3058.22482413158,          0.997988836747619,                  0.00462974966017638
         187,3058.22392952631,          0.998050913183268,                  0.00388706772567667
         188,3058.22303492105,          0.998112928291275,                  0.00277510545400725
         189,3058.22214031578,          0.998544713537862,                 0.000739662750768787
         190,3058.22124571053,          0.998236774887534,                 0.000184824435268938
         191,3058.22035110526,          0.998669917978275,                -0.000184733614128427
         192,    3058.2194565,          0.998362220658915,                -0.000369285082544448
         193,3058.21856189473,          0.998608481251407,                                    0
         194,3058.21766728947,          0.998487419759463,                  0.00036892200988711
         195,3058.21677268421,          0.998733376721787,                 0.000737480802452861
         196,3058.21587807895,          0.998796652741255,                  0.00147423860183211
         197,3058.21498347368,          0.998673837766153,                  0.00202608119059898
         198,3058.21408886842,          0.998921179853678,                  0.00202508901186702
         199,3058.21319426315,          0.998800262028661,                  0.00202409780440591
         200,3058.21229965789,          0.998677625758894,                   0.0018391853144731
         201,3058.21140505263,          0.998924602700442,                  0.00110297158929015
         202,3058.21051044737,          0.998987599471567,                -0.000367477505783177
         203, 3058.2096158421,          0.998866885698702,                -0.000918244976740855
         204,3058.20872123684,          0.999480527108959,                 -0.00165203392910572
         205,3058.20782663157,          0.998992751110451,                 -0.00146775794469855
         206,3058.20693202631,          0.999238971970329,                -0.000550140744340427
         207,3058.20603742105,          0.999120202353459,                  0.00018329117636277
         208,3058.20514281579,          0.999182919724611,                 0.000549605566405177
         209,3058.20424821052,          0.999611801242236,                  0.00109867572952068
         210,3058.20335360526,          0.999310000237931,                  0.00164721428610648
         211,3058.20245899999,          0.999555468559919,                   0.0016464127410394
         212,3058.20156439474,          0.999619680092447,                  0.00109707665640291
         213,3058.20066978947,           0.99931831431741,                                    0
         214,3058.19977518421,           0.99938075292407,                -0.000913343769808143
         215,3058.19888057894,          0.999627536041365,                 -0.00164322334691731
         216,3058.19798597367,          0.999691588392774,                 -0.00200741282809794
         217,3058.19709136842,          0.999390771094095,                 -0.00127682704830419
         218,3058.19619676315,          0.999637191681297,                 -0.00127621016629018
         219, 3058.1953021579,          0.999518918879518,                -0.000546683091456437
         220,3058.19440755263,           0.99994900077956,                -0.000910700365008706
         221,3058.19351294737,          0.999648639250819,                -0.000910261008241503
         222, 3058.1926183421,          0.999712496224238,                -0.000909822075194975
         223,3058.19172373684,          0.999959987050354,                -0.000727508175373121
         224,3058.19082913158,          0.999841843199348,                -0.000727157704144981
         225,3058.18993452632,          0.999907331866391,                -0.000181702222763291
         226,3058.18903992105,          0.999609527528309,                 0.000726460412447899
         227,3058.18814531578,            0.9998565928271,                  0.00163375260265866
         228,3058.18725071052,           1.00010160683959,                  0.00272161177478118
         229,3058.18635610526,          0.999985491686737,                  0.00308301656849375
         230,    3058.1854615,          0.999869487666584,                  0.00326280833538769
         231,3058.18456689474,           1.00011776749074,                  0.00271771132470309
         232,3058.18367228947,           1.00000181094135,                  0.00235422374904699
         233,3058.18277768421,           0.99988596521396,                  0.00162906837199957
         234,3058.18188307895,           1.00013388188723,                 0.000723685876908269
         235,3058.18098847368,           1.00001808350965,                                    0
         236,3058.18009386842,            1.0002657012253,                -0.000903745664280176
         237,3058.17919926316,           1.00014995022736,                 -0.00162596632081761
         238,3058.17830465789,           1.00039726967388,                  -0.0018057712448987
         239,3058.17741005263,           1.00028337150727,                 -0.00108294843541025
         240,3058.17651544736,           1.00034998719119,                                    0
         241,3058.17562084211,           1.00059685990382,                 0.000901601063167974
         242,3058.17472623684,           1.00048483231831,                  0.00126164543798021
         243,3058.17383163158,           1.00055125798513,                  0.00108089801006676
         244,3058.17293702631,           1.00061762073765,                -0.000180064355000477
         245,3058.17204242104,           1.00068572169058,                 -0.00125985612443059
         246,3058.17114781579,           1.00057206385528,                 -0.00215873152935335
         247,3058.17025321052,            1.0006401219828,                 -0.00305676227739578
         248,3058.16935860526,             1.000708116016,                 -0.00341477266600288
         249,3058.16846399999,            1.0007760460454,                 -0.00431136691888163
         250,3058.16756939474,           1.00102346794032,                 -0.00466845025407143
         251,3058.16667478947,            1.0010911858031,                   -0.004845726428233
         252,3058.16578018421,           1.00080006601442,                  -0.0050228359649406
         253,3058.16488557895,           1.00086782520136,                 -0.00519977909903965
         254,3058.16399097368,           1.00093731462049,                 -0.00573500341411922
         255,3058.16309636841,            1.0008258111669,                 -0.00555317704424091
         256,3058.16220176315,            1.0012533572068,                 -0.00501342882721576
         257,3058.16130715789,           1.00096463425329,                  -0.0041162500604015
         258,3058.16041255263,           1.00121283241089,                 -0.00286214138262895
         259,3058.15951794737,           1.00110319820198,                 -0.00214560428262615
         260, 3058.1586233421,           1.00117238322634,                 -0.00196588650758475
         261,3058.15772873684,           1.00070560284385,                  -0.0014290690508302
         262,3058.15683413158,           1.00095524626606,                  -0.0017855070393615
         263,3058.15593952632,           1.00102440365073,                 -0.00178467534970713
         264,3058.15504492105,           1.00145205195991,                 -0.00214061713992144
         265,3058.15415031579,           1.00134261215626,                 -0.00231792271332467
         266,3058.15325571052,           1.00123505855389,                 -0.00302972516828341
         267,3058.15236110525,           1.00130574116398,                 -0.00338459510445039
         268,    3058.1514665,           1.00137635833035,                 -0.00356108235537109
         269,3058.15057189473,           1.00144691014385,                  -0.0032034910934049
         270,3058.14967728948,           1.00134128856205,                 -0.00231256648628648
         271,3058.14878268421,            1.0014117914816,                 -0.00142245993108182
         272,3058.14788807894,            1.0014840091351,                -0.000710902579687736
         273,3058.14699347368,           1.00137673757605,                 0.000532930674601412
         274,3058.14609886842,           1.00109378107333,                  0.00124293303787039
         275,3058.14520426316,           1.00134352543203,                 0.000709920968048232
         276,3058.14430965789,           1.00141564159787,                 0.000532196089423135
         277,3058.14341505263,           1.00148769152477,                                    0
         278,3058.14252044736,           1.00155967530396,                -0.000531707489986176
         279, 3058.1416258421,           1.00145621264248,                 -0.00106292893611443
         280,3058.14073123684,           1.00152991840435,                -0.000885369446962829
         281,3058.13983663157,           1.00124779865309,                -0.000707970866998823
         282,3058.13894202631,           1.00132153212809,                                    0
         283,3058.13804742105,           1.00121836710515,                 0.000353662439811074
         284,3058.13715281578,           1.00146879733602,                 0.000353501163902582
         285,3058.13625821052,           1.00136565923534,                 0.000883350087539994
         286,3058.13536360526,           1.00144097308065,                  0.00141271870651475
         287,     3058.134469,           1.00133794140593,                  0.00194160362338538
         288,3058.13357439473,           1.00158962877493,                  0.00141143509427504
         289,3058.13267978947,            1.0014883891538,                  0.00105809655483762
         290,3058.13178518421,           1.00156351079563,                 0.000881347686374188
         291,3058.13089057894,           1.00146237468506,                 0.000880948605458358
         292,3058.12999597369,           1.00153744010059,                 0.000704439908634144
         293,3058.12910136842,           1.00161243759726,                 0.000704121221509495
         294,3058.12820676315,           1.00151317873104,                  0.00158355913713622
         295,3058.12731215789,           1.00141224804211,                  0.00281394379499012
         296,3058.12641755262,           1.00148896112001,                  0.00386743148054067
         297,3058.12552294737,           1.00138989191877,                  0.00439283160167912
         298, 3058.1246283421,           1.00164218032369,                  0.00456649073968368
         299,3058.12373373684,           1.00154313131012,                  0.00403777248380941
         300,3058.12283913157,           1.00161964774855,                  0.00315857632436473
         301,3058.12194452632,           1.00169785242716,                   0.0019293777581332
         302,3058.12104992105,            1.0016006676169,                  0.00070127825493919
         303,3058.12015531578,           1.00167705553209,                -0.000350481824888766
         304,3058.11926071053,           1.00157996699936,                 -0.00122613846956899
         305,3058.11836610526,           1.00183313402889,                 -0.00192592877915375
         306,    3058.1174715,           1.00156280899604,                 -0.00157505945849456
         307,3058.11657689473,           1.00164082972106,                 -0.00157435687521647
         308,3058.11568228947,           1.00206848196504,                 -0.00174850546495383
         309,3058.11478768421,           1.00179841341138,                  -0.0019225021890309
         310,3058.11389307894,            1.0018779752806,                 -0.00227103987421933
         311,3058.11299847368,           1.00160823078898,                 -0.00261926838595444
         312,3058.11210386842,           1.00168780642763,                  -0.0033162690925466
         313,3058.11120926315,           1.00176731154056,                 -0.00348926266645964
         314,3058.11031465789,           1.00202287946429,                 -0.00331333705357143
         315,3058.10942005263,           1.00210216596304,                  -0.0029632521867058
         316,3058.10852544737,           1.00200889629182,                 -0.00261348173263385
         317, 3058.1076308421,           1.00191570881226,                 -0.00191570881226054
         318,3058.10673623684,           1.00234483935152,                 -0.00191486509775386
         319,3058.10584163158,           1.00190358200541,                 -0.00191402212609578
         320,3058.10494702631,           1.00215841477392,                 -0.00243495623166174
         321,3058.10405242105,            1.0022409168114,                  -0.0027815879738044
         322,3058.10315781579,           1.00232334659222,                 -0.00260659677511847
         323,3058.10226321053,            1.0020565695586,                 -0.00225805779238374
         324,3058.10136860526,           1.00196538696594,                 -0.00243069059392188
         325,     3058.100474,            1.0018760228316,                 -0.00208254153368771
         326,3058.09957939473,           1.00195846798885,                 -0.00190816190233334
         327,3058.09868478947,           1.00221423456321,                 -0.00173393466187407
         328,3058.09779018421,            1.0022981971458,                 -0.00138654428102479
         329,3058.09689557895,           1.00220884403829,                 -0.00138594135735632
         330,3058.09600097368,           1.00229273597517,                 -0.00155850632753569
         331,3058.09510636842,           1.00220346288126,                 -0.00225019775776448
         332,3058.09421176315,            1.0022872842911,                 -0.00294128842274273
         333,3058.09331715789,           1.00219982429076,                 -0.00397766970814281
         334,3058.09242255263,           1.00228357468465,                 -0.00466741230018722
         335,3058.09152794737,           1.00254177689385,                 -0.00483818851310372
         336, 3058.0906333421,           1.00245432045031,                 -0.00483609940947772
         337,3058.08973873684,             1.002194296211,                 -0.00466136881958604
         338,3058.08884413158,           1.00228136357204,                 -0.00448679673775363
         339,3058.08794952631,           1.00219413242072,                 -0.00431236717909088
         340,3058.08705492105,           1.00228112494116,                 -0.00396567450088538
         341,3058.08616031579,           1.00254038943446,                 -0.00327458610955042
         342,3058.08526571052,           1.00228261337698,                  -0.0031009087385331
         343,3058.08437110526,            1.0023694560583,                 -0.00275518146313912
         344,    3058.0834765,           1.00262834933809,                 -0.00240975053918168
         345,3058.08258189473,           1.00254464308757,                  -0.0020646191379871
         346,3058.08168728947,           1.00211532839183,                 -0.00120384542624727
         347,3058.08079268421,           1.00237572156956,                -0.000515713799469846
         348,3058.07989807895,           1.00246406147438,                  0.00017183134409914
         349,3058.07900347368,           1.00220880981907,                 0.000858790753915227
         350,3058.07810886842,           1.00229886636187,                  0.00103011188731949
         351,3058.07721426315,           1.00221551409022,                  0.00102967347338037
         352,3058.07631965789,           1.00230549132353,                 0.000686158132003101
         353,3058.07542505263,           1.00239539234195,                 0.000342933764058141
         354,3058.07453044737,           1.00214242865713,                 0.000171394292570057
         355, 3058.0736358421,           1.00240364435658,                                    0
         356,3058.07274123684,           1.00232385695179,                 0.000342499182283202
         357,3058.07184663158,           1.00275595268663,                  0.00085588592752358
         358,3058.07095202631,           1.00250497915939,                  0.00188215647222279
         359,3058.07005742105,           1.00208318367933,                  0.00205239771362895
         360,3058.06916281579,           1.00251654904535,                  0.00222249576016193
         361,3058.06826821053,           1.00243859508214,                  0.00256334451521174
         362,3058.06737360526,           1.00235899415632,                  0.00239144954297691
         363,     3058.066479,           1.00245191782319,                  0.00239044913124249
         364,3058.06558439474,           1.00254476377731,                  0.00221877458786262
         365,3058.06468978947,           1.00263753211613,                  0.00238845081667958
         366,3058.06379518421,           1.00273022293694,                  0.00170532350839616
         367,3058.06290057895,           1.00248362291888,                   0.0013636913761862
         368,3058.06200597368,           1.00257630075926,                 0.000340780523711509
         369,3058.06111136842,           1.00267060899423,                -0.000170319451162601
         370,3058.06021676316,           1.00293508757593,                -0.000680994797199749
         371,3058.05932215789,           1.00302916851026,                -0.000680712024777918
         372,3058.05842755263,           1.00278466241284,                 -0.00102064596683241
         373,3058.05753294737,           1.00287872785054,                -0.000850185425441289
         374, 3058.0566383421,            1.0029744199881,                 -0.00101980113877794
         375,3058.05574373684,           1.00273023974121,                  -0.0013591734866028
         376,3058.05484913157,           1.00299574074955,                 -0.00118878601172483
         377,3058.05395452632,           1.00309296901259,                 -0.00152781125759237
         378,3058.05305992105,           1.00318841514217,                 -0.00118780766339567
         379,3058.05216531578,            1.0031158671762,                 -0.00203540588537612
         380,3058.05127071052,           1.00304337874382,                 -0.00288230855960868
         381,3058.05037610526,            1.0029709497718,                 -0.00457590666506227
         382,    3058.0494815,           1.00323739727489,                 -0.00559048195036668
         383,3058.04858689474,            1.0031666469104,                 -0.00626555805801568
         384,3058.04769228947,           1.00326352636889,                 -0.00660153155532083
         385,3058.04679768421,           1.00302362215383,                 -0.00592203555590148
         386,3058.04590307895,           1.00312217760895,                 -0.00558135758912413
         387,3058.04500847368,           1.00305158961614,                 -0.00456470468896609
         388,3058.04411386842,           1.00315174867128,                 -0.00422486417061691
         389,3058.04321926316,           1.00341905752936,                  -0.0033785153452167
         390,3058.04232465789,           1.00318127169816,                 -0.00320828886757534
         391,3058.04143005263,           1.00328125632958,                 -0.00286941139932754
         392,3058.04053544737,           1.00304371887106,                 -0.00286824949046391
         393, 3058.0396408421,           1.00314537006586,                 -0.00303574590806749
         394,3058.03874623684,           1.00324524802967,                 -0.00269734901167446
         395,3058.03785163158,           1.00317821959037,                 -0.00252774622776005
         396,3058.03695702631,           1.00327969369312,                 -0.00185293428989662
         397,3058.03606242105,           1.00304432455733,                 -0.00168380783037993
         398,3058.03516781579,           1.00314745931025,                 -0.00168313332099036
         399,3058.03427321052,           1.00308057789017,                 -0.00117771956478215
         400,3058.03337860526,           1.00284725877765,                -0.000840891546853636
         401,     3058.032484,           1.00295034841009,                  -0.0003362220410359
         402,3058.03158939473,           1.00305335558233,                                    0
         403,3058.03069478947,           1.00315796546395,                                    0
         404,3058.02980018421,           1.00309289775303,                -0.000167909758579349
         405,3058.02890557895,           1.00302956553848,                 -0.00117490076284628
         406,3058.02801097368,           1.00279850746269,                 -0.00251664340169655
         407,3058.02711636842,           1.00307076168642,                 -0.00352190035034523
         408,3058.02622176315,            1.0030075137551,                  -0.0046940014014947
         409,3058.02532715789,           1.00294599676242,                 -0.00569760465997031
         410,3058.02443255263,           1.00271533839549,                 -0.00603036287708613
         411,3058.02353794737,           1.00298887335382,                 -0.00619542375861289
         412,3058.02264334211,           1.00292743672703,                  -0.0053560877795836
         413,3058.02174873684,           1.00270041459897,                 -0.00468473412460724
         414,3058.02085413158,           1.00280638611725,                 -0.00351216379393968
         415,3058.01995952631,           1.00257959030823,                 -0.00234052263870522
         416,3058.01906492105,           1.00268720170056,                -0.000668458134467038
         417,3058.01817031579,           1.00279472860396,                 0.000668195721208699
         418,3058.01727571052,           1.00256820436094,                  0.00166983378474507
         419,3058.01638110526,           1.00251044907661,                  0.00166918156689412
         420,    3058.0154865,            1.0026195918776,                  0.00116797090083927
         421,3058.01459189473,            1.0025601894707,                                    0
         422,3058.01369728947,           1.00250417640606,                 -0.00133378237339904
         423,3058.01280268421,           1.00227987840649,                 -0.00233320889552557
         424,3058.01190807895,           1.00238894090287,                 -0.00299867058937205
         425,3058.01101347368,           1.00249958784278,                 -0.00349709158549806
         426,3058.01011886842,           1.00227722178942,                 -0.00349573520305228
         427,3058.00922426315,           1.00222142720458,                 -0.00299518274774737
         428,3058.00832965789,           1.00216567586719,                 -0.00282768738418957
         429,3058.00743505263,           1.00227790432802,                 -0.00266032622250303
         430,3058.00654044737,           1.00205763368802,                 -0.00132965020227304
         431,3058.00564584211,            1.0021698172768,                 0.000166142211087002
         432,3058.00475123684,           1.00178367982781,                  0.00149470376632133
         433,3058.00385663157,           1.00189588251505,                  0.00315427038405732
         434,3058.00296202632,           1.00184204849068,                   0.0039828075474203
         435,3058.00206742105,           1.00195580445937,                  0.00447894151000048
         436,3058.00117281579,            1.0017378269204,                  0.00397975630625551
         437,3058.00027821052,           1.00168577599568,                  0.00331519369847982
         438,3057.99938360526,           1.00196681761619,                  0.00298253724443384
         439,     3057.998489,            1.0017490857052,                  0.00231886362431759
         440,3057.99759439474,           1.00169874862163,                  0.00215241053422829
         441,3057.99669978947,           1.00164844986131,                  0.00264811222699618
         442,3057.99580518421,           1.00209452148622,                  0.00330888070492395
         443,3057.99491057895,           1.00154796713547,                   0.0038037653969808
         444,3057.99401597368,           1.00166475723806,                  0.00446359934732258
         445,3057.99312136842,           1.00161454778615,                  0.00462715844547307
         446,3057.99222676316,           1.00140083785963,                    0.004790601170889
         447,3057.99133215789,           1.00135242023776,                  0.00478878960865681
         448,3057.99043755263,           1.00147076058626,                  0.00511712437418394
         449,3057.98954294737,           1.00142235305377,                    0.004620172332428
         450, 3057.9886483421,           1.00137563379771,                  0.00461843481244206
         451,3057.98775373684,           1.00149383176091,                  0.00445181650601655
         452,3057.98685913158,           1.00128230062533,                   0.0036260428993839
         453,3057.98596452632,           1.00140209473943,                  0.00329516977538475
         454,3057.98506992105,           1.00119075656687,                  0.00263514592944067
         455,3057.98417531579,           1.00163976529624,                  0.00181098576894456
         456,3057.98328071052,           1.00143014428164,                 0.000493720695619545
         457,3057.98238610526,           1.00122067982983,                -0.000329024212891827
         458,    3057.9814915,            1.0013402731526,                  -0.0004933520807124
         459,3057.98059689473,           1.00113264432174,                -0.000493168790306274
         460,3057.97970228947,           1.00108949825565,                -0.000328657090694567
         461,3057.97880768421,           1.00137491930357,                  0.00032853507851167
         462,3057.97791307895,           1.00133171535118,                 0.000328413156887891
         463,3057.97701847368,           1.00128854345346,                 0.000328291325722446
         464,3057.97612386842,           1.00124704646889,                  0.00049225518508795
         465,3057.97522926316,           1.00120558011367,                 0.000656098021044344
         466,3057.97433465789,            1.0011641443539,                 0.000983783961042155
         467,3057.97344005263,           1.00095883562935,                 0.000983421158306221
         468,3057.97254544737,           1.00124520758921,                  0.00147458793459383
         469, 3057.9716508421,           1.00104165984238,                  0.00163782994084158
