"SCAN INDEX",      WAVENUMBER,"SCIENCE DIRECT ABSORPTION","SCIENCE HARMONIC ABSORPTION SPECTRA"
          70, 3058.3285983421,                          1,                                    0
          71,3058.32770373684,          0.985922857491445,                   0.0017429396420002
          72,3058.32680913158,          0.990610683033615,                  0.00251620533009711
          73,3058.32591452631,          0.994328074098721,                  0.00251483754149482
          74,3058.32501992105,          0.997266121953389,                  0.00251346637948702
          75,3058.32412531578,          0.999043469019024,                  0.00289857873022928
          76,3058.32323071052,           1.00023755400491,                  0.00309013339719609
          77,3058.32233610526,           1.00008107200352,                   0.0028954286971729
          78,3058.32144149999,          0.999536983447158,                  0.00231508276420882
          79,3058.32054689473,          0.998609774768087,                   0.0019281903355244
          80,3058.31965228947,          0.997681647629711,                 0.000770856980977177
          81,3058.31875768421,           0.99675644858085,                -0.000385219883509507
          82,3058.31786307894,          0.996022838838346,                -0.000962526902626929
          83,3058.31696847369,          0.995676742722902,                -0.000962006514708118
          84,3058.31607386842,          0.995136809677922,                 -0.00115378180832223
          85,3058.31517926315,          0.994983759681728,                 -0.00134535180949818
          86,3058.31428465789,          0.995213141961459,                  -0.0015367120508959
          87,3058.31339005263,           0.99544418697072,                -0.000959926891967908
          88,3058.31249544737,          0.995674982826573,                -0.000575645586525288
          89, 3058.3116008421,          0.995711841913485,                -0.000575334269210411
          90,3058.31070623684,          0.995942244550206,                -0.000383349593745268
          91,3058.30981163157,          0.995978919499846,                                    0
          92,3058.30891702631,          0.996208930075821,                 0.000574404533966455
          93,3058.30802242105,          0.996054056743506,                 0.000956824262001447
          94,3058.30712781578,          0.996092517256614,                  0.00133883402857072
          95,3058.30623321052,          0.995937873357228,                 0.000955794504181601
          96,3058.30533860526,          0.995976354875565,                  0.00057316882114458
          97,3058.30444399999,          0.995821939780938,                -0.000954766960480286
          98,3058.30354939473,          0.995860442125393,                 -0.00229021182550876
          99,3058.30265478946,          0.995708154506438,                 -0.00362422508345255
         100,3058.30176018421,          0.995554132064393,                 -0.00362227661992023
         101,3058.30086557895,          0.995592715881657,                 -0.00342979308820475
         102,3058.29997097368,          0.996010245765052,                  -0.0032375094030604
         103,3058.29907636841,          0.996048544280667,                 -0.00171305883786088
         104,3058.29818176314,          0.995894669157513,                -0.000951188795756937
         105,3058.29728715789,          0.995742852307967,                -0.000380272236894393
         106,3058.29639255263,          0.995781232184258,                 0.000570103758884117
         107,3058.29549794736,          0.996007612506695,                  0.00132952961242312
         108, 3058.2946033421,          0.996045810134344,                  0.00189831486589355
         109,3058.29370873684,          0.996083967032467,                  0.00284595419152133
         110,3058.29281413159,          0.995930565511069,                  0.00322368994929325
         111,3058.29191952631,          0.995968743070389,                  0.00341150092773872
         112,3058.29102492105,          0.995628026095456,                  0.00284140418406237
         113,3058.29013031578,          0.995853764743748,                  0.00189325810787785
         114,3058.28923571053,          0.996081147309881,                 0.000946125709830814
         115,3058.28834110526,          0.996119163615457,                 0.000189124580143432
         116,    3058.2874465,           0.99615525656196,                 0.000189023767848569
         117,3058.28655189474,           0.99600426966929,                                    0
         118,3058.28565728946,          0.996042266180258,                  0.00113293907053679
         119,3058.28476268421,          0.996080222391234,                  0.00245339956253999
         120,3058.28386807894,          0.995927636803299,                  0.00358383051122399
         121,3058.28297347368,          0.995965613452983,                  0.00490159113189051
         122,3058.28207886841,          0.996380395725814,                   0.0056526875703053
         123,3058.28118426315,          0.996418092587222,                  0.00640298906595455
         124,3058.28028965789,          0.996079302368041,                  0.00545848446120053
         125,3058.27939505263,          0.995740870337344,                  0.00432685433927053
         126,3058.27850044736,           0.99634104609229,                  0.00338443835245541
         127, 3058.2776058421,          0.996190758972952,                  0.00206717569302065
         128,3058.27671123685,          0.996228456371805,                 0.000751303511592613
         129,3058.27581663158,          0.996453840796412,                 0.000563180392311461
         130,3058.27492202631,          0.996116104095915,                  0.00037525564290673
         131,3058.27402742104,          0.996153781239979,                  0.00075011579912649
         132,3058.27313281578,          0.996191418696536,                  0.00168687164031398
         133,3058.27223821053,          0.996416348046975,                  0.00243530974329962
         134,3058.27134360526,          0.996453807756687,                  0.00280849438488356
         135,     3058.270449,          0.996491228070175,                  0.00261988304093567
         136,3058.26955439473,          0.996530472921791,                   0.0022444380020761
         137,3058.26865978947,          0.996567813719772,                  0.00243019725724199
         138, 3058.2677651842,           0.99660511530837,                  0.00205524114518037
         139,3058.26687057895,          0.996455635688649,                  0.00168067854595162
         140,3058.26597597368,          0.996679601104187,                  0.00111986472034178
         141,3058.26508136842,          0.996532098145913,                  -0.0001865466301284
         142,3058.26418676315,          0.996569340343812,                 -0.00111869336614834
         143,3058.26329215789,          0.996420192277231,                 -0.00149081008756646
         144,3058.26239755263,          0.996645564079784,                 -0.00130377853645272
         145,3058.26150294736,           0.99668268854876,                -0.000930783235476989
         146, 3058.2606083421,          0.996533714878978,                                    0
         147,3058.25971373684,          0.996572712243581,                 0.000371924878613018
         148,3058.25881913157,          0.996981547291571,                  0.00111519188735075
         149,3058.25792452631,          0.997020271073594,                  0.00204345499940554
         150,3058.25702992105,          0.997057103335592,                  0.00278507570764132
         151,3058.25613531579,          0.996910172306608,                  0.00426823044732911
         152,3058.25524071052,          0.997134351612275,                  0.00463697150117315
         153,3058.25434610526,          0.997171067023095,                  0.00500532047027767
         154,    3058.2534515,          0.997024305825764,                  0.00481743764197545
         155,3058.25255689473,          0.996877696829177,                  0.00425936968736227
         156,3058.25166228948,          0.996914488576944,                  0.00277640499975012
         157,3058.25076768421,          0.997138084199894,                  0.00166498010348776
         158,3058.24987307894,          0.997176546289294,                 0.000554706033537527
         159,3058.24897847368,          0.997584581238092,                 0.000924031661020833
         160,3058.24808386841,          0.997253351114822,                  0.00129297526538317
         161,3058.24718926316,          0.997476309245348,                  0.00203076798106586
         162,3058.24629465789,          0.997145477325273,                  0.00295231821561887
         163,3058.24540005263,          0.997368260894422,                  0.00461061511138324
         164,3058.24450544736,          0.997406485077612,                  0.00534555314493638
         165, 3058.2436108421,          0.997260435493112,                  0.00644820159657472
         166,3058.24271623684,          0.997484651957589,                  0.00699730787786383
         167,3058.24182163157,          0.997522757138177,                   0.0073617915655954
         168,3058.24092702632,          0.997560823065858,                   0.0069900998112673
         169,3058.24003242105,          0.997600683942968,                  0.00588338036973369
         170,3058.23913781578,          0.997638670672657,                  0.00459402592868234
         171,3058.23824321052,          0.997678450733198,                  0.00348967057509771
         172,3058.23734860526,          0.997899930976752,                  0.00201929713773809
         173,     3058.236454,          0.997756058001222,                 0.000733913981611785
         174,3058.23555939473,          0.997979101488716,                                    0
         175,3058.23466478947,          0.997650215732924,                 0.000183290504452126
         176, 3058.2337701842,          0.998422675369737,                 0.000732787284675036
         177,3058.23287557894,          0.997912623136925,                  0.00164792910242795
         178,3058.23198097368,          0.998135130733009,                  0.00219611689930255
         179,3058.23108636842,          0.997991578531474,                  0.00237791248550388
         180,3058.23019176316,          0.998030995818837,                  0.00274234565621589
         181,3058.22929715789,          0.998253102752642,                  0.00237548788866636
         182,3058.22840255262,           0.99810970988156,                  0.00292218762270905
         183,3058.22750794737,          0.998331550489765,                  0.00273815565137072
         184, 3058.2266133421,          0.998372535997606,                  0.00255431569882429
         185,3058.22571873684,          0.998411659259881,                  0.00273537440893118
         186,3058.22482413158,          0.998450742732161,                  0.00309851453567848
         187,3058.22392952631,          0.998491605456453,                  0.00309694531887606
         188,3058.22303492105,          0.998532426812526,                  0.00364162081259127
         189,3058.22214031578,          0.998571389573874,                   0.0029118174290472
         190,3058.22124571053,          0.998794025789295,                  0.00218275875240786
         191,3058.22035110526,          0.998834632327408,                  0.00181804629109466
         192,    3058.2194565,          0.999056910628199,                  0.00145370230720727
         193,3058.21856189473,          0.999095528861347,                  0.00163458639515581
         194,3058.21766728947,          0.998954392640086,                 0.000907645277703149
         195,3058.21677268421,          0.998996648843425,                 0.000181437822165533
         196,3058.21587807895,          0.998855704521509,                -0.000544039054750277
         197,3058.21498347368,          0.998896157213313,                -0.000906274865916634
         198,3058.21408886842,          0.999298896531984,                 -0.00199280055508554
         199,3058.21319426315,          0.999340894934307,                 -0.00199180102269929
         200,3058.21229965789,          0.999381042527084,                 -0.00217178060672311
         201,3058.21140505263,           0.99996563070372,                 -0.00253247446270841
         202,3058.21051044737,          0.999463023664927,                 -0.00216960135383124
         203, 3058.2096158421,          0.999504855667234,                 -0.00180709610498506
         204,3058.20872123684,           0.99954664581117,                 -0.00144495358989688
         205,3058.20782663157,          0.999407865282131,                                    0
         206,3058.20693202631,          0.999630100774984,                  0.00126307052444493
         207,3058.20603742105,          0.999671765720078,                  0.00270522758177903
         208,3058.20514281579,          0.999352872148086,                  0.00396568600058764
         209,3058.20424821052,          0.999574802355163,                  0.00468438083295498
         210,3058.20335360526,          0.999438153686576,                  0.00450197366525485
         211,3058.20245899999,          0.999479831314155,                  0.00467971828095949
         212,3058.20156439474,          0.999523265541094,                  0.00413769530371583
         213,3058.20066978947,          0.999564859334486,                  0.00323658346249699
         214,3058.19977518421,          0.999787929218681,                  0.00179721001117865
         215,3058.19888057894,          0.999831146015585,                -0.000179631898313975
         216,3058.19798597367,           1.00023340574896,                   -0.001795428838178
         217,3058.19709136842,          0.999917451179551,                 -0.00305071727746812
         218,3058.19619676315,           1.00013990479299,                 -0.00394603262292788
         219, 3058.1953021579,           1.00018286189624,                 -0.00412335648388843
         220,3058.19440755263,           1.00004658880364,                 -0.00376294183208678
         221,3058.19351294737,          0.999912241268454,                 -0.00268649178202164
         222, 3058.1926183421,          0.999955247258895,                 -0.00196912060863728
         223,3058.19172373684,           1.00017892288424,                 -0.00161030595813205
         224,3058.19082913158,           1.00022175486788,                -0.000894172854342819
         225,3058.18993452632,           1.00044507919371,                -0.000714986656561522
         226,3058.18903992105,            1.0003108663882,                 -0.00125061190653999
         227,3058.18814531578,          0.999819643179209,                 -0.00124999776786113
         228,3058.18725071052,           1.00039980295426,                -0.000892417308612184
         229,3058.18635610526,             1.000267594327,                -0.000535188654000535
         230,    3058.1854615,           1.00013373155619,                 0.000534926224758169
         231,3058.18456689474,           1.00017822135092,                  0.00124754945642488
         232,3058.18367228947,           1.00058071802399,                  0.00195947799506212
         233,3058.18277768421,            1.0002706321397,                  0.00213656952397231
         234,3058.18188307895,           1.00013702945065,                  0.00249144455735038
         235,3058.18098847368,           1.00018320980012,                  0.00320172466235145
         236,3058.18009386842,           1.00040713210103,                  0.00408909970469589
         237,3058.17919926316,           1.00045491377962,                  0.00568642224528382
         238,3058.17830465789,           1.00032325787097,                  0.00692695437801278
         239,3058.17741005263,           1.00054678568132,                  0.00763369620019457
         240,3058.17651544736,           1.00041698827997,                   0.0076299983143027
         241,3058.17562084211,           1.00028554250415,                  0.00656215692777548
         242,3058.17472623684,           1.00051053691466,                  0.00478628357489293
         243,3058.17383163158,           1.00038094563109,                  0.00283494423133145
         244,3058.17293702631,           1.00042857800651,                  0.00177098349797577
         245,3058.17204242104,           1.00065317711367,                 0.000708051071723803
         246,3058.17114781579,           1.00034677744673,                -0.000707709074953468
         247,3058.17025321052,           1.00057296861405,                -0.000884210824155225
         248,3058.16935860526,           1.00079717330477,                 -0.00123729781228071
         249,3058.16846399999,           1.00084625835437,                 -0.00106003134159333
         250,3058.16756939474,           1.00071870921943,                 -0.00123610922261091
         251,3058.16667478947,           1.00076601843386,                 -0.00176501943286396
         252,3058.16578018421,           1.00116788218151,                 -0.00229342422349948
         253,3058.16488557895,           1.00086579475903,                 -0.00264499417219617
         254,3058.16399097368,           1.00056223243288,                 -0.00264372617341786
         255,3058.16309636841,           1.00096361685748,                 -0.00264245938980328
         256,3058.16220176315,           1.00101422021256,                 -0.00264119847021785
         257,3058.16130715789,           1.00106477529721,                 -0.00246394283652619
         258,3058.16041255263,            1.0007616976887,                 -0.00175911706396326
         259,3058.15951794737,           1.00081232483147,                 -0.00123079519919541
         260, 3058.1586233421,           1.00103864789485,                -0.000351488289288922
         261,3058.15772873684,           1.00091519272624,                -0.000351321583968493
         262,3058.15683413158,           1.00114125186551,                  0.00122904047054692
         263,3058.15593952632,           1.00101610856743,                  0.00228141819975045
         264,3058.15504492105,           1.00124366109972,                  0.00228033770047238
         265,3058.15415031579,           1.00094501552526,                  0.00245458577988327
         266,3058.15325571052,           1.00117238635826,                  0.00192769057411883
         267,3058.15236110525,           1.00104921869116,                 0.000525485154168586
         268,    3058.1514665,           1.00092616746999,                 -0.00070031566728703
         269,3058.15057189473,           1.00080498390032,                 -0.00174996500069999
         270,3058.14967728948,           1.00138181945392,                 -0.00262370782389673
         271,3058.14878268421,           1.00108570419543,                 -0.00262247390201389
         272,3058.14788807894,            1.0009646167396,                 -0.00192224350281696
         273,3058.14699347368,           1.00136764497823,                 -0.00174667302455648
         274,3058.14609886842,           1.00107195357428,                  -0.0013966821814779
         275,3058.14520426316,           1.00112554641352,                -0.000523509959776985
         276,3058.14430965789,           1.00135351040598,                 0.000697685776280079
         277,3058.14341505263,           1.00123432683859,                  0.00156905954057937
         278,3058.14252044736,           1.00128951312167,                  0.00226536088941554
         279, 3058.1416258421,            1.0013446478834,                  0.00261265780453139
         280,3058.14073123684,           1.00122563527601,                  0.00278553471820834
         281,3058.13983663157,           1.00128074840254,                  0.00208817674327955
         282,3058.13894202631,           1.00116187653496,                  0.00191326974320441
         283,3058.13804742105,           1.00139256153088,                  0.00139082300212622
         284,3058.13715281578,           1.00109997619325,                  0.00139017528372609
         285,3058.13625821052,           1.00115678420937,                  0.00138953058183119
         286,3058.13536360526,           1.00138715036953,                  0.00173610809703455
         287,     3058.134469,           1.00109671194652,                  0.00225589482671257
         288,3058.13357439473,           1.00132862936097,                  0.00346900616442395
         289,3058.13267978947,           1.00121185642882,                  0.00450762047916006
         290,3058.13178518421,           1.00127021645667,                  0.00554528330332526
         291,3058.13089057894,             1.001328522707,                   0.0057159386350685
         292,3058.12999597369,           1.00138677525411,                  0.00484765382211534
         293,3058.12910136842,           1.00109887257404,                  0.00415321917748955
         294,3058.12820676315,           1.00115717717957,                   0.0029405100228149
         295,3058.12731215789,           1.00139005110685,                   0.0022475950732716
         296,3058.12641755262,           1.00162098081436,                  0.00103687472133992
         297,3058.12552294737,           1.00168069549356,                 0.000345466699601159
         298, 3058.1246283421,           1.00156770121134,                 0.000172654318429813
         299,3058.12373373684,           1.00145481027928,                -0.000345150718690084
         300,3058.12283913157,           1.00134374983828,                -0.000344993539995964
         301,3058.12194452632,           1.00174831806285,                -0.000344835909832306
         302,3058.12104992105,           1.00146488582508,                   0.0003446790176648
         303,3058.12015531578,           1.00169849478221,                  0.00155035020688562
         304,3058.11926071053,           1.00141534286767,                  0.00258274245925293
         305,3058.11836610526,           1.00130455285504,                  0.00395840576068511
         306,    3058.1174715,           1.00136761252699,                  0.00412864159090323
         307,3058.11657689473,           1.00177279050293,                  0.00464261334424634
         308,3058.11568228947,           1.00166371048688,                  0.00395303111551101
         309,3058.11478768421,           1.00155472903907,                  0.00326407201573626
         310,3058.11389307894,           1.00178927738608,                   0.0022323038405929
         311,3058.11299847368,           1.00185369537606,                  0.00120146922522399
         312,3058.11210386842,           1.00191633655468,                -0.000171561016533335
         313,3058.11120926315,            1.0019806394636,                 -0.00068593574496909
         314,3058.11031465789,           1.00170207076706,                 -0.00102844155109555
         315,3058.10942005263,           1.00176641212742,                 -0.00154196984934955
         316,3058.10852544737,           1.00183069575001,                 -0.00171253110384617
         317, 3058.1076308421,           1.00189492171252,                 -0.00154058675814328
         318,3058.10673623684,           1.00178970457897,                 -0.00102659918488025
         319,3058.10584163158,           1.00185560486733,                -0.000684093960305448
         320,3058.10494702631,           1.00175049916578,                -0.000854735920789913
         321,3058.10405242105,           1.00215810005177,                  -0.0013669675704031
         322,3058.10315781579,           1.00205295321248,                 -0.00119556343488791
         323,3058.10226321053,           1.00212032955589,                -0.000853594829263962
         324,3058.10136860526,            1.0020170028907,                 0.000170643222563129
         325,     3058.100474,           1.00191376787121,                  0.00102340527872443
         326,3058.09957939473,           1.00198111631301,                  0.00170491937436279
         327,3058.09868478947,           1.00221882146838,                  0.00255624593130856
         328,3058.09779018421,           1.00194700003577,                  0.00204409452574452
         329,3058.09689557895,           1.00184568443564,                  0.00153239482663507
         330,3058.09600097368,           1.00242522231205,                 0.000170191039441773
         331,3058.09510636842,           1.00215366923315,                -0.000850580265857368
         332,3058.09421176315,           1.00222243760766,                 -0.00204049359540073
         333,3058.09331715789,           1.00195291586145,                 -0.00305939821637084
         334,3058.09242255263,           1.00202171216935,                 -0.00407740269448361
         335,3058.09152794737,           1.00243178437273,                 -0.00509452033392883
         336, 3058.0906333421,           1.00233396987057,                 -0.00526204116274135
         337,3058.08973873684,           1.00223454018864,                 -0.00559907564351194
         338,3058.08884413158,           1.00213519751849,                 -0.00508784158496441
         339,3058.08794952631,           1.00237668207046,                 -0.00474658330762267
         340,3058.08705492105,           1.00210961527056,                 -0.00389728122272962
         341,3058.08616031579,           1.00218152747573,                 -0.00338746502442362
         342,3058.08526571052,           1.00208577407274,                 -0.00253949765350417
         343,3058.08437110526,           1.00215763421754,                 -0.00169226213140415
         344,    3058.0834765,            1.0022311271844,                 -0.00152237639572314
         345,3058.08258189473,           1.00213547681325,                 -0.00101447829608225
         346,3058.08168728947,           1.00237792233472,                -0.000676026250099291
         347,3058.08079268421,           1.00228398440404,                -0.000168933757694933
         348,3058.07989807895,           1.00218843506629,                 0.000168860730423976
         349,3058.07900347368,           1.00226344776601,                 0.000337576102312565
         350,3058.07810886842,           1.00216968048671,                 0.000337430868850744
         351,3058.07721426315,            1.0022446367348,                 0.000168642880150564
         352,3058.07631965789,           1.00181550614187,                  0.00033714134482311
         353,3058.07542505263,           1.00205904852412,                  0.00016849824256333
         354,3058.07453044737,           1.00213564369109,                  0.00033685231720709
         355, 3058.0736358421,           1.00221217335089,                -0.000168354136292775
         356,3058.07274123684,           1.00195375934599,                 0.000168282458741348
         357,3058.07184663158,           1.00186209089089,                -0.000168210559249646
         358,3058.07095202631,           1.00194032410474,                 0.000336278007754571
         359,3058.07005742105,           1.00201849078738,                 0.000840337546785793
         360,3058.06916281579,           1.00209659102363,                  0.00184795683172841
         361,3058.06826821053,            1.0021746248982,                   0.0028547199435773
         362,3058.06737360526,           1.00191856746962,                  0.00386063445330898
         363,     3058.066479,           1.00183050927083,                  0.00503348103803802
         364,3058.06558439474,           1.00241337266734,                  0.00486364192861851
         365,3058.06468978947,           1.00215753889689,                  0.00469394631801822
         366,3058.06379518421,           1.00240631137267,                  0.00368654945673667
         367,3058.06290057895,           1.00198319643025,                   0.0035174936685114
         368,3058.06200597368,           1.00239926197161,                  0.00368344475753725
         369,3058.06111136842,           1.00214554205898,                   0.0036818974491145
         370,3058.06021676316,           1.00206100025428,                  0.00368035759692724
         371,3058.05932215789,           1.00230929117637,                  0.00367881288052721
         372,3058.05842755263,           1.00222475174211,                  0.00367727560679226
         373,3058.05753294737,           1.00247444107873,                  0.00317450239674931
         374, 3058.0566383421,            1.0022228939708,                  0.00283915833986061
         375,3058.05574373684,           1.00264098908547,                   0.0015024590246036
         376,3058.05484913157,           1.00222271170828,                  0.00116809173858774
         377,3058.05395452632,            1.0023068570199,                 -0.00050040282427354
         378,3058.05305992105,           1.00239093246366,                 -0.00133385353621246
         379,3058.05216531578,           1.00247660887913,                 -0.00183329055655368
         380,3058.05127071052,           1.00239395065163,                 -0.00183253007431742
         381,3058.05037610526,           1.00214650522638,                 -0.00166524843008704
         382,    3058.0494815,           1.00223217629698,                -0.000832280498502727
         383,3058.04858689474,           1.00248416407796,                -0.000998324478749832
         384,3058.04769228947,           1.00240497360517,                 -0.00133055247865295
         385,3058.04679768421,           1.00282293325708,                 -0.00216125632167474
         386,3058.04590307895,           1.00241130438106,                 -0.00232655143589769
         387,3058.04500847368,            1.0024983554708,                 -0.00265782496893667
         388,3058.04411386842,             1.002420953703,                 -0.00215860069540152
         389,3058.04321926316,           1.00250792960535,                 -0.00182575947444684
         390,3058.04232465789,           1.00243058723983,                 -0.00182501430977129
         391,3058.04143005263,           1.00251915068634,                 -0.00149258434345361
         392,3058.04053544737,            1.0027750793235,                 -0.00132620278303654
         393, 3058.0396408421,           1.00286343028343,                -0.000662831084126521
         394,3058.03874623684,           1.00262208948895,                 -0.00099384314173694
         395,3058.03785163158,           1.00271209115805,                -0.000662293323089863
         396,3058.03695702631,           1.00247100745274,                -0.000165506192414189
         397,3058.03606242105,           1.00239555829082,                -0.000165439108481732
         398,3058.03516781579,           1.00248720017993,                -0.000496117057165915
         399,3058.03427321052,           1.00274407379244,                 -0.00082652825073561
         400,3058.03337860526,           1.00250502326565,                -0.000991434010152284
         401,     3058.032484,           1.00259651023739,                -0.000991034441750299
         402,3058.03158939473,            1.0023593667189,                                    0
         403,3058.03069478947,           1.00261753318128,                 0.000495119769472235
         404,3058.02980018421,           1.00254554513105,                 0.000494921282769975
         405,3058.02890557895,           1.00263852242744,                 0.000329815303430079
         406,3058.02801097368,           1.00256823629093,                -0.000329683734393596
         407,3058.02711636842,           1.00249635433402,                -0.000659103454525981
         408,3058.02622176315,           1.00275560138159,                -0.000658840736781596
         409,3058.02532715789,           1.00285164842402,                -0.000329289656353315
         410,3058.02443255263,           1.00311054788433,                 0.000329158506278699
         411,3058.02353794737,            1.0027128358759,                  0.00082257000482026
         412,3058.02264334211,           1.00264433671221,                  0.00115114160357314
         413,3058.02174873684,           1.00224712451897,                  0.00147945286545363
         414,3058.02085413158,           1.00250750114201,                  0.00131454843618032
         415,3058.01995952631,           1.00244081115086,                  0.00180679156523996
         416,3058.01906492105,           1.00253836277243,                  0.00180607959228574
         417,3058.01817031579,            1.0024717131631,                  0.00164124380020154
         418,3058.01727571052,           1.00240511603947,                  0.00164059757125936
         419,3058.01638110526,           1.00250421058328,                 0.000491986362138042
         420,    3058.0154865,           1.00243929627614,                -0.000491793604060248
         421,3058.01459189473,           1.00270216681333,                 -0.00131093599191152
         422,3058.01369728947,            1.0023096201412,                 -0.00180183131582827
         423,3058.01280268421,           1.00257233568408,                 -0.00245608117512023
         424,3058.01190807895,           1.00250913715471,                 -0.00294614930102608
         425,3058.01101347368,           1.00260959907069,                 -0.00310861331304554
         426,3058.01011886842,           1.00238288769354,                 -0.00310740330660421
         427,3058.00922426315,           1.00199450693173,                 -0.00310619931990583
         428,3058.00832965789,           1.00242189312947,                 -0.00294157060259708
         429,3058.00743505263,           1.00219715594907,                 -0.00228700247486339
         430,3058.00654044737,             1.002462475016,                 -0.00179623509124874
         431,3058.00564584211,           1.00256599437179,                 -0.00130584955307299
         432,3058.00475123684,           1.00234146182275,                -0.000979008427630881
         433,3058.00385663157,           1.00195563210629,                -0.000978631579462438
         434,3058.00296202632,           1.00222226932339,                -0.000489127510650752
         435,3058.00206742105,           1.00216437516705,                -0.000325960115520265
         436,3058.00117281579,           1.00210489273519,                -0.000488752183093084
         437,3058.00027821052,           1.00220994295188,                   -0.001139985310475
         438,3057.99938360526,           1.00215212004988,                 -0.00162792742048389
         439,     3057.998489,           1.00209434137276,                 -0.00162730487394083
         440,3057.99759439474,           1.00203823686818,                 -0.00195202253935359
         441,3057.99669978947,           1.00181793938684,                 -0.00178867023750289
         442,3057.99580518421,           1.00208707185769,                 -0.00113781176042236
         443,3057.99491057895,           1.00203103420262,                -0.000162482736209278
         444,3057.99401597368,            1.0019766665638,                 0.000649684983993386
         445,3057.99312136842,           1.00208469986167,                  0.00146123822079634
         446,3057.99222676316,           1.00186642862939,                  0.00178527955854905
         447,3057.99133215789,           1.00181381026701,                  0.00178460759723678
         448,3057.99043755263,           1.00175960688598,                  0.00194610899832148
         449,3057.98954294737,           1.00170544445309,                  0.00210748839260239
         450, 3057.9886483421,           1.00197705321838,                  0.00194464250988527
         451,3057.98775373684,           1.00176247991291,                  0.00129594111243585
         452,3057.98685913158,           1.00187355374444,                   0.0009715922615915
         453,3057.98596452632,           1.00165918012221,                 0.000323742462870786
         454,3057.98506992105,           1.00177020935072,                 0.000161810726756698
         455,3057.98417531579,           1.00171940534132,                -0.000808751336461584
         456,3057.98328071052,           1.00183032913586,                 -0.00145520867692427
         457,3057.98238610526,           1.00161791113288,                 -0.00226281277325485
         458,    3057.9814915,           1.00173040849597,                 -0.00274668015232765
         459,3057.98059689473,           1.00151980347536,                 -0.00290716924085736
         460,3057.97970228947,           1.00179370314939,                 -0.00322898856776598
         461,3057.97880768421,           1.00142184148646,                 -0.00290501098255541
         462,3057.97791307895,           1.00153586040449,                 -0.00306526761399569
         463,3057.97701847368,           1.00132725451839,                 -0.00322540587701205
         464,3057.97612386842,           1.00144122417001,                 -0.00322421514542822
         465,3057.97522926316,           1.00155510970372,                 -0.00273957149878734
         466,3057.97433465789,           1.00150943274647,                 -0.00193310490477042
         467,3057.97344005263,           1.00130114397609,                -0.000805163351540761
         468,3057.97254544737,           1.00125559383149,                -0.000160973568140111
