"SCAN INDEX",      WAVENUMBER,"SCIENCE DIRECT ABSORPTION","SCIENCE HARMONIC ABSORPTION SPECTRA"
         103,3058.32006332432,          0.994033120394626,                  0.00402132450939841
         104,3058.31914454054,          0.994271693592067,                  0.00497614322105751
         105,3058.31822575675,          0.994318725252023,                  0.00592995007364615
         106,3058.31730697297,          0.994365707097068,                  0.00592680963661009
         107,3058.31638818918,          0.994603725416759,                  0.00592367252409597
         108, 3058.3154694054,          0.994268536538318,                  0.00572955361047821
         109,3058.31455062162,          0.994506354532926,                  0.00515387170295374
         110,3058.31363183784,           0.99455313790768,                  0.00438801499556429
         111,3058.31271305405,          0.994601768392791,                  0.00438570565050502
         112,3058.31179427027,          0.994839034281924,                  0.00457397257141115
         113,3058.31087548648,          0.994504604893473,                  0.00495252245302247
         114, 3058.3099567027,          0.994551290594027,                  0.00514029189242702
         115,3058.30903791892,          0.994788207916063,                  0.00589870590003787
         116,3058.30811913513,          0.994834695026397,                   0.0058955984602979
         117,3058.30720035134,          0.994881133183677,                  0.00627265521495249
         118,3058.30628156757,          0.995307483329217,                  0.00626935425651158
         119,3058.30536278378,          0.995165633081805,                  0.00721547301223213
         120,3058.30444399999,          0.995211824118514,                  0.00759124198412292
         121,3058.30352521621,          0.995447647951442,                  0.00796661608497724
         122,3058.30260643244,          0.995304060650986,                  0.00796243248520788
         123,3058.30168764865,          0.995350106299526,                  0.00738980661444537
         124,3058.30076886486,          0.995587371929625,                  0.00606026172755336
         125,3058.29985008107,          0.995633220835613,                  0.00492138093949162
         126,3058.29893129729,          0.995868206377794,                  0.00340532441390583
         127,3058.29801251351,          0.995913860163635,                  0.00226902721130883
         128,3058.29709372972,          0.996150335357384,                 0.000566960919383827
         129,3058.29617494595,           0.99600690574862,                -0.000566664274084176
         130,3058.29525616216,          0.996429994090894,                 -0.00113273587808741
         131,3058.29433737837,          0.996099757154691,                 -0.00169821894570794
         132,3058.29341859459,          0.996522355745657,                 -0.00150873937281704
         133,3058.29249981081,          0.996757897911483,                  -0.0013194601523034
         134,3058.29158102702,          0.996802920890661,                -0.000941979702221376
         135,3058.29066224323,          0.997036194579286,                -0.000564893028090247
         136,3058.28974345946,          0.996706502305448,                -0.000940999341300461
         137,3058.28882467568,          0.996939583580217,                -0.000564305424668047
         138,3058.28790589188,          0.997174296817277,                -0.000376008407547993
         139,3058.28698710811,          0.997218986057349,                                    0
         140,3058.28606832432,          0.997265501750379,                 0.000751235782862809
         141,3058.28514954054,          0.997124257600445,                 0.000938558224398009
         142,3058.28423075676,          0.997356517432163,                  0.00168852683538177
         143,3058.28331197297,          0.997590406630601,                  0.00168765294354801
         144,3058.28239318918,          0.997449213866831,                  0.00206161994598556
         145, 3058.2814744054,          0.997680944406355,                  0.00206055020436912
         146,3058.28055562162,          0.997727076991054,                  0.00187225948018588
         147,3058.27963683783,          0.997960291173113,                  0.00112277550103857
         148,3058.27871805405,           0.99800623192797,                 0.000374065304320828
         149,3058.27779927028,          0.998050259560364,                -0.000186935804375419
         150,3058.27688048648,           0.99809610645362,                 0.000186839405925425
         151, 3058.2759617027,          0.998328649193737,                 0.000186743106845069
         152,3058.27504291892,          0.998374305440197,                 0.000186646906980781
         153,3058.27412413513,          0.998419914671661,                 0.000373101612358618
         154,3058.27320535135,          0.998465476960712,                 0.000745819217150859
         155,3058.27228656756,          0.998697351280938,                 0.000559076703460126
         156,3058.27136778378,          0.998928987194412,                 0.000186263096623981
         157,     3058.270449,          0.998788050287535,                -0.000372334781095074
         158,3058.26953021622,           0.99901940170479,                 -0.00130250247940651
         159,3058.26861143243,          0.999066397372522,                 -0.00167378957117511
         160,3058.26769264865,          0.999297369037396,                 -0.00185881207038206
         161,3058.26677386486,          0.999156532046209,                 -0.00222943071486696
         162,3058.26585508108,          0.999758602120588,                 -0.00222828811765361
         163, 3058.2649362973,           0.99943393249877,                 -0.00222715082450979
         164,3058.26401751351,          0.999478742526633,                 -0.00241151144262179
         165,3058.26309872972,          0.999338100738472,                  -0.0029664952897617
         166,3058.26217994594,          0.999570077386071,                 -0.00389154090194799
         167,3058.26126116216,           0.99979996592012,                 -0.00518606873763678
         168,3058.26034237837,          0.999661225917883,                 -0.00647928572354184
         169,3058.25942359459,          0.999707655358973,                  -0.0074011301525743
         170,3058.25850481081,           1.00012205631604,                 -0.00813708773629918
         171,3058.25758602702,          0.999983364417228,                 -0.00794811176893545
         172,3058.25666724324,           0.99984481344359,                  -0.0081288196214926
         173,3058.25574845945,          0.999891055268216,                 -0.00812469186182854
         174,3058.25482967567,           1.00012180852438,                 -0.00756689318130645
         175,3058.25391089189,           1.00035048237443,                 -0.00756304071129475
         176,3058.25299210811,           1.00021202651253,                 -0.00737483521852559
         177,3058.25207332431,          0.999889433531124,                 -0.00700254302878414
         178,3058.25115454054,           1.00012156173679,                 -0.00589390238960905
         179,3058.25023575675,           1.00035161420374,                 -0.00460228015367934
         180,3058.24931697297,           1.00002943968912,                 -0.00275997085470777
         181,3058.24839818919,           1.00025930605287,                 -0.00128733501422505
         182, 3058.2474794054,           1.00030512798832,                -0.000367624082318385
         183,3058.24656062161,           1.00016902195081,                 0.000918597558735128
         184,3058.24564183784,           1.00021484328376,                 0.000734506953026444
         185,3058.24472305406,           1.00007891978996,                 0.000367068790526689
         186,3058.24380427027,           1.00049162404702,                 0.000366883617178959
         187,3058.24288548648,           1.00053904797527,                 0.000550048954356938
         188, 3058.2419667027,            1.0004031666911,                 0.000549772760592288
         189,3058.24104791892,           1.00044875493401,                 0.000183165279189677
         190,3058.24012913513,           1.00067920231258,                -0.000366146799236218
         191,3058.23921035135,           1.00054345538817,                 -0.00146385289742234
         192,3058.23829156756,           1.00059073443104,                 -0.00201178908403243
         193,3058.23737278378,           1.00063796611285,                   -0.002193579757646
         194,     3058.236454,           1.00050244370347,                 -0.00200977481386745
         195,3058.23553521621,           1.00036705691574,                 -0.00182615380963077
         196,3058.23461643243,            1.0007793777025,                  -0.0010951443126418
         197,3058.23369764865,            1.0006458133417,                 -0.00036486629474629
         198,3058.23277886486,           1.00051055760184,                 0.000182342000656431
         199,3058.23186008108,           1.00055768789161,                 0.000364501889942299
         200,3058.23094129729,           1.00042443352697,                  0.00109296187202509
         201,3058.23002251351,           1.00083752093802,                 0.000910348845677664
         202,3058.22910372973,           1.00052045989729,                -0.000181978985066804
         203,3058.22818494595,           1.00056931138786,                 -0.00200077484553109
         204,3058.22726616215,           1.00061811438752,                 -0.00399956368396175
         205,3058.22634737838,           1.00048516080264,                 -0.00545124497349786
         206,3058.22542859459,           1.00053395713087,                  -0.0061750144386367
         207,3058.22450981081,           1.00040117702799,                 -0.00580889814278635
         208,3058.22359102702,           1.00044996661538,                 -0.00471739193543705
         209,3058.22267224324,           1.00068005621798,                 -0.00326426984630729
         210,3058.22175345945,           1.00054740093312,                 -0.00108755152275339
         211,3058.22083467567,           1.00041668931283,                 0.000724677065782561
         212,3058.21991589189,           1.00046537484405,                  0.00217295647024951
         213, 3058.2189971081,           1.00033483253848,                  0.00289584898147562
         214,3058.21807832432,           1.00056441167319,                  0.00289441883687779
         215,3058.21715954054,           1.00007232488338,                  0.00271218312660471
         216,3058.21624075675,           1.00030361518943,                  0.00253012657861826
         217,3058.21532197297,           1.00017340915167,                  0.00180634532987478
         218,3058.21440318918,          0.999862785172132,                  0.00162491243527432
         219, 3058.2134844054,          0.999913380540939,                  0.00108274323826848
         220,3058.21256562162,           1.00014429493886,                 0.000721474694275098
         221,3058.21164683784,           1.00019470264579,                 0.000180280227585759
         222,3058.21072805405,          0.999884677204287,                 0.000540575604904102
         223,3058.20980927027,           1.00011706754798,                 0.000360207839923636
         224,3058.20889048649,          0.999807383165289,                                    0
         225, 3058.2079717027,           0.99985965619366,                -0.000719711827384315
         226,3058.20705291892,          0.999910080028774,                -0.000359679884902437
         227,3058.20613413513,          0.999962252009182,                -0.000179752337229765
         228,3058.20521535135,          0.999834708368069,                  0.00107798890390088
         229,3058.20429656756,          0.999707288866382,                  0.00215492859105381
         230,3058.20337778379,          0.999759483355889,                  0.00341031062545097
         231,3058.20245899999,          0.999811627093406,                  0.00358805536369426
         232,3058.20154021621,          0.999865513067647,                  0.00448289774510243
         233,3058.20062143243,          0.999738325931183,                  0.00519763561348231
         234,3058.19970264865,          0.999790404090166,                  0.00573253770487104
         235,3058.19878386486,          0.999844221978309,                  0.00572976631506194
         236,3058.19786508108,           0.99954005050496,                  0.00536906025338385
         237,3058.19694629729,          0.999413267313981,                  0.00465092982820181
         238,3058.19602751351,          0.999645984788074,                  0.00482748016263244
         239,3058.19510872973,          0.999521059102736,                  0.00411031367054585
         240,3058.19418994594,          0.999574877017995,                  0.00357246203365974
         241,3058.19327116216,          0.999630427757554,                  0.00321367167344811
         242,3058.19235237838,          0.999684141212077,                  0.00249831809656713
         243,3058.19143359459,          0.999559437578369,                  0.00249711494041705
         244,3058.19051481081,          0.999436635788603,                  0.00213935776479901
         245,3058.18959602702,          0.999668559087362,                  0.00160374635147705
         246,3058.18867724324,          0.999723931570651,                  0.00106865198457579
         247,3058.18775845946,          0.999601227649166,                   0.0010681402254488
         248,3058.18683967568,          0.999656579352412,                 0.000533814478116275
         249,3058.18592089189,           0.99971187809242,                 0.000177853029370649
         250, 3058.1850021081,          0.999767123945169,                 0.000177767980786837
         251,3058.18408332433,          0.999644633972992,                 0.000533049040511727
         252,3058.18316454054,          0.999701634616068,                  0.00195358287098539
         253,3058.18224575675,           0.99957929267916,                   0.0030177318372484
         254,3058.18132697297,          0.999636270082771,                  0.00425830147000115
         255,3058.18040818918,          0.999515848426862,                  0.00532034695755959
         256, 3058.1794894054,          0.999750062484379,                  0.00584960142942988
         257,3058.17857062162,          0.999806877636607,                  0.00584682384582811
         258,3058.17765183783,          0.999686546468158,                  0.00584404889875097
         259,3058.17673305405,          0.999920346228394,                  0.00513324305905885
         260,3058.17581427027,          0.999976999821306,                  0.00424618683575926
         261,3058.17489548649,          0.999858527268869,                  0.00353681827827686
         262, 3058.1739767027,          0.999915156571477,                  0.00300487142685436
         263,3058.17305791892,          0.999973498935541,                  0.00229675891981661
         264,3058.17213913513,           1.00020837674516,                  0.00247226646794353
         265,3058.17122035135,          0.999913511452672,                  0.00264760859166639
         266,3058.17030156756,          0.999971772144752,                  0.00352848190594479
         267,3058.16938278378,           1.00002997797501,                   0.0045848667655352
         268,3058.16846399999,           1.00008989175975,                   0.0066978173928217
         269,3058.16754521622,          0.999971811929192,                  0.00845642124253016
         270,3058.16662643243,           1.00003169672573,                  0.00968511063918208
         271,3058.16570764864,           1.00026577535118,                  0.00985656931544366
         272,3058.16478886486,           1.00032546642858,                  0.00932417335925336
         273,3058.16387008108,           1.00038510166508,                  0.00756135689428695
         274,3058.16295129729,           1.00044468113902,                   0.0059759520658339
         275,3058.16203251352,           1.00050596262904,                  0.00456771817881563
         276,3058.16111372972,           1.00056543009563,                  0.00333638876304265
         277,3058.16019494594,           1.00045108057493,                  0.00245724826807877
         278,3058.15927616216,           1.00068595408143,                   0.0014034866116149
         279,3058.15835737837,           1.00057165502899,                 0.000876771516849795
         280,3058.15743859459,           1.00080800786625,                 0.000701091424074428
         281,3058.15651981081,            1.0006937582778,                 0.000175191484292332
         282,3058.15560102702,           1.00110494528682,                -0.000175110188085853
         283,3058.15468224324,           1.00099241598157,                -0.000350058547292035
         284,3058.15376345946,           1.00105318772984,                -0.000174948127880084
         285,3058.15284467567,           1.00111565377661,                -0.000174867363105085
         286,3058.15192589189,           1.00152763552085,                                    0
         287,3058.15100710811,           1.00123866378053,                -0.000174705751837468
         288,3058.15008832433,           1.00112633260864,                                    0
         289,3058.14916954053,           1.00136494227795,                                    0
         290,3058.14825075676,           1.00160158553479,                  0.00104678793123301
         291,3058.14733197297,           1.00131660403352,                   0.0019182310422098
         292,3058.14641318919,           1.00137874776237,                  0.00261456592105057
         293, 3058.1454944054,           1.00144257908051,                  0.00331026600600726
         294,3058.14457562162,           1.00150635192909,                  0.00330874990204359
         295,3058.14365683783,           1.00157006638839,                  0.00330723518619734
         296,3058.14273805406,           1.00145973717771,                  0.00295775113481952
         297,3058.14181927027,           1.00152515638505,                  0.00295640348299112
         298,3058.14090048648,           1.00176260155818,                  0.00278122533835345
         299, 3058.1399817027,           1.00182782322239,                  0.00225871690979727
         300,3058.13906291892,           1.00189298553342,                  0.00156301557805526
         301,3058.13814413513,           1.00195808857226,                 0.000867947062172784
         302,3058.13722535135,           1.00184962192062,                 0.000520531497360905
         303,3058.13630656756,           1.00208811715655,                 0.000173431657521037
         304,3058.13538778378,           1.00215478012748,                -0.000693412752207219
         305,     3058.134469,           1.00204637171883,                 -0.00173274489316761
         306,3058.13355021621,           1.00176660085213,                 -0.00242474626762271
         307,3058.13263143243,           1.00235267233455,                 -0.00294300439200126
         308,3058.13171264865,           1.00224605555959,                  -0.0038068738298189
         309,3058.13079386486,           1.00196657344036,                 -0.00449700171059027
         310,3058.12987508108,           1.00238061072952,                 -0.00484074803387832
         311, 3058.1289562973,           1.00227412542942,                  -0.0055297882782313
         312,3058.12803751351,            1.0023421954455,                 -0.00587276144152111
         313,3058.12711872972,           1.00223755360806,                 -0.00604277594767992
         314,3058.12619994595,           1.00247815222343,                 -0.00534977151298441
         315,3058.12528116215,           1.00271853502701,                 -0.00482988456575888
         316,3058.12436237837,           1.00261386521007,                 -0.00396562663797622
         317,3058.12344359459,           1.00251101693601,                 -0.00327449017049753
         318,3058.12252481081,            1.0025805251317,                 -0.00275623512063697
         319,3058.12160602703,           1.00213168216929,                 -0.00258281361383837
         320,3058.12068724324,           1.00237340819007,                 -0.00240955146199535
         321,3058.11976845946,            1.0024446092152,                 -0.00258051641294456
         322,3058.11884967567,           1.00268598096771,                 -0.00343915616864246
         323,3058.11793089189,            1.0024132170039,                 -0.00412515727162098
         324,3058.11701210811,           1.00231077819106,                 -0.00515415209902844
         325,3058.11609332432,           1.00255360948493,                 -0.00618224219620719
         326,3058.11517454054,           1.00245291990161,                 -0.00669446299249362
         327,3058.11425575675,           1.00252389637441,                 -0.00737780721275022
         328,3058.11333697297,           1.00242502821196,                 -0.00686005151898691
         329,3058.11241818918,            1.0023245289229,                 -0.00565703941413643
         330, 3058.1114994054,           1.00256853569476,                 -0.00445509860332659
         331,3058.11058062162,           1.00246977861055,                 -0.00308294140013496
         332,3058.10966183784,           1.00202871009989,                 -0.00205438997457692
         333,3058.10874305405,           1.00261477278172,                 -0.00154011485834366
         334,3058.10782427026,           1.00217574252345,                  -0.0013683915241829
         335,3058.10690548649,           1.00259025278474,                 -0.00068389512468263
         336, 3058.1059867027,            1.0023225171369,                -0.000683595919615956
         337,3058.10506791892,            1.0022258399001,                -0.000170824244060014
         338,3058.10414913513,           1.00195849760865,                 -0.00051224872065882
         339,3058.10323035135,           1.00220341384072,                 0.000170674968297125
         340,3058.10231156757,           1.00210862488996,                 0.000170600719252632
         341,3058.10139278378,           1.00218444491055,                 0.000170526534781445
         342,     3058.100474,           1.00208803852218,                 0.000170452124259599
         343,3058.09955521621,           1.00233417954441,                  -0.0005111342068049
         344,3058.09863643243,           1.00207090111447,                -0.000851521839832148
         345,3058.09771764865,           1.00214660586035,                -0.000851152204739556
         346,3058.09679886487,           1.00205379339213,                -0.000680627470465022
         347,3058.09588008108,           1.00195935694993,                  0.00017008306857069
         348,3058.09496129729,           1.00186670565554,                 0.000340019245089272
         349,3058.09404251351,           1.00194407058472,                  0.00101961743953669
         350,3058.09312372973,           1.00185320761191,                 0.000679452836630661
         351,3058.09220494595,            1.0019305117639,                  0.00084894976424665
         352,3058.09128616216,           1.00183973279748,                 0.000678868190952045
         353,3058.09036737838,           1.00191867596091,                 0.000339288410416833
         354,3058.08944859459,           1.00165840853826,                     -0.0008478571259
         355,3058.08852981081,           1.00173736175262,                 -0.00118649095300648
         356,3058.08761102703,           1.00164682122841,                 -0.00186368657535732
         357,3058.08669224324,           1.00172740821027,                 -0.00169353746104864
         358,3058.08577345945,           1.00163864493544,                 -0.00169281501594632
         359,3058.08485467567,           1.00154995735925,                 -0.00118446523086919
         360,3058.08393589189,           1.00146134538492,                -0.000845685986644927
         361, 3058.0830171081,           1.00154187405324,                -0.000338130274832287
         362,3058.08209832432,           1.00145503338465,                 0.000168993424465854
         363,3058.08117954054,           1.00153718812818,                 0.000506765316981706
         364,3058.08026075675,           1.00145042305413,                  0.00101310108553781
         365,3058.07934197297,           1.00136373149342,                  0.00135022920140694
         366,3058.07842318918,           1.00144582053268,                  0.00168707180008874
         367,3058.07750440541,           1.00152952901636,                  0.00236090476616081
         368,3058.07658562162,           1.00127434917167,                   0.0026970352839641
         369,3058.07566683784,           1.00118956552215,                  0.00370686140045224
         370,3058.07474805405,           1.00127327602468,                  0.00454741437387157
         371,3058.07382927027,           1.00135860186905,                  0.00538726887353891
         372,3058.07291048648,           1.00144217096373,                  0.00588984640963377
         373, 3058.0719917027,           1.00135914360496,                  0.00622380116132765
         374,3058.07107291892,           1.00127618576826,                  0.00588491460988901
         375,3058.07015413513,           1.00136136741794,                  0.00537824165112019
         376,3058.06923535135,           1.00111047831207,                  0.00436799336065009
         377,3058.06831656757,           1.00136526909907,                  0.00453410401906339
         378,3058.06739778378,           1.00111458766971,                  0.00419648972027878
         379,     3058.066479,           1.00120137453354,                  0.00453032296169025
         380,3058.06556021622,           1.00112036925224,                   0.0053670383340713
         381,3058.06464143243,           1.00120708154506,                  0.00637070815450644
         382,3058.06372264865,           1.00112781891887,                  0.00703839444167936
         383,3058.06280386486,           1.00104694501445,                  0.00787302650864777
         384,3058.06188508108,           1.00096781431361,                   0.0080372122929162
         385,3058.06096629729,           1.00122349444072,                  0.00887075312694048
         386,3058.06004751351,           1.00114435618253,                  0.00903439091474881
         387,3058.05912872973,           1.00106695743208,                   0.0088634394827765
         388,3058.05820994594,           1.00132395420991,                  0.00885979458649834
         389,3058.05729116216,            1.0014119691539,                  0.00885613788839595
         390,3058.05637237837,           1.00133455598036,                  0.00851844242785631
         391,3058.05545359459,           1.00142583805552,                  0.00801407806379874
         392,3058.05453481081,           1.00151537403704,                  0.00684254796459232
         393,3058.05361602702,            1.0012728610346,                  0.00567198888290179
         394,3058.05269724324,              1.00153081133,                  0.00433563121787881
         395,3058.05177845946,           1.00128849009963,                  0.00316705199132561
         396,3058.05085967567,           1.00121298561079,                  0.00216604573355638
         397,3058.04994089189,           1.00163719548247,                  0.00166550913781588
         398,3058.04902210811,           1.00156327778897,                  0.00099889954566719
         399,3058.04810332432,           1.00148942012465,                 0.000665662625539811
         400,3058.04718454054,           1.00158197052644,                 0.000665392440143791
         401,3058.04626575676,           1.00150816520977,                 0.000332561236994777
         402,3058.04534697297,           1.00176851119281,                  0.00033242691594253
         403,3058.04442818919,           1.00186083604705,                -0.000498438226889081
         404, 3058.0435094054,           1.00162259206175,                 -0.00166079023721067
         405,3058.04259062162,           1.00171656434792,                 -0.00315422849231198
         406,3058.04167183784,           1.00164451576395,                 -0.00398268197122844
         407,3058.04075305405,            1.0015741866564,                 -0.00398108321956835
         408,3058.03983427027,           1.00200134970892,                 -0.00381367384466409
         409,3058.03891548649,           1.00176518849395,                 -0.00314916257137411
         410, 3058.0379967027,           1.00202625348547,                 -0.00215382627237287
         411,3058.03707791892,           1.00195588413084,                 -0.00182173797114698
         412,3058.03615913513,           1.00205111735404,                -0.000993277169027631
         413,3058.03524035135,           1.00181697230855,                -0.000165480173820375
         414,3058.03432156756,            1.0020792565624,                 0.000165414205441135
         415,3058.03340278378,           1.00217598349163,                 0.000992089737823752
         416,     3058.032484,           1.00210900724599,                 0.000991696197175649
         417,3058.03156521622,           1.00220564546108,                 0.000495650665411018
         418,3058.03064643243,             1.002138710663,                 0.000165151402548286
         419,3058.02972764865,           1.00223691487342,                                    0
         420,3058.02880886486,           1.00266508246904,                -0.000825102931590716
         421,3058.02789008108,           1.00226978806514,                 -0.00164955527989654
         422, 3058.0269712973,           1.00236782397636,                 -0.00197868298860279
         423,3058.02605251351,           1.00246743464265,                 -0.00214272881459297
         424,3058.02513372973,           1.00273172724906,                 -0.00263616622346122
         425,3058.02421494594,           1.00266642072133,                 -0.00214104196277551
         426,3058.02329616216,           1.00260281617796,                  -0.0021402030558807
         427,3058.02237737838,           1.00253761161706,                 -0.00164566252727686
         428,3058.02145859459,           1.00280311105847,                -0.000822509113400976
         429,3058.02053981081,            1.0029039652445,                -0.000164437443063535
         430,3058.01962102702,           1.00267764242543,                 0.000986240304025011
         431,3058.01870224324,           1.00261415785833,                   0.0018074001534647
         432,3058.01778345946,           1.00255236956472,                   0.0018066966030819
         433,3058.01686467567,           1.00249062935593,                  0.00229853730936506
         434,3058.01594589189,           1.00259305455262,                  0.00213352589772205
         435, 3058.0150271081,           1.00285945366881,                  0.00213269636801809
         436,3058.01410832433,            1.0026353205104,                  0.00245985112980962
         437,3058.01318954054,           1.00290314067036,                  0.00262282612793818
         438,3058.01227075676,           1.00267916396975,                  0.00278567507558192
         439,3058.01135197297,           1.00294676011997,                    0.002948398118922
         440,3058.01043318919,           1.00272458148856,                  0.00245605302454743
         441, 3058.0095144054,           1.00266460656135,                  0.00147306259533988
         442,3058.00859562162,           1.00293353970095,                 0.000327221383262953
         443,3058.00767683784,           1.00303871830852,                -0.000817739049656386
         444,3058.00675805406,           1.00281684614592,                  -0.0016348497654808
         445,3058.00583927027,           1.00308705024097,                 -0.00179764704344259
         446,3058.00492048648,           1.00286696779358,                 -0.00228703983533313
         447, 3058.0040017027,           1.00313694623754,                 -0.00228616592012463
         448,3058.00308291892,            1.0030802480522,                 -0.00212205748164012
         449,3058.00216413514,           1.00318676602806,                  -0.0019580743644009
         450,3058.00124535135,           1.00313172832257,                 -0.00179421935147126
         451,3058.00032656757,           1.00291204831457,                 -0.00211963203187927
         452,3057.99940778378,           1.00318313022474,                 -0.00228181378117732
         453,     3057.998489,           1.00312979101598,                 -0.00260680147088773
         454,3057.99757021622,           1.00307485847182,                 -0.00342012859683524
         455,3057.99665143243,           1.00318440228964,                 -0.00374444032013337
         456,3057.99573264865,           1.00329386338929,                 -0.00406850715080817
         457,3057.99481386486,           1.00340324186443,                 -0.00374161390448798
         458,3057.99389508108,           1.00334992031743,                 -0.00357758480502163
         459,3057.99297629729,           1.00313571348454,                 -0.00243834641099792
         460,3057.99205751351,           1.00308253290933,                 -0.00178744660003282
         461,3057.99113872973,           1.00303102167846,                -0.000812170867755842
         462,3057.99021994594,           1.00314355117364,                -0.000487120533104711
         463,3057.98930116216,           1.00325436823866,                -0.000649250521429325
         464,3057.98838237837,           1.00320447815682,                -0.000811260292864966
         465,3057.98746359459,           1.00347738080564,                 -0.00113533888243728
         466,3057.98654481081,           1.00310318327588,                 -0.00178343866430172
         467,3057.98562602703,           1.00321710169121,                 -0.00162070614166592
         468,3057.98470724324,           1.00316729985662,                 -0.00194412267414074
         469,3057.98378845946,           1.00328110981191,                 -0.00275315235945157
         470,3057.98286967567,           1.00307105518348,                 -0.00291402178716956
